           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         1811.0         292.09         -51.30          29.93           75.7            240          29154
         1812.0         291.91         -51.32          29.58           75.8            240          29166
         1813.0         291.74         -51.35          29.57           75.8            240          29179
         1814.0         291.55         -51.39          28.96           75.8            240          29193
         1815.0         291.38         -51.44          28.66           75.7            240          29206
         1816.0         291.19         -51.48          28.36           75.7            240          29219
         1817.0         291.02         -51.53          27.73           75.7            240          29232
         1818.0         290.80         -51.55          28.11           75.6            240          29248
         1819.0         290.61         -51.58          27.85           75.6            240          29262
         1820.0         290.38         -51.60          27.65           75.6            240          29279
         1821.0         290.15         -51.65          27.73           75.4            239          29295
         1822.0         289.93         -51.70          27.81           75.3            239          29311
         1823.0         289.72         -51.75          27.53           75.3            239          29327
         1824.0         289.53         -51.77          27.53           75.3            239          29341
         1825.0         289.37         -51.79          27.44           75.3            239          29353
         1826.0         289.18         -51.86          27.34           75.4            239          29366
         1827.0         289.00         -51.88          27.40           75.4            239          29380
         1828.0         288.81         -51.93          27.47           75.3            239          29394
         1829.0         288.62         -51.98          27.65           75.2            239          29408
         1830.0         288.43         -52.04          27.84           75.1            239          29422
         1831.0         288.22         -52.06          28.12           75.1            239          29437
         1832.0         288.02         -52.10          28.32           74.9            239          29452
         1833.0         287.82         -52.14          28.52           74.9            239          29467
         1834.0         287.62         -52.21          28.68           74.9            239          29482
         1835.0         287.42         -52.23          28.97           74.9            239          29497
         1836.0         287.22         -52.28          29.26           74.7            239          29511
         1837.0         287.03         -52.32          29.51           74.6            238          29525
         1838.0         286.84         -52.37          29.76           74.6            238          29539
         1839.0         286.65         -52.41          29.87           74.6            238          29553
         1840.0         286.47         -52.45          29.98           74.6            238          29566
         1841.0         286.29         -52.49          30.70           74.5            238          29580
         1842.0         286.11         -52.50          31.19           74.5            238          29593
         1843.0         285.94         -52.54          31.40           74.5            238          29606
         1844.0         285.77         -52.59          31.49           74.5            238          29618
         1845.0         285.60         -52.63          32.15           74.4            238          29631
         1846.0         285.44         -52.67          32.75           74.4            238          29643
         1847.0         285.27         -52.70          32.83           74.4            238          29655
         1848.0         285.11         -52.73          32.94           74.3            238          29667
         1849.0         284.94         -52.76          33.10           74.2            238          29680
         1850.0         284.78         -52.79          33.29           74.2            237          29692
         1851.0         284.62         -52.83          33.53           74.3            237          29704
         1852.0         284.45         -52.86          33.61           74.4            238          29716
         1853.0         284.29         -52.90          34.00           74.4            237          29728
         1854.0         284.13         -52.94          34.16           74.3            237          29740
         1855.0         283.96         -52.98          34.74           74.4            237          29753
         1856.0         283.80         -53.02          34.67           74.5            237          29765
         1857.0         283.64         -53.06          34.59           74.5            237          29777
         1858.0         283.47         -53.10          34.87           74.4            237          29789
         1859.0         283.31         -53.14          34.80           74.5            237          29801
         1860.0         283.15         -53.18          35.12           74.4            237          29813
         1861.0         282.98         -53.22          35.25           74.4            238          29826
         1862.0         282.82         -53.26          35.38           74.4            238          29838
         1863.0         282.66         -53.30          35.52           74.5            237          29850
         1864.0         282.49         -53.33          36.09           74.5            237          29862
         1865.0         282.30         -53.37          36.31           74.4            238          29877
         1866.0         282.13         -53.40          36.22           74.4            238          29889
         1867.0         281.98         -53.42          36.32           74.3            237          29901
         1868.0         281.78         -53.51          36.42           74.4            237          29915
         1869.0         281.58         -53.50          36.80           74.4            237          29930
         1870.0         281.40         -53.59          36.79           74.4            237          29944
         1871.0         281.20         -53.59          37.11           74.5            237          29959
         1872.0         281.01         -53.66          37.25           74.6            237          29973
         1873.0         280.84         -53.65          37.32           74.5            237          29986
         1874.0         280.68         -53.74          37.48           74.4            237          29998
         1875.0         280.50         -53.74          37.35           74.5            237          30011
         1876.0         280.34         -53.81          37.69           74.6            237          30024
         1877.0         280.17         -53.81          37.69           74.5            237          30036
         1878.0         280.00         -53.89          37.82           74.4            237          30049
         1879.0         279.81         -53.89          37.91           74.6            237          30063
         1880.0         279.63         -53.97          37.87           74.6            237          30077
         1881.0         279.45         -53.96          37.98           74.5            237          30091
         1882.0         279.26         -54.05          38.16           74.5            237          30105
         1883.0         279.07         -54.09          37.99           74.6            237          30119
         1884.0         278.89         -54.13          38.26           74.6            237          30133
         1885.0         278.70         -54.14          38.33           74.5            237          30147
         1886.0         278.50         -54.17          38.41           74.6            237          30162
         1887.0         278.31         -54.21          38.62           74.5            237          30176
         1888.0         278.11         -54.28          38.71           74.5            237          30192
         1889.0         277.90         -54.32          38.45           74.4            237          30207
         1890.0         277.70         -54.36          38.49           74.4            237          30223
         1891.0         277.48         -54.43          38.52           74.4            237          30239
         1892.0         277.27         -54.50          38.59           74.5            237          30255
         1893.0         277.06         -54.51          38.62           74.5            237          30271
         1894.0         276.82         -54.56          38.58           74.5            237          30290
         1895.0         276.59         -54.59          38.61           74.4            237          30307
         1896.0         276.37         -54.66          38.66           74.6            237          30324
         1897.0         276.17         -54.72          38.52           74.6            237          30339
         1898.0         275.98         -54.74          39.00           74.5            237          30353
         1899.0         275.82         -54.82          38.97           74.5            237          30365
         1900.0         275.65         -54.84          38.99           74.4            237          30378
         1901.0         275.49         -54.90          38.95           74.5            237          30390
         1902.0         275.33         -54.91          39.24           74.5            237          30403
         1903.0         275.15         -54.97          39.15           74.4            237          30416
         1904.0         274.97         -55.00          39.19           74.4            237          30430
         1905.0         274.79         -55.01          39.26           74.5            237          30444
         1906.0         274.60         -55.07          39.23           74.4            237          30458
         1907.0         274.40         -55.14          39.51           74.4            237          30473
         1908.0         274.20         -55.17          39.39           74.4            237          30488
         1909.0         274.00         -55.17          39.43           74.4            237          30504
         1910.0         273.80         -55.26          39.41           74.3            237          30519
         1911.0         273.61         -55.31          39.66           74.2            237          30534
         1912.0         273.42         -55.31          39.62           74.3            237          30549
         1913.0         273.23         -55.37          39.55           74.2            237          30563
         1914.0         273.04         -55.42          39.36           74.1            237          30577
         1915.0         272.85         -55.46          39.34           74.1            237          30592
         1916.0         272.67         -55.51          39.29           74.2            237          30606
         1917.0         272.46         -55.55          39.15           74.2            237          30622
         1918.0         272.24         -55.61          39.00           74.2            237          30638
         1919.0         272.04         -55.65          38.94           74.2            237          30654
         1920.0         271.83         -55.69          39.10           74.2            237          30670
         1921.0         271.63         -55.73          38.98           74.1            237          30686
         1922.0         271.43         -55.81          38.87           74.1            237          30701
         1923.0         271.21         -55.85          38.85           74.1            237          30718
         1924.0         271.03         -55.89          38.71           74.0            237          30732
         1925.0         270.85         -55.94          38.55           74.0            237          30746
         1926.0         270.66         -55.99          38.82           74.0            237          30760
         1927.0         270.47         -56.04          38.16           73.9            237          30775
         1928.0         270.28         -56.08          38.35           73.9            237          30790
         1929.0         270.08         -56.12          38.38           73.9            237          30805
         1930.0         269.90         -56.14          38.27           73.8            237          30818
         1931.0         269.66         -56.20          38.56           73.6            237          30837
         1932.0         269.43         -56.21          38.22           73.5            237          30855
         1933.0         269.19         -56.26          38.38           73.5            237          30874
         1934.0         268.95         -56.31          38.29           73.4            237          30892
         1935.0         268.71         -56.36          38.44           73.3            237          30911
         1936.0         268.47         -56.41          37.96           73.2            237          30929
         1937.0         268.23         -56.46          38.09           73.4            237          30948
         1938.0         267.99         -56.52          38.07           73.4            237          30966
         1939.0         267.75         -56.57          37.92           73.3            237          30985
         1940.0         267.50         -56.62          37.74           73.2            237          31005
         1941.0         267.27         -56.68          37.55           73.2            237          31023
         1942.0         267.03         -56.70          37.55           73.1            237          31041
         1943.0         266.81         -56.72          37.48           73.0            237          31059
         1944.0         266.58         -56.76          37.52           72.8            237          31077
         1945.0         266.35         -56.80          37.40           72.7            237          31095
         1946.0         266.12         -56.89          37.34           72.7            236          31112
         1947.0         265.90         -56.93          37.37           72.8            236          31129
         1948.0         265.69         -57.00          37.24           72.8            236          31146
         1949.0         265.48         -57.03          37.28           72.9            236          31163
         1950.0         265.26         -57.07          37.25           72.9            237          31180
         1951.0         265.04         -57.11          37.05           72.8            236          31196
         1952.0         264.85         -57.15          37.08           72.7            236          31212
         1953.0         264.61         -57.16          37.15           72.6            236          31230
         1954.0         264.38         -57.22          37.14           72.6            236          31248
         1955.0         264.15         -57.27          37.13           72.6            236          31266
         1956.0         263.93         -57.32          37.20           72.6            236          31284
         1957.0         263.71         -57.39          37.20           72.5            236          31301
         1958.0         263.55         -57.41          37.18           72.5            236          31314
         1959.0         263.38         -57.47          37.54           72.5            236          31327
         1960.0         263.21         -57.50          37.56           72.4            236          31340
         1961.0         263.06         -57.55          37.57           72.3            236          31352
         1962.0         262.91         -57.59          37.63           72.1            236          31364
         1963.0         262.75         -57.60          37.70           72.0            236          31377
         1964.0         262.59         -57.61          37.91           71.9            236          31389
         1965.0         262.45         -57.68          38.13           71.9            236          31400
         1966.0         262.30         -57.71          38.13           71.9            236          31412
         1967.0         262.14         -57.73          37.96           71.8            236          31425
         1968.0         261.98         -57.76          38.25           71.7            236          31438
         1969.0         261.83         -57.77          38.25           71.6            236          31449
         1970.0         261.63         -57.83          38.42           71.6            236          31465
         1971.0         261.43         -57.84          38.60           71.7            236          31481
         1972.0         261.24         -57.84          38.79           71.5            236          31496
         1973.0         261.03         -57.89          38.91           71.3            236          31512
         1974.0         260.81         -57.96          39.26           71.4            236          31530
         1975.0         260.57         -57.97          39.08           71.3            236          31549
         1976.0         260.32         -58.03          39.54           71.1            236          31568
         1977.0         260.08         -58.07          39.80           70.9            236          31588
         1978.0         259.84         -58.17          40.16           70.8            236          31607
         1979.0         259.61         -58.21          40.38           70.9            236          31625
         1980.0         259.40         -58.27          40.46           70.8            236          31642
         1981.0         259.19         -58.34          41.15           70.6            236          31659
         1982.0         258.96         -58.40          41.33           70.5            236          31677
         1983.0         258.74         -58.45          41.29           70.5            236          31694
         1984.0         258.52         -58.50          41.59           70.6            236          31712
         1985.0         258.30         -58.56          41.75           70.5            236          31729
         1986.0         258.08         -58.61          42.20           70.5            236          31747
         1987.0         257.86         -58.64          42.17           70.4            236          31765
         1988.0         257.64         -58.69          42.33           70.3            236          31782
         1989.0         257.43         -58.73          42.73           70.0            236          31799
         1990.0         257.22         -58.77          43.51           70.0            236          31816
         1991.0         256.99         -58.81          43.55           70.1            236          31834
         1992.0         256.78         -58.85          43.47           69.9            236          31851
         1993.0         256.58         -58.88          43.53           70.0            236          31867
         1994.0         256.37         -58.87          43.83           70.1            236          31884
         1995.0         256.16         -58.95          44.23           70.2            236          31901
         1996.0         255.94         -58.95          44.61           70.2            236          31918
         1997.0         255.73         -59.02          44.92           70.1            236          31935
         1998.0         255.52         -59.08          45.19           70.0            236          31953
         1999.0         255.30         -59.11          45.43           69.9            236          31970
         2000.0         255.08         -59.14          45.99           69.8            236          31988
         2001.0         254.82         -59.12          46.33           69.8            236          32008
         2002.0         254.59         -59.24          46.06           69.8            236          32027
         2003.0         254.35         -59.29          46.33           69.9            236          32046
         2004.0         254.11         -59.34          46.56           70.1            236          32066
         2005.0         253.88         -59.38          46.87           70.1            237          32084
         2006.0         253.70         -59.41          46.84           70.0            237          32099
         2007.0         253.50         -59.43          47.03           69.9            237          32115
         2008.0         253.29         -59.44          47.09           69.8            237          32133
         2009.0         253.05         -59.49          47.19           69.8            237          32152
         2010.0         252.81         -59.54          46.99           69.8            237          32171
         2011.0         252.57         -59.57          47.19           69.7            237          32191
         2012.0         252.33         -59.62          47.08           69.7            237          32210
         2013.0         252.10         -59.66          47.25           69.7            237          32229
         2014.0         251.87         -59.69          47.19           69.6            237          32247
         2015.0         251.64         -59.72          46.80           69.5            237          32266
         2016.0         251.41         -59.74          46.85           69.6            237          32285
         2017.0         251.20         -59.77          46.90           69.5            237          32302
         2018.0         250.95         -59.78          46.75           69.5            237          32323
         2019.0         250.70         -59.86          46.60           69.4            237          32343
         2020.0         250.46         -59.84          46.44           69.4            237          32362
         2021.0         250.22         -59.84          46.25           69.5            237          32382
         2022.0         249.99         -59.88          46.44           69.6            238          32401
         2023.0         249.79         -59.92          46.52           69.5            238          32418
         2024.0         249.57         -59.97          46.33           69.5            238          32436
         2025.0         249.36         -60.05          46.54           69.4            238          32453
         2026.0         249.15         -60.07          46.41           69.4            238          32470
         2027.0         248.93         -60.16          46.44           69.4            238          32488
         2028.0         248.71         -60.20          46.50           69.4            238          32506
         2029.0         248.49         -60.26          46.57           69.4            238          32525
         2030.0         248.26         -60.32          46.43           69.4            238          32543
         2031.0         248.04         -60.36          46.39           69.3            238          32561
         2032.0         247.82         -60.40          46.22           69.4            238          32580
         2033.0         247.61         -60.40          46.05           69.7            238          32597
         2034.0         247.41         -60.49          46.01           69.6            239          32613
         2035.0         247.23         -60.55          46.06           69.6            239          32628
         2036.0         247.04         -60.62          46.12           69.7            238          32643
         2037.0         246.86         -60.68          45.72           69.8            238          32659
         2038.0         246.69         -60.69          46.07           69.7            239          32672
         2039.0         246.52         -60.69          45.74           69.6            239          32687
         2040.0         246.36         -60.77          45.46           69.6            239          32700
         2041.0         246.19         -60.82          45.76           69.8            239          32714
         2042.0         246.01         -60.86          45.91           69.9            239          32729
         2043.0         245.84         -60.90          45.82           69.9            239          32743
         2044.0         245.67         -60.93          45.72           70.1            239          32758
         2045.0         245.47         -60.99          45.70           70.0            239          32774
         2046.0         245.27         -61.03          45.62           70.1            239          32790
         2047.0         245.07         -61.07          45.62           70.2            239          32807
         2048.0         244.88         -61.08          45.43           70.2            239          32823
         2049.0         244.67         -61.18          45.31           70.4            239          32840
         2050.0         244.46         -61.18          45.51           70.3            239          32858
         2051.0         244.26         -61.24          45.35           70.3            239          32875
         2052.0         244.05         -61.28          45.53           70.4            239          32892
         2053.0         243.86         -61.37          45.62           70.3            239          32908
         2054.0         243.65         -61.42          45.19           70.2            239          32926
         2055.0         243.44         -61.50          44.91           70.1            239          32943
         2056.0         243.24         -61.54          44.91           70.0            239          32960
         2057.0         243.04         -61.61          44.94           70.0            239          32977
         2058.0         242.84         -61.64          44.64           70.0            239          32993
         2059.0         242.63         -61.67          44.33           70.0            239          33011
         2060.0         242.42         -61.72          44.48           70.1            239          33028
         2061.0         242.22         -61.78          44.74           70.2            239          33045
         2062.0         242.00         -61.84          44.45           70.2            239          33064
         2063.0         241.79         -61.91          44.33           70.0            240          33081
         2064.0         241.56         -61.92          44.26           70.0            240          33100
         2065.0         241.29         -62.02          44.20           70.2            240          33123
         2066.0         241.04         -62.02          43.99           70.2            240          33144
         2067.0         240.78         -62.11          43.90           70.2            240          33166
         2068.0         240.52         -62.13          44.04           70.4            240          33187
         2069.0         240.28         -62.13          43.84           70.3            240          33208
         2070.0         240.06         -62.14          44.13           70.2            240          33226
         2071.0         239.82         -62.21          43.84           70.3            240          33247
         2072.0         239.61         -62.26          43.40           70.2            240          33265
         2073.0         239.38         -62.32          43.69           70.1            240          33284
         2074.0         239.16         -62.36          43.62           70.2            240          33303
         2075.0         238.94         -62.41          43.69           70.3            240          33321
         2076.0         238.69         -62.49          43.51           70.2            240          33343
         2077.0         238.44         -62.54          43.93           70.3            240          33364
         2078.0         238.19         -62.59          44.14           70.3            240          33385
         2079.0         237.96         -62.63          44.37           70.4            240          33404
         2080.0         237.73         -62.69          44.35           70.3            240          33424
         2081.0         237.51         -62.72          43.83           70.3            240          33443
         2082.0         237.30         -62.76          44.07           70.2            240          33461
         2083.0         237.07         -62.82          43.51           70.2            240          33480
         2084.0         236.86         -62.84          43.34           70.2            240          33498
         2085.0         236.63         -62.87          42.84           70.3            240          33517
         2086.0         236.40         -62.98          43.51           70.3            240          33538
         2087.0         236.16         -63.04          43.70           70.3            240          33558
         2088.0         235.90         -63.10          43.72           70.4            240          33580
         2089.0         235.63         -63.14          43.62           70.5            240          33604
         2090.0         235.37         -63.18          43.20           70.5            240          33625
         2091.0         235.12         -63.26          43.54           70.5            240          33647
         2092.0         234.87         -63.32          43.31           70.5            240          33668
         2093.0         234.61         -63.32          43.42           70.5            240          33691
         2094.0         234.36         -63.39          43.57           70.5            240          33712
         2095.0         234.13         -63.41          43.19           70.5            240          33732
         2096.0         233.90         -63.43          42.99           70.3            240          33752
         2097.0         233.69         -63.50          42.79           70.4            240          33770
         2098.0         233.47         -63.51          42.66           70.5            240          33789
         2099.0         233.28         -63.56          42.74           70.6            240          33805
         2100.0         233.11         -63.62          42.71           70.6            240          33820
         2101.0         232.93         -63.65          42.75           70.6            240          33836
         2102.0         232.73         -63.69          42.83           70.7            240          33853
         2103.0         232.51         -63.72          41.89           70.6            240          33871
         2104.0         232.29         -63.73          42.15           70.5            240          33890
         2105.0         232.07         -63.75          42.14           70.5            240          33910
         2106.0         231.84         -63.86          42.09           70.3            240          33930
         2107.0         231.59         -63.86          41.68           70.4            240          33951
         2108.0         231.34         -63.87          41.75           70.6            240          33973
         2109.0         231.10         -63.95          41.72           70.6            240          33994
         2110.0         230.85         -63.99          41.30           70.5            240          34016
         2111.0         230.60         -64.04          41.30           70.4            240          34038
         2112.0         230.35         -64.09          40.89           70.5            240          34059
         2113.0         230.09         -64.09          41.33           70.5            240          34082
         2114.0         229.86         -64.17          41.27           70.7            240          34102
         2115.0         229.65         -63.97          41.34           70.8            240          34120
         2116.0         229.43         -63.77          40.80           70.9            240          34139
         2117.0         229.22         -63.88          40.92           70.9            240          34158
         2118.0         229.03         -63.95          41.10           70.8            240          34175
         2119.0         228.83         -63.96          40.70           70.7            240          34193
         2120.0         228.60         -64.10          40.72           70.7            240          34212
         2121.0         228.38         -64.11          40.04           70.7            240          34232
         2122.0         228.16         -64.19          40.32           70.5            240          34251
         2123.0         227.93         -64.29          39.78           70.7            240          34272
         2124.0         227.70         -64.32          39.92           70.7            240          34291
         2125.0         227.47         -64.35          39.51           70.7            240          34312
         2126.0         227.26         -64.39          39.67           70.7            240          34330
         2127.0         227.03         -64.44          39.51           70.7            240          34350
         2128.0         226.80         -64.51          39.25           70.6            240          34371
         2129.0         226.58         -64.57          38.86           70.5            240          34391
         2130.0         226.35         -64.57          38.56           70.6            240          34411
         2131.0         226.11         -64.66          38.26           70.5            240          34432
         2132.0         225.87         -64.69          38.04           70.7            240          34454
         2133.0         225.62         -64.78          37.41           70.8            240          34476
         2134.0         225.35         -64.78          37.04           70.8            240          34500
         2135.0         225.09         -64.91          36.72           70.7            240          34523
         2136.0         224.83         -64.96          37.10           70.7            240          34545
         2137.0         224.58         -65.00          36.52           70.8            240          34568
         2138.0         224.32         -65.04          36.22           70.8            240          34591
         2139.0         224.13         -65.11          36.68           70.9            240          34608
         2140.0         223.95         -65.15          36.79           71.0            240          34624
         2141.0         223.77         -65.24          35.72           70.8            240          34640
         2142.0         223.59         -65.28          35.52           70.9            240          34656
         2143.0         223.40         -65.34          35.32           71.2            240          34673
         2144.0         223.21         -65.39          34.85           71.2            240          34690
         2145.0         223.01         -65.40          35.27           71.1            240          34708
         2146.0         222.78         -65.42          34.79           71.1            240          34728
         2147.0         222.56         -65.51          35.10           71.2            240          34748
         2148.0         222.34         -65.59          35.39           71.0            240          34768
         2149.0         222.11         -65.61          35.21           71.0            240          34788
         2150.0         221.89         -65.64          34.30           71.2            240          34808
         2151.0         221.67         -65.75          33.89           71.2            240          34829
         2152.0         221.45         -65.77          33.85           71.2            239          34847
         2153.0         221.24         -65.84          33.62           71.3            240          34867
         2154.0         221.02         -65.87          34.02           71.3            239          34886
         2155.0         220.82         -65.92          33.28           71.4            239          34905
         2156.0         220.62         -65.96          32.84           71.6            239          34923
         2157.0         220.41         -65.99          33.53           71.6            239          34942
         2158.0         220.21         -66.06          33.19           71.5            239          34959
         2159.0         220.01         -66.11          32.88           71.5            239          34977
         2160.0         219.82         -66.13          32.44           71.6            239          34995
         2161.0         219.62         -66.13          32.99           71.7            239          35013
         2162.0         219.42         -66.13          33.08           71.7            239          35031
         2163.0         219.22         -66.24          32.80           71.8            239          35049
         2164.0         219.01         -66.25          32.80           71.8            239          35068
         2165.0         218.80         -66.27          31.81           71.7            239          35087
         2166.0         218.59         -66.33          32.54           71.9            239          35107
         2167.0         218.37         -66.35          31.85           71.9            239          35126
         2168.0         218.17         -66.26          32.13           71.7            239          35145
         2169.0         217.97         -66.23          31.39           71.8            239          35163
         2170.0         217.77         -66.21          31.23           72.0            239          35181
         2171.0         217.58         -66.24          31.34           72.1            239          35199
         2172.0         217.38         -66.35          30.88           72.2            239          35217
         2173.0         217.17         -66.34          31.14           72.3            239          35236
         2174.0         216.97         -66.50          30.03           72.3            239          35254
         2175.0         216.77         -66.49          30.38           72.3            239          35272
         2176.0         216.57         -66.55          30.51           72.3            239          35290
         2177.0         216.38         -66.60          30.29           72.5            239          35308
         2178.0         216.20         -66.63          30.95           72.6            239          35325
         2179.0         215.99         -66.64          30.55           72.8            239          35344
         2180.0         215.77         -66.69          30.36           72.7            239          35364
         2181.0         215.57         -66.68          30.09           72.8            239          35382
         2182.0         215.36         -66.67          30.53           73.0            239          35402
         2183.0         215.15         -66.71          30.33           72.9            239          35421
         2184.0         214.92         -66.71          30.93           72.9            239          35442
         2185.0         214.72         -66.74          30.61           73.0            239          35461
         2186.0         214.52         -66.76          30.08           73.1            239          35479
         2187.0         214.33         -66.76          30.00           73.3            239          35497
         2188.0         214.11         -66.72          31.06           73.4            239          35517
         2189.0         213.90         -66.67          31.06           73.5            239          35537
         2190.0         213.71         -66.79          31.14           73.5            239          35555
         2191.0         213.51         -66.90          30.47           73.7            239          35573
         2192.0         213.32         -66.89          31.68           73.7            239          35590
         2193.0         213.14         -66.88          31.37           73.6            239          35608
         2194.0         212.96         -66.96          31.53           73.5            239          35624
         2195.0         212.78         -67.01          31.52           73.6            239          35640
         2196.0         212.60         -67.14          31.44           73.5            239          35658
         2197.0         212.40         -67.16          32.56           73.5            239          35676
         2198.0         212.20         -67.23          32.53           73.6            239          35695
         2199.0         211.99         -67.30          32.73           73.5            239          35714
         2200.0         211.79         -67.38          32.36           73.5            239          35733
         2201.0         211.57         -67.32          32.68           73.8            239          35754
         2202.0         211.36         -67.40          33.11           73.8            239          35773
         2203.0         211.16         -67.47          34.04           73.6            239          35792
         2204.0         210.95         -67.54          33.12           73.6            239          35811
         2205.0         210.75         -67.60          33.99           73.6            239          35830
         2206.0         210.53         -67.56          34.35           73.5            239          35851
         2207.0         210.26         -67.58          33.87           73.6            240          35876
         2208.0         210.00         -67.65          33.67           73.8            240          35901
         2209.0         209.76         -67.72          34.00           73.6            240          35923
         2210.0         209.51         -67.79          34.08           73.6            240          35946
         2211.0         209.26         -67.86          34.61           73.7            240          35970
         2212.0         208.98         -67.87          34.57           73.7            240          35997
         2213.0         208.78         -67.94          34.25           73.7            240          36015
         2214.0         208.59         -68.00          34.80           73.7            240          36034
         2215.0         208.39         -68.02          34.61           73.6            240          36052
         2216.0         208.19         -68.02          34.94           73.6            240          36071
         2217.0         208.02         -68.02          34.39           73.5            240          36088
         2218.0         207.83         -68.01          33.94           73.6            240          36106
         2219.0         207.66         -68.15          33.30           73.5            240          36122
         2220.0         207.46         -68.24          32.65           73.4            240          36140
         2221.0         207.27         -68.31          32.55           73.5            240          36159
         2222.0         207.06         -68.38          31.70           73.4            240          36178
         2223.0         206.86         -68.41          31.18           73.4            240          36197
         2224.0         206.64         -68.44          31.13           73.5            240          36218
         2225.0         206.42         -68.53          30.63           73.6            240          36239
         2226.0         206.17         -68.55          30.90           73.6            241          36263
         2227.0         205.92         -68.52          31.36           73.5            241          36287
         2228.0         205.67         -68.66          30.64           73.5            241          36311
         2229.0         205.44         -68.68          30.37           73.5            241          36333
         2230.0         205.22         -68.68          29.99           73.5            241          36354
         2231.0         205.02         -68.83          30.85           73.3            241          36373
         2232.0         204.84         -68.95          31.11           73.2            241          36390
         2233.0         204.68         -68.97          30.03           73.0            242          36406
         2234.0         204.51         -68.98          30.93           72.9            242          36422
         2235.0         204.35         -69.00          31.58           72.9            242          36437
