Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2538,2017-08-22 10:55:27,42969.4551794,999999999.0000000,999999999.000,999999999.000,150.040,-59.510,9.860,-50.691990,-71.793892,12877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.51
2539,2017-08-22 10:55:28,42969.4551910,999999999.0000000,999999999.000,999999999.000,149.960,-59.540,9.830,-50.692169,-71.793381,12881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.54
2540,2017-08-22 10:55:29,42969.4552025,999999999.0000000,999999999.000,999999999.000,149.900,-59.570,9.840,-50.692329,-71.792931,12884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.57
2541,2017-08-22 10:55:30,42969.4552141,999999999.0000000,999999999.000,999999999.000,149.820,-59.580,9.940,-50.692490,-71.792519,12888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.58
2542,2017-08-22 10:55:31,42969.4552257,999999999.0000000,999999999.000,999999999.000,149.730,-59.590,9.870,-50.692661,-71.792084,12892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.59
2543,2017-08-22 10:55:32,42969.4552373,999999999.0000000,999999999.000,999999999.000,149.630,-59.610,9.770,-50.692844,-71.791580,12894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2544,2017-08-22 10:55:33,42969.4552488,999999999.0000000,999999999.000,999999999.000,149.530,-59.610,9.840,-50.693027,-71.791039,12898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2545,2017-08-22 10:55:34,42969.4552604,999999999.0000000,999999999.000,999999999.000,149.450,-59.610,9.870,-50.693207,-71.790527,12903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2546,2017-08-22 10:55:35,42969.4552720,999999999.0000000,999999999.000,999999999.000,149.370,-59.610,9.770,-50.693378,-71.790077,12906.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2547,2017-08-22 10:55:36,42969.4552836,999999999.0000000,999999999.000,999999999.000,149.290,-59.640,9.780,-50.693539,-71.789665,12909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.64
2548,2017-08-22 10:55:37,42969.4552951,999999999.0000000,999999999.000,999999999.000,149.210,-59.610,9.700,-50.693703,-71.789230,12913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2549,2017-08-22 10:55:38,42969.4553067,999999999.0000000,999999999.000,999999999.000,149.130,-59.620,9.740,-50.693878,-71.788734,12916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2550,2017-08-22 10:55:39,42969.4553183,999999999.0000000,999999999.000,999999999.000,149.070,-59.640,9.710,-50.694057,-71.788200,12919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.64
2551,2017-08-22 10:55:40,42969.4553299,999999999.0000000,999999999.000,999999999.000,149.000,-59.630,9.740,-50.694244,-71.787704,12923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.63
2552,2017-08-22 10:55:41,42969.4553414,999999999.0000000,999999999.000,999999999.000,148.910,-59.650,9.710,-50.694431,-71.787270,12925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.65
2553,2017-08-22 10:55:42,42969.4553530,999999999.0000000,999999999.000,999999999.000,148.850,-59.680,9.790,-50.694603,-71.786873,12928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.68
2554,2017-08-22 10:55:43,42969.4553646,999999999.0000000,999999999.000,999999999.000,148.780,-59.710,9.730,-50.694771,-71.786430,12932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.71
2555,2017-08-22 10:55:44,42969.4553762,999999999.0000000,999999999.000,999999999.000,148.730,-59.700,9.770,-50.694931,-71.785919,12934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.70
2556,2017-08-22 10:55:45,42969.4553877,999999999.0000000,999999999.000,999999999.000,148.660,-59.690,9.770,-50.695099,-71.785370,12938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.69
2557,2017-08-22 10:55:46,42969.4553993,999999999.0000000,999999999.000,999999999.000,148.550,-59.700,9.640,-50.695278,-71.784874,12941.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.70
2558,2017-08-22 10:55:47,42969.4554109,999999999.0000000,999999999.000,999999999.000,148.440,-59.650,9.730,-50.695461,-71.784447,12944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.65
2559,2017-08-22 10:55:48,42969.4554225,999999999.0000000,999999999.000,999999999.000,148.350,-59.620,9.720,-50.695644,-71.784050,12946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2560,2017-08-22 10:55:49,42969.4554340,999999999.0000000,999999999.000,999999999.000,148.290,-59.600,9.720,-50.695824,-71.783607,12950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.60
2561,2017-08-22 10:55:50,42969.4554456,999999999.0000000,999999999.000,999999999.000,148.210,-59.640,9.690,-50.696003,-71.783096,12952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.64
2562,2017-08-22 10:55:51,42969.4554572,999999999.0000000,999999999.000,999999999.000,148.190,-59.650,9.760,-50.696182,-71.782555,12955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.65
2563,2017-08-22 10:55:52,42969.4554688,999999999.0000000,999999999.000,999999999.000,148.150,-59.620,9.790,-50.696369,-71.782051,12959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2564,2017-08-22 10:55:53,42969.4554803,999999999.0000000,999999999.000,999999999.000,148.040,-59.670,9.770,-50.696560,-71.781616,12961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.67
2565,2017-08-22 10:55:54,42969.4554919,999999999.0000000,999999999.000,999999999.000,147.970,-59.680,9.730,-50.696739,-71.781212,12964.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.68
2566,2017-08-22 10:55:55,42969.4555035,999999999.0000000,999999999.000,999999999.000,147.890,-59.670,9.630,-50.696922,-71.780769,12968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.67
2567,2017-08-22 10:55:56,42969.4555150,999999999.0000000,999999999.000,999999999.000,147.800,-59.660,9.730,-50.697105,-71.780251,12970.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.66
2568,2017-08-22 10:55:57,42969.4555266,999999999.0000000,999999999.000,999999999.000,147.740,-59.670,9.730,-50.697292,-71.779716,12973.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.67
2569,2017-08-22 10:55:58,42969.4555382,999999999.0000000,999999999.000,999999999.000,147.670,-59.660,9.800,-50.697487,-71.779213,12976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.66
2570,2017-08-22 10:55:59,42969.4555498,999999999.0000000,999999999.000,999999999.000,147.610,-59.620,9.650,-50.697685,-71.778793,12978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2571,2017-08-22 10:56:00,42969.4555613,999999999.0000000,999999999.000,999999999.000,147.550,-59.620,9.750,-50.697872,-71.778389,12980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2572,2017-08-22 10:56:01,42969.4555729,999999999.0000000,999999999.000,999999999.000,147.500,-59.580,9.700,-50.698067,-71.777946,12984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.58
2573,2017-08-22 10:56:02,42969.4555845,999999999.0000000,999999999.000,999999999.000,147.420,-59.590,9.700,-50.698265,-71.777435,12986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.59
2574,2017-08-22 10:56:03,42969.4555961,999999999.0000000,999999999.000,999999999.000,147.370,-59.550,9.660,-50.698463,-71.776894,12989.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.55
2575,2017-08-22 10:56:04,42969.4556076,999999999.0000000,999999999.000,999999999.000,147.310,-59.590,9.630,-50.698662,-71.776390,12992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.59
2576,2017-08-22 10:56:05,42969.4556192,999999999.0000000,999999999.000,999999999.000,147.260,-59.580,9.770,-50.698849,-71.775963,12994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.58
2577,2017-08-22 10:56:06,42969.4556308,999999999.0000000,999999999.000,999999999.000,147.200,-59.610,9.710,-50.699024,-71.775558,12996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2578,2017-08-22 10:56:07,42969.4556424,999999999.0000000,999999999.000,999999999.000,147.130,-59.600,9.740,-50.699203,-71.775116,12999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.60
2579,2017-08-22 10:56:08,42969.4556539,999999999.0000000,999999999.000,999999999.000,147.090,-59.610,9.640,-50.699398,-71.774597,13001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.61
2580,2017-08-22 10:56:09,42969.4556655,999999999.0000000,999999999.000,999999999.000,147.050,-59.620,9.710,-50.699608,-71.774048,13004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.62
2581,2017-08-22 10:56:10,42969.4556771,999999999.0000000,999999999.000,999999999.000,146.980,-59.630,9.680,-50.699818,-71.773552,13007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.63
2582,2017-08-22 10:56:11,42969.4556887,999999999.0000000,999999999.000,999999999.000,146.940,-59.650,9.750,-50.700012,-71.773117,13009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.65
