Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
479,2017-07-25 12:52:25,42941.5364063,999999999.0000000,999999999.000,999999999.000,99.950,-65.810,654.660,-51.064320,-67.865036,15510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.81
480,2017-07-25 12:52:26,42941.5364178,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
481,2017-07-25 12:52:27,42941.5364294,999999999.0000000,999999999.000,999999999.000,100.550,-65.930,654.760,-51.064487,-67.863937,15473.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.93
482,2017-07-25 12:52:28,42941.5364410,999999999.0000000,999999999.000,999999999.000,100.880,-65.940,654.760,-51.064571,-67.863365,15456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.94
483,2017-07-25 12:52:29,42941.5364525,999999999.0000000,999999999.000,999999999.000,101.190,-65.950,654.810,-51.064644,-67.862793,15440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.95
484,2017-07-25 12:52:30,42941.5364641,999999999.0000000,999999999.000,999999999.000,101.480,-65.940,654.740,-51.064716,-67.862221,15425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.94
485,2017-07-25 12:52:31,42941.5364757,999999999.0000000,999999999.000,999999999.000,101.740,-65.840,654.750,-51.064793,-67.861641,15410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.84
486,2017-07-25 12:52:32,42941.5364873,999999999.0000000,999999999.000,999999999.000,102.030,-65.880,654.800,-51.064857,-67.861061,15395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.88
487,2017-07-25 12:52:33,42941.5364988,999999999.0000000,999999999.000,999999999.000,102.280,-65.830,654.820,-51.064926,-67.860481,15380.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.83
488,2017-07-25 12:52:34,42941.5365104,999999999.0000000,999999999.000,999999999.000,102.550,-65.760,654.740,-51.064995,-67.859901,15365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.76
489,2017-07-25 12:52:35,42941.5365220,999999999.0000000,999999999.000,999999999.000,102.830,-65.720,654.790,-51.065060,-67.859314,15350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.72
490,2017-07-25 12:52:36,42941.5365336,999999999.0000000,999999999.000,999999999.000,103.060,-65.690,654.810,-51.065132,-67.858749,15334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.69
491,2017-07-25 12:52:37,42941.5365451,999999999.0000000,999999999.000,999999999.000,103.320,-65.710,654.790,-51.065208,-67.858177,15317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.71
492,2017-07-25 12:52:38,42941.5365567,999999999.0000000,999999999.000,999999999.000,103.600,-65.720,654.790,-51.065281,-67.857605,15299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.72
493,2017-07-25 12:52:39,42941.5365683,999999999.0000000,999999999.000,999999999.000,103.890,-65.730,654.770,-51.065357,-67.857048,15281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.73
494,2017-07-25 12:52:40,42941.5365799,999999999.0000000,999999999.000,999999999.000,104.200,-65.730,654.850,-51.065434,-67.856491,15263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.73
495,2017-07-25 12:52:41,42941.5365914,999999999.0000000,999999999.000,999999999.000,104.500,-65.710,654.840,-51.065517,-67.855927,15245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.71
496,2017-07-25 12:52:42,42941.5366030,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
497,2017-07-25 12:52:43,42941.5366146,999999999.0000000,999999999.000,999999999.000,105.100,-65.540,654.770,-51.065685,-67.854828,15213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.54
498,2017-07-25 12:52:44,42941.5366262,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
499,2017-07-25 12:52:45,42941.5366377,999999999.0000000,999999999.000,999999999.000,105.660,-65.470,654.810,-51.065853,-67.853745,15182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.47
500,2017-07-25 12:52:46,42941.5366493,999999999.0000000,999999999.000,999999999.000,105.950,-65.400,654.830,-51.065937,-67.853188,15166.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.40
501,2017-07-25 12:52:47,42941.5366609,999999999.0000000,999999999.000,999999999.000,106.220,-65.370,654.810,-51.066021,-67.852638,15150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.37
502,2017-07-25 12:52:48,42941.5366725,999999999.0000000,999999999.000,999999999.000,106.480,-65.260,654.770,-51.066101,-67.852089,15135.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.26
503,2017-07-25 12:52:49,42941.5366840,999999999.0000000,999999999.000,999999999.000,106.760,-65.180,654.860,-51.066181,-67.851547,15120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.18
504,2017-07-25 12:52:50,42941.5366956,999999999.0000000,999999999.000,999999999.000,107.030,-65.090,654.840,-51.066257,-67.851006,15104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-65.09
505,2017-07-25 12:52:51,42941.5367072,999999999.0000000,999999999.000,999999999.000,107.320,-64.960,654.830,-51.066334,-67.850456,15089.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.96
506,2017-07-25 12:52:52,42941.5367188,999999999.0000000,999999999.000,999999999.000,107.580,-64.780,654.780,-51.066410,-67.849907,15074.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.78
507,2017-07-25 12:52:53,42941.5367303,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
508,2017-07-25 12:52:54,42941.5367419,999999999.0000000,999999999.000,999999999.000,108.150,-64.650,654.810,-51.066570,-67.848808,15043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.65
509,2017-07-25 12:52:55,42941.5367535,999999999.0000000,999999999.000,999999999.000,108.420,-64.540,654.850,-51.066650,-67.848251,15026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.54
510,2017-07-25 12:52:56,42941.5367650,999999999.0000000,999999999.000,999999999.000,108.720,-64.500,654.790,-51.066734,-67.847694,15010.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.50
511,2017-07-25 12:52:57,42941.5367766,999999999.0000000,999999999.000,999999999.000,109.010,-64.410,654.780,-51.066818,-67.847137,14994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.41
512,2017-07-25 12:52:58,42941.5367882,999999999.0000000,999999999.000,999999999.000,109.300,-64.390,654.830,-51.066902,-67.846581,14977.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.39
513,2017-07-25 12:52:59,42941.5367998,999999999.0000000,999999999.000,999999999.000,109.590,-64.510,654.820,-51.066978,-67.846024,14960.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.51
514,2017-07-25 12:53:00,42941.5368113,999999999.0000000,999999999.000,999999999.000,109.860,-64.550,654.830,-51.067059,-67.845474,14944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.55
515,2017-07-25 12:53:01,42941.5368229,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
516,2017-07-25 12:53:02,42941.5368345,999999999.0000000,999999999.000,999999999.000,110.420,-64.530,654.810,-51.067234,-67.844368,14911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.53
517,2017-07-25 12:53:03,42941.5368461,999999999.0000000,999999999.000,999999999.000,110.700,-64.390,654.860,-51.067322,-67.843819,14895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.39
518,2017-07-25 12:53:04,42941.5368576,999999999.0000000,999999999.000,999999999.000,111.000,-64.340,654.900,-51.067417,-67.843269,14878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.34
519,2017-07-25 12:53:05,42941.5368692,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
520,2017-07-25 12:53:06,42941.5368808,999999999.0000000,999999999.000,999999999.000,111.570,-64.060,654.800,-51.067596,-67.842155,14845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-64.06
521,2017-07-25 12:53:07,42941.5368924,999999999.0000000,999999999.000,999999999.000,111.870,-63.920,654.830,-51.067692,-67.841599,14829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.92
522,2017-07-25 12:53:08,42941.5369039,999999999.0000000,999999999.000,999999999.000,112.190,-63.790,654.860,-51.067787,-67.841042,14813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.79
523,2017-07-25 12:53:09,42941.5369155,999999999.0000000,999999999.000,999999999.000,112.490,-63.780,654.910,-51.067886,-67.840485,14796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.78
524,2017-07-25 12:53:10,42941.5369271,999999999.0000000,999999999.000,999999999.000,112.780,-63.880,654.830,-51.067986,-67.839928,14780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.88
525,2017-07-25 12:53:11,42941.5369387,999999999.0000000,999999999.000,999999999.000,113.080,-63.870,654.900,-51.068085,-67.839371,14763.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.87
526,2017-07-25 12:53:12,42941.5369502,999999999.0000000,999999999.000,999999999.000,113.370,-63.860,654.900,-51.068180,-67.838814,14747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.86
527,2017-07-25 12:53:13,42941.5369618,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
528,2017-07-25 12:53:14,42941.5369734,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
529,2017-07-25 12:53:15,42941.5369850,999999999.0000000,999999999.000,999999999.000,114.280,-63.630,654.870,-51.068466,-67.837151,14696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.63
530,2017-07-25 12:53:16,42941.5369965,999999999.0000000,999999999.000,999999999.000,114.590,-63.650,654.900,-51.068550,-67.836594,14678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.65
531,2017-07-25 12:53:17,42941.5370081,999999999.0000000,999999999.000,999999999.000,114.920,-63.730,654.930,-51.068630,-67.836044,14661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.73
532,2017-07-25 12:53:18,42941.5370197,999999999.0000000,999999999.000,999999999.000,115.190,-63.740,654.960,-51.068710,-67.835503,14644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.74
533,2017-07-25 12:53:19,42941.5370313,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
534,2017-07-25 12:53:20,42941.5370428,999999999.0000000,999999999.000,999999999.000,115.850,-63.820,654.930,-51.068871,-67.834404,14608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.82
535,2017-07-25 12:53:21,42941.5370544,999999999.0000000,999999999.000,999999999.000,116.170,-63.840,654.980,-51.068947,-67.833855,14590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.84
536,2017-07-25 12:53:22,42941.5370660,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
537,2017-07-25 12:53:23,42941.5370775,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
538,2017-07-25 12:53:24,42941.5370891,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
539,2017-07-25 12:53:25,42941.5371007,999999999.0000000,999999999.000,999999999.000,117.580,-63.810,655.030,-51.069229,-67.831596,14517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.81
540,2017-07-25 12:53:26,42941.5371123,999999999.0000000,999999999.000,999999999.000,117.910,-63.780,654.980,-51.069302,-67.831032,14498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.78
541,2017-07-25 12:53:27,42941.5371238,999999999.0000000,999999999.000,999999999.000,118.230,-63.770,655.000,-51.069374,-67.830460,14481.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.77
542,2017-07-25 12:53:28,42941.5371354,999999999.0000000,999999999.000,999999999.000,118.570,-63.750,654.980,-51.069443,-67.829887,14463.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.75
543,2017-07-25 12:53:29,42941.5371470,999999999.0000000,999999999.000,999999999.000,118.910,-63.780,654.930,-51.069519,-67.829330,14445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.78
544,2017-07-25 12:53:30,42941.5371586,999999999.0000000,999999999.000,999999999.000,119.270,-63.800,655.030,-51.069588,-67.828781,14427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.80
545,2017-07-25 12:53:31,42941.5371701,999999999.0000000,999999999.000,999999999.000,119.620,-63.760,655.010,-51.069660,-67.828239,14410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.76
546,2017-07-25 12:53:32,42941.5371817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
547,2017-07-25 12:53:33,42941.5371933,999999999.0000000,999999999.000,999999999.000,120.300,-63.750,654.960,-51.069801,-67.827171,14375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.75
548,2017-07-25 12:53:34,42941.5372049,999999999.0000000,999999999.000,999999999.000,120.650,-63.650,654.970,-51.069870,-67.826637,14359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.65
549,2017-07-25 12:53:35,42941.5372164,999999999.0000000,999999999.000,999999999.000,120.990,-63.630,655.040,-51.069942,-67.826103,14342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.63
550,2017-07-25 12:53:36,42941.5372280,999999999.0000000,999999999.000,999999999.000,121.310,-63.580,654.990,-51.070019,-67.825554,14325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.58
551,2017-07-25 12:53:37,42941.5372396,999999999.0000000,999999999.000,999999999.000,121.650,-63.650,655.020,-51.070091,-67.825012,14308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.65
552,2017-07-25 12:53:38,42941.5372512,999999999.0000000,999999999.000,999999999.000,121.980,-63.650,655.000,-51.070168,-67.824478,14291.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.65
553,2017-07-25 12:53:39,42941.5372627,999999999.0000000,999999999.000,999999999.000,122.330,-63.610,655.070,-51.070236,-67.823936,14275.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.61
554,2017-07-25 12:53:40,42941.5372743,999999999.0000000,999999999.000,999999999.000,122.660,-63.640,655.070,-51.070313,-67.823402,14260.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.64
555,2017-07-25 12:53:41,42941.5372859,999999999.0000000,999999999.000,999999999.000,122.980,-63.620,655.050,-51.070385,-67.822876,14243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.62
556,2017-07-25 12:53:42,42941.5372975,999999999.0000000,999999999.000,999999999.000,123.330,-63.550,654.990,-51.070457,-67.822357,14227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.55
557,2017-07-25 12:53:43,42941.5373090,999999999.0000000,999999999.000,999999999.000,123.630,-63.480,655.080,-51.070526,-67.821846,14210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.48
558,2017-07-25 12:53:44,42941.5373206,999999999.0000000,999999999.000,999999999.000,123.970,-63.450,655.050,-51.070591,-67.821342,14194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.45
559,2017-07-25 12:53:45,42941.5373322,999999999.0000000,999999999.000,999999999.000,124.320,-63.510,655.090,-51.070656,-67.820839,14177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.51
560,2017-07-25 12:53:46,42941.5373438,999999999.0000000,999999999.000,999999999.000,124.660,-63.550,655.090,-51.070713,-67.820351,14159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.55
561,2017-07-25 12:53:47,42941.5373553,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,0,999999999.00
562,2017-07-25 12:53:48,42941.5373669,999999999.0000000,999999999.000,999999999.000,125.400,-63.560,655.070,-51.070820,-67.819382,14124.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-63.56
