Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
-1.3,300.1,705.8,0.9,12.3000,0.0,-5016.96937,-07202.84661,358.9,26/08/18,16:24:53
0,300.1,703.6,0.9,12.4000,0.0,-5016.96333,-07202.84741,359.1,26/08/18,16:25:03
-1.1,300.1,703.3,0.9,12.4000,0.0,-5016.95595,-07202.84843,358.7,26/08/18,16:25:13
-0.1,300.1,710.1,0.9,12.3000,0.0,-5016.94940,-07202.84906,358.4,26/08/18,16:25:23
-0.6,300.1,706.7,0.9,12.3000,0.0,-5016.94536,-07202.84979,358.4,26/08/18,16:25:33
0,300.1,713.2,0.9,12.4000,0.0,-5016.94270,-07202.85017,358.6,26/08/18,16:25:43
-2.2,300.1,706.2,0.9,12.3000,0.0,-5016.93887,-07202.85168,358.8,26/08/18,16:25:53
-2.4,300.1,713.2,0.9,12.4000,0.0,-5016.93633,-07202.85648,358.9,26/08/18,16:26:03
-0.3,300.1,707.2,0.9,12.3000,0.0,-5016.93694,-07202.86547,359.0,26/08/18,16:26:13
-0.7,300.1,706.0,0.9,12.4000,0.0,-5016.93845,-07202.87345,358.8,26/08/18,16:26:23
1.8,300.1,712.5,0.9,12.3000,0.0,-5016.93892,-07202.88016,358.6,26/08/18,16:26:33
4,300.1,708.3,0.9,12.4000,0.0,-5016.93901,-07202.88423,358.8,26/08/18,16:26:43
7.4,300.1,713.5,0.9,12.3000,0.0,-5016.93962,-07202.89313,359.1,26/08/18,16:26:53
8.9,300.1,712.1,0.9,12.4000,0.0,-5016.94088,-07202.90929,358.8,26/08/18,16:27:03
6.8,300.1,711.3,0.9,12.3000,0.0,-5016.94178,-07202.93259,359.5,26/08/18,16:27:13
5.9,300.1,712.5,0.9,12.4000,0.0,-5016.94343,-07202.95940,359.5,26/08/18,16:27:23
4.3,300.1,712.4,0.9,12.4000,0.0,-5016.94508,-07202.98590,359.9,26/08/18,16:27:33
3.4,300.1,710.2,0.9,12.5000,0.0,-5016.94638,-07203.01219,359.8,26/08/18,16:27:43
1,300.1,703.8,0.9,12.4000,0.0,-5016.94789,-07203.03868,360.2,26/08/18,16:27:53
2.4,300.1,705.6,0.9,12.4000,0.0,-5016.94907,-07203.06217,360.3,26/08/18,16:28:03
2.3,300.1,703.4,0.9,12.4000,0.0,-5016.95096,-07203.09112,360.4,26/08/18,16:28:13
2.9,300.1,703.3,0.9,12.4000,0.0,-5016.95251,-07203.11505,360.6,26/08/18,16:28:23
1.2,300.1,704.2,0.9,12.3000,0.0,-5016.95436,-07203.14145,360.9,26/08/18,16:28:33
2.5,300.1,707.4,0.9,12.4000,0.0,-5016.95537,-07203.16254,361.1,26/08/18,16:28:43
3.3,300.1,707.7,0.9,12.3000,0.0,-5016.95709,-07203.19634,361.8,26/08/18,16:28:53
4.3,300.1,712.3,0.9,12.4000,0.0,-5016.95704,-07203.20468,361.6,26/08/18,16:29:03
5.6,300.1,707.5,0.9,12.3000,0.0,-5016.95618,-07203.21858,361.9,26/08/18,16:29:13
4.5,300.1,712.8,0.9,12.5000,0.0,-5016.95199,-07203.23106,362.5,26/08/18,16:29:23
2.8,300.1,703.5,0.9,12.4000,0.0,-5016.94257,-07203.23813,362.4,26/08/18,16:29:33
-0.5,300.1,713.0,0.9,12.4000,0.0,-5016.93391,-07203.23999,362.0,26/08/18,16:29:43
0.7,300.1,710.2,0.9,12.3000,0.0,-5016.92531,-07203.24174,361.5,26/08/18,16:29:53
-0.6,300.1,704.2,0.9,12.4000,0.0,-5016.91753,-07203.24269,361.3,26/08/18,16:30:03
0,300.1,706.5,0.9,12.4000,0.0,-5016.90794,-07203.24416,361.6,26/08/18,16:30:13
2.2,300.1,710.5,0.9,12.4000,0.0,-5016.90012,-07203.24549,361.2,26/08/18,16:30:23
0.9,300.1,709.4,0.9,12.3000,0.0,-5016.89125,-07203.24663,360.9,26/08/18,16:30:33
0.3,300.1,706.8,0.9,12.4000,0.0,-5016.88216,-07203.24825,360.9,26/08/18,16:30:43
-0.6,300.1,703.9,0.9,12.3000,0.0,-5016.87351,-07203.24958,359.9,26/08/18,16:30:53
0.2,300.1,708.7,0.9,12.4000,0.0,-5016.86400,-07203.25090,359.8,26/08/18,16:31:03
0.1,300.1,711.7,0.9,12.3000,0.0,-5016.85517,-07203.25228,360.1,26/08/18,16:31:13
1.3,300.1,712.6,0.9,12.3000,0.0,-5016.84645,-07203.25350,359.8,26/08/18,16:31:23
0.6,300.1,713.1,0.9,12.3000,0.0,-5016.83792,-07203.25433,359.4,26/08/18,16:31:33
1.4,300.1,708.1,0.9,12.4000,0.0,-5016.82916,-07203.25191,359.3,26/08/18,16:31:43
-0.1,300.1,706.2,0.9,12.3000,0.0,-5016.82222,-07203.24376,359.5,26/08/18,16:31:53
0.8,300.1,705.4,0.9,12.4000,0.0,-5016.81759,-07203.23198,359.6,26/08/18,16:32:03
0.9,300.1,704.1,0.9,12.4000,0.0,-5016.81546,-07203.21885,359.8,26/08/18,16:32:13
5.1,300.1,711.6,0.9,12.4000,0.0,-5016.81519,-07203.21467,359.4,26/08/18,16:32:23
5.8,300.1,708.8,0.9,12.3000,0.0,-5016.81449,-07203.20391,359.9,26/08/18,16:32:33
7.7,300.1,704.3,0.9,12.4000,0.0,-5016.81325,-07203.18099,359.8,26/08/18,16:32:43
6,300.1,713.7,0.9,12.3000,0.0,-5016.81169,-07203.15431,359.6,26/08/18,16:32:53
6,300.1,712.0,0.9,12.4000,0.0,-5016.81008,-07203.12367,359.4,26/08/18,16:33:03
3.5,300.2,709.2,0.9,12.3000,0.0,-5016.80764,-07203.08708,359.2,26/08/18,16:33:13
3.6,300.2,712.3,0.9,12.4000,0.0,-5016.80582,-07203.05712,359.3,26/08/18,16:33:23
2.6,300.1,704.1,0.9,12.3000,0.0,-5016.80404,-07203.02314,359.2,26/08/18,16:33:33
3.8,300.1,705.8,0.9,12.4000,0.0,-5016.80203,-07202.98948,358.8,26/08/18,16:33:43
2.7,300.2,713.4,0.9,12.3000,0.0,-5016.80010,-07202.95583,358.5,26/08/18,16:33:53
2.7,300.1,712.8,0.9,12.4000,0.0,-5016.79820,-07202.92221,358.8,26/08/18,16:34:03
1.2,300.1,704.1,0.9,12.3000,0.0,-5016.79605,-07202.88869,358.5,26/08/18,16:34:13
2.5,300.1,703.4,0.9,12.4000,0.0,-5016.79392,-07202.85566,358.2,26/08/18,16:34:23
1,300.1,704.9,0.9,12.2000,0.0,-5016.79212,-07202.82256,357.9,26/08/18,16:34:33
2.2,300.2,711.9,0.9,12.4000,0.0,-5016.79059,-07202.79567,357.9,26/08/18,16:34:43
2,300.2,712.8,0.9,12.3000,0.0,-5016.78807,-07202.75207,358.0,26/08/18,16:34:53
3.5,300.2,706.5,0.9,12.4000,0.0,-5016.78590,-07202.71874,357.6,26/08/18,16:35:03
3,300.2,713.4,0.9,12.3000,0.0,-5016.78398,-07202.68482,357.3,26/08/18,16:35:13
5.1,300.2,708.1,0.9,12.4000,0.0,-5016.78187,-07202.65059,357.0,26/08/18,16:35:23
4.4,300.2,704.5,0.9,12.3000,0.0,-5016.78004,-07202.62002,356.8,26/08/18,16:35:33
4,300.2,704.5,0.9,12.4000,0.0,-5016.77778,-07202.58319,356.6,26/08/18,16:35:43
3.9,300.2,704.2,0.9,12.4000,0.0,-5016.77545,-07202.55053,356.5,26/08/18,16:35:53
3.9,300.2,712.8,0.9,12.4000,0.0,-5016.77354,-07202.51809,356.6,26/08/18,16:36:03
0.8,300.2,711.8,0.9,12.3000,0.0,-5016.77168,-07202.48787,356.3,26/08/18,16:36:13
1.8,300.2,712.7,0.9,12.4000,0.0,-5016.76971,-07202.45373,356.8,26/08/18,16:36:23
4.4,300.2,704.1,0.9,12.4000,0.0,-5016.76725,-07202.41625,356.1,26/08/18,16:36:33
5.2,300.2,712.8,0.9,12.4000,0.0,-5016.76511,-07202.38250,356.1,26/08/18,16:36:43
5.3,300.2,709.6,0.9,12.2000,0.0,-5016.76297,-07202.34877,356.1,26/08/18,16:36:53
8,300.2,709.6,0.9,12.4000,0.0,-5016.76089,-07202.31511,355.6,26/08/18,16:37:03
8.5,300.2,705.1,0.9,12.3000,0.0,-5016.75897,-07202.28455,355.6,26/08/18,16:37:13
7.1,300.2,712.6,0.9,12.4000,0.0,-5016.75675,-07202.24744,355.3,26/08/18,16:37:23
4.4,300.2,708.5,0.9,12.3000,0.0,-5016.75461,-07202.21376,355.3,26/08/18,16:37:33
4.6,300.2,704.0,0.9,12.4000,0.0,-5016.75298,-07202.18546,355.0,26/08/18,16:37:43
2.4,300.2,706.4,0.9,12.3000,0.0,-5016.75194,-07202.16546,354.9,26/08/18,16:37:53
2.7,300.2,705.8,0.9,12.4000,0.0,-5016.75169,-07202.16361,355.2,26/08/18,16:38:03
3.3,300.2,710.2,0.9,12.3000,0.0,-5016.75180,-07202.16361,354.9,26/08/18,16:38:13
6.2,300.2,712.1,0.9,12.4000,0.0,-5016.75184,-07202.16363,355.2,26/08/18,16:38:23
7.8,300.2,712.9,0.9,12.3000,0.0,-5016.75194,-07202.16362,354.7,26/08/18,16:38:33
10.4,300.2,704.5,0.9,12.4000,0.0,-5016.75196,-07202.16358,354.9,26/08/18,16:38:43
9.5,300.2,710.0,0.9,12.3000,0.0,-5016.75191,-07202.16359,354.9,26/08/18,16:38:53
10.4,300.2,710.9,0.9,12.4000,0.0,-5016.75198,-07202.16347,354.8,26/08/18,16:39:03
11.7,300.2,712.6,0.9,12.3000,0.0,-5016.75188,-07202.16334,354.6,26/08/18,16:39:13
11.6,300.2,713.4,0.9,12.4000,0.0,-5016.75190,-07202.16328,355.3,26/08/18,16:39:23
12.1,300.2,707.5,0.9,12.3000,0.0,-5016.75195,-07202.16331,355.3,26/08/18,16:39:33
13,300.2,712.7,0.9,12.4000,0.0,-5016.75180,-07202.16327,355.0,26/08/18,16:39:43
12.1,300.2,707.6,0.9,12.3000,0.0,-5016.75186,-07202.16313,355.3,26/08/18,16:39:53
10.2,300.2,708.8,0.9,12.4000,0.0,-5016.75182,-07202.16303,355.5,26/08/18,16:40:03
10.1,300.2,710.6,0.9,12.3000,0.0,-5016.75193,-07202.16310,355.3,26/08/18,16:40:13
9.7,300.2,703.8,0.9,12.4000,0.0,-5016.75195,-07202.16291,355.0,26/08/18,16:40:23
9.3,300.2,709.4,0.9,12.3000,0.0,-5016.75200,-07202.16293,355.6,26/08/18,16:40:33
8.3,300.2,711.0,0.9,12.4000,0.0,-5016.75203,-07202.16295,355.6,26/08/18,16:40:43
8.5,300.2,713.1,0.9,12.3000,0.0,-5016.75193,-07202.16294,355.4,26/08/18,16:40:53
7.9,300.2,711.3,0.9,12.4000,0.0,-5016.75196,-07202.16288,355.0,26/08/18,16:41:03
9.4,300.3,708.9,0.9,12.3000,0.0,-5016.75206,-07202.16296,355.3,26/08/18,16:41:13
9.1,300.2,707.6,0.9,12.4000,0.0,-5016.75206,-07202.16293,355.2,26/08/18,16:41:23
10.2,300.3,707.0,0.9,12.3000,0.0,-5016.75182,-07202.16285,355.3,26/08/18,16:41:33
11.8,300.3,712.5,0.9,12.4000,0.0,-5016.75174,-07202.16289,355.3,26/08/18,16:41:43
11.1,300.3,713.7,0.9,12.3000,0.0,-5016.75171,-07202.16296,355.4,26/08/18,16:41:53
10.8,300.2,713.1,0.9,12.4000,0.0,-5016.75173,-07202.16290,355.4,26/08/18,16:42:03
11.3,300.3,705.2,0.9,12.3000,0.0,-5016.75199,-07202.16299,355.4,26/08/18,16:42:13
10.7,300.2,710.4,0.9,12.4000,0.0,-5016.75204,-07202.16307,355.1,26/08/18,16:42:23
10.9,300.3,712.0,0.9,12.3000,0.0,-5016.75190,-07202.16291,355.5,26/08/18,16:42:33
11.8,300.3,711.6,0.9,12.4000,0.0,-5016.75166,-07202.16276,355.2,26/08/18,16:42:43
14,300.3,711.5,0.9,12.3000,0.0,-5016.75174,-07202.16282,355.3,26/08/18,16:42:53
17.3,300.3,710.9,0.9,12.4000,0.0,-5016.75173,-07202.16281,355.1,26/08/18,16:43:03
21.1,300.3,713.2,0.9,12.3000,0.0,-5016.75180,-07202.16301,355.0,26/08/18,16:43:13
21.3,300.3,707.9,0.9,12.5000,0.0,-5016.75187,-07202.16304,354.9,26/08/18,16:43:23
22.2,300.3,705.5,0.9,12.3000,0.0,-5016.75183,-07202.16289,354.6,26/08/18,16:43:33
19.8,300.3,703.8,0.9,12.4000,0.0,-5016.75189,-07202.16293,354.6,26/08/18,16:43:43
18.4,300.3,713.6,0.9,12.3000,0.0,-5016.75179,-07202.16277,354.1,26/08/18,16:43:53
15.9,300.3,709.3,0.9,12.4000,0.0,-5016.75178,-07202.16284,354.2,26/08/18,16:44:03
15.2,300.3,712.4,0.9,12.3000,0.0,-5016.75177,-07202.16282,354.6,26/08/18,16:44:13
16.1,300.3,704.0,0.9,12.4000,0.0,-5016.75178,-07202.16268,354.4,26/08/18,16:44:23
15.4,300.3,712.8,0.9,12.3000,0.0,-5016.75181,-07202.16275,354.4,26/08/18,16:44:33
15.1,300.3,712.9,0.9,12.4000,0.0,-5016.75196,-07202.16290,354.6,26/08/18,16:44:43
14.9,300.3,708.3,0.9,12.3000,0.0,-5016.75203,-07202.16290,354.4,26/08/18,16:44:53
14.9,300.3,705.5,0.9,12.4000,0.0,-5016.75187,-07202.16285,354.5,26/08/18,16:45:03
13.5,300.3,704.0,0.9,12.4000,0.0,-5016.75200,-07202.16356,354.3,26/08/18,16:45:13
13.7,300.3,707.6,0.9,12.4000,0.0,-5016.75203,-07202.16375,354.3,26/08/18,16:45:23
12.2,300.3,708.2,0.9,12.3000,0.0,-5016.75196,-07202.16392,354.4,26/08/18,16:45:33
13,300.3,704.8,0.9,12.4000,0.0,-5016.75179,-07202.16396,354.5,26/08/18,16:45:43
13.1,300.3,712.9,0.9,12.4000,0.0,-5016.75201,-07202.16415,354.2,26/08/18,16:45:53
14.7,300.3,711.7,0.9,12.4000,0.0,-5016.75222,-07202.16429,354.5,26/08/18,16:46:03
13.5,300.3,704.0,0.9,12.4000,0.0,-5016.75218,-07202.16434,354.7,26/08/18,16:46:13
14.1,300.3,704.6,0.9,12.4000,0.0,-5016.75219,-07202.16430,354.4,26/08/18,16:46:23
13.5,300.3,704.6,0.9,12.4000,0.0,-5016.75212,-07202.16422,354.4,26/08/18,16:46:33
13.6,300.3,708.1,0.9,12.4000,0.0,-5016.75217,-07202.16435,354.5,26/08/18,16:46:43
11.7,300.3,706.5,0.9,12.3000,0.0,-5016.75211,-07202.16423,354.7,26/08/18,16:46:53
13.8,300.3,711.0,0.9,12.4000,0.0,-5016.75209,-07202.16425,353.8,26/08/18,16:47:03
13.3,300.4,712.8,0.9,12.4000,0.0,-5016.75214,-07202.16445,355.1,26/08/18,16:47:13
15.4,300.3,705.8,0.9,12.4000,0.0,-5016.75213,-07202.16435,354.6,26/08/18,16:47:23
15.9,300.4,712.3,0.9,12.4000,0.0,-5016.75216,-07202.16436,355.0,26/08/18,16:47:33
17.1,300.4,709.9,0.9,12.4000,0.0,-5016.75224,-07202.16437,354.6,26/08/18,16:47:43
16.5,300.4,711.6,0.9,12.4000,0.0,-5016.75221,-07202.16439,354.2,26/08/18,16:47:53
16.9,300.4,703.4,0.9,12.4000,0.0,-5016.75269,-07202.16831,354.5,26/08/18,16:48:03
13.4,300.4,708.7,0.9,12.4000,0.0,-5016.75863,-07202.26579,355.0,26/08/18,16:48:13
12.3,300.4,707.9,0.9,12.4000,0.0,-5016.77181,-07202.47629,360.7,26/08/18,16:48:23
13.2,300.4,703.9,0.9,12.4000,0.0,-5016.78917,-07202.76778,383.8,26/08/18,16:48:33
14.6,300.4,704.0,0.9,12.4000,0.0,-5016.80161,-07203.01908,445.1,26/08/18,16:48:43
17.3,300.4,699.6,0.9,12.3000,0.0,-5016.81510,-07203.32023,491.0,26/08/18,16:48:53
21.1,300.4,693.6,0.9,12.4000,0.0,-5016.82897,-07203.59437,552.9,26/08/18,16:49:03
23.6,300.4,682.4,0.9,12.3000,0.0,-5016.84415,-07203.86511,605.2,26/08/18,16:49:13
25.6,300.4,678.4,0.9,12.4000,0.0,-5016.86324,-07204.10768,665.7,26/08/18,16:49:23
24.7,300.4,673.0,0.9,12.3000,0.0,-5016.88028,-07204.36712,724.2,26/08/18,16:49:33
25.3,300.4,671.9,0.9,12.4000,0.0,-5016.90164,-07204.63288,787.6,26/08/18,16:49:43
25.8,300.4,663.4,0.9,12.3000,0.0,-5016.92105,-07204.86980,855.4,26/08/18,16:49:53
25.9,300.4,655.6,0.9,12.4000,0.0,-5016.94635,-07205.12913,921.5,26/08/18,16:50:03
24.3,300.4,651.0,0.9,12.3000,0.0,-5016.97417,-07205.36941,992.2,26/08/18,16:50:13
25.9,300.4,651.8,0.9,12.4000,0.0,-5017.00291,-07205.58905,1043.7,26/08/18,16:50:23
24.9,300.4,642.8,0.9,12.4000,0.0,-5017.03338,-07205.84574,1096.1,26/08/18,16:50:33
24.9,300.4,637.5,0.9,12.4000,0.0,-5017.05658,-07206.11421,1148.8,26/08/18,16:50:43
23.7,300.4,640.5,0.9,12.4000,0.0,-5017.07958,-07206.40196,1211.9,26/08/18,16:50:53
23.3,300.4,629.1,0.9,12.4000,0.0,-5017.10124,-07206.63670,1260.3,26/08/18,16:51:03
24.5,300.4,632.5,0.9,12.4000,0.0,-5017.12616,-07206.92733,1324.7,26/08/18,16:51:13
25.5,300.4,626.7,0.9,12.4000,0.0,-5017.14090,-07207.19105,1381.7,26/08/18,16:51:23
24.9,300.4,615.7,0.9,12.4000,0.0,-5017.15429,-07207.45619,1438.7,26/08/18,16:51:33
25.3,300.4,611.0,1.0,12.4000,0.0,-5017.16821,-07207.71959,1486.6,26/08/18,16:51:43
25.4,300.4,608.2,1.0,12.4000,0.0,-5017.18436,-07207.98614,1542.1,26/08/18,16:51:53
25.8,300.4,607.9,1.0,12.4000,0.0,-5017.20042,-07208.25943,1599.8,26/08/18,16:52:03
25.7,300.4,598.4,1.0,12.4000,0.0,-5017.21279,-07208.52336,1662.7,26/08/18,16:52:13
25.8,300.4,593.2,1.0,12.4000,0.0,-5017.22160,-07208.75042,1737.3,26/08/18,16:52:23
27.6,300.4,592.1,1.0,12.3000,0.0,-5017.23740,-07209.00175,1798.6,26/08/18,16:52:33
28.5,300.4,587.6,1.0,12.4000,0.0,-5017.25160,-07209.24711,1853.8,26/08/18,16:52:43
28.5,300.4,580.9,1.0,12.4000,0.0,-5017.27203,-07209.50251,1904.7,26/08/18,16:52:53
28.8,300.4,577.9,1.0,12.4000,0.0,-5017.29086,-07209.75282,1962.3,26/08/18,16:53:03
27.6,300.4,573.2,1.0,12.4000,0.0,-5017.31712,-07209.99467,2009.7,26/08/18,16:53:13
27.2,300.4,568.1,1.0,12.4000,0.0,-5017.37297,-07210.24054,2070.1,26/08/18,16:53:23
27.5,300.4,566.9,1.0,12.4000,0.0,-5017.47827,-07210.46502,2133.0,26/08/18,16:53:33
26.4,300.4,560.0,1.0,12.4000,0.0,-5017.65867,-07210.65834,2192.6,26/08/18,16:53:43
27.6,300.4,556.3,1.0,12.3000,0.0,-5017.85947,-07210.76418,2265.9,26/08/18,16:53:53
28.9,300.4,550.1,1.0,12.4000,0.0,-5018.08083,-07210.83567,2321.5,26/08/18,16:54:03
27.7,300.4,547.9,1.0,12.4000,0.0,-5018.28534,-07210.88239,2376.6,26/08/18,16:54:13
28.1,300.4,541.8,1.0,12.4000,0.0,-5018.52637,-07210.86537,2437.9,26/08/18,16:54:23
28.7,300.4,539.2,1.0,12.4000,0.0,-5018.81415,-07210.70848,2498.6,26/08/18,16:54:33
27.1,300.4,538.2,1.0,12.4000,0.0,-5019.05866,-07210.43742,2555.9,26/08/18,16:54:43
26.9,300.4,538.4,1.0,12.3000,0.0,-5019.26396,-07210.03574,2592.0,26/08/18,16:54:53
29,300.4,531.5,1.0,12.4000,0.0,-5019.40072,-07209.53577,2642.7,26/08/18,16:55:03
27.1,300.4,526.9,1.0,12.4000,0.0,-5019.50099,-07208.99593,2690.4,26/08/18,16:55:13
26.9,300.4,522.7,1.0,12.4000,0.0,-5019.55751,-07208.44323,2748.6,26/08/18,16:55:23
28.6,300.4,523.0,1.0,12.4000,0.0,-5019.59569,-07207.94728,2810.2,26/08/18,16:55:33
33.2,300.4,515.5,1.0,12.4000,0.0,-5019.62920,-07207.39582,2849.5,26/08/18,16:55:43
29.7,300.4,514.1,1.0,12.4000,0.0,-5019.66160,-07206.79623,2863.7,26/08/18,16:55:53
32.9,300.4,513.8,1.0,12.4000,0.0,-5019.66076,-07206.18497,2906.2,26/08/18,16:56:03
31.6,300.4,515.3,1.0,12.4000,0.0,-5019.58399,-07205.51318,2947.2,26/08/18,16:56:13
31.5,300.4,503.5,1.0,12.4000,0.0,-5019.47851,-07204.99520,2994.6,26/08/18,16:56:23
32.3,300.4,504.4,1.0,12.3000,0.0,-5019.34470,-07204.53121,3061.1,26/08/18,16:56:33
33.2,300.4,498.0,1.0,12.4000,0.0,-5019.16169,-07204.00524,3126.1,26/08/18,16:56:43
31.4,300.4,496.4,1.0,12.3000,0.0,-5018.98098,-07203.56080,3187.2,26/08/18,16:56:53
33.6,300.4,488.5,1.0,12.4000,0.0,-5018.79486,-07203.14451,3238.7,26/08/18,16:57:03
32.4,300.4,491.1,1.0,12.3000,0.0,-5018.58334,-07202.70944,3308.6,26/08/18,16:57:13
32.1,300.4,481.0,1.0,12.4000,0.0,-5018.39405,-07202.33076,3369.7,26/08/18,16:57:23
32.4,300.4,480.0,1.0,12.4000,0.0,-5018.19677,-07201.97375,3417.5,26/08/18,16:57:33
32.8,300.4,479.6,1.0,12.4000,0.0,-5017.98940,-07201.63508,3471.3,26/08/18,16:57:43
29.2,300.4,476.2,1.0,12.4000,0.0,-5017.76765,-07201.36084,3527.8,26/08/18,16:57:53
26.9,300.4,467.2,1.0,12.4000,0.0,-5017.53834,-07201.17159,3583.0,26/08/18,16:58:03
30.1,300.4,466.9,1.0,12.4000,0.0,-5017.30145,-07200.99560,3636.5,26/08/18,16:58:13
29.3,300.4,464.0,1.0,12.4000,0.0,-5017.08566,-07200.84736,3704.6,26/08/18,16:58:23
30.2,300.4,459.4,1.0,12.4000,0.0,-5016.84657,-07200.68311,3756.3,26/08/18,16:58:33
32.2,300.4,456.5,1.0,12.4000,0.0,-5016.59432,-07200.59538,3808.5,26/08/18,16:58:43
31.2,300.4,454.5,1.0,12.4000,0.0,-5016.40432,-07200.59703,3864.4,26/08/18,16:58:53
32.1,300.4,450.2,1.0,12.3000,0.0,-5016.19938,-07200.62052,3917.8,26/08/18,16:59:03
32.1,300.4,445.7,1.0,12.4000,0.0,-5016.00162,-07200.66622,3972.7,26/08/18,16:59:13
33.8,300.4,445.3,1.0,12.4000,0.0,-5015.81212,-07200.72481,4025.9,26/08/18,16:59:23
34.6,300.4,439.7,1.0,12.4000,0.0,-5015.60381,-07200.80313,4078.0,26/08/18,16:59:33
34.1,300.4,434.6,1.0,12.5000,0.0,-5015.40720,-07200.87050,4128.2,26/08/18,16:59:43
34.1,300.4,436.9,1.0,12.4000,0.0,-5015.20881,-07200.94016,4179.8,26/08/18,16:59:53
33.3,300.4,434.0,1.0,12.5000,0.0,-5015.02855,-07200.99573,4244.2,26/08/18,17:00:03
40.9,300.4,425.2,1.0,12.4000,0.0,-5014.82458,-07201.05268,4305.6,26/08/18,17:00:13
37.4,300.4,424.2,1.0,12.5000,0.0,-5014.62660,-07201.11260,4362.8,26/08/18,17:00:23
38.1,300.4,424.0,1.0,12.4000,0.0,-5014.41838,-07201.20538,4431.1,26/08/18,17:00:33
38.1,300.4,414.4,1.0,12.5000,0.0,-5014.23839,-07201.31209,4493.0,26/08/18,17:00:43
38.5,300.4,415.0,1.0,12.4000,0.0,-5014.06452,-07201.42830,4554.1,26/08/18,17:00:53
35.6,300.4,413.0,1.0,12.5000,0.0,-5013.90986,-07201.53858,4607.0,26/08/18,17:01:03
33.2,300.4,406.0,0.9,12.3000,0.0,-5013.74236,-07201.68508,4654.7,26/08/18,17:01:13
35.9,300.3,406.0,0.9,12.4000,0.0,-5013.61957,-07201.88536,4711.9,26/08/18,17:01:23
35.6,300.4,400.3,0.9,12.4000,0.0,-5013.56786,-07202.12868,4765.5,26/08/18,17:01:33
40.4,300.4,395.9,0.9,12.5000,0.0,-5013.59855,-07202.38775,4817.5,26/08/18,17:01:43
40.8,300.4,393.2,0.9,12.4000,0.0,-5013.69410,-07202.63645,4872.6,26/08/18,17:01:53
42.4,300.3,393.4,0.9,12.5000,0.0,-5013.81229,-07202.83472,4936.0,26/08/18,17:02:03
33,300.3,387.4,0.9,12.4000,0.0,-5013.98407,-07203.06356,4992.6,26/08/18,17:02:13
40.3,300.3,387.8,0.9,12.5000,0.0,-5014.16460,-07203.29327,5045.2,26/08/18,17:02:23
36.3,300.3,383.8,0.9,12.4000,0.0,-5014.32981,-07203.46256,5107.6,26/08/18,17:02:33
31.9,300.3,378.4,0.9,12.5000,0.0,-5014.58078,-07203.60912,5160.7,26/08/18,17:02:43
29.2,300.3,374.4,0.9,12.4000,0.0,-5014.82000,-07203.65597,5229.2,26/08/18,17:02:53
31.5,300.3,374.7,0.9,12.4000,0.0,-5015.10916,-07203.70544,5297.3,26/08/18,17:03:03
34.1,300.3,368.7,0.9,12.4000,0.0,-5015.37340,-07203.75802,5351.6,26/08/18,17:03:13
37.4,300.3,369.8,0.9,12.5000,0.0,-5015.63502,-07203.80910,5410.7,26/08/18,17:03:23
40.7,300.3,365.4,0.9,12.4000,0.0,-5015.86146,-07203.84743,5472.7,26/08/18,17:03:33
36.3,300.3,362.9,0.9,12.4000,0.0,-5016.12324,-07203.88261,5529.5,26/08/18,17:03:43
36.6,300.3,358.5,0.9,12.4000,0.0,-5016.36056,-07203.93076,5572.3,26/08/18,17:03:53
35.8,300.3,357.2,0.9,12.4000,0.0,-5016.57877,-07203.98482,5626.0,26/08/18,17:04:03
32.3,300.3,356.9,0.9,12.4000,0.0,-5016.84802,-07204.06193,5670.6,26/08/18,17:04:13
33.5,300.3,350.0,0.9,12.4000,0.0,-5017.09831,-07204.12952,5724.1,26/08/18,17:04:23
31.5,300.3,346.9,0.9,12.4000,0.0,-5017.29916,-07204.18641,5773.8,26/08/18,17:04:33
32.3,300.3,345.1,0.9,12.5000,0.0,-5017.57575,-07204.27264,5825.3,26/08/18,17:04:43
32.2,300.3,345.7,0.9,12.4000,0.0,-5017.82451,-07204.35173,5887.3,26/08/18,17:04:53
30.1,300.3,337.9,0.9,12.5000,0.0,-5018.09265,-07204.42271,5950.1,26/08/18,17:05:03
35.8,300.3,337.5,0.9,12.4000,0.0,-5018.30248,-07204.48905,6007.3,26/08/18,17:05:13
54.3,300.3,332.8,0.9,12.4000,0.0,-5018.54172,-07204.59304,6060.6,26/08/18,17:05:23
39.7,300.3,334.5,0.9,12.4000,0.0,-5018.75399,-07204.70266,6104.7,26/08/18,17:05:33
44.6,300.2,332.7,0.9,12.4000,0.0,-5018.96104,-07204.81310,6165.9,26/08/18,17:05:43
46.2,300.2,325.7,0.9,12.4000,0.0,-5019.16595,-07204.92397,6215.0,26/08/18,17:05:53
44.4,300.2,322.7,0.9,12.4000,0.0,-5019.35302,-07205.02481,6271.3,26/08/18,17:06:03
38.8,300.2,323.0,0.9,12.3000,0.0,-5019.55843,-07205.13445,6321.0,26/08/18,17:06:13
43.9,300.2,318.3,0.9,12.4000,0.0,-5019.78668,-07205.25351,6374.3,26/08/18,17:06:23
43.6,300.2,316.2,0.9,12.4000,0.0,-5019.99243,-07205.36371,6434.7,26/08/18,17:06:33
