Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
3794,2017-09-11 11:40:48,42989.4866725,999999999.0000000,999999999.000,999999999.000,106.750,-57.970,-0.990,-49.847767,-71.521896,15499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.97
3795,2017-09-11 11:40:49,42989.4866840,999999999.0000000,999999999.000,999999999.000,106.650,-58.010,-0.990,-49.847927,-71.521576,15507.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
3796,2017-09-11 11:40:50,42989.4866956,999999999.0000000,999999999.000,999999999.000,106.560,-58.010,-1.120,-49.848045,-71.521278,15515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
3797,2017-09-11 11:40:51,42989.4867072,999999999.0000000,999999999.000,999999999.000,106.440,-57.990,-1.040,-49.848114,-71.520981,15521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-57.99
3798,2017-09-11 11:40:52,42989.4867188,999999999.0000000,999999999.000,999999999.000,106.320,-58.010,-1.010,-49.848167,-71.520645,15528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
3799,2017-09-11 11:40:53,42989.4867303,999999999.0000000,999999999.000,999999999.000,106.230,-58.070,-1.090,-49.848259,-71.520271,15534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.07
3800,2017-09-11 11:40:54,42989.4867419,999999999.0000000,999999999.000,999999999.000,106.120,-58.010,-1.070,-49.848408,-71.519905,15540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.01
3801,2017-09-11 11:40:55,42989.4867535,999999999.0000000,999999999.000,999999999.000,106.010,-58.030,-1.180,-49.848568,-71.519577,15547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.03
3802,2017-09-11 11:40:56,42989.4867650,999999999.0000000,999999999.000,999999999.000,105.890,-58.070,-1.130,-49.848682,-71.519257,15555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.07
3803,2017-09-11 11:40:57,42989.4867766,999999999.0000000,999999999.000,999999999.000,105.800,-58.000,-1.110,-49.848740,-71.518906,15560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.00
3804,2017-09-11 11:40:58,42989.4867882,999999999.0000000,999999999.000,999999999.000,105.720,-58.090,-1.100,-49.848782,-71.518547,15566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.09
3805,2017-09-11 11:40:59,42989.4867998,999999999.0000000,999999999.000,999999999.000,105.610,-58.180,-1.040,-49.848866,-71.518188,15573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.18
3806,2017-09-11 11:41:00,42989.4868113,999999999.0000000,999999999.000,999999999.000,105.510,-58.290,-1.160,-49.848999,-71.517868,15577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.29
3807,2017-09-11 11:41:01,42989.4868229,999999999.0000000,999999999.000,999999999.000,105.410,-58.320,-1.110,-49.849148,-71.517555,15583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.32
3808,2017-09-11 11:41:02,42989.4868345,999999999.0000000,999999999.000,999999999.000,105.300,-58.360,-1.130,-49.849262,-71.517227,15590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.36
3809,2017-09-11 11:41:03,42989.4868461,999999999.0000000,999999999.000,999999999.000,105.190,-58.340,-1.130,-49.849331,-71.516861,15595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.34
3810,2017-09-11 11:41:04,42989.4868576,999999999.0000000,999999999.000,999999999.000,105.090,-58.400,-1.170,-49.849396,-71.516479,15601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.40
3811,2017-09-11 11:41:05,42989.4868692,999999999.0000000,999999999.000,999999999.000,104.970,-58.580,-1.080,-49.849487,-71.516144,15608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.58
3812,2017-09-11 11:41:06,42989.4868808,999999999.0000000,999999999.000,999999999.000,104.870,-58.560,-1.100,-49.849613,-71.515862,15613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.56
3813,2017-09-11 11:41:07,42989.4868924,999999999.0000000,999999999.000,999999999.000,104.760,-58.570,-1.080,-49.849735,-71.515587,15619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.57
3814,2017-09-11 11:41:08,42989.4869039,999999999.0000000,999999999.000,999999999.000,104.660,-58.640,-1.120,-49.849831,-71.515259,15626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.64
3815,2017-09-11 11:41:09,42989.4869155,999999999.0000000,999999999.000,999999999.000,104.520,-58.670,-1.180,-49.849907,-71.514870,15632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.67
3816,2017-09-11 11:41:10,42989.4869271,999999999.0000000,999999999.000,999999999.000,104.420,-58.770,-1.130,-49.849983,-71.514481,15638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.77
3817,2017-09-11 11:41:11,42989.4869387,999999999.0000000,999999999.000,999999999.000,104.340,-58.770,-1.130,-49.850071,-71.514153,15644.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.77
3818,2017-09-11 11:41:12,42989.4869502,999999999.0000000,999999999.000,999999999.000,104.240,-58.810,-1.150,-49.850170,-71.513893,15649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.81
3819,2017-09-11 11:41:13,42989.4869618,999999999.0000000,999999999.000,999999999.000,104.130,-58.930,-1.150,-49.850273,-71.513626,15656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.93
3820,2017-09-11 11:41:14,42989.4869734,999999999.0000000,999999999.000,999999999.000,104.000,-58.990,-1.090,-49.850376,-71.513298,15662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.99
3821,2017-09-11 11:41:15,42989.4869850,999999999.0000000,999999999.000,999999999.000,103.900,-59.050,-1.080,-49.850475,-71.512901,15668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
3822,2017-09-11 11:41:16,42989.4869965,999999999.0000000,999999999.000,999999999.000,103.790,-59.060,-1.080,-49.850555,-71.512497,15674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
3823,2017-09-11 11:41:17,42989.4870081,999999999.0000000,999999999.000,999999999.000,103.740,-59.000,-1.110,-49.850620,-71.512146,15680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.00
3824,2017-09-11 11:41:18,42989.4870197,999999999.0000000,999999999.000,999999999.000,103.670,-59.010,-1.130,-49.850681,-71.511856,15686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.01
3825,2017-09-11 11:41:19,42989.4870313,999999999.0000000,999999999.000,999999999.000,103.580,-59.070,-1.120,-49.850761,-71.511559,15692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.07
3826,2017-09-11 11:41:20,42989.4870428,999999999.0000000,999999999.000,999999999.000,103.460,-59.060,-1.130,-49.850861,-71.511215,15698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
3827,2017-09-11 11:41:21,42989.4870544,999999999.0000000,999999999.000,999999999.000,103.340,-59.090,-1.140,-49.850975,-71.510826,15704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.09
3828,2017-09-11 11:41:22,42989.4870660,999999999.0000000,999999999.000,999999999.000,103.250,-59.100,-1.170,-49.851070,-71.510437,15710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.10
3829,2017-09-11 11:41:23,42989.4870775,999999999.0000000,999999999.000,999999999.000,103.140,-59.120,-1.080,-49.851135,-71.510101,15716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.12
3830,2017-09-11 11:41:24,42989.4870891,999999999.0000000,999999999.000,999999999.000,103.050,-59.060,-1.150,-49.851181,-71.509796,15722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
3831,2017-09-11 11:41:25,42989.4871007,999999999.0000000,999999999.000,999999999.000,102.950,-59.060,-1.170,-49.851238,-71.509476,15728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.06
3832,2017-09-11 11:41:26,42989.4871123,999999999.0000000,999999999.000,999999999.000,102.840,-59.050,-1.130,-49.851341,-71.509109,15733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.05
3833,2017-09-11 11:41:27,42989.4871238,999999999.0000000,999999999.000,999999999.000,102.720,-59.070,-1.190,-49.851467,-71.508720,15739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.07
3834,2017-09-11 11:41:28,42989.4871354,999999999.0000000,999999999.000,999999999.000,102.620,-59.150,-1.140,-49.851574,-71.508331,15746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.15
3835,2017-09-11 11:41:29,42989.4871470,999999999.0000000,999999999.000,999999999.000,102.540,-59.090,-1.140,-49.851635,-71.507965,15750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.09
3836,2017-09-11 11:41:30,42989.4871586,999999999.0000000,999999999.000,999999999.000,102.450,-59.140,-1.110,-49.851673,-71.507607,15755.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
3837,2017-09-11 11:41:31,42989.4871701,999999999.0000000,999999999.000,999999999.000,102.340,-59.160,-1.190,-49.851719,-71.507240,15761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.16
3838,2017-09-11 11:41:32,42989.4871817,999999999.0000000,999999999.000,999999999.000,102.260,-59.140,-1.130,-49.851818,-71.506866,15767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.14
