Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
254,2017-08-16 12:04:44,42963.5032928,999999999.0000000,999999999.000,999999999.000,118.345,-60.310,0.870,-50.171040,-69.793571,14501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.31
255,2017-08-16 12:04:45,42963.5033044,999999999.0000000,999999999.000,999999999.000,118.545,-60.190,0.820,-50.170982,-69.792938,14488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.19
256,2017-08-16 12:04:46,42963.5033160,999999999.0000000,999999999.000,999999999.000,118.685,-60.110,0.790,-50.170937,-69.792320,14474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.11
257,2017-08-16 12:04:47,42963.5033275,999999999.0000000,999999999.000,999999999.000,118.885,-60.060,0.750,-50.170898,-69.791725,14461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.06
258,2017-08-16 12:04:48,42963.5033391,999999999.0000000,999999999.000,999999999.000,119.145,-59.950,0.820,-50.170856,-69.791145,14449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.95
259,2017-08-16 12:04:49,42963.5033507,999999999.0000000,999999999.000,999999999.000,119.415,-59.880,0.750,-50.170803,-69.790550,14438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.88
260,2017-08-16 12:04:50,42963.5033623,999999999.0000000,999999999.000,999999999.000,119.695,-59.770,0.790,-50.170742,-69.789932,14428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
261,2017-08-16 12:04:51,42963.5033738,999999999.0000000,999999999.000,999999999.000,119.925,-59.770,0.680,-50.170689,-69.789314,14419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
262,2017-08-16 12:04:52,42963.5033854,999999999.0000000,999999999.000,999999999.000,120.175,-59.720,0.810,-50.170643,-69.788696,14409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.72
263,2017-08-16 12:04:53,42963.5033970,999999999.0000000,999999999.000,999999999.000,120.355,-59.680,0.770,-50.170593,-69.788078,14399.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.68
264,2017-08-16 12:04:54,42963.5034086,999999999.0000000,999999999.000,999999999.000,120.625,-59.610,0.740,-50.170544,-69.787468,14391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.61
265,2017-08-16 12:04:55,42963.5034201,999999999.0000000,999999999.000,999999999.000,120.775,-59.590,0.790,-50.170502,-69.786850,14382.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.59
266,2017-08-16 12:04:56,42963.5034317,999999999.0000000,999999999.000,999999999.000,120.945,-59.610,0.710,-50.170452,-69.786224,14373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.61
267,2017-08-16 12:04:57,42963.5034433,999999999.0000000,999999999.000,999999999.000,121.105,-59.650,0.770,-50.170403,-69.785622,14365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.65
268,2017-08-16 12:04:58,42963.5034549,999999999.0000000,999999999.000,999999999.000,121.275,-59.650,0.800,-50.170345,-69.785027,14356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.65
269,2017-08-16 12:04:59,42963.5034664,999999999.0000000,999999999.000,999999999.000,121.485,-59.650,0.820,-50.170288,-69.784431,14347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.65
270,2017-08-16 12:05:00,42963.5034780,999999999.0000000,999999999.000,999999999.000,121.665,-59.620,0.690,-50.170231,-69.783821,14337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.62
271,2017-08-16 12:05:01,42963.5034896,999999999.0000000,999999999.000,999999999.000,121.874,-59.650,0.770,-50.170177,-69.783218,14327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.65
272,2017-08-16 12:05:02,42963.5035012,999999999.0000000,999999999.000,999999999.000,122.084,-59.690,0.810,-50.170128,-69.782608,14319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.69
273,2017-08-16 12:05:03,42963.5035127,999999999.0000000,999999999.000,999999999.000,122.244,-59.670,0.780,-50.170074,-69.781998,14311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.67
274,2017-08-16 12:05:04,42963.5035243,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,0,999999999.00
275,2017-08-16 12:05:05,42963.5035359,999999999.0000000,999999999.000,999999999.000,122.454,-59.750,0.730,-50.169949,-69.780807,14292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.75
276,2017-08-16 12:05:06,42963.5035475,999999999.0000000,999999999.000,999999999.000,122.654,-59.780,0.790,-50.169884,-69.780197,14283.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.78
277,2017-08-16 12:05:07,42963.5035590,999999999.0000000,999999999.000,999999999.000,122.894,-59.770,0.790,-50.169811,-69.779587,14273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
278,2017-08-16 12:05:08,42963.5035706,999999999.0000000,999999999.000,999999999.000,123.134,-59.670,0.800,-50.169746,-69.778969,14262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.67
279,2017-08-16 12:05:09,42963.5035822,999999999.0000000,999999999.000,999999999.000,123.314,-59.610,0.710,-50.169678,-69.778328,14252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.61
280,2017-08-16 12:05:10,42963.5035938,999999999.0000000,999999999.000,999999999.000,123.524,-59.660,0.750,-50.169617,-69.777695,14243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.66
281,2017-08-16 12:05:11,42963.5036053,999999999.0000000,999999999.000,999999999.000,123.774,-59.730,0.790,-50.169548,-69.777092,14230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.73
282,2017-08-16 12:05:12,42963.5036169,999999999.0000000,999999999.000,999999999.000,124.014,-59.690,0.750,-50.169472,-69.776497,14218.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.69
283,2017-08-16 12:05:13,42963.5036285,999999999.0000000,999999999.000,999999999.000,124.234,-59.700,0.780,-50.169392,-69.775909,14205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.70
284,2017-08-16 12:05:14,42963.5036400,999999999.0000000,999999999.000,999999999.000,124.524,-59.710,0.680,-50.169312,-69.775314,14192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.71
285,2017-08-16 12:05:15,42963.5036516,999999999.0000000,999999999.000,999999999.000,124.764,-59.690,0.750,-50.169231,-69.774704,14181.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.69
286,2017-08-16 12:05:16,42963.5036632,999999999.0000000,999999999.000,999999999.000,125.004,-59.700,0.760,-50.169170,-69.774094,14168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.70
287,2017-08-16 12:05:17,42963.5036748,999999999.0000000,999999999.000,999999999.000,125.274,-59.730,0.730,-50.169098,-69.773483,14155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.73
288,2017-08-16 12:05:18,42963.5036863,999999999.0000000,999999999.000,999999999.000,125.524,-59.750,0.660,-50.169025,-69.772881,14142.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.75
289,2017-08-16 12:05:19,42963.5036979,999999999.0000000,999999999.000,999999999.000,125.844,-59.770,0.710,-50.168953,-69.772285,14130.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
290,2017-08-16 12:05:20,42963.5037095,999999999.0000000,999999999.000,999999999.000,126.114,-59.830,0.750,-50.168884,-69.771698,14117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.83
291,2017-08-16 12:05:21,42963.5037211,999999999.0000000,999999999.000,999999999.000,126.354,-59.850,0.730,-50.168812,-69.771111,14104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.85
292,2017-08-16 12:05:22,42963.5037326,999999999.0000000,999999999.000,999999999.000,126.604,-59.840,0.700,-50.168736,-69.770538,14093.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.84
293,2017-08-16 12:05:23,42963.5037442,999999999.0000000,999999999.000,999999999.000,126.804,-59.820,0.700,-50.168648,-69.769951,14083.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.82
294,2017-08-16 12:05:24,42963.5037558,999999999.0000000,999999999.000,999999999.000,126.994,-59.760,0.690,-50.168568,-69.769371,14070.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.76
295,2017-08-16 12:05:25,42963.5037674,999999999.0000000,999999999.000,999999999.000,127.274,-59.770,0.760,-50.168484,-69.768784,14056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
296,2017-08-16 12:05:26,42963.5037789,999999999.0000000,999999999.000,999999999.000,127.544,-59.770,0.710,-50.168411,-69.768204,14042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
297,2017-08-16 12:05:27,42963.5037905,999999999.0000000,999999999.000,999999999.000,127.804,-59.780,0.640,-50.168331,-69.767647,14028.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.78
298,2017-08-16 12:05:28,42963.5038021,999999999.0000000,999999999.000,999999999.000,128.084,-59.770,0.710,-50.168247,-69.767090,14014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.77
299,2017-08-16 12:05:29,42963.5038137,999999999.0000000,999999999.000,999999999.000,128.344,-59.750,0.710,-50.168163,-69.766533,14002.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.75
300,2017-08-16 12:05:30,42963.5038252,999999999.0000000,999999999.000,999999999.000,128.594,-59.780,0.720,-50.168095,-69.765976,13990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.78
301,2017-08-16 12:05:31,42963.5038368,999999999.0000000,999999999.000,999999999.000,128.864,-59.850,0.700,-50.168030,-69.765419,13979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.85
302,2017-08-16 12:05:32,42963.5038484,999999999.0000000,999999999.000,999999999.000,129.124,-59.850,0.680,-50.167961,-69.764870,13968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.85
303,2017-08-16 12:05:33,42963.5038600,999999999.0000000,999999999.000,999999999.000,129.374,-59.920,0.710,-50.167892,-69.764305,13955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.92
304,2017-08-16 12:05:34,42963.5038715,999999999.0000000,999999999.000,999999999.000,129.663,-59.940,0.710,-50.167828,-69.763741,13942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.94
305,2017-08-16 12:05:35,42963.5038831,999999999.0000000,999999999.000,999999999.000,129.893,-59.920,0.740,-50.167770,-69.763176,13930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.92
306,2017-08-16 12:05:36,42963.5038947,999999999.0000000,999999999.000,999999999.000,130.083,-59.850,0.730,-50.167706,-69.762627,13917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.85
307,2017-08-16 12:05:37,42963.5039063,999999999.0000000,999999999.000,999999999.000,130.323,-59.900,0.660,-50.167637,-69.762077,13905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.90
308,2017-08-16 12:05:38,42963.5039178,999999999.0000000,999999999.000,999999999.000,130.623,-59.930,0.740,-50.167568,-69.761528,13892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.93
309,2017-08-16 12:05:39,42963.5039294,999999999.0000000,999999999.000,999999999.000,130.863,-59.930,0.720,-50.167503,-69.760994,13878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.93
310,2017-08-16 12:05:40,42963.5039410,999999999.0000000,999999999.000,999999999.000,131.153,-59.950,0.750,-50.167442,-69.760445,13865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.95
311,2017-08-16 12:05:41,42963.5039525,999999999.0000000,999999999.000,999999999.000,131.403,-59.910,0.660,-50.167377,-69.759895,13851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.91
312,2017-08-16 12:05:42,42963.5039641,999999999.0000000,999999999.000,999999999.000,131.683,-59.900,0.740,-50.167316,-69.759346,13836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.90
313,2017-08-16 12:05:43,42963.5039757,999999999.0000000,999999999.000,999999999.000,131.983,-59.850,0.700,-50.167248,-69.758812,13820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.85
314,2017-08-16 12:05:44,42963.5039873,999999999.0000000,999999999.000,999999999.000,132.303,-59.870,0.680,-50.167175,-69.758270,13805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.87
315,2017-08-16 12:05:45,42963.5039988,999999999.0000000,999999999.000,999999999.000,132.553,-59.930,0.690,-50.167095,-69.757713,13790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.93
316,2017-08-16 12:05:46,42963.5040104,999999999.0000000,999999999.000,999999999.000,132.863,-59.930,0.660,-50.167007,-69.757164,13776.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.93
317,2017-08-16 12:05:47,42963.5040220,999999999.0000000,999999999.000,999999999.000,133.223,-59.860,0.730,-50.166924,-69.756622,13761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.86
318,2017-08-16 12:05:48,42963.5040336,999999999.0000000,999999999.000,999999999.000,133.563,-59.930,0.690,-50.166836,-69.756081,13747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.93
319,2017-08-16 12:05:49,42963.5040451,999999999.0000000,999999999.000,999999999.000,133.893,-60.080,0.690,-50.166756,-69.755508,13734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.08
320,2017-08-16 12:05:50,42963.5040567,999999999.0000000,999999999.000,999999999.000,134.183,-60.200,0.710,-50.166672,-69.754944,13722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.20
321,2017-08-16 12:05:51,42963.5040683,999999999.0000000,999999999.000,999999999.000,134.473,-60.290,0.700,-50.166592,-69.754402,13711.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.29
322,2017-08-16 12:05:52,42963.5040799,999999999.0000000,999999999.000,999999999.000,134.763,-60.390,0.760,-50.166508,-69.753868,13700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.39
323,2017-08-16 12:05:53,42963.5040914,999999999.0000000,999999999.000,999999999.000,135.023,-60.430,0.740,-50.166420,-69.753326,13690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.43
324,2017-08-16 12:05:54,42963.5041030,999999999.0000000,999999999.000,999999999.000,135.283,-60.410,0.790,-50.166332,-69.752785,13680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.41
325,2017-08-16 12:05:55,42963.5041146,999999999.0000000,999999999.000,999999999.000,135.503,-60.420,0.660,-50.166241,-69.752235,13670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.42
326,2017-08-16 12:05:56,42963.5041262,999999999.0000000,999999999.000,999999999.000,135.723,-60.370,0.760,-50.166153,-69.751678,13659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.37
327,2017-08-16 12:05:57,42963.5041377,999999999.0000000,999999999.000,999999999.000,135.953,-60.300,0.780,-50.166065,-69.751122,13648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.30
328,2017-08-16 12:05:58,42963.5041493,999999999.0000000,999999999.000,999999999.000,136.173,-60.220,0.740,-50.165977,-69.750572,13638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.22
329,2017-08-16 12:05:59,42963.5041609,999999999.0000000,999999999.000,999999999.000,136.423,-60.190,0.660,-50.165882,-69.750023,13627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.19
330,2017-08-16 12:06:00,42963.5041725,999999999.0000000,999999999.000,999999999.000,136.653,-60.110,0.720,-50.165791,-69.749466,13615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.11
331,2017-08-16 12:06:01,42963.5041840,999999999.0000000,999999999.000,999999999.000,136.923,-60.040,0.710,-50.165691,-69.748901,13603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.04
332,2017-08-16 12:06:02,42963.5041956,999999999.0000000,999999999.000,999999999.000,137.183,-60.000,0.730,-50.165596,-69.748329,13590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-60.00
333,2017-08-16 12:06:03,42963.5042072,999999999.0000000,999999999.000,999999999.000,137.443,-59.940,0.700,-50.165497,-69.747765,13577.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.94
334,2017-08-16 12:06:04,42963.5042188,999999999.0000000,999999999.000,999999999.000,137.682,-59.860,0.660,-50.165390,-69.747200,13565.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.86
335,2017-08-16 12:06:05,42963.5042303,999999999.0000000,999999999.000,999999999.000,137.972,-59.790,0.670,-50.165287,-69.746635,13551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.79
336,2017-08-16 12:06:06,42963.5042419,999999999.0000000,999999999.000,999999999.000,138.242,-59.730,0.640,-50.165184,-69.746078,13538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.73
337,2017-08-16 12:06:07,42963.5042535,999999999.0000000,999999999.000,999999999.000,138.442,-59.600,0.650,-50.165081,-69.745514,13525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.60
338,2017-08-16 12:06:08,42963.5042650,999999999.0000000,999999999.000,999999999.000,138.752,-59.580,0.590,-50.164970,-69.744942,13512.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,1,2098952,-59.58
