Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4386,2018-09-08 19:37:55,43351.8180035,999999999.0000000,999999999.000,999999999.000,29.569,-55.220,1.070,-50.654919,-70.036003,23261.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.22
4387,2018-09-08 19:37:56,43351.8180150,999999999.0000000,999999999.000,999999999.000,29.579,-55.160,1.000,-50.655041,-70.035347,23263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.16
4388,2018-09-08 19:37:57,43351.8180266,999999999.0000000,999999999.000,999999999.000,29.559,-55.160,1.030,-50.655182,-70.034683,23264.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.16
4389,2018-09-08 19:37:58,43351.8180382,999999999.0000000,999999999.000,999999999.000,29.549,-55.110,1.070,-50.655327,-70.034012,23266.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.11
4390,2018-09-08 19:37:59,43351.8180498,999999999.0000000,999999999.000,999999999.000,29.529,-55.030,1.110,-50.655441,-70.033363,23269.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.03
4391,2018-09-08 19:38:00,43351.8180613,999999999.0000000,999999999.000,999999999.000,29.539,-54.940,1.090,-50.655529,-70.032745,23270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
4392,2018-09-08 19:38:01,43351.8180729,999999999.0000000,999999999.000,999999999.000,29.509,-54.950,1.120,-50.655609,-70.032127,23273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.95
4393,2018-09-08 19:38:02,43351.8180845,999999999.0000000,999999999.000,999999999.000,29.509,-54.960,1.120,-50.655720,-70.031494,23275.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.96
4394,2018-09-08 19:38:03,43351.8180961,999999999.0000000,999999999.000,999999999.000,29.489,-54.880,1.030,-50.655861,-70.030838,23277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
4395,2018-09-08 19:38:04,43351.8181076,999999999.0000000,999999999.000,999999999.000,29.469,-54.850,1.070,-50.656017,-70.030159,23279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.85
4396,2018-09-08 19:38:05,43351.8181192,999999999.0000000,999999999.000,999999999.000,29.469,-54.920,1.060,-50.656155,-70.029503,23282.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.92
4397,2018-09-08 19:38:06,43351.8181308,999999999.0000000,999999999.000,999999999.000,29.449,-54.930,1.060,-50.656254,-70.028870,23284.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.93
4398,2018-09-08 19:38:07,43351.8181424,999999999.0000000,999999999.000,999999999.000,29.419,-54.940,0.960,-50.656338,-70.028252,23285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
4399,2018-09-08 19:38:08,43351.8181539,999999999.0000000,999999999.000,999999999.000,29.429,-54.950,0.990,-50.656433,-70.027626,23288.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.95
4400,2018-09-08 19:38:09,43351.8181655,999999999.0000000,999999999.000,999999999.000,29.389,-54.950,0.990,-50.656570,-70.026978,23290.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.95
4401,2018-09-08 19:38:10,43351.8181771,999999999.0000000,999999999.000,999999999.000,29.399,-55.020,1.010,-50.656731,-70.026321,23292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.02
4402,2018-09-08 19:38:11,43351.8181887,999999999.0000000,999999999.000,999999999.000,29.379,-55.030,0.960,-50.656879,-70.025650,23295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-55.03
4403,2018-09-08 19:38:12,43351.8182002,999999999.0000000,999999999.000,999999999.000,29.369,-54.990,0.880,-50.656986,-70.025002,23297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.99
4404,2018-09-08 19:38:13,43351.8182118,999999999.0000000,999999999.000,999999999.000,29.359,-54.930,0.950,-50.657074,-70.024376,23299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.93
4405,2018-09-08 19:38:14,43351.8182234,999999999.0000000,999999999.000,999999999.000,29.339,-54.940,1.010,-50.657169,-70.023750,23302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.94
4406,2018-09-08 19:38:15,43351.8182350,999999999.0000000,999999999.000,999999999.000,29.359,-54.930,1.030,-50.657307,-70.023109,23304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.93
4407,2018-09-08 19:38:16,43351.8182465,999999999.0000000,999999999.000,999999999.000,29.369,-54.900,0.970,-50.657471,-70.022453,23306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.90
4408,2018-09-08 19:38:17,43351.8182581,999999999.0000000,999999999.000,999999999.000,29.349,-54.890,1.020,-50.657635,-70.021782,23308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.89
4409,2018-09-08 19:38:18,43351.8182697,999999999.0000000,999999999.000,999999999.000,29.359,-54.880,1.020,-50.657784,-70.021126,23311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.88
4410,2018-09-08 19:38:19,43351.8182813,999999999.0000000,999999999.000,999999999.000,29.339,-54.810,1.000,-50.657909,-70.020485,23314.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.81
4411,2018-09-08 19:38:20,43351.8182928,999999999.0000000,999999999.000,999999999.000,29.309,-54.810,1.030,-50.658016,-70.019844,23316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.81
4412,2018-09-08 19:38:21,43351.8183044,999999999.0000000,999999999.000,999999999.000,29.309,-54.770,1.020,-50.658131,-70.019188,23319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.77
4413,2018-09-08 19:38:22,43351.8183160,999999999.0000000,999999999.000,999999999.000,29.299,-54.680,1.060,-50.658268,-70.018517,23321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.68
4414,2018-09-08 19:38:23,43351.8183275,999999999.0000000,999999999.000,999999999.000,29.269,-54.650,1.020,-50.658432,-70.017860,23322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.65
4415,2018-09-08 19:38:24,43351.8183391,999999999.0000000,999999999.000,999999999.000,29.279,-54.650,1.050,-50.658607,-70.017204,23325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.65
4416,2018-09-08 19:38:25,43351.8183507,999999999.0000000,999999999.000,999999999.000,29.239,-54.690,0.950,-50.658760,-70.016563,23329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.69
4417,2018-09-08 19:38:26,43351.8183623,999999999.0000000,999999999.000,999999999.000,29.239,-54.570,0.990,-50.658871,-70.015923,23331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.57
4418,2018-09-08 19:38:27,43351.8183738,999999999.0000000,999999999.000,999999999.000,29.239,-54.600,0.990,-50.658970,-70.015282,23333.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.60
4419,2018-09-08 19:38:28,43351.8183854,999999999.0000000,999999999.000,999999999.000,29.249,-54.680,1.000,-50.659088,-70.014626,23336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.68
4420,2018-09-08 19:38:29,43351.8183970,999999999.0000000,999999999.000,999999999.000,29.189,-54.620,1.050,-50.659245,-70.013969,23339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.62
4421,2018-09-08 19:38:30,43351.8184086,999999999.0000000,999999999.000,999999999.000,29.179,-54.670,0.900,-50.659428,-70.013290,23342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.67
4422,2018-09-08 19:38:31,43351.8184201,999999999.0000000,999999999.000,999999999.000,29.179,-54.730,0.970,-50.659595,-70.012627,23346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
4423,2018-09-08 19:38:32,43351.8184317,999999999.0000000,999999999.000,999999999.000,29.149,-54.520,0.940,-50.659721,-70.011978,23348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.52
4424,2018-09-08 19:38:33,43351.8184433,999999999.0000000,999999999.000,999999999.000,29.159,-54.540,0.950,-50.659824,-70.011353,23349.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.54
4425,2018-09-08 19:38:34,43351.8184549,999999999.0000000,999999999.000,999999999.000,29.129,-54.630,0.910,-50.659939,-70.010712,23353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.63
4426,2018-09-08 19:38:35,43351.8184664,999999999.0000000,999999999.000,999999999.000,29.099,-54.570,1.010,-50.660095,-70.010025,23356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.57
4427,2018-09-08 19:38:36,43351.8184780,999999999.0000000,999999999.000,999999999.000,29.069,-54.680,1.000,-50.660275,-70.009308,23359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.68
4428,2018-09-08 19:38:37,43351.8184896,999999999.0000000,999999999.000,999999999.000,29.039,-54.670,1.050,-50.660446,-70.008606,23362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.67
4429,2018-09-08 19:38:38,43351.8185012,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4430,2018-09-08 19:38:39,43351.8185127,999999999.0000000,999999999.000,999999999.000,29.009,-54.480,0.990,-50.660728,-70.007301,23368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.48
4431,2018-09-08 19:38:40,43351.8185243,999999999.0000000,999999999.000,999999999.000,29.029,-54.610,1.030,-50.660858,-70.006668,23372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.61
4432,2018-09-08 19:38:41,43351.8185359,999999999.0000000,999999999.000,999999999.000,29.019,-54.540,1.020,-50.661015,-70.005997,23376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.54
4433,2018-09-08 19:38:42,43351.8185475,999999999.0000000,999999999.000,999999999.000,28.999,-54.540,1.020,-50.661186,-70.005280,23379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.54
4434,2018-09-08 19:38:43,43351.8185590,999999999.0000000,999999999.000,999999999.000,28.999,-54.610,1.000,-50.661362,-70.004547,23383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.61
4435,2018-09-08 19:38:44,43351.8185706,999999999.0000000,999999999.000,999999999.000,28.989,-54.630,1.000,-50.661518,-70.003853,23387.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.63
4436,2018-09-08 19:38:45,43351.8185822,999999999.0000000,999999999.000,999999999.000,28.979,-54.500,1.050,-50.661663,-70.003212,23390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.50
4437,2018-09-08 19:38:46,43351.8185938,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4438,2018-09-08 19:38:47,43351.8186053,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4439,2018-09-08 19:38:48,43351.8186169,999999999.0000000,999999999.000,999999999.000,28.859,-54.660,0.950,-50.662125,-70.001167,23401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.66
4440,2018-09-08 19:38:49,43351.8186285,999999999.0000000,999999999.000,999999999.000,28.829,-54.710,1.010,-50.662285,-70.000404,23405.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.71
4441,2018-09-08 19:38:50,43351.8186400,999999999.0000000,999999999.000,999999999.000,28.819,-54.740,0.960,-50.662434,-69.999680,23410.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.74
4442,2018-09-08 19:38:51,43351.8186516,999999999.0000000,999999999.000,999999999.000,28.829,-54.620,0.970,-50.662571,-69.999016,23413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.62
4443,2018-09-08 19:38:52,43351.8186632,999999999.0000000,999999999.000,999999999.000,28.829,-54.640,1.000,-50.662704,-69.998383,23417.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.64
4444,2018-09-08 19:38:53,43351.8186748,999999999.0000000,999999999.000,999999999.000,28.779,-54.750,0.920,-50.662849,-69.997711,23421.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.75
4445,2018-09-08 19:38:54,43351.8186863,999999999.0000000,999999999.000,999999999.000,28.799,-54.670,0.940,-50.663006,-69.996994,23425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.67
4446,2018-09-08 19:38:55,43351.8186979,999999999.0000000,999999999.000,999999999.000,28.779,-54.700,0.990,-50.663170,-69.996239,23428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.70
4447,2018-09-08 19:38:56,43351.8187095,999999999.0000000,999999999.000,999999999.000,28.759,-54.770,1.010,-50.663334,-69.995491,23434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.77
4448,2018-09-08 19:38:57,43351.8187211,999999999.0000000,999999999.000,999999999.000,28.709,-54.650,0.970,-50.663486,-69.994774,23439.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.65
4449,2018-09-08 19:38:58,43351.8187326,999999999.0000000,999999999.000,999999999.000,28.659,-54.630,1.020,-50.663624,-69.994110,23443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.63
4450,2018-09-08 19:38:59,43351.8187442,999999999.0000000,999999999.000,999999999.000,28.639,-54.710,1.050,-50.663754,-69.993439,23448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.71
4451,2018-09-08 19:39:00,43351.8187558,999999999.0000000,999999999.000,999999999.000,28.609,-54.710,1.000,-50.663891,-69.992722,23454.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.71
4452,2018-09-08 19:39:01,43351.8187674,999999999.0000000,999999999.000,999999999.000,28.559,-54.730,1.050,-50.664051,-69.991959,23458.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.73
4453,2018-09-08 19:39:02,43351.8187789,999999999.0000000,999999999.000,999999999.000,28.589,-54.720,0.940,-50.664223,-69.991173,23462.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.72
4454,2018-09-08 19:39:03,43351.8187905,999999999.0000000,999999999.000,999999999.000,28.589,-54.650,0.990,-50.664387,-69.990417,23468.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.65
4455,2018-09-08 19:39:04,43351.8188021,999999999.0000000,999999999.000,999999999.000,28.569,-54.610,1.000,-50.664528,-69.989693,23472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.61
4456,2018-09-08 19:39:05,43351.8188137,999999999.0000000,999999999.000,999999999.000,28.559,-54.400,1.020,-50.664650,-69.989014,23477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.40
4457,2018-09-08 19:39:06,43351.8188252,999999999.0000000,999999999.000,999999999.000,28.559,-54.240,0.870,-50.664780,-69.988327,23484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.24
4458,2018-09-08 19:39:07,43351.8188368,999999999.0000000,999999999.000,999999999.000,28.519,-54.190,0.910,-50.664917,-69.987602,23489.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.19
4459,2018-09-08 19:39:08,43351.8188484,999999999.0000000,999999999.000,999999999.000,28.489,-54.080,0.950,-50.665058,-69.986847,23494.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.08
4460,2018-09-08 19:39:09,43351.8188600,999999999.0000000,999999999.000,999999999.000,28.449,-54.060,1.000,-50.665199,-69.986069,23499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.06
4461,2018-09-08 19:39:10,43351.8188715,999999999.0000000,999999999.000,999999999.000,28.429,-54.010,0.990,-50.665337,-69.985344,23506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-54.01
4462,2018-09-08 19:39:11,43351.8188831,999999999.0000000,999999999.000,999999999.000,28.399,-53.890,0.900,-50.665474,-69.984673,23511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.89
4463,2018-09-08 19:39:12,43351.8188947,999999999.0000000,999999999.000,999999999.000,28.359,-53.740,0.960,-50.665600,-69.984032,23517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.74
4464,2018-09-08 19:39:13,43351.8189063,999999999.0000000,999999999.000,999999999.000,28.319,-53.750,0.930,-50.665726,-69.983360,23523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.75
4465,2018-09-08 19:39:14,43351.8189178,999999999.0000000,999999999.000,999999999.000,28.269,-53.670,0.900,-50.665844,-69.982651,23529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.67
4466,2018-09-08 19:39:15,43351.8189294,999999999.0000000,999999999.000,999999999.000,28.249,-53.640,0.850,-50.665962,-69.981911,23535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.64
4467,2018-09-08 19:39:16,43351.8189410,999999999.0000000,999999999.000,999999999.000,28.239,-53.710,0.910,-50.666084,-69.981163,23541.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.71
4468,2018-09-08 19:39:17,43351.8189525,999999999.0000000,999999999.000,999999999.000,28.199,-53.690,0.970,-50.666206,-69.980438,23548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.69
4469,2018-09-08 19:39:18,43351.8189641,999999999.0000000,999999999.000,999999999.000,28.169,-53.630,0.990,-50.666332,-69.979721,23555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.63
