Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1097,2018-09-13 18:27:06,43356.7688252,999999999.0000000,999999999.000,999999999.000,646.825,-8.870,66.270,-50.318939,-71.834740,3479.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.87
1098,2018-09-13 18:27:07,43356.7688368,999999999.0000000,999999999.000,999999999.000,646.215,-8.880,66.350,-50.318928,-71.834221,3485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.88
1099,2018-09-13 18:27:08,43356.7688484,999999999.0000000,999999999.000,999999999.000,645.725,-8.880,66.310,-50.318916,-71.833687,3490.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.88
1100,2018-09-13 18:27:09,43356.7688600,999999999.0000000,999999999.000,999999999.000,645.275,-8.960,66.230,-50.318909,-71.833138,3496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-8.96
1101,2018-09-13 18:27:10,43356.7688715,999999999.0000000,999999999.000,999999999.000,644.815,-9.030,66.310,-50.318924,-71.832596,3503.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.03
1102,2018-09-13 18:27:11,43356.7688831,999999999.0000000,999999999.000,999999999.000,644.285,-9.070,66.190,-50.318947,-71.832069,3509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.07
1103,2018-09-13 18:27:12,43356.7688947,999999999.0000000,999999999.000,999999999.000,643.815,-9.130,66.280,-50.318981,-71.831535,3514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.13
1104,2018-09-13 18:27:13,43356.7689063,999999999.0000000,999999999.000,999999999.000,643.305,-9.060,66.200,-50.319023,-71.830994,3519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.06
1105,2018-09-13 18:27:14,43356.7689178,999999999.0000000,999999999.000,999999999.000,642.915,-9.140,66.000,-50.319057,-71.830482,3525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.14
1106,2018-09-13 18:27:15,43356.7689294,999999999.0000000,999999999.000,999999999.000,642.385,-9.200,65.850,-50.319092,-71.829987,3532.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.20
1107,2018-09-13 18:27:16,43356.7689410,999999999.0000000,999999999.000,999999999.000,641.905,-9.260,65.460,-50.319126,-71.829475,3538.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.26
1108,2018-09-13 18:27:17,43356.7689525,999999999.0000000,999999999.000,999999999.000,641.345,-9.280,65.460,-50.319168,-71.828949,3544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.28
1109,2018-09-13 18:27:18,43356.7689641,999999999.0000000,999999999.000,999999999.000,640.895,-9.320,65.380,-50.319206,-71.828407,3548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.32
1110,2018-09-13 18:27:19,43356.7689757,999999999.0000000,999999999.000,999999999.000,640.415,-9.280,65.390,-50.319241,-71.827858,3552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.28
1111,2018-09-13 18:27:20,43356.7689873,999999999.0000000,999999999.000,999999999.000,640.015,-9.280,65.310,-50.319263,-71.827332,3557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.28
1112,2018-09-13 18:27:21,43356.7689988,999999999.0000000,999999999.000,999999999.000,639.566,-9.360,65.430,-50.319283,-71.826805,3562.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.36
1113,2018-09-13 18:27:22,43356.7690104,999999999.0000000,999999999.000,999999999.000,639.186,-9.360,65.310,-50.319317,-71.826286,3568.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.36
1114,2018-09-13 18:27:23,43356.7690220,999999999.0000000,999999999.000,999999999.000,638.766,-9.420,65.310,-50.319363,-71.825775,3573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.42
1115,2018-09-13 18:27:24,43356.7690336,999999999.0000000,999999999.000,999999999.000,638.326,-9.510,65.200,-50.319405,-71.825272,3580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.51
1116,2018-09-13 18:27:25,43356.7690451,999999999.0000000,999999999.000,999999999.000,637.816,-9.590,65.150,-50.319424,-71.824760,3588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.59
1117,2018-09-13 18:27:26,43356.7690567,999999999.0000000,999999999.000,999999999.000,637.246,-9.570,65.320,-50.319424,-71.824257,3596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.57
1118,2018-09-13 18:27:27,43356.7690683,999999999.0000000,999999999.000,999999999.000,636.636,-9.660,65.720,-50.319420,-71.823769,3603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.66
1119,2018-09-13 18:27:28,43356.7690799,999999999.0000000,999999999.000,999999999.000,636.046,-9.680,66.270,-50.319420,-71.823288,3611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.68
1120,2018-09-13 18:27:29,43356.7690914,999999999.0000000,999999999.000,999999999.000,635.426,-9.710,67.180,-50.319427,-71.822800,3620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.71
1121,2018-09-13 18:27:30,43356.7691030,999999999.0000000,999999999.000,999999999.000,634.736,-9.750,68.050,-50.319458,-71.822258,3626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.75
1122,2018-09-13 18:27:31,43356.7691146,999999999.0000000,999999999.000,999999999.000,634.196,-9.780,68.450,-50.319500,-71.821678,3630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.78
1123,2018-09-13 18:27:32,43356.7691262,999999999.0000000,999999999.000,999999999.000,633.676,-9.840,68.890,-50.319534,-71.821129,3634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.84
1124,2018-09-13 18:27:33,43356.7691377,999999999.0000000,999999999.000,999999999.000,633.276,-9.840,69.290,-50.319542,-71.820587,3638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.84
1125,2018-09-13 18:27:34,43356.7691493,999999999.0000000,999999999.000,999999999.000,632.836,-9.860,69.490,-50.319538,-71.820061,3643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.86
1126,2018-09-13 18:27:35,43356.7691609,999999999.0000000,999999999.000,999999999.000,632.446,-9.910,69.530,-50.319546,-71.819519,3648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.91
1127,2018-09-13 18:27:36,43356.7691725,999999999.0000000,999999999.000,999999999.000,632.056,-9.950,69.300,-50.319588,-71.818993,3653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.95
1128,2018-09-13 18:27:37,43356.7691840,999999999.0000000,999999999.000,999999999.000,631.606,-10.020,68.780,-50.319637,-71.818489,3659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.02
1129,2018-09-13 18:27:38,43356.7691956,999999999.0000000,999999999.000,999999999.000,631.097,-10.090,68.190,-50.319649,-71.818008,3666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.09
1130,2018-09-13 18:27:39,43356.7692072,999999999.0000000,999999999.000,999999999.000,630.567,-10.100,68.190,-50.319630,-71.817535,3672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.10
1131,2018-09-13 18:27:40,43356.7692188,999999999.0000000,999999999.000,999999999.000,630.027,-10.190,68.350,-50.319626,-71.817055,3680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.19
1132,2018-09-13 18:27:41,43356.7692303,999999999.0000000,999999999.000,999999999.000,629.537,-10.230,68.590,-50.319660,-71.816566,3688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.23
1133,2018-09-13 18:27:42,43356.7692419,999999999.0000000,999999999.000,999999999.000,628.997,-10.280,68.670,-50.319721,-71.816071,3694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.28
1134,2018-09-13 18:27:43,43356.7692535,999999999.0000000,999999999.000,999999999.000,628.407,-10.340,68.000,-50.319767,-71.815567,3702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.34
1135,2018-09-13 18:27:44,43356.7692650,999999999.0000000,999999999.000,999999999.000,627.857,-10.430,68.000,-50.319782,-71.815056,3710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.43
1136,2018-09-13 18:27:45,43356.7692766,999999999.0000000,999999999.000,999999999.000,627.217,-10.420,68.010,-50.319771,-71.814545,3717.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.42
1137,2018-09-13 18:27:46,43356.7692882,999999999.0000000,999999999.000,999999999.000,626.747,-10.490,68.040,-50.319752,-71.814026,3722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.49
1138,2018-09-13 18:27:47,43356.7692998,999999999.0000000,999999999.000,999999999.000,626.277,-10.510,68.200,-50.319744,-71.813522,3728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.51
1139,2018-09-13 18:27:48,43356.7693113,999999999.0000000,999999999.000,999999999.000,625.717,-10.550,68.360,-50.319744,-71.813026,3734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.55
1140,2018-09-13 18:27:49,43356.7693229,999999999.0000000,999999999.000,999999999.000,625.237,-10.530,68.410,-50.319740,-71.812546,3738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.53
1141,2018-09-13 18:27:50,43356.7693345,999999999.0000000,999999999.000,999999999.000,624.767,-10.570,68.490,-50.319725,-71.812080,3742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.57
1142,2018-09-13 18:27:51,43356.7693461,999999999.0000000,999999999.000,999999999.000,624.377,-10.600,68.490,-50.319721,-71.811607,3746.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.60
