Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2415,2018-08-28 17:41:19,43340.7370313,999999999.0000000,999999999.000,999999999.000,183.632,-51.160,2.300,-50.315212,-71.204811,11827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.02
2416,2018-08-28 17:41:20,43340.7370428,999999999.0000000,999999999.000,999999999.000,183.562,-51.190,2.300,-50.315327,-71.204353,11829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.04
2417,2018-08-28 17:41:21,43340.7370544,999999999.0000000,999999999.000,999999999.000,183.472,-51.210,2.300,-50.315441,-71.203857,11833.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.07
2418,2018-08-28 17:41:22,43340.7370660,999999999.0000000,999999999.000,999999999.000,183.392,-51.200,2.300,-50.315594,-71.203331,11836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.07
2419,2018-08-28 17:41:23,43340.7370775,999999999.0000000,999999999.000,999999999.000,183.312,-51.200,2.300,-50.315754,-71.202797,11839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.06
2420,2018-08-28 17:41:24,43340.7370891,999999999.0000000,999999999.000,999999999.000,183.212,-51.210,2.300,-50.315907,-71.202248,11841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.07
2421,2018-08-28 17:41:25,43340.7371007,999999999.0000000,999999999.000,999999999.000,183.112,-51.250,2.300,-50.316051,-71.201714,11846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.11
2422,2018-08-28 17:41:26,43340.7371123,999999999.0000000,999999999.000,999999999.000,183.022,-51.260,2.300,-50.316185,-71.201202,11849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.12
2423,2018-08-28 17:41:27,43340.7371238,999999999.0000000,999999999.000,999999999.000,182.932,-51.290,2.300,-50.316303,-71.200737,11852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.15
2424,2018-08-28 17:41:28,43340.7371354,999999999.0000000,999999999.000,999999999.000,182.792,-51.360,2.200,-50.316425,-71.200249,11857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.22
2425,2018-08-28 17:41:29,43340.7371470,999999999.0000000,999999999.000,999999999.000,182.722,-51.390,2.300,-50.316582,-71.199692,11860.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.25
2426,2018-08-28 17:41:30,43340.7371586,999999999.0000000,999999999.000,999999999.000,182.592,-51.450,2.200,-50.316750,-71.199104,11865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.31
2427,2018-08-28 17:41:31,43340.7371701,999999999.0000000,999999999.000,999999999.000,182.462,-51.510,2.200,-50.316879,-71.198578,11869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.37
2428,2018-08-28 17:41:32,43340.7371817,999999999.0000000,999999999.000,999999999.000,182.372,-51.540,2.200,-50.316982,-71.198135,11871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.40
2429,2018-08-28 17:41:33,43340.7371933,999999999.0000000,999999999.000,999999999.000,182.232,-51.590,2.200,-50.317104,-71.197632,11877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.45
2430,2018-08-28 17:41:34,43340.7372049,999999999.0000000,999999999.000,999999999.000,182.142,-51.610,2.200,-50.317261,-71.197060,11879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.47
2431,2018-08-28 17:41:35,43340.7372164,999999999.0000000,999999999.000,999999999.000,182.032,-51.660,2.200,-50.317429,-71.196465,11885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.51
2432,2018-08-28 17:41:36,43340.7372280,999999999.0000000,999999999.000,999999999.000,181.922,-51.680,2.200,-50.317554,-71.195946,11888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.54
2433,2018-08-28 17:41:37,43340.7372396,999999999.0000000,999999999.000,999999999.000,181.832,-51.710,2.200,-50.317638,-71.195457,11891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.57
2434,2018-08-28 17:41:38,43340.7372512,999999999.0000000,999999999.000,999999999.000,181.722,-51.750,2.200,-50.317760,-71.194939,11896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.61
2435,2018-08-28 17:41:39,43340.7372627,999999999.0000000,999999999.000,999999999.000,181.612,-51.760,2.200,-50.317928,-71.194382,11899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.62
2436,2018-08-28 17:41:40,43340.7372743,999999999.0000000,999999999.000,999999999.000,181.542,-51.790,2.200,-50.318100,-71.193855,11903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.65
2437,2018-08-28 17:41:41,43340.7372859,999999999.0000000,999999999.000,999999999.000,181.422,-51.820,2.200,-50.318249,-71.193367,11908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.68
2438,2018-08-28 17:41:42,43340.7372975,999999999.0000000,999999999.000,999999999.000,181.292,-51.850,2.200,-50.318367,-71.192848,11912.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.70
2439,2018-08-28 17:41:43,43340.7373090,999999999.0000000,999999999.000,999999999.000,181.182,-51.880,2.200,-50.318474,-71.192299,11916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.73
2440,2018-08-28 17:41:44,43340.7373206,999999999.0000000,999999999.000,999999999.000,181.052,-51.930,2.200,-50.318596,-71.191765,11921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.78
2441,2018-08-28 17:41:45,43340.7373322,999999999.0000000,999999999.000,999999999.000,180.942,-51.950,2.100,-50.318764,-71.191269,11924.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.80
2442,2018-08-28 17:41:46,43340.7373438,999999999.0000000,999999999.000,999999999.000,180.802,-52.020,2.200,-50.318939,-71.190727,11930.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.87
2443,2018-08-28 17:41:47,43340.7373553,999999999.0000000,999999999.000,999999999.000,180.662,-52.060,2.200,-50.319061,-71.190163,11935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.92
2444,2018-08-28 17:41:48,43340.7373669,999999999.0000000,999999999.000,999999999.000,180.542,-52.110,2.100,-50.319141,-71.189636,11939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-49.97
2445,2018-08-28 17:41:49,43340.7373785,999999999.0000000,999999999.000,999999999.000,180.392,-52.160,2.100,-50.319271,-71.189125,11945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.02
2446,2018-08-28 17:41:50,43340.7373900,999999999.0000000,999999999.000,999999999.000,180.272,-52.200,2.100,-50.319458,-71.188591,11948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.06
2447,2018-08-28 17:41:51,43340.7374016,999999999.0000000,999999999.000,999999999.000,180.122,-52.280,2.100,-50.319622,-71.188034,11955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.14
2448,2018-08-28 17:41:52,43340.7374132,999999999.0000000,999999999.000,999999999.000,180.012,-52.360,2.100,-50.319717,-71.187492,11957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.22
2449,2018-08-28 17:41:53,43340.7374248,999999999.0000000,999999999.000,999999999.000,179.872,-52.400,2.100,-50.319794,-71.186974,11964.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.25
2450,2018-08-28 17:41:54,43340.7374363,999999999.0000000,999999999.000,999999999.000,179.752,-52.420,2.100,-50.319939,-71.186440,11968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.28
2451,2018-08-28 17:41:55,43340.7374479,999999999.0000000,999999999.000,999999999.000,179.632,-52.440,2.100,-50.320137,-71.185898,11972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.30
2452,2018-08-28 17:41:56,43340.7374595,999999999.0000000,999999999.000,999999999.000,179.512,-52.460,2.100,-50.320286,-71.185364,11978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.32
2453,2018-08-28 17:41:57,43340.7374711,999999999.0000000,999999999.000,999999999.000,179.382,-52.470,2.100,-50.320389,-71.184807,11981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.33
2454,2018-08-28 17:41:58,43340.7374826,999999999.0000000,999999999.000,999999999.000,179.272,-52.510,2.100,-50.320484,-71.184235,11985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.37
2455,2018-08-28 17:41:59,43340.7374942,999999999.0000000,999999999.000,999999999.000,179.132,-52.530,2.100,-50.320618,-71.183685,11990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.39
2456,2018-08-28 17:42:00,43340.7375058,999999999.0000000,999999999.000,999999999.000,179.022,-52.550,2.100,-50.320751,-71.183174,11994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.41
2457,2018-08-28 17:42:01,43340.7375174,999999999.0000000,999999999.000,999999999.000,178.872,-52.590,2.100,-50.320862,-71.182686,11999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.45
2458,2018-08-28 17:42:02,43340.7375289,999999999.0000000,999999999.000,999999999.000,178.732,-52.620,2.100,-50.321003,-71.182167,12005.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.48
2459,2018-08-28 17:42:03,43340.7375405,999999999.0000000,999999999.000,999999999.000,178.592,-52.670,2.100,-50.321167,-71.181595,12009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.52
2460,2018-08-28 17:42:04,43340.7375521,999999999.0000000,999999999.000,999999999.000,178.462,-52.740,2.100,-50.321293,-71.181000,12015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.60
2461,2018-08-28 17:42:05,43340.7375637,999999999.0000000,999999999.000,999999999.000,178.332,-52.820,2.100,-50.321396,-71.180466,12020.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.67
2462,2018-08-28 17:42:06,43340.7375752,999999999.0000000,999999999.000,999999999.000,178.192,-52.870,2.100,-50.321518,-71.180000,12024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.73
2463,2018-08-28 17:42:07,43340.7375868,999999999.0000000,999999999.000,999999999.000,178.062,-52.910,2.100,-50.321655,-71.179497,12031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.77
2464,2018-08-28 17:42:08,43340.7375984,999999999.0000000,999999999.000,999999999.000,177.902,-52.910,2.100,-50.321774,-71.178917,12035.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.77
2465,2018-08-28 17:42:09,43340.7376100,999999999.0000000,999999999.000,999999999.000,177.772,-52.940,2.100,-50.321899,-71.178322,12040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.80
2466,2018-08-28 17:42:10,43340.7376215,999999999.0000000,999999999.000,999999999.000,177.622,-53.000,2.100,-50.322056,-71.177757,12045.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.86
2467,2018-08-28 17:42:11,43340.7376331,999999999.0000000,999999999.000,999999999.000,177.462,-53.060,2.000,-50.322201,-71.177231,12052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.92
2468,2018-08-28 17:42:12,43340.7376447,999999999.0000000,999999999.000,999999999.000,177.322,-53.080,2.100,-50.322300,-71.176689,12056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.94
2469,2018-08-28 17:42:13,43340.7376563,999999999.0000000,999999999.000,999999999.000,177.152,-53.120,2.000,-50.322388,-71.176147,12063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.98
2470,2018-08-28 17:42:14,43340.7376678,999999999.0000000,999999999.000,999999999.000,176.972,-53.170,2.000,-50.322533,-71.175606,12069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.02
2471,2018-08-28 17:42:15,43340.7376794,999999999.0000000,999999999.000,999999999.000,176.832,-53.240,2.000,-50.322716,-71.175026,12074.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.09
2472,2018-08-28 17:42:16,43340.7376910,999999999.0000000,999999999.000,999999999.000,176.692,-53.320,2.000,-50.322849,-71.174438,12080.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.18
2473,2018-08-28 17:42:17,43340.7377025,999999999.0000000,999999999.000,999999999.000,176.552,-53.360,2.000,-50.322956,-71.173897,12085.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.22
2474,2018-08-28 17:42:18,43340.7377141,999999999.0000000,999999999.000,999999999.000,176.432,-53.390,2.000,-50.323051,-71.173355,12090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.25
2475,2018-08-28 17:42:19,43340.7377257,999999999.0000000,999999999.000,999999999.000,176.282,-53.410,2.000,-50.323170,-71.172798,12096.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.27
2476,2018-08-28 17:42:20,43340.7377373,999999999.0000000,999999999.000,999999999.000,176.142,-53.400,2.000,-50.323307,-71.172241,12102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.26
2477,2018-08-28 17:42:21,43340.7377488,999999999.0000000,999999999.000,999999999.000,175.952,-53.440,2.000,-50.323467,-71.171692,12107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.30
2478,2018-08-28 17:42:22,43340.7377604,999999999.0000000,999999999.000,999999999.000,175.802,-53.540,2.000,-50.323624,-71.171150,12114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.39
2479,2018-08-28 17:42:23,43340.7377720,999999999.0000000,999999999.000,999999999.000,175.632,-53.590,2.000,-50.323746,-71.170586,12120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.45
2480,2018-08-28 17:42:24,43340.7377836,999999999.0000000,999999999.000,999999999.000,175.462,-53.640,2.000,-50.323837,-71.170021,12125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.50
2481,2018-08-28 17:42:25,43340.7377951,999999999.0000000,999999999.000,999999999.000,175.292,-53.700,2.000,-50.323929,-71.169464,12132.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.56
2482,2018-08-28 17:42:26,43340.7378067,999999999.0000000,999999999.000,999999999.000,175.152,-53.720,2.000,-50.324074,-71.168900,12138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.58
2483,2018-08-28 17:42:27,43340.7378183,999999999.0000000,999999999.000,999999999.000,175.002,-53.740,2.000,-50.324238,-71.168343,12143.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.60
2484,2018-08-28 17:42:28,43340.7378299,999999999.0000000,999999999.000,999999999.000,174.832,-53.760,2.000,-50.324390,-71.167801,12150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.62
2485,2018-08-28 17:42:29,43340.7378414,999999999.0000000,999999999.000,999999999.000,174.662,-53.800,2.000,-50.324509,-71.167252,12156.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.66
2486,2018-08-28 17:42:30,43340.7378530,999999999.0000000,999999999.000,999999999.000,174.522,-53.820,2.000,-50.324615,-71.166672,12162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.68
2487,2018-08-28 17:42:31,43340.7378646,999999999.0000000,999999999.000,999999999.000,174.332,-53.850,2.000,-50.324715,-71.166084,12169.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.71
2488,2018-08-28 17:42:32,43340.7378762,999999999.0000000,999999999.000,999999999.000,174.142,-53.860,2.000,-50.324841,-71.165543,12176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.72
2489,2018-08-28 17:42:33,43340.7378877,999999999.0000000,999999999.000,999999999.000,173.972,-53.910,1.900,-50.324993,-71.165016,12182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.77
2490,2018-08-28 17:42:34,43340.7378993,999999999.0000000,999999999.000,999999999.000,173.772,-54.000,2.000,-50.325142,-71.164459,12190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.85
2491,2018-08-28 17:42:35,43340.7379109,999999999.0000000,999999999.000,999999999.000,173.592,-54.040,2.000,-50.325245,-71.163902,12195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.90
2492,2018-08-28 17:42:36,43340.7379225,999999999.0000000,999999999.000,999999999.000,173.422,-54.090,1.900,-50.325314,-71.163345,12203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.95
2493,2018-08-28 17:42:37,43340.7379340,999999999.0000000,999999999.000,999999999.000,173.212,-54.150,1.900,-50.325432,-71.162804,12211.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.01
2494,2018-08-28 17:42:38,43340.7379456,999999999.0000000,999999999.000,999999999.000,173.042,-54.200,2.000,-50.325603,-71.162262,12215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.06
2495,2018-08-28 17:42:39,43340.7379572,999999999.0000000,999999999.000,999999999.000,172.862,-54.260,1.900,-50.325760,-71.161705,12224.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.11
2496,2018-08-28 17:42:40,43340.7379688,999999999.0000000,999999999.000,999999999.000,172.682,-54.280,1.900,-50.325855,-71.161148,12230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.14
2497,2018-08-28 17:42:41,43340.7379803,999999999.0000000,999999999.000,999999999.000,172.512,-54.320,1.900,-50.325954,-71.160568,12236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.17
2498,2018-08-28 17:42:42,43340.7379919,999999999.0000000,999999999.000,999999999.000,172.342,-54.350,1.900,-50.326061,-71.159966,12243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.21
