Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
75,2018-08-31 10:39:22,43343.4440104,999999999.0000000,999999999.000,999999999.000,997.990,10.390,44.290,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.39
76,2018-08-31 10:39:23,43343.4440220,999999999.0000000,999999999.000,999999999.000,998.040,10.280,43.540,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.28
77,2018-08-31 10:39:24,43343.4440336,999999999.0000000,999999999.000,999999999.000,998.120,10.500,43.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.50
78,2018-08-31 10:39:25,43343.4440451,999999999.0000000,999999999.000,999999999.000,998.160,10.630,43.850,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,10.63
79,2018-08-31 10:39:26,43343.4440567,999999999.0000000,999999999.000,999999999.000,998.230,7.150,43.580,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,7.15
80,2018-08-31 10:39:27,43343.4440683,999999999.0000000,999999999.000,999999999.000,998.260,5.410,43.420,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,5.41
81,2018-08-31 10:39:28,43343.4440799,999999999.0000000,999999999.000,999999999.000,998.260,4.330,43.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,4.33
82,2018-08-31 10:39:29,43343.4440914,999999999.0000000,999999999.000,999999999.000,998.250,3.910,43.640,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.91
83,2018-08-31 10:39:30,43343.4441030,999999999.0000000,999999999.000,999999999.000,998.210,3.790,44.070,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.79
84,2018-08-31 10:39:31,43343.4441146,999999999.0000000,999999999.000,999999999.000,998.280,3.900,44.070,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.90
85,2018-08-31 10:39:32,43343.4441262,999999999.0000000,999999999.000,999999999.000,998.260,3.570,43.840,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.57
86,2018-08-31 10:39:33,43343.4441377,999999999.0000000,999999999.000,999999999.000,998.220,3.400,43.900,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.40
87,2018-08-31 10:39:34,43343.4441493,999999999.0000000,999999999.000,999999999.000,998.230,3.340,44.620,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.34
88,2018-08-31 10:39:35,43343.4441609,999999999.0000000,999999999.000,999999999.000,998.260,3.210,45.540,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.21
89,2018-08-31 10:39:36,43343.4441725,999999999.0000000,999999999.000,999999999.000,998.230,3.210,46.320,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.21
90,2018-08-31 10:39:37,43343.4441840,999999999.0000000,999999999.000,999999999.000,998.240,3.120,46.850,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.12
91,2018-08-31 10:39:38,43343.4441956,999999999.0000000,999999999.000,999999999.000,998.240,3.070,47.320,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,3.07
92,2018-08-31 10:39:39,43343.4442072,999999999.0000000,999999999.000,999999999.000,998.280,2.750,48.660,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,2.75
93,2018-08-31 10:39:40,43343.4442188,999999999.0000000,999999999.000,999999999.000,998.270,2.650,49.300,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,2.65
94,2018-08-31 10:39:41,43343.4442303,999999999.0000000,999999999.000,999999999.000,998.280,2.290,50.060,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,2.29
95,2018-08-31 10:39:42,43343.4442419,999999999.0000000,999999999.000,999999999.000,998.230,0.930,50.450,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,0.93
96,2018-08-31 10:39:43,43343.4442535,999999999.0000000,999999999.000,999999999.000,998.220,0.210,50.790,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,0.21
97,2018-08-31 10:39:44,43343.4442650,999999999.0000000,999999999.000,999999999.000,998.300,-0.350,51.010,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-0.35
98,2018-08-31 10:39:45,43343.4442766,999999999.0000000,999999999.000,999999999.000,998.260,-0.600,51.340,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-0.60
99,2018-08-31 10:39:46,43343.4442882,999999999.0000000,999999999.000,999999999.000,998.290,-0.990,51.710,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-0.99
100,2018-08-31 10:39:47,43343.4442998,999999999.0000000,999999999.000,999999999.000,998.350,-1.150,51.850,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.15
101,2018-08-31 10:39:48,43343.4443113,999999999.0000000,999999999.000,999999999.000,998.390,-1.340,52.290,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.34
102,2018-08-31 10:39:49,43343.4443229,999999999.0000000,999999999.000,999999999.000,998.380,-1.370,52.750,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.37
103,2018-08-31 10:39:50,43343.4443345,999999999.0000000,999999999.000,999999999.000,998.360,-1.500,53.090,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.50
104,2018-08-31 10:39:51,43343.4443461,999999999.0000000,999999999.000,999999999.000,998.420,-1.440,53.450,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.44
105,2018-08-31 10:39:52,43343.4443576,999999999.0000000,999999999.000,999999999.000,998.440,-1.440,54.410,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.44
106,2018-08-31 10:39:53,43343.4443692,999999999.0000000,999999999.000,999999999.000,998.490,-1.440,54.940,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.44
107,2018-08-31 10:39:54,43343.4443808,999999999.0000000,999999999.000,999999999.000,998.470,-1.490,55.430,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.49
108,2018-08-31 10:39:55,43343.4443924,999999999.0000000,999999999.000,999999999.000,998.470,-1.450,55.970,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.45
109,2018-08-31 10:39:56,43343.4444039,999999999.0000000,999999999.000,999999999.000,998.500,-1.400,56.650,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.40
110,2018-08-31 10:39:57,43343.4444155,999999999.0000000,999999999.000,999999999.000,998.500,-1.420,57.460,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.42
111,2018-08-31 10:39:58,43343.4444271,999999999.0000000,999999999.000,999999999.000,998.470,-1.450,58.070,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.45
112,2018-08-31 10:39:59,43343.4444387,999999999.0000000,999999999.000,999999999.000,998.370,-1.480,58.600,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.48
113,2018-08-31 10:40:00,43343.4444502,999999999.0000000,999999999.000,999999999.000,998.440,-1.510,58.880,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.51
114,2018-08-31 10:40:01,43343.4444618,999999999.0000000,999999999.000,999999999.000,998.470,-1.520,59.560,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098944,-1.52
115,2018-08-31 10:40:02,43343.4444734,999999999.0000000,999999999.000,999999999.000,998.420,-1.280,60.890,-50.283443,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.28
116,2018-08-31 10:40:03,43343.4444850,999999999.0000000,999999999.000,999999999.000,998.480,-1.280,61.320,-50.283447,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.28
117,2018-08-31 10:40:04,43343.4444965,999999999.0000000,999999999.000,999999999.000,998.480,-1.290,62.000,-50.283451,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.29
118,2018-08-31 10:40:05,43343.4445081,999999999.0000000,999999999.000,999999999.000,998.470,-1.200,62.220,-50.283447,-72.047287,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.20
119,2018-08-31 10:40:06,43343.4445197,999999999.0000000,999999999.000,999999999.000,998.430,-1.100,62.550,-50.283447,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.10
120,2018-08-31 10:40:07,43343.4445313,999999999.0000000,999999999.000,999999999.000,998.390,-1.090,62.910,-50.283447,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.09
121,2018-08-31 10:40:08,43343.4445428,999999999.0000000,999999999.000,999999999.000,998.370,-1.080,63.160,-50.283447,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.08
122,2018-08-31 10:40:09,43343.4445544,999999999.0000000,999999999.000,999999999.000,998.320,-1.150,63.300,-50.283447,-72.047287,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-1.15
