           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         6143.0          16.58         -70.37          28.63          135.3            266          86444
         6144.0          16.57         -70.33          28.96          135.4            266          86458
         6145.0          16.56         -70.21          28.83          135.3            266          86472
         6146.0          16.54         -70.26          29.41          135.0            266          86485
         6147.0          16.53         -70.22          28.78          134.7            266          86498
         6148.0          16.52         -70.02          28.21          134.4            266          86511
         6149.0          16.51         -69.94          27.92          134.2            266          86526
         6150.0          16.50         -69.93          29.41          134.1            266          86539
         6151.0          16.49         -69.99          28.68          134.1            266          86554
         6152.0          16.48         -69.97          28.08          134.1            266          86567
         6153.0          16.46         -69.85          26.21          134.1            266          86580
         6154.0          16.45         -69.63          26.32          134.0            266          86593
         6155.0          16.44         -69.58          26.45          133.8            266          86606
         6156.0          16.43         -69.54          26.19          133.6            266          86618
         6157.0          16.42         -69.54          25.74          133.3            266          86631
         6158.0          16.41         -69.45          26.96          133.2            266          86644
         6159.0          16.40         -69.29          27.24          133.1            266          86657
         6160.0          16.39         -69.11          27.46          133.1            266          86669
         6161.0          16.38         -69.17          26.53          133.1            266          86681
         6162.0          16.37         -69.02          26.32          133.1            266          86694
         6163.0          16.36         -68.98          25.40          133.0            266          86706
         6164.0          16.35         -68.97          26.37          132.8            266          86718
         6165.0          16.34         -69.12          25.54          132.7            266          86730
         6166.0          16.33         -69.28          25.52          132.6            266          86741
         6167.0          16.32         -69.16          25.04          132.5            266          86753
         6168.0          16.31         -69.25          26.09          132.5            266          86765
         6169.0          16.30         -69.29          24.68          132.5            266          86776
         6170.0          16.29         -69.38          24.74          132.3            266          86789
         6171.0          16.28         -69.33          24.29          132.1            266          86801
         6172.0          16.27         -69.38          23.83          132.0            266          86813
         6173.0          16.26         -69.28          25.06          131.9            266          86825
         6174.0          16.25         -69.35          23.32          131.8            266          86836
         6175.0          16.24         -69.49          22.97          131.7            266          86847
         6176.0          16.23         -69.58          20.90          131.5            266          86858
         6177.0          16.22         -69.65          22.20          131.3            267          86870
         6178.0          16.21         -69.73          22.51          131.1            267          86882
         6179.0          16.20         -69.81          22.07          131.0            267          86893
         6180.0          16.19         -70.00          21.71          130.9            267          86905
         6181.0          16.18         -70.08          21.78          130.9            267          86917
         6182.0          16.17         -69.97          21.23          130.8            266          86929
         6183.0          16.16         -69.96          20.13          130.7            267          86940
         6184.0          16.16         -69.82          18.60          130.6            267          86952
         6185.0          16.15         -69.82          18.89          130.5            267          86963
         6186.0          16.14         -69.97          19.43          130.5            267          86974
         6187.0          16.13         -69.98          19.25          130.5            267          86985
         6188.0          16.12         -69.98          20.14          130.5            267          86997
         6189.0          16.11         -69.93          19.45          130.5            267          87008
         6190.0          16.10         -69.69          18.51          130.4            267          87019
         6191.0          16.09         -69.56          18.38          130.3            267          87030
         6192.0          16.08         -69.57          18.64          130.2            267          87041
         6193.0          16.07         -69.66          19.71          130.1            267          87051
         6194.0          16.06         -69.57          21.14          130.1            267          87062
         6195.0          16.06         -69.56          20.68          130.0            268          87072
         6196.0          16.05         -69.43          21.94          130.1            268          87083
         6197.0          16.04         -69.44          21.27          130.2            268          87094
         6198.0          16.03         -69.61          20.58          130.4            268          87105
         6199.0          16.02         -69.59          19.90          130.6            268          87117
         6200.0          16.01         -69.47          18.91          130.7            268          87129
         6201.0          16.00         -69.45          17.50          130.7            268          87140
         6202.0          15.99         -69.52          17.42          130.6            268          87152
         6203.0          15.98         -69.48          16.83          130.5            268          87163
         6204.0          15.97         -69.38          17.76          130.4            268          87174
         6205.0          15.96         -69.34          17.74          130.5            268          87184
         6206.0          15.96         -69.35          17.47          130.8            268          87195
         6207.0          15.95         -69.43          16.81          131.0            268          87205
         6208.0          15.94         -69.46          15.22          131.1            268          87216
         6209.0          15.93         -69.34          13.73          131.1            268          87227
         6210.0          15.92         -69.22          13.88          131.1            268          87239
         6211.0          15.91         -69.08          13.91          131.1            268          87251
         6212.0          15.90         -69.08          13.61          131.1            269          87262
         6213.0          15.89         -69.06          13.87          131.3            269          87273
         6214.0          15.88         -69.09          12.16          131.4            269          87285
         6215.0          15.87         -69.12          13.11          131.5            269          87297
         6216.0          15.86         -69.27          13.24          131.7            269          87307
         6217.0          15.86         -69.11          13.99          131.9            269          87317
         6218.0          15.85         -68.99          13.80          132.2            269          87328
         6219.0          15.84         -69.01          13.35          132.5            269          87339
         6220.0          15.83         -69.03          14.35          132.6            269          87349
         6221.0          15.82         -69.14          14.84          132.5            269          87360
         6222.0          15.81         -69.01          15.95          132.4            269          87373
         6223.0          15.80         -68.94          16.27          132.4            269          87385
         6224.0          15.79         -68.86          17.63          132.5            269          87396
         6225.0          15.78         -68.72          18.22          132.8            269          87407
         6226.0          15.77         -68.65          18.01          133.2            269          87418
         6227.0          15.76         -68.52          17.43          133.6            269          87430
         6228.0          15.76         -68.52          17.15          133.8            269          87441
         6229.0          15.75         -68.57          18.21          133.9            269          87451
         6230.0          15.74         -68.45          18.08          133.9            269          87463
         6231.0          15.73         -68.49          17.66          133.8            269          87476
         6232.0          15.72         -68.41          16.92          133.9            269          87487
         6233.0          15.71         -68.36          17.79          134.0            269          87498
         6234.0          15.70         -68.26          18.18          134.3            269          87509
         6235.0          15.69         -68.15          18.96          134.6            269          87522
         6236.0          15.68         -68.23          18.23          134.9            269          87534
         6237.0          15.67         -68.31          18.62          135.2            268          87545
         6238.0          15.66         -68.47          17.87          135.3            268          87556
         6239.0          15.65         -68.38          19.37          135.3            268          87569
         6240.0          15.65         -68.36          19.39          135.2            269          87580
         6241.0          15.64         -68.31          20.44          135.5            269          87591
         6242.0          15.63         -68.23          22.13          135.7            268          87603
         6243.0          15.62         -68.15          21.92          136.1            268          87614
         6244.0          15.61         -68.22          23.36          136.5            268          87625
         6245.0          15.60         -68.34          23.08          136.7            268          87635
         6246.0          15.59         -68.33          23.24          136.7            268          87646
         6247.0          15.58         -68.22          23.29          136.7            268          87658
         6248.0          15.57         -68.03          24.00          136.6            268          87670
         6249.0          15.56         -68.04          24.25          136.7            268          87682
         6250.0          15.55         -67.97          24.02          137.0            268          87695
         6251.0          15.54         -67.90          25.12          137.4            268          87708
         6252.0          15.53         -68.00          25.51          137.8            268          87722
         6253.0          15.52         -68.10          26.47          138.0            267          87735
         6254.0          15.51         -68.15          24.80          138.1            267          87747
         6255.0          15.50         -68.14          25.63          138.1            267          87759
         6256.0          15.49         -68.14          26.37          138.1            267          87772
         6257.0          15.48         -68.20          27.86          138.1            267          87785
         6258.0          15.47         -68.16          29.37          138.2            267          87797
         6259.0          15.46         -68.08          27.76          138.4            267          87811
         6260.0          15.45         -67.96          28.47          138.6            267          87825
         6261.0          15.44         -67.89          27.31          138.8            267          87839
         6262.0          15.43         -67.84          28.25          138.9            267          87852
         6263.0          15.42         -67.77          26.23          139.0            267          87867
         6264.0          15.41         -67.72          27.55          139.1            267          87883
         6265.0          15.39         -67.78          27.87          139.2            267          87897
         6266.0          15.38         -67.81          28.54          139.2            267          87912
         6267.0          15.37         -67.90          29.22          139.3            267          87927
         6268.0          15.36         -67.91          27.94          139.4            266          87944
         6269.0          15.35         -67.86          27.56          139.6            266          87958
         6270.0          15.34         -67.77          27.23          140.0            266          87973
         6271.0          15.32         -67.68          27.35          140.2            266          87990
         6272.0          15.31         -67.55          27.30          140.2            266          88006
         6273.0          15.30         -67.67          27.25          140.2            266          88022
         6274.0          15.29         -67.78          28.80          140.1            266          88037
         6275.0          15.27         -68.12          29.52          140.1            266          88054
         6276.0          15.26         -68.25          27.99          140.1            266          88070
         6277.0          15.25         -68.13          27.83          140.2            266          88086
         6278.0          15.24         -68.01          26.64          140.4            266          88102
         6279.0          15.22         -67.98          27.46          140.5            266          88118
         6280.0          15.21         -67.91          29.18          140.6            266          88136
         6281.0          15.20         -67.89          29.24          140.7            266          88154
         6282.0          15.18         -67.95          27.48          140.6            266          88171
         6283.0          15.17         -67.98          28.50          140.6            266          88188
         6284.0          15.15         -67.86          28.46          140.5            267          88207
         6285.0          15.14         -67.86          28.59          140.5            267          88226
         6286.0          15.13         -67.90          27.83          140.5            267          88244
         6287.0          15.11         -67.83          28.49          140.4            267          88263
         6288.0          15.10         -67.70          28.47          140.4            267          88283
         6289.0          15.08         -67.77          28.71          140.4            267          88303
         6290.0          15.07         -67.90          27.57          140.5            267          88322
         6291.0          15.05         -68.24          26.70          140.7            267          88341
         6292.0          15.04         -68.12          26.76          140.8            267          88362
         6293.0          15.02         -67.88          27.82          140.8            267          88382
         6294.0          15.01         -67.70          27.72          140.7            267          88402
         6295.0          14.99         -67.62          26.62          140.7            267          88421
         6296.0          14.97         -67.63          26.70          140.7            267          88443
         6297.0          14.96         -67.55          27.38          140.9            267          88464
         6298.0          14.94         -67.55          28.56          141.2            267          88485
         6299.0          14.93         -67.51          28.09          141.3            267          88505
         6300.0          14.91         -67.33          27.87          141.5            267          88526
         6301.0          14.90         -67.39          27.18          141.2            268          88546
         6302.0          14.88         -67.33          27.85          140.9            268          88564
         6303.0          14.87         -67.26          28.23          140.7            268          88583
         6304.0          14.85         -67.08          29.24          140.7            268          88605
         6305.0          14.84         -67.16          28.25          140.8            268          88626
         6306.0          14.82         -67.19          28.54          141.1            268          88647
         6307.0          14.80         -67.05          27.62          141.5            268          88669
         6308.0          14.79         -67.08          26.73          141.7            268          88692
         6309.0          14.77         -67.09          27.14          141.7            268          88713
         6310.0          14.76         -67.02          27.16          141.5            268          88734
         6311.0          14.74         -66.93          28.19          141.2            269          88756
         6312.0          14.72         -66.88          28.65          141.0            269          88778
         6313.0          14.71         -66.97          28.42          140.9            269          88801
         6314.0          14.69         -67.24          27.76          141.2            269          88824
         6315.0          14.67         -67.38          28.70          141.6            269          88845
         6316.0          14.66         -67.40          29.05          142.0            269          88868
         6317.0          14.64         -67.33          28.77          142.2            269          88891
         6318.0          14.62         -67.43          28.16          142.0            270          88914
         6319.0          14.61         -67.56          28.08          141.7            270          88936
         6320.0          14.59         -67.54          28.91          141.5            270          88959
         6321.0          14.57         -67.51          28.04          141.5            270          88982
         6322.0          14.56         -67.63          27.79          141.8            270          89005
         6323.0          14.54         -67.64          25.64          142.2            270          89027
         6324.0          14.52         -67.46          25.73          142.5            270          89050
         6325.0          14.50         -67.28          26.89          142.5            271          89074
         6326.0          14.49         -67.31          26.39          142.5            271          89097
         6327.0          14.47         -67.25          26.92          142.4            271          89120
         6328.0          14.45         -67.17          26.77          142.5            271          89144
         6329.0          14.44         -67.01          28.48          142.6            271          89167
         6330.0          14.42         -66.88          27.61          142.7            271          89190
         6331.0          14.40         -66.82          27.99          142.8            271          89214
         6332.0          14.38         -66.80          27.20          142.9            271          89238
         6333.0          14.37         -66.67          28.72          143.1            271          89262
         6334.0          14.35         -66.47          29.06          143.3            271          89286
         6335.0          14.33         -66.48          29.74          143.6            272          89311
         6336.0          14.31         -66.47          30.27          143.8            272          89336
         6337.0          14.30         -66.53          29.39          143.9            272          89361
         6338.0          14.28         -66.65          29.90          143.8            272          89386
         6339.0          14.26         -66.76          29.20          143.5            272          89412
         6340.0          14.24         -66.70          29.38          143.4            272          89439
         6341.0          14.22         -66.73          28.09          143.5            272          89465
         6342.0          14.20         -66.73          29.37          143.9            272          89491
         6343.0          14.18         -66.73          30.03          144.3            272          89517
         6344.0          14.16         -66.73          28.84          144.6            272          89544
         6345.0          14.15         -66.79          28.69          144.7            272          89571
         6346.0          14.13         -66.75          26.63          144.8            272          89597
         6347.0          14.11         -66.94          27.72          144.8            272          89623
         6348.0          14.09         -66.98          28.68          144.9            272          89650
         6349.0          14.07         -66.92          27.97          145.0            272          89678
         6350.0          14.05         -66.99          27.79          145.1            272          89704
         6351.0          14.03         -67.01          27.28          145.1            272          89731
         6352.0          14.01         -66.95          28.66          145.1            272          89759
         6353.0          13.99         -66.85          27.81          145.3            272          89786
         6354.0          13.97         -66.85          27.52          145.4            272          89813
         6355.0          13.95         -66.89          27.60          145.6            272          89840
         6356.0          13.94         -66.79          27.50          145.7            272          89867
         6357.0          13.92         -66.62          28.10          145.7            272          89893
         6358.0          13.90         -66.45          27.91          145.7            272          89919
         6359.0          13.88         -66.33          27.02          145.7            272          89945
         6360.0          13.86         -66.41          27.37          145.8            272          89971
         6361.0          13.84         -66.44          28.50          146.0            272          89998
         6362.0          13.83         -66.37          28.03          146.3            272          90024
         6363.0          13.81         -66.33          28.38          146.5            272          90050
         6364.0          13.79         -66.25          27.96          146.6            272          90077
         6365.0          13.77         -66.26          28.95          146.6            272          90104
         6366.0          13.75         -66.49          29.46          146.4            272          90131
         6367.0          13.73         -66.68          28.48          146.2            272          90158
         6368.0          13.71         -66.89          28.64          146.2            272          90185
         6369.0          13.70         -66.92          28.44          146.3            272          90212
         6370.0          13.68         -66.88          29.49          146.5            271          90238
         6371.0          13.66         -66.96          28.09          146.7            271          90264
         6372.0          13.64         -66.81          28.22          146.9            271          90290
         6373.0          13.62         -66.80          26.95          147.1            271          90315
         6374.0          13.61         -66.92          27.89          147.1            271          90341
         6375.0          13.59         -67.08          28.35          146.9            271          90366
         6376.0          13.57         -67.13          27.48          146.7            271          90391
         6377.0          13.55         -67.12          26.17          146.6            271          90417
         6378.0          13.54         -66.94          26.20          146.7            271          90442
         6379.0          13.52         -66.82          27.44          147.1            271          90466
         6380.0          13.50         -66.82          26.62          147.5            271          90490
         6381.0          13.49         -66.84          26.54          147.7            271          90514
         6382.0          13.47         -66.85          26.53          147.7            271          90538
         6383.0          13.46         -66.91          26.55          147.6            270          90562
         6384.0          13.44         -67.08          27.07          147.3            270          90588
         6385.0          13.42         -67.22          27.01          147.1            270          90614
         6386.0          13.40         -67.28          27.27          147.1            270          90639
         6387.0          13.39         -67.15          25.87          147.3            270          90664
         6388.0          13.37         -66.92          27.20          147.5            270          90689
         6389.0          13.35         -66.80          26.89          147.7            270          90713
         6390.0          13.34         -66.70          27.41          147.8            270          90736
         6391.0          13.32         -66.70          26.94          147.8            270          90759
         6392.0          13.31         -66.69          26.98          147.6            270          90783
         6393.0          13.29         -66.59          26.81          147.3            270          90806
         6394.0          13.28         -66.63          26.53          147.2            270          90829
         6395.0          13.26         -66.63          26.79          147.0            270          90852
         6396.0          13.24         -66.72          26.72          147.0            270          90875
         6397.0          13.23         -66.80          27.47          147.1            269          90899
         6398.0          13.21         -66.81          26.44          147.2            269          90923
         6399.0          13.20         -66.74          26.24          147.4            269          90945
         6400.0          13.18         -66.71          25.29          147.6            269          90967
         6401.0          13.17         -66.77          25.54          147.7            269          90990
         6402.0          13.15         -66.95          26.36          147.7            269          91012
         6403.0          13.14         -67.14          26.00          147.6            269          91033
         6404.0          13.13         -67.09          26.05          147.3            269          91054
         6405.0          13.11         -66.98          25.65          147.1            269          91075
         6406.0          13.10         -66.99          27.18          147.0            269          91096
         6407.0          13.08         -67.07          25.91          147.0            269          91116
         6408.0          13.07         -67.18          25.71          147.3            269          91135
         6409.0          13.06         -67.17          25.84          147.5            269          91156
         6410.0          13.04         -67.10          27.14          147.6            269          91176
         6411.0          13.03         -66.96          27.84          147.6            269          91195
         6412.0          13.02         -67.09          27.30          147.5            269          91214
         6413.0          13.01         -67.22          26.90          147.4            269          91234
         6414.0          12.99         -67.13          26.53          147.2            269          91253
         6415.0          12.98         -67.05          26.71          147.1            269          91271
         6416.0          12.97         -66.98          26.55          147.0            269          91290
         6417.0          12.96         -66.93          25.72          146.9            269          91308
         6418.0          12.94         -66.83          24.83          146.8            269          91328
         6419.0          12.93         -66.83          25.05          146.8            268          91346
         6420.0          12.92         -66.85          25.29          146.8            268          91363
         6421.0          12.91         -66.74          24.82          146.8            268          91380
         6422.0          12.90         -66.61          24.61          146.7            268          91398
         6423.0          12.89         -66.55          25.49          146.6            268          91413
         6424.0          12.88         -66.45          25.30          146.5            268          91428
         6425.0          12.87         -66.37          24.95          146.5            268          91444
         6426.0          12.86         -66.30          24.38          146.5            268          91459
         6427.0          12.85         -66.37          24.02          146.5            268          91473
         6428.0          12.84         -66.54          24.72          146.5            268          91487
         6429.0          12.83         -66.62          23.75          146.5            268          91501
         6430.0          12.82         -66.62          23.65          146.3            268          91515
         6431.0          12.81         -66.47          23.89          146.1            268          91528
         6432.0          12.81         -66.52          23.13          145.8            268          91541
         6433.0          12.80         -66.56          23.08          145.6            268          91554
         6434.0          12.79         -66.52          22.01          145.5            268          91566
         6435.0          12.78         -66.52          22.23          145.4            268          91578
         6436.0          12.78         -66.51          22.29          145.4            268          91589
         6437.0          12.77         -66.48          23.09          145.4            268          91600
         6438.0          12.76         -66.50          21.94          145.3            267          91612
         6439.0          12.75         -66.56          22.27          145.1            267          91623
         6440.0          12.75         -66.52          22.33          144.9            268          91634
         6441.0          12.74         -66.53          22.97          144.6            268          91646
         6442.0          12.73         -66.55          21.97          144.4            268          91658
         6443.0          12.72         -66.64          22.51          144.2            267          91670
         6444.0          12.72         -66.60          22.45          144.2            267          91680
         6445.0          12.71         -66.51          23.22          144.2            267          91690
         6446.0          12.70         -66.45          23.49          144.1            267          91700
         6447.0          12.70         -66.40          23.02          144.0            267          91710
         6448.0          12.69         -66.49          23.52          143.7            267          91719
         6449.0          12.69         -66.63          23.77          143.5            267          91728
         6450.0          12.68         -66.65          24.74          143.3            267          91738
         6451.0          12.67         -66.61          23.57          143.2            267          91748
         6452.0          12.67         -66.53          23.80          143.3            267          91756
         6453.0          12.66         -66.47          23.34          143.3            267          91764
         6454.0          12.66         -66.24          24.38          143.3            267          91772
         6455.0          12.65         -66.04          23.71          143.2            267          91781
         6456.0          12.65         -66.07          23.44          142.9            267          91789
         6457.0          12.64         -66.18          23.26          142.7            267          91796
         6458.0          12.64         -66.11          23.20          142.5            267          91803
         6459.0          12.63         -65.93          23.37          142.5            267          91810
         6460.0          12.63         -66.01          22.54          142.4            267          91817
         6461.0          12.63         -66.04          22.41          142.2            267          91822
         6462.0          12.62         -65.84          22.15          142.0            267          91829
         6463.0          12.62         -65.70          22.98          141.9            267          91835
         6464.0          12.61         -65.70          22.70          141.8            267          91840
         6465.0          12.61         -65.63          22.58          141.9            267          91845
         6466.0          12.61         -65.61          22.10          141.9            267          91850
         6467.0          12.61         -65.50          22.34          141.7            267          91854
         6468.0          12.60         -65.40          22.55          141.4            267          91860
         6469.0          12.60         -65.18          22.33          141.1            267          91865
         6470.0          12.60         -65.10          22.49          140.9            267          91870
         6471.0          12.59         -64.98          22.43          140.9            267          91875
         6472.0          12.59         -64.87          22.56          140.9            267          91880
         6473.0          12.59         -64.74          21.74          141.0            267          91885
         6474.0          12.58         -64.74          21.99          140.9            267          91891
         6475.0          12.58         -64.88          21.90          140.8            267          91896
         6476.0          12.58         -64.88          23.29          140.7            267          91901
         6477.0          12.57         -64.76          22.80          140.6            268          91905
         6478.0          12.57         -64.73          22.78          140.6            268          91909
         6479.0          12.57         -64.79          22.12          140.6            268          91912
         6480.0          12.57         -64.88          23.07          140.6            268          91916
         6481.0          12.56         -64.90          22.76          140.6            268          91919
         6482.0          12.56         -64.77          22.81          140.5            268          91924
         6483.0          12.56         -64.59          23.27          140.5            268          91929
         6484.0          12.56         -64.46          23.58          140.4            268          91934
         6485.0          12.55         -64.36          23.93          140.4            268          91939
         6486.0          12.55         -64.33          23.27          140.5            269          91943
         6487.0          12.55         -64.21          23.03          140.5            269          91948
         6488.0          12.54         -64.13          22.56          140.5            269          91952
         6489.0          12.54         -64.12          22.98          140.5            269          91957
         6490.0          12.54         -64.11          22.23          140.5            269          91960
         6491.0          12.54         -64.03          22.68          140.5            269          91965
         6492.0          12.53         -63.92          22.78          140.6            269          91968
         6493.0          12.53         -63.82          23.00          140.8            269          91971
         6494.0          12.53         -63.92          23.79          140.9            270          91975
         6495.0          12.53         -63.93          23.45          141.0            270          91979
         6496.0          12.53         -63.88          23.35          141.1            270          91983
         6497.0          12.52         -63.82          23.33          141.1            270          91988
         6498.0          12.52         -63.84          24.07          141.1            270          91993
         6499.0          12.52         -63.90          24.08          141.1            270          91998
         6500.0          12.51         -64.01          23.98          141.1            270          92001
         6501.0          12.51         -64.02          24.54          141.2            270          92006
         6502.0          12.51         -63.84          24.74          141.3            270          92012
         6503.0          12.50         -63.78          25.15          141.4            270          92018
         6504.0          12.50         -63.65          24.62          141.6            271          92023
         6505.0          12.50         -63.58          24.53          141.7            271          92029
         6506.0          12.49         -63.52          24.80          141.7            271          92036
         6507.0          12.49         -63.53          24.72          141.7            271          92042
         6508.0          12.48         -63.59          25.25          141.7            271          92048
         6509.0          12.48         -63.55          24.46          141.7            271          92054
         6510.0          12.48         -63.45          24.68          141.8            271          92062
         6511.0          12.47         -63.45          24.58          142.0            271          92068
         6512.0          12.47         -63.56          26.05          142.1            271          92074
         6513.0          12.47         -63.43          26.09          142.2            271          92079
         6514.0          12.46         -63.41          26.80          142.3            272          92087
         6515.0          12.46         -63.52          27.11          142.2            272          92094
         6516.0          12.45         -63.57          27.88          142.1            272          92100
         6517.0          12.45         -63.52          28.01          142.1            272          92107
         6518.0          12.44         -63.43          27.64          142.1            272          92116
         6519.0          12.44         -63.25          27.58          142.1            271          92124
         6520.0          12.43         -63.21          27.80          142.2            271          92132
         6521.0          12.43         -63.22          28.56          142.3            272          92139
         6522.0          12.42         -63.21          28.67          142.4            272          92148
         6523.0          12.42         -63.14          28.41          142.4            272          92156
         6524.0          12.41         -63.20          28.42          142.4            272          92162
         6525.0          12.41         -63.23          28.42          142.4            272          92169
         6526.0          12.40         -63.12          28.43          142.3            272          92177
         6527.0          12.40         -62.99          28.42          142.2            272          92185
         6528.0          12.39         -62.91          28.78          142.2            272          92193
         6529.0          12.39         -62.81          28.51          142.2            271          92202
         6530.0          12.38         -62.76          28.51          142.2            271          92210
         6531.0          12.38         -62.68          28.53          142.2            271          92219
         6532.0          12.37         -62.66          28.61          142.2            272          92229
         6533.0          12.37         -62.63          28.66          142.2            272          92238
         6534.0          12.36         -62.57          28.64          142.1            272          92248
         6535.0          12.36         -62.65          28.10          142.0            272          92258
         6536.0          12.35         -62.56          27.89          141.9            271          92270
         6537.0          12.34         -62.63          27.58          141.8            271          92282
         6538.0          12.33         -62.70          27.62          141.7            271          92293
         6539.0          12.33         -62.63          27.07          141.7            271          92303
         6540.0          12.32         -62.53          27.30          141.6            271          92314
         6541.0          12.31         -62.55          27.41          141.5            272          92325
         6542.0          12.31         -62.69          27.40          141.5            272          92335
         6543.0          12.30         -62.57          27.74          141.4            272          92345
         6544.0          12.30         -62.41          27.13          141.3            272          92357
         6545.0          12.29         -62.45          27.19          141.2            271          92368
         6546.0          12.28         -62.60          27.76          141.0            271          92380
         6547.0          12.27         -62.60          28.89          140.9            271          92392
         6548.0          12.27         -62.56          28.39          140.7            271          92405
         6549.0          12.26         -62.55          28.48          140.7            271          92418
         6550.0          12.25         -62.51          28.39          140.7            271          92432
         6551.0          12.24         -62.48          28.51          140.6            272          92445
         6552.0          12.23         -62.48          28.50          140.4            271          92459
         6553.0          12.22         -62.60          27.57          140.2            271          92475
         6554.0          12.21         -62.58          28.09          139.9            271          92491
         6555.0          12.20         -62.60          28.24          139.7            271          92506
         6556.0          12.20         -62.57          28.64          139.5            271          92522
         6557.0          12.19         -62.54          27.65          139.4            271          92539
         6558.0          12.18         -62.61          28.08          139.3            271          92555
         6559.0          12.17         -62.67          27.84          139.2            271          92571
         6560.0          12.16         -62.54          27.73          139.0            271          92588
         6561.0          12.14         -62.43          27.57          138.8            271          92607
         6562.0          12.13         -62.44          26.83          138.6            271          92624
         6563.0          12.12         -62.43          27.14          138.6            271          92642
         6564.0          12.11         -62.44          27.21          138.5            271          92660
         6565.0          12.10         -62.34          27.22          138.5            271          92679
         6566.0          12.09         -62.30          27.48          138.4            271          92698
         6567.0          12.08         -62.21          27.48          138.4            271          92716
