Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
50.3,300.6,238.0,0.9,12.1000,0.0,-5014.68620,-07232.96290,8359.1,17/08/18,18:03:22
52.6,300.6,234.9,0.9,12.2000,0.0,-5014.70345,-07233.22278,8413.7,17/08/18,18:03:32
66.8,300.6,234.3,0.9,12.2000,0.0,-5014.70606,-07233.48243,8459.2,17/08/18,18:03:42
69.4,300.6,232.9,0.9,12.2000,0.0,-5014.71120,-07233.74070,8518.0,17/08/18,18:03:52
57,300.6,231.8,0.9,12.2000,0.0,-5014.70761,-07233.99356,8571.9,17/08/18,18:04:02
66.1,300.7,230.8,0.9,12.1000,0.0,-5014.70517,-07234.19607,8626.3,17/08/18,18:04:12
93.6,300.7,227.6,0.9,12.1000,0.0,-5014.70715,-07234.47190,8682.4,17/08/18,18:04:22
92,300.7,226.0,0.9,12.1000,0.0,-5014.70909,-07234.75417,8732.5,17/08/18,18:04:32
94.4,300.7,226.0,0.9,12.1000,0.0,-5014.70707,-07234.95808,8780.7,17/08/18,18:04:42
77.2,300.8,221.1,0.9,12.1000,0.0,-5014.70866,-07235.19424,8825.8,17/08/18,18:04:52
85.6,300.8,220.0,0.9,12.1000,0.0,-5014.71909,-07235.54519,8871.0,17/08/18,18:05:02
93.8,300.8,220.7,0.9,12.1000,0.0,-5014.73639,-07235.78562,8928.8,17/08/18,18:05:12
90.8,300.9,215.9,0.9,12.2000,0.0,-5014.76975,-07236.07015,8982.1,17/08/18,18:05:22
104.9,300.9,214.5,0.8,12.2000,0.0,-5014.80692,-07236.29704,9037.3,17/08/18,18:05:32
115,300.9,213.0,0.8,12.2000,0.0,-5014.84131,-07236.57557,9070.2,17/08/18,18:05:42
136.4,301.0,214.3,0.8,12.1000,0.0,-5014.85973,-07236.83631,9103.8,17/08/18,18:05:52
133.5,301.0,213.3,0.8,12.2000,0.0,-5014.86880,-07237.04761,9131.3,17/08/18,18:06:02
137.3,301.1,212.7,0.8,12.2000,0.0,-5014.86768,-07237.33804,9168.9,17/08/18,18:06:12
134.7,301.1,210.5,0.8,12.2000,0.0,-5014.86055,-07237.60203,9209.2,17/08/18,18:06:22
125.7,301.2,210.3,0.8,12.2000,0.0,-5014.84932,-07237.86039,9251.6,17/08/18,18:06:32
130,301.2,208.2,0.8,12.2000,0.0,-5014.83662,-07238.12261,9287.7,17/08/18,18:06:42
127.8,301.2,206.2,0.8,12.2000,0.0,-5014.83405,-07238.36769,9330.6,17/08/18,18:06:52
113.4,301.3,204.1,0.8,12.2000,0.0,-5014.84238,-07238.69872,9386.4,17/08/18,18:07:02
103.4,301.3,203.1,0.8,12.2000,0.0,-5014.85707,-07238.95116,9430.2,17/08/18,18:07:12
118.1,301.7,202.0,0.8,12.2000,0.0,-5014.88639,-07239.23716,9478.5,17/08/18,18:07:22
119,301.7,201.8,0.8,12.2000,0.0,-5014.91352,-07239.51720,9528.6,17/08/18,18:07:32
132.6,301.8,196.7,0.8,12.2000,0.0,-5014.93519,-07239.79743,9580.0,17/08/18,18:07:42
158.7,301.8,195.6,0.8,12.2000,0.0,-5014.94785,-07240.06836,9640.7,17/08/18,18:07:52
154,301.8,193.3,0.8,12.1000,0.0,-5014.95423,-07240.32991,9702.1,17/08/18,18:08:02
148.5,301.9,193.3,0.8,12.2000,0.0,-5014.94932,-07240.58767,9734.9,17/08/18,18:08:12
181.6,302.0,193.7,0.8,12.2000,0.0,-5014.92832,-07240.88512,9781.8,17/08/18,18:08:22
175.5,302.0,192.0,0.8,12.2000,0.0,-5014.89315,-07241.16423,9823.0,17/08/18,18:08:32
227.9,302.1,188.0,0.8,12.2000,0.0,-5014.85458,-07241.44514,9880.4,17/08/18,18:08:42
242.2,302.1,186.4,0.8,12.2000,0.0,-5014.83250,-07241.69393,9946.8,17/08/18,18:08:52
259.8,302.1,186.5,0.8,12.2000,0.0,-5014.82081,-07241.97069,9991.8,17/08/18,18:09:02
274.7,302.2,184.2,0.8,12.2000,0.0,-5014.81616,-07242.27370,10022.9,17/08/18,18:09:12
257.7,302.2,184.9,0.8,12.2000,0.0,-5014.81968,-07242.59673,10059.2,17/08/18,18:09:22
267.7,302.3,184.1,0.8,12.2000,0.0,-5014.83118,-07242.96950,10091.0,17/08/18,18:09:32
267.4,302.3,180.8,0.8,12.2000,0.0,-5014.83855,-07243.32049,10114.5,17/08/18,18:09:42
274.6,302.3,181.4,0.8,12.1000,0.0,-5014.84431,-07243.64432,10146.3,17/08/18,18:09:52
311,302.3,180.7,0.8,12.2000,0.0,-5014.85281,-07243.99877,10196.7,17/08/18,18:10:02
324.7,302.3,177.8,0.8,12.1000,0.0,-5014.86318,-07244.36725,10236.9,17/08/18,18:10:12
298.1,302.4,178.4,0.8,12.2000,0.0,-5014.86910,-07244.70420,10249.6,17/08/18,18:10:22
288.2,302.4,178.2,0.8,12.1000,0.0,-5014.87543,-07244.97632,10259.8,17/08/18,18:10:32
307.5,302.5,177.1,0.8,12.2000,0.0,-5014.88929,-07245.36158,10265.0,17/08/18,18:10:42
327.8,302.5,179.6,0.8,12.2000,0.0,-5014.89884,-07245.72165,10272.9,17/08/18,18:10:52
309.8,302.5,179.1,0.8,12.2000,0.0,-5014.90240,-07246.09290,10282.0,17/08/18,18:11:02
289.8,302.5,176.6,0.8,12.2000,0.0,-5014.90340,-07246.47160,10295.3,17/08/18,18:11:12
304.5,302.6,175.7,0.8,12.1000,0.0,-5014.90742,-07246.90312,10309.4,17/08/18,18:11:22
342.5,302.6,176.8,0.8,12.2000,0.0,-5014.91217,-07247.28798,10346.2,17/08/18,18:11:32
314.1,302.6,175.4,0.8,12.2000,0.0,-5014.92385,-07247.58857,10381.7,17/08/18,18:11:42
307.3,302.7,175.5,0.8,12.2000,0.0,-5014.93630,-07248.01590,10402.3,17/08/18,18:11:52
317,302.8,171.6,0.8,12.2000,0.0,-5014.94750,-07248.40228,10459.4,17/08/18,18:12:02
321.6,302.8,172.0,0.8,12.2000,0.0,-5014.95752,-07248.75296,10507.7,17/08/18,18:12:12
296.4,302.9,169.8,0.8,12.2000,0.0,-5014.97174,-07249.13747,10534.1,17/08/18,18:12:22
275.6,302.9,171.6,0.8,12.2000,0.0,-5014.98455,-07249.50351,10549.0,17/08/18,18:12:32
313.2,303.0,169.6,0.8,12.2000,0.0,-5014.99262,-07249.87935,10567.2,17/08/18,18:12:42
354,303.1,168.8,0.8,12.2000,0.0,-5014.99562,-07250.21524,10599.3,17/08/18,18:12:52
343.9,303.1,168.9,0.8,12.2000,0.0,-5014.99569,-07250.58435,10628.8,17/08/18,18:13:02
320.9,303.3,168.4,0.8,12.2000,0.0,-5014.99517,-07250.96481,10641.8,17/08/18,18:13:12
343.5,303.5,168.0,0.8,12.2000,0.0,-5014.99696,-07251.35745,10660.4,17/08/18,18:13:22
325.9,303.6,166.5,0.8,12.2000,0.0,-5015.00140,-07251.74036,10688.6,17/08/18,18:13:32
303,303.7,165.3,0.8,12.2000,0.0,-5015.01236,-07252.11381,10712.0,17/08/18,18:13:42
338.6,303.7,166.0,0.8,12.2000,0.0,-5015.03155,-07252.49380,10729.8,17/08/18,18:13:52
347.3,303.8,164.9,0.8,12.2000,0.0,-5015.05504,-07252.88431,10747.5,17/08/18,18:14:02
351.1,303.8,164.7,0.8,12.2000,0.0,-5015.07523,-07253.31914,10766.8,17/08/18,18:14:12
352.5,303.9,163.0,0.8,12.2000,0.0,-5015.08996,-07253.71784,10794.5,17/08/18,18:14:22
342.9,304.0,164.4,0.8,12.1000,0.0,-5015.09471,-07254.11191,10830.0,17/08/18,18:14:32
352,304.0,162.7,0.8,12.1000,0.0,-5015.09114,-07254.47815,10880.4,17/08/18,18:14:42
369,304.1,159.2,0.8,12.2000,0.0,-5015.07885,-07254.82502,10910.3,17/08/18,18:14:52
371.3,304.1,159.3,0.8,12.2000,0.0,-5015.05191,-07255.16848,10936.9,17/08/18,18:15:02
359.9,304.2,159.9,0.8,12.2000,0.0,-5015.01676,-07255.51886,10956.1,17/08/18,18:15:12
341.5,304.4,158.4,0.8,12.2000,0.0,-5014.98044,-07255.87776,10989.2,17/08/18,18:15:22
346.9,304.4,158.4,0.8,12.2000,0.0,-5014.94640,-07256.22829,11041.8,17/08/18,18:15:32
380.6,304.5,154.8,0.8,12.2000,0.0,-5014.92092,-07256.57496,11075.8,17/08/18,18:15:42
413.3,304.5,156.5,0.8,12.2000,0.0,-5014.90427,-07256.94088,11101.2,17/08/18,18:15:52
436,304.5,154.9,0.8,12.2000,0.0,-5014.88962,-07257.31380,11136.0,17/08/18,18:16:02
452.8,304.6,155.0,0.8,12.1000,0.0,-5014.86839,-07257.63579,11173.9,17/08/18,18:16:12
427.4,304.6,153.4,0.8,12.2000,0.0,-5014.84062,-07257.98572,11200.7,17/08/18,18:16:22
394.4,304.7,153.2,0.8,12.2000,0.0,-5014.80341,-07258.33380,11220.5,17/08/18,18:16:32
408.5,304.8,153.6,0.8,12.2000,0.0,-5014.75894,-07258.72059,11245.7,17/08/18,18:16:42
416.7,304.8,151.4,0.8,12.2000,0.0,-5014.72428,-07259.03464,11277.9,17/08/18,18:16:52
432.9,304.9,149.9,0.8,12.2000,0.0,-5014.69585,-07259.33949,11324.3,17/08/18,18:17:02
450,304.9,148.8,0.8,12.1000,0.0,-5014.66524,-07259.66262,11360.6,17/08/18,18:17:12
430.5,304.9,149.5,0.8,12.2000,0.0,-5014.65337,-07259.96198,11378.0,17/08/18,18:17:22
425.8,304.9,147.6,0.8,12.1000,0.0,-5014.63667,-07300.33688,11391.9,17/08/18,18:17:32
459.5,304.9,148.7,0.8,12.2000,0.0,-5014.61913,-07300.76149,11405.5,17/08/18,18:17:42
508.2,305.0,147.1,0.8,12.2000,0.0,-5014.60781,-07301.08782,11443.0,17/08/18,18:17:52
527.3,305.2,145.7,0.8,12.2000,0.0,-5014.58981,-07301.41911,11469.0,17/08/18,18:18:02
539.1,305.0,145.9,0.8,12.1000,0.0,-5014.56483,-07301.83948,11492.7,17/08/18,18:18:12
559,305.3,145.5,0.7,12.1000,0.0,-5014.53132,-07302.26332,11524.6,17/08/18,18:18:22
558.9,305.3,144.2,0.7,12.0000,0.0,-5014.50212,-07302.56934,11543.5,17/08/18,18:18:32
571,305.2,143.0,0.7,12.1000,0.0,-5014.46113,-07302.95965,11555.0,17/08/18,18:18:42
603.1,305.3,144.6,0.7,12.1000,0.0,-5014.42208,-07303.36467,11579.0,17/08/18,18:18:52
582.4,305.3,144.0,0.7,12.1000,0.0,-5014.37756,-07303.77713,11591.7,17/08/18,18:19:02
584.5,305.3,142.2,0.7,12.1000,0.0,-5014.33098,-07304.26678,11623.6,17/08/18,18:19:12
572.7,305.2,141.7,0.7,12.0000,0.0,-5014.30093,-07304.66663,11654.3,17/08/18,18:19:22
573.1,305.2,140.7,0.7,12.1000,0.0,-5014.26996,-07305.07538,11670.9,17/08/18,18:19:32
608.1,305.3,140.6,0.7,12.0000,0.0,-5014.23615,-07305.49213,11685.9,17/08/18,18:19:42
603.4,305.3,141.9,0.7,12.1000,0.0,-5014.20180,-07305.90866,11717.8,17/08/18,18:19:52
621.3,305.2,139.6,0.7,12.1000,0.0,-5014.16316,-07306.31408,11747.4,17/08/18,18:20:02
643.2,305.1,138.7,0.7,12.1000,0.0,-5014.12348,-07306.71926,11765.4,17/08/18,18:20:12
640.4,305.2,139.4,0.7,12.1000,0.0,-5014.09050,-07307.09122,11782.0,17/08/18,18:20:22
626.2,305.0,138.3,0.7,12.1000,0.0,-5014.03743,-07307.54269,11803.1,17/08/18,18:20:32
633.4,304.9,137.0,0.7,12.1000,0.0,-5013.98363,-07307.94174,11844.0,17/08/18,18:20:42
674.3,304.9,137.1,0.7,12.1000,0.0,-5013.92683,-07308.32001,11888.9,17/08/18,18:20:52
665.6,304.9,135.7,0.7,12.1000,0.0,-5013.87072,-07308.67816,11923.3,17/08/18,18:21:02
660,304.8,137.3,0.7,12.1000,0.0,-5013.82996,-07309.00018,11942.4,17/08/18,18:21:12
672.3,304.8,135.5,0.7,12.1000,0.0,-5013.77812,-07309.36656,11944.5,17/08/18,18:21:22
703,304.7,136.5,0.7,12.1000,0.0,-5013.72422,-07309.74890,11953.7,17/08/18,18:21:32
691.4,304.7,134.0,0.7,12.1000,0.0,-5013.67339,-07310.13721,11985.7,17/08/18,18:21:42
622.7,304.6,135.1,0.7,12.1000,0.0,-5013.62714,-07310.52298,12014.6,17/08/18,18:21:52
654.5,304.5,134.1,0.7,12.1000,0.0,-5013.58615,-07310.90681,12032.3,17/08/18,18:22:02
472.8,304.5,133.2,0.7,12.1000,0.0,-5013.54533,-07311.28623,12051.1,17/08/18,18:22:12
132.7,304.4,134.1,0.7,12.0000,0.0,-5013.50026,-07311.65893,12058.6,17/08/18,18:22:22
306.5,304.3,132.9,0.7,12.1000,0.0,-5013.44950,-07312.02977,12074.2,17/08/18,18:22:32
652.9,304.3,131.9,0.7,12.1000,0.0,-5013.39612,-07312.39398,12089.6,17/08/18,18:22:42
687.1,304.2,132.0,0.7,12.1000,0.0,-5013.32146,-07312.78387,12095.7,17/08/18,18:22:52
644.8,304.1,132.3,0.7,12.1000,0.0,-5013.25390,-07313.10755,12090.9,17/08/18,18:23:02
648.6,303.9,131.8,0.7,12.1000,0.0,-5013.17244,-07313.47144,12096.4,17/08/18,18:23:12
635.2,303.8,132.2,0.7,12.2000,0.0,-5013.09986,-07313.83497,12119.2,17/08/18,18:23:22
571.8,303.7,132.7,0.7,12.2000,0.0,-5013.03257,-07314.19283,12134.2,17/08/18,18:23:32
584.1,303.6,132.1,0.7,12.2000,0.0,-5012.96361,-07314.59512,12130.8,17/08/18,18:23:42
623.3,303.5,131.5,0.7,12.1000,0.0,-5012.91111,-07314.98282,12123.6,17/08/18,18:23:52
595.9,303.4,131.7,0.7,12.1000,0.0,-5012.88174,-07315.31415,12113.4,17/08/18,18:24:02
573.8,303.3,132.2,0.7,12.1000,0.0,-5012.88184,-07315.82707,12135.2,17/08/18,18:24:12
590.7,303.2,129.5,0.7,12.2000,0.0,-5012.94282,-07316.25151,12166.9,17/08/18,18:24:22
622.2,303.1,131.6,0.7,12.1000,0.0,-5013.06651,-07316.64614,12211.5,17/08/18,18:24:32
665.6,302.9,129.6,0.7,12.2000,0.0,-5013.26093,-07317.01777,12213.9,17/08/18,18:24:42
681.7,302.8,130.4,0.7,12.2000,0.0,-5013.47142,-07317.28177,12227.9,17/08/18,18:24:52
689.8,302.7,129.2,0.7,12.2000,0.0,-5013.84197,-07317.56032,12231.6,17/08/18,18:25:02
717.4,302.6,129.5,0.7,12.1000,0.0,-5014.24797,-07317.70226,12234.7,17/08/18,18:25:12
690.9,302.4,128.7,0.7,12.2000,0.0,-5014.65832,-07317.68550,12233.3,17/08/18,18:25:22
672.8,302.3,130.7,0.7,12.1000,0.0,-5015.22548,-07317.38666,12238.8,17/08/18,18:25:32
695.3,302.0,129.3,0.7,12.2000,0.0,-5015.66400,-07316.92244,12259.5,17/08/18,18:25:42
687.5,301.8,128.6,0.7,12.2000,0.0,-5015.96842,-07316.44602,12274.2,17/08/18,18:25:52
667.4,301.6,129.6,0.7,12.0000,0.0,-5016.36204,-07315.60866,12275.6,17/08/18,18:26:02
654.3,301.5,128.0,0.7,12.0000,0.0,-5016.59214,-07315.00491,12299.1,17/08/18,18:26:12
627.4,301.3,126.9,0.7,12.2000,0.0,-5016.89245,-07314.05951,12311.7,17/08/18,18:26:22
652.4,301.2,127.2,0.7,12.0000,0.0,-5017.10870,-07313.23328,12327.7,17/08/18,18:26:32
678.2,301.0,126.6,0.7,12.2000,0.0,-5017.28833,-07312.37701,12348.8,17/08/18,18:26:42
699,300.9,127.2,0.7,12.0000,0.0,-5017.43990,-07311.51228,12373.3,17/08/18,18:26:52
679.9,300.7,126.1,0.7,12.1000,0.0,-5017.54525,-07310.82128,12386.9,17/08/18,18:27:02
623.1,300.5,127.1,0.7,12.0000,0.0,-5017.66276,-07309.86771,12402.6,17/08/18,18:27:12
650.3,300.3,126.0,0.7,12.2000,0.0,-5017.74614,-07309.00853,12416.2,17/08/18,18:27:22
582.1,300.0,125.3,0.7,12.0000,0.0,-5017.80959,-07308.15836,12430.9,17/08/18,18:27:32
585.8,299.7,126.4,0.7,12.2000,0.0,-5017.85581,-07307.29888,12432.6,17/08/18,18:27:42
612.7,299.6,124.6,0.7,12.0000,0.0,-5017.88121,-07306.43072,12445.2,17/08/18,18:27:52
642.8,299.4,125.0,0.6,12.0000,0.0,-5017.88706,-07305.56511,12466.3,17/08/18,18:28:02
622.1,299.2,123.0,0.6,12.0000,0.0,-5017.86645,-07304.70877,12494.6,17/08/18,18:28:12
620.3,299.1,124.4,0.6,12.0000,0.0,-5017.80304,-07303.88734,12522.9,17/08/18,18:28:22
591.6,299.0,124.0,0.6,12.1000,0.0,-5017.65318,-07303.14860,12540.6,17/08/18,18:28:32
618.6,298.9,122.6,0.6,12.0000,0.0,-5017.40357,-07302.42301,12541.9,17/08/18,18:28:42
632.5,298.8,122.8,0.6,12.2000,0.0,-5017.18233,-07301.97108,12578.0,17/08/18,18:28:52
627.1,298.6,121.4,0.6,12.0000,0.0,-5016.87813,-07301.52489,12600.5,17/08/18,18:29:02
636.9,298.5,121.9,0.6,12.2000,0.0,-5016.51578,-07301.14268,12609.0,17/08/18,18:29:12
618.9,298.4,120.6,0.6,12.0000,0.0,-5016.21160,-07300.89710,12633.6,17/08/18,18:29:22
608.5,298.3,120.1,0.7,12.2000,0.0,-5015.81269,-07300.64713,12651.6,17/08/18,18:29:32
637.3,297.9,120.7,0.7,12.1000,0.0,-5015.48292,-07300.51832,12656.0,17/08/18,18:29:42
624.2,297.8,120.6,0.7,12.1000,0.0,-5015.22820,-07300.49171,12665.2,17/08/18,18:29:52
621.2,297.7,120.5,0.7,12.1000,0.0,-5014.88744,-07300.57524,12684.7,17/08/18,18:30:02
633.9,297.6,120.9,0.7,12.1000,0.0,-5014.68852,-07300.70033,12691.5,17/08/18,18:30:12
628.8,297.5,121.0,0.7,12.1000,0.0,-5014.43759,-07300.97663,12701.3,17/08/18,18:30:22
620.6,297.4,119.0,0.7,12.1000,0.0,-5014.28347,-07301.28775,12714.0,17/08/18,18:30:32
644.7,297.4,120.1,0.7,12.1000,0.0,-5014.17946,-07301.64534,12731.3,17/08/18,18:30:42
666.3,297.3,119.4,0.7,12.0000,0.0,-5014.12306,-07302.04052,12736.8,17/08/18,18:30:52
658.3,297.3,118.6,0.7,12.2000,0.0,-5014.11606,-07302.47093,12752.5,17/08/18,18:31:02
662,297.3,119.3,0.7,12.1000,0.0,-5014.15173,-07302.90366,12797.7,17/08/18,18:31:12
643.1,297.2,117.1,0.7,12.2000,0.0,-5014.21508,-07303.33086,12827.6,17/08/18,18:31:22
577.9,297.2,116.8,0.7,12.1000,0.0,-5014.29632,-07303.75410,12846.1,17/08/18,18:31:32
602.9,297.2,117.6,0.7,12.1000,0.0,-5014.39179,-07304.18099,12857.5,17/08/18,18:31:42
610.1,297.2,116.7,0.7,12.1000,0.0,-5014.47193,-07304.52325,12875.2,17/08/18,18:31:52
606.3,297.1,115.8,0.7,12.2000,0.0,-5014.56564,-07304.94858,12883.1,17/08/18,18:32:02
598.9,297.1,116.9,0.7,12.1000,0.0,-5014.68635,-07305.41385,12894.1,17/08/18,18:32:12
610,297.1,116.5,0.7,12.1000,0.0,-5014.79100,-07305.84484,12906.7,17/08/18,18:32:22
617.2,297.1,116.4,0.7,12.1000,0.0,-5014.89515,-07306.27081,12934.2,17/08/18,18:32:32
603.1,297.1,116.8,0.7,12.1000,0.0,-5014.99895,-07306.69202,12942.5,17/08/18,18:32:42
611.8,297.1,116.6,0.7,12.0000,0.0,-5015.08544,-07307.03174,12949.2,17/08/18,18:32:52
648.8,297.1,114.6,0.7,12.1000,0.0,-5015.19746,-07307.50471,12970.0,17/08/18,18:33:02
653,297.1,115.4,0.7,12.1000,0.0,-5015.29077,-07307.97270,12998.3,17/08/18,18:33:12
625.2,297.0,114.7,0.7,12.1000,0.0,-5015.37606,-07308.34854,13022.3,17/08/18,18:33:22
600.8,297.0,114.1,0.7,12.2000,0.0,-5015.45769,-07308.77345,13029.0,17/08/18,18:33:32
606.6,297.1,114.0,0.7,12.0000,0.0,-5015.56569,-07309.29269,13044.8,17/08/18,18:33:42
602.4,297.1,112.6,0.7,12.2000,0.0,-5015.67387,-07309.71696,13060.1,17/08/18,18:33:52
592.9,297.1,113.6,0.7,12.1000,0.0,-5015.79433,-07310.04911,13064.8,17/08/18,18:34:02
597.6,297.1,112.4,0.7,12.1000,0.0,-5016.03706,-07310.48045,13066.4,17/08/18,18:34:12
603.6,297.1,112.5,0.7,12.2000,0.0,-5016.32308,-07310.82304,13083.7,17/08/18,18:34:22
610.6,297.1,112.5,0.7,12.1000,0.0,-5016.66080,-07311.10784,13097.5,17/08/18,18:34:32
620.4,297.1,112.8,0.7,12.2000,0.0,-5017.07531,-07311.36121,13105.3,17/08/18,18:34:42
654.1,297.1,113.2,0.7,12.1000,0.0,-5017.43904,-07311.52155,13110.4,17/08/18,18:34:52
658.9,297.1,112.9,0.7,12.2000,0.0,-5017.82744,-07311.62405,13116.3,17/08/18,18:35:02
626,297.1,111.9,0.7,12.1000,0.0,-5018.29464,-07311.63824,13117.1,17/08/18,18:35:12
633.2,297.1,113.1,0.7,12.2000,0.0,-5018.79245,-07311.51470,13121.1,17/08/18,18:35:22
598,297.1,112.9,0.7,12.1000,0.0,-5019.30380,-07311.26048,13128.9,17/08/18,18:35:32
603.7,297.1,112.8,0.7,12.2000,0.0,-5019.91309,-07310.80690,13134.8,17/08/18,18:35:42
633,297.1,112.7,0.7,12.1000,0.0,-5020.40362,-07310.29985,13144.7,17/08/18,18:35:52
636.5,297.2,112.8,0.7,12.2000,0.0,-5020.87279,-07309.71448,13160.0,17/08/18,18:36:02
608.7,297.2,111.9,0.7,12.1000,0.0,-5021.27281,-07309.13475,13173.8,17/08/18,18:36:12
559.1,297.1,111.0,0.7,12.1000,0.0,-5021.69948,-07308.44842,13176.9,17/08/18,18:36:22
550.8,297.1,111.5,0.7,12.1000,0.0,-5022.08474,-07307.68922,13191.1,17/08/18,18:36:32
587.1,297.1,112.2,0.7,12.1000,0.0,-5022.38952,-07306.83867,13198.9,17/08/18,18:36:42
588.8,297.1,110.9,0.7,12.0000,0.0,-5022.60627,-07305.92175,13193.8,17/08/18,18:36:52
605.1,297.2,110.9,0.7,12.0000,0.0,-5022.73066,-07304.96828,13183.6,17/08/18,18:37:02
622.6,297.1,111.7,0.7,12.1000,0.0,-5022.77424,-07304.00572,13189.9,17/08/18,18:37:12
599,297.1,109.9,0.7,12.1000,0.0,-5022.74882,-07302.97466,13205.6,17/08/18,18:37:22
570.3,297.2,109.8,0.7,12.1000,0.0,-5022.68631,-07302.24890,13213.9,17/08/18,18:37:32
577.9,297.1,110.1,0.7,12.1000,0.0,-5022.55452,-07301.37617,13229.6,17/08/18,18:37:42
582.3,297.1,111.4,0.7,12.1000,0.0,-5022.33746,-07300.49758,13245.7,17/08/18,18:37:52
615.1,297.1,110.0,0.7,12.1000,0.0,-5022.04391,-07259.73834,13249.3,17/08/18,18:38:02
642.6,297.1,111.0,0.7,12.1000,0.0,-5021.76201,-07259.21806,13254.0,17/08/18,18:38:12
605,297.1,109.9,0.7,12.0000,0.0,-5021.38958,-07258.70625,13265.0,17/08/18,18:38:22
578.9,297.1,109.9,0.7,12.1000,0.0,-5021.07655,-07258.37149,13286.3,17/08/18,18:38:32
593.3,297.1,110.2,0.7,12.0000,0.0,-5020.76044,-07258.09363,13284.3,17/08/18,18:38:42
615.7,297.1,110.5,0.7,12.1000,0.0,-5020.37397,-07257.77379,13283.5,17/08/18,18:38:52
620.9,297.1,109.2,0.7,12.0000,0.0,-5019.98504,-07257.47253,13292.9,17/08/18,18:39:02
625.5,297.1,108.9,0.7,12.1000,0.0,-5019.70040,-07257.23919,13304.0,17/08/18,18:39:12
617.8,297.1,108.9,0.7,12.0000,0.0,-5019.27483,-07256.83784,13309.5,17/08/18,18:39:22
596.5,297.1,109.8,0.7,12.1000,0.0,-5018.99172,-07256.55279,13317.3,17/08/18,18:39:32
612.9,297.1,108.4,0.7,12.0000,0.0,-5018.63393,-07256.20001,13330.3,17/08/18,18:39:42
611,297.1,109.4,0.7,12.2000,0.0,-5018.26973,-07255.86827,13349.6,17/08/18,18:39:52
611.7,297.1,107.4,0.7,12.1000,0.0,-5017.90554,-07255.53962,13364.5,17/08/18,18:40:02
637.7,297.2,107.9,0.7,12.1000,0.0,-5017.54267,-07255.21453,13376.7,17/08/18,18:40:12
601.5,297.1,108.0,0.7,12.1000,0.0,-5017.10701,-07254.80691,13379.1,17/08/18,18:40:22
581,297.1,107.9,0.7,12.1000,0.0,-5016.81715,-07254.53682,13401.5,17/08/18,18:40:32
603.3,297.1,106.7,0.7,12.0000,0.0,-5016.41514,-07254.13712,13409.4,17/08/18,18:40:42
618.4,297.1,106.8,0.7,12.0000,0.0,-5016.04218,-07253.74676,13420.4,17/08/18,18:40:52
625.6,297.1,106.8,0.7,12.2000,0.0,-5015.69764,-07253.27823,13443.6,17/08/18,18:41:02
637.5,297.1,107.0,0.7,12.1000,0.0,-5015.38279,-07252.83897,13429.0,17/08/18,18:41:12
615.6,297.1,110.7,0.7,12.1000,0.0,-5015.10429,-07252.78789,13311.8,17/08/18,18:41:22
579,297.1,110.9,0.7,12.1000,0.0,-5014.90098,-07253.05756,13237.1,17/08/18,18:41:32
606.6,297.1,108.3,0.7,12.2000,0.0,-5014.68775,-07253.41061,13285.1,17/08/18,18:41:42
614.6,297.1,109.3,0.7,12.0000,0.0,-5014.58806,-07253.62564,13328.3,17/08/18,18:41:52
605.8,297.1,108.5,0.7,12.1000,0.0,-5014.50776,-07253.80293,13326.4,17/08/18,18:42:02
614.5,297.1,108.1,0.7,12.1000,0.0,-5014.41873,-07254.05520,13296.5,17/08/18,18:42:12
603.2,297.1,110.6,0.7,12.1000,0.0,-5014.35501,-07254.27049,13260.3,17/08/18,18:42:22
587.6,297.1,110.7,0.7,12.1000,0.0,-5014.27782,-07254.52267,13234.7,17/08/18,18:42:32
625.1,297.1,109.8,0.7,12.2000,0.0,-5014.21150,-07254.77925,13220.6,17/08/18,18:42:42
633.9,297.1,111.2,0.7,12.2000,0.0,-5014.21402,-07255.06070,13199.7,17/08/18,18:42:52
627.4,297.1,110.9,0.7,12.2000,0.0,-5014.30606,-07255.34132,13197.8,17/08/18,18:43:02
622.4,297.2,109.7,0.7,12.2000,0.0,-5014.47291,-07255.55445,13212.7,17/08/18,18:43:12
595.4,297.2,110.4,0.7,12.1000,0.0,-5014.67911,-07255.73299,13173.0,17/08/18,18:43:22
561.7,297.2,111.9,0.7,12.2000,0.0,-5014.90515,-07255.91951,13181.6,17/08/18,18:43:32
587.2,297.2,111.3,0.7,12.1000,0.0,-5015.14817,-07256.06479,13198.2,17/08/18,18:43:42
620.5,297.2,112.1,0.7,12.1000,0.0,-5015.38998,-07256.14815,13178.9,17/08/18,18:43:52
629.7,297.2,111.2,0.7,12.1000,0.0,-5015.67313,-07256.17971,13180.1,17/08/18,18:44:02
634.8,297.3,111.4,0.7,12.1000,0.0,-5015.90127,-07256.16650,13183.2,17/08/18,18:44:12
615,297.2,111.1,0.7,12.1000,0.0,-5016.26139,-07256.11903,13161.6,17/08/18,18:44:22
566,297.3,112.2,0.7,12.2000,0.0,-5016.57720,-07256.05486,13156.1,17/08/18,18:44:32
595.2,297.3,110.9,0.7,12.0000,0.0,-5016.91378,-07255.92989,13152.5,17/08/18,18:44:42
