Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5244,2018-08-04 18:14:50,43316.7603067,999999999.0000000,999999999.000,999999999.000,63.250,-60.710,5.730,-50.272556,-70.536621,18472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.71
5245,2018-08-04 18:14:51,43316.7603183,999999999.0000000,999999999.000,999999999.000,63.210,-60.680,5.720,-50.272579,-70.536072,18477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.68
5246,2018-08-04 18:14:52,43316.7603299,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5247,2018-08-04 18:14:53,43316.7603414,999999999.0000000,999999999.000,999999999.000,63.100,-60.770,5.710,-50.272579,-70.534981,18489.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.77
5248,2018-08-04 18:14:54,43316.7603530,999999999.0000000,999999999.000,999999999.000,63.050,-60.800,5.650,-50.272602,-70.534309,18493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.80
5249,2018-08-04 18:14:55,43316.7603646,999999999.0000000,999999999.000,999999999.000,62.980,-60.820,5.750,-50.272652,-70.533630,18500.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.82
5250,2018-08-04 18:14:56,43316.7603762,999999999.0000000,999999999.000,999999999.000,62.930,-60.870,5.730,-50.272694,-70.533035,18506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.87
5251,2018-08-04 18:14:57,43316.7603877,999999999.0000000,999999999.000,999999999.000,62.900,-60.810,5.780,-50.272694,-70.532516,18510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.81
5252,2018-08-04 18:14:58,43316.7603993,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5253,2018-08-04 18:14:59,43316.7604109,999999999.0000000,999999999.000,999999999.000,62.800,-60.880,5.870,-50.272682,-70.531342,18522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.88
5254,2018-08-04 18:15:00,43316.7604225,999999999.0000000,999999999.000,999999999.000,62.730,-60.880,5.770,-50.272743,-70.530655,18526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.88
5255,2018-08-04 18:15:01,43316.7604340,999999999.0000000,999999999.000,999999999.000,62.670,-60.890,5.800,-50.272812,-70.529999,18533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.89
5256,2018-08-04 18:15:02,43316.7604456,999999999.0000000,999999999.000,999999999.000,62.600,-60.930,5.780,-50.272835,-70.529427,18537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.93
5257,2018-08-04 18:15:03,43316.7604572,999999999.0000000,999999999.000,999999999.000,62.540,-60.880,5.800,-50.272820,-70.528900,18542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-60.88
5258,2018-08-04 18:15:04,43316.7604688,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5259,2018-08-04 18:15:05,43316.7604803,999999999.0000000,999999999.000,999999999.000,62.420,-60.980,5.890,-50.272896,-70.527718,18555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.98
5260,2018-08-04 18:15:06,43316.7604919,999999999.0000000,999999999.000,999999999.000,62.390,-61.000,5.930,-50.272984,-70.527054,18560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.00
5261,2018-08-04 18:15:07,43316.7605035,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5262,2018-08-04 18:15:08,43316.7605150,999999999.0000000,999999999.000,999999999.000,62.280,-61.030,5.900,-50.273052,-70.525871,18570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.03
5263,2018-08-04 18:15:09,43316.7605266,999999999.0000000,999999999.000,999999999.000,62.200,-61.070,5.910,-50.273037,-70.525322,18576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.07
5264,2018-08-04 18:15:10,43316.7605382,999999999.0000000,999999999.000,999999999.000,62.140,-61.070,5.910,-50.273056,-70.524719,18582.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.07
5265,2018-08-04 18:15:11,43316.7605498,999999999.0000000,999999999.000,999999999.000,62.100,-60.980,5.930,-50.273132,-70.524063,18586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.98
5266,2018-08-04 18:15:12,43316.7605613,999999999.0000000,999999999.000,999999999.000,62.080,-61.030,5.840,-50.273228,-70.523407,18592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.03
5267,2018-08-04 18:15:13,43316.7605729,999999999.0000000,999999999.000,999999999.000,62.000,-61.080,5.920,-50.273273,-70.522804,18598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.08
5268,2018-08-04 18:15:14,43316.7605845,999999999.0000000,999999999.000,999999999.000,61.940,-61.120,5.890,-50.273258,-70.522232,18602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.12
5269,2018-08-04 18:15:15,43316.7605961,999999999.0000000,999999999.000,999999999.000,61.880,-61.110,5.890,-50.273235,-70.521660,18609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.11
5270,2018-08-04 18:15:16,43316.7606076,999999999.0000000,999999999.000,999999999.000,61.820,-61.130,5.830,-50.273266,-70.521042,18615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.13
5271,2018-08-04 18:15:17,43316.7606192,999999999.0000000,999999999.000,999999999.000,61.770,-61.070,5.950,-50.273346,-70.520409,18619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.07
5272,2018-08-04 18:15:18,43316.7606308,999999999.0000000,999999999.000,999999999.000,61.730,-61.060,5.910,-50.273415,-70.519783,18625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.06
5273,2018-08-04 18:15:19,43316.7606424,999999999.0000000,999999999.000,999999999.000,61.650,-61.140,6.000,-50.273426,-70.519188,18630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.14
5274,2018-08-04 18:15:20,43316.7606539,999999999.0000000,999999999.000,999999999.000,61.620,-61.150,5.970,-50.273392,-70.518608,18636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.15
5275,2018-08-04 18:15:21,43316.7606655,999999999.0000000,999999999.000,999999999.000,61.540,-61.130,5.830,-50.273388,-70.518005,18643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.13
5276,2018-08-04 18:15:22,43316.7606771,999999999.0000000,999999999.000,999999999.000,61.490,-61.040,5.980,-50.273445,-70.517380,18647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.04
5277,2018-08-04 18:15:23,43316.7606887,999999999.0000000,999999999.000,999999999.000,61.450,-61.050,5.950,-50.273529,-70.516754,18651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.05
5278,2018-08-04 18:15:24,43316.7607002,999999999.0000000,999999999.000,999999999.000,61.400,-61.060,6.020,-50.273579,-70.516159,18657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.06
5279,2018-08-04 18:15:25,43316.7607118,999999999.0000000,999999999.000,999999999.000,61.380,-60.980,5.840,-50.273560,-70.515572,18661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.98
5280,2018-08-04 18:15:26,43316.7607234,999999999.0000000,999999999.000,999999999.000,61.330,-60.980,5.900,-50.273525,-70.514977,18667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.98
5281,2018-08-04 18:15:27,43316.7607350,4121.0000000,999999999.000,999999999.000,61.250,-61.090,5.890,-50.273540,-70.514374,18673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-61.09
5282,2018-08-04 18:15:28,43316.7607465,4122.0000000,999999999.000,999999999.000,61.220,-61.130,5.900,-50.273609,-70.513756,18676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-61.13
5283,2018-08-04 18:15:29,43316.7607581,4123.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,45056,999999999.00
5284,2018-08-04 18:15:30,43316.7607697,4124.0000000,999999999.000,999999999.000,61.110,-61.040,5.820,-50.273697,-70.512566,18687.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-61.04
5285,2018-08-04 18:15:31,43316.7607813,4125.0000000,999999999.000,999999999.000,61.050,-60.960,5.830,-50.273659,-70.511971,18691.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-60.96
5286,2018-08-04 18:15:32,43316.7607928,4126.0000000,999999999.000,999999999.000,60.970,-61.000,5.810,-50.273632,-70.511368,18699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-61.00
