           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         4856.0          33.25         -73.19           5.11          132.0            273          72671
         4857.0          33.21         -73.31           5.10          132.1            273          72696
         4858.0          33.16         -73.40           5.72          132.4            273          72721
         4859.0          33.12         -73.45           4.94          132.7            273          72745
         4860.0          33.08         -73.40           5.55          132.9            273          72768
         4861.0          33.04         -73.30           5.06          133.0            273          72792
         4862.0          33.00         -73.30           5.67          133.0            273          72817
         4863.0          32.96         -73.31           5.67          133.1            273          72841
         4864.0          32.91         -73.37           5.18          133.3            273          72866
         4865.0          32.87         -73.41           5.17          133.6            273          72892
         4866.0          32.82         -73.45           5.17          133.9            273          72918
         4867.0          32.78         -73.45           5.16          134.0            273          72944
         4868.0          32.73         -73.47           5.16          134.0            273          72971
         4869.0          32.69         -73.56           5.15          134.1            273          72998
         4870.0          32.64         -73.69           5.15          134.2            273          73025
         4871.0          32.60         -73.76           5.15          134.5            273          73051
         4872.0          32.55         -73.81           5.14          134.7            273          73079
         4873.0          32.51         -73.83           5.14          134.8            273          73104
         4874.0          32.47         -73.79           5.13          134.9            273          73129
         4875.0          32.42         -73.74           5.13          134.9            273          73155
         4876.0          32.38         -73.67           5.12          135.0            273          73180
         4877.0          32.34         -73.61           5.12          135.1            273          73204
         4878.0          32.30         -73.55           5.74          135.2            273          73229
         4879.0          32.25         -73.49           5.74          135.4            273          73255
         4880.0          32.21         -73.47           5.74          135.6            273          73279
         4881.0          32.17         -73.47           5.74          135.7            273          73304
         4882.0          32.13         -73.44           5.74          135.8            272          73330
         4883.0          32.08         -73.44           5.74          135.8            272          73356
         4884.0          32.04         -73.48           5.74          135.9            272          73380
         4885.0          32.00         -73.50           5.74          136.0            272          73405
         4886.0          31.96         -73.52           5.73          136.0            272          73430
         4887.0          31.92         -73.55           5.73          136.1            272          73454
         4888.0          31.88         -73.57           5.73          136.1            272          73478
         4889.0          31.84         -73.56           5.73          136.1            272          73502
         4890.0          31.80         -73.57           5.73          136.2            272          73528
         4891.0          31.76         -73.60           5.73          136.3            272          73552
         4892.0          31.72         -73.63           5.73          136.4            272          73576
         4893.0          31.68         -73.60           5.24          136.4            272          73601
         4894.0          31.64         -73.60           5.85          136.5            272          73625
         4895.0          31.60         -73.65           5.36          136.6            272          73648
         4896.0          31.56         -73.70           5.35          136.7            272          73671
         4897.0          31.52         -73.75           5.35          136.7            272          73695
         4898.0          31.48         -73.82           5.34          136.9            272          73717
         4899.0          31.45         -73.88           5.34          137.0            272          73740
         4900.0          31.41         -73.90           5.95          137.1            272          73762
         4901.0          31.37         -73.89           5.46          137.1            272          73786
         4902.0          31.33         -73.89           6.07          137.2            272          73809
         4903.0          31.30         -73.85           5.58          137.3            272          73832
         4904.0          31.26         -73.77           5.58          137.1            272          73856
         4905.0          31.22         -73.75           5.57          137.1            272          73880
         4906.0          31.18         -73.77           5.57          137.1            272          73903
         4907.0          31.14         -73.80           5.57          137.3            272          73925
         4908.0          31.11         -73.84           5.56          137.3            272          73948
         4909.0          31.07         -73.93           5.56          137.3            272          73970
         4910.0          31.03         -73.99           5.56          137.3            272          73992
         4911.0          31.00         -74.01           5.55          137.4            272          74016
         4912.0          30.96         -74.03           5.55          137.3            272          74039
         4913.0          30.92         -73.98           5.55          137.3            272          74060
         4914.0          30.89         -73.92           6.17          137.3            272          74083
         4915.0          30.85         -73.90           5.39          137.4            272          74106
         4916.0          30.82         -73.90           5.39          137.6            272          74127
         4917.0          30.78         -73.88           5.38          137.6            271          74150
         4918.0          30.74         -73.86           5.38          137.6            271          74172
         4919.0          30.71         -73.90           5.38          137.5            271          74193
         4920.0          30.68         -73.92           5.37          137.5            271          74212
         4921.0          30.65         -73.92           5.37          137.4            271          74233
         4922.0          30.61         -73.92           5.37          137.4            271          74253
         4923.0          30.58         -73.89           5.36          137.5            271          74272
         4924.0          30.55         -73.88           5.99          137.6            271          74293
         4925.0          30.52         -73.91           5.99          137.5            271          74314
         4926.0          30.49         -73.90           5.20          137.4            271          74333
         4927.0          30.46         -73.87           5.82          137.4            271          74352
         4928.0          30.42         -73.85           5.82          137.4            271          74372
         4929.0          30.39         -73.87           5.04          137.5            271          74391
         4930.0          30.37         -73.92           5.67          137.5            271          74409
         4931.0          30.33         -73.94           5.66          137.5            271          74429
         4932.0          30.30         -73.97           5.66          137.5            271          74448
         4933.0          30.28         -74.01           5.66          137.6            271          74466
         4934.0          30.25         -73.94           4.88          137.7            271          74485
         4935.0          30.21         -73.86           5.50          137.8            271          74505
         4936.0          30.19         -73.84           5.49          137.9            271          74523
         4937.0          30.16         -73.89           4.72          138.0            271          74540
         4938.0          30.13         -73.92           5.33          138.2            271          74558
         4939.0          30.10         -73.95           5.33          138.3            271          74575
         4940.0          30.08         -74.01           5.33          138.4            271          74591
         4941.0          30.05         -74.04           5.32          138.4            271          74607
         4942.0          30.03         -74.04           5.32          138.4            271          74625
         4943.0          30.00         -74.05           5.32          138.5            271          74641
         4944.0          29.97         -74.05           5.32          138.6            271          74657
         4945.0          29.95         -74.04           5.31          138.7            271          74674
         4946.0          29.92         -74.04           4.79          138.8            271          74691
         4947.0          29.90         -74.06           5.44          138.9            271          74707
         4948.0          29.87         -74.06           5.43          138.9            271          74724
         4949.0          29.84         -74.05           5.43          138.9            271          74741
         4950.0          29.82         -74.04           4.91          139.0            271          74756
         4951.0          29.80         -74.04           5.56          139.1            271          74771
         4952.0          29.77         -74.05           5.55          139.1            271          74788
         4953.0          29.75         -74.05           5.55          139.1            271          74803
         4954.0          29.73         -74.06           5.53          139.1            271          74817
         4955.0          29.70         -74.05           5.53          139.1            271          74833
         4956.0          29.68         -74.07           5.53          139.3            271          74848
         4957.0          29.65         -74.08           5.53          139.3            271          74863
         4958.0          29.63         -74.04           5.53          139.3            271          74878
         4959.0          29.61         -73.98           5.53          139.3            271          74894
         4960.0          29.58         -73.97           5.02          139.3            271          74908
         4961.0          29.56         -73.95           5.65          139.3            271          74923
         4962.0          29.54         -73.91           5.64          139.2            271          74938
         4963.0          29.52         -73.89           5.64          139.1            271          74953
         4964.0          29.50         -73.88           5.64          139.2            271          74965
         4965.0          29.47         -73.85           5.64          139.2            271          74979
         4966.0          29.46         -73.82           6.29          139.1            271          74991
         4967.0          29.44         -73.80           4.98          139.1            271          75003
         4968.0          29.42         -73.78           6.25          139.1            271          75015
         4969.0          29.40         -73.78           5.75          139.1            271          75028
         4970.0          29.38         -73.76           5.75          139.0            271          75040
         4971.0          29.36         -73.69           5.75          139.0            271          75052
         4972.0          29.34         -73.62           6.37          139.0            271          75064
         4973.0          29.32         -73.56           5.07          139.0            271          75077
         4974.0          29.31         -73.53           5.71          138.9            271          75088
         4975.0          29.29         -73.51           4.90          138.7            271          75100
         4976.0          29.27         -73.47           5.54          138.7            271          75113
         4977.0          29.25         -73.44           5.54          138.8            271          75124
         4978.0          29.23         -73.39           5.54          138.9            271          75136
         4979.0          29.21         -73.34           5.53          138.9            271          75149
         4980.0          29.20         -73.30           5.53          138.9            271          75161
         4981.0          29.18         -73.25           5.53          138.9            271          75172
         4982.0          29.16         -73.19           5.53          138.8            271          75185
         4983.0          29.14         -73.11           5.53          138.6            271          75197
         4984.0          29.12         -73.06           5.53          138.7            271          75208
         4985.0          29.11         -73.01           5.53          138.8            271          75220
         4986.0          29.09         -72.98           5.52          139.0            271          75232
         4987.0          29.07         -72.96           5.52          138.8            271          75243
         4988.0          29.06         -72.94           5.52          138.7            271          75254
         4989.0          29.04         -72.91           5.52          138.6            271          75265
         4990.0          29.02         -72.86           5.52          138.7            271          75275
         4991.0          29.01         -72.80           5.51          138.7            271          75286
         4992.0          28.99         -72.74           5.51          138.8            270          75298
         4993.0          28.97         -72.72           5.51          138.8            270          75309
         4994.0          28.96         -72.71           5.51          138.8            270          75319
         4995.0          28.94         -72.69           5.51          138.6            270          75331
         4996.0          28.92         -72.68           5.51          138.4            271          75343
         4997.0          28.90         -72.67           5.50          138.4            271          75354
         4998.0          28.89         -72.65           5.50          138.5            270          75364
         4999.0          28.87         -72.56           4.97          138.6            270          75375
         5000.0          28.86         -72.52           5.63          138.5            270          75385
         5001.0          28.84         -72.51           6.29          138.5            270          75395
         5002.0          28.83         -72.52           5.76          138.4            270          75404
         5003.0          28.81         -72.45           5.76          138.3            270          75415
         5004.0          28.80         -72.39           5.76          138.3            270          75425
         5005.0          28.78         -72.35           5.76          138.3            270          75434
         5006.0          28.77         -72.33           5.23          138.5            270          75444
         5007.0          28.75         -72.32           5.22          138.6            270          75455
         5008.0          28.74         -72.32           5.88          138.5            270          75465
         5009.0          28.72         -72.30           5.88          138.4            270          75474
         5010.0          28.71         -72.27           5.35          138.3            270          75484
         5011.0          28.69         -72.27           5.34          138.1            270          75495
         5012.0          28.68         -72.28           6.01          138.1            270          75504
         5013.0          28.67         -72.27           5.47          138.1            270          75514
         5014.0          28.65         -72.25           5.47          138.1            270          75525
         5015.0          28.63         -72.22           6.13          138.1            270          75537
         5016.0          28.62         -72.21           6.13          137.9            270          75548
         5017.0          28.60         -72.18           6.13          137.7            270          75559
         5018.0          28.58         -72.16           6.76          137.6            270          75572
         5019.0          28.56         -72.14           5.98          137.4            270          75583
         5020.0          28.55         -72.14           5.98          137.4            270          75593
         5021.0          28.53         -72.11           5.45          137.3            270          75605
         5022.0          28.51         -72.09           6.74          137.3            270          75616
         5023.0          28.50         -72.06           5.95          137.3            270          75626
         5024.0          28.48         -72.02           5.42          137.1            270          75636
         5025.0          28.47         -72.01           5.42          137.0            270          75647
         5026.0          28.45         -72.01           5.41          136.9            270          75657
         5027.0          28.44         -72.00           5.41          136.9            270          75668
         5028.0          28.42         -71.99           5.41          136.8            269          75680
         5029.0          28.40         -72.00           5.40          136.7            269          75692
         5030.0          28.39         -72.01           6.07          136.6            269          75702
         5031.0          28.37         -72.00           5.54          136.6            269          75714
         5032.0          28.35         -72.01           6.16          136.5            269          75726
         5033.0          28.34         -72.06           5.38          136.4            269          75736
         5034.0          28.32         -72.06           5.37          136.4            269          75746
         5035.0          28.31         -72.02           5.37          136.4            269          75758
         5036.0          28.29         -71.97           5.37          136.3            269          75770
         5037.0          28.27         -71.94           5.36          136.1            269          75782
         5038.0          28.25         -71.92           5.36          135.9            269          75793
         5039.0          28.24         -71.90           5.99          135.8            269          75804
         5040.0          28.22         -71.88           5.20          135.8            269          75816
         5041.0          28.20         -71.89           5.83          135.8            269          75828
         5042.0          28.19         -71.91           5.83          135.8            269          75840
         5043.0          28.17         -71.91           5.81          135.8            269          75853
         5044.0          28.15         -71.90           5.04          135.6            269          75868
         5045.0          28.13         -71.93           5.67          135.4            269          75881
         5046.0          28.11         -71.97           5.66          135.3            269          75894
         5047.0          28.09         -72.01           5.66          135.2            269          75908
         5048.0          28.07         -72.06           5.66          135.2            269          75921
         5049.0          28.05         -72.10           5.66          135.3            268          75933
         5050.0          28.03         -72.08           5.65          135.2            268          75945
         5051.0          28.01         -72.06           5.66          135.1            268          75959
         5052.0          27.99         -72.01           5.66          134.9            268          75971
         5053.0          27.98         -72.03           5.66          134.8            268          75984
         5054.0          27.96         -72.05           5.66          134.8            268          75997
         5055.0          27.94         -72.08           5.66          134.9            268          76011
         5056.0          27.92         -72.07           5.66          134.9            268          76024
         5057.0          27.90         -72.02           5.66          134.8            268          76038
         5058.0          27.88         -72.03           5.66          134.7            268          76052
         5059.0          27.86         -72.06           5.66          134.6            268          76066
         5060.0          27.84         -72.04           5.12          134.6            268          76081
         5061.0          27.82         -71.98           5.12          134.6            268          76095
         5062.0          27.79         -71.96           5.78          134.7            268          76111
         5063.0          27.77         -71.98           5.25          134.8            268          76126
         5064.0          27.75         -72.04           5.90          135.0            267          76140
         5065.0          27.73         -72.06           5.40          135.0            267          76156
         5066.0          27.71         -72.08           6.02          134.8            267          76171
         5067.0          27.69         -72.10           6.03          134.7            267          76186
         5068.0          27.66         -72.11           5.53          134.8            267          76201
         5069.0          27.64         -72.13           6.15          134.8            267          76218
         5070.0          27.62         -72.15           6.80          135.0            267          76233
         5071.0          27.60         -72.15           5.50          135.2            267          76248
         5072.0          27.57         -72.14           5.32          135.4            267          76265
         5073.0          27.55         -72.15           5.46          135.5            267          76281
         5074.0          27.53         -72.15           5.46          135.5            267          76297
         5075.0          27.50         -72.15           5.45          135.4            267          76314
         5076.0          27.48         -72.18           5.45          135.5            267          76331
         5077.0          27.45         -72.20           6.10          135.7            267          76347
         5078.0          27.43         -72.21           6.10          136.0            267          76364
         5079.0          27.41         -72.16           5.92          136.3            267          76382
         5080.0          27.38         -72.14           5.92          136.4            267          76399
         5081.0          27.36         -72.16           5.43          136.5            267          76417
         5082.0          27.33         -72.13           6.04          136.5            267          76435
         5083.0          27.30         -72.13           6.04          136.6            267          76454
         5084.0          27.28         -72.17           5.28          136.9            267          76472
         5085.0          27.25         -72.20           5.88          137.3            267          76490
         5086.0          27.23         -72.17           5.88          137.6            267          76509
         5087.0          27.20         -72.16           5.12          137.8            267          76527
         5088.0          27.18         -72.16           5.12          137.9            267          76545
         5089.0          27.15         -72.14           5.11          138.0            267          76564
         5090.0          27.12         -72.15           5.11          138.2            267          76582
         5091.0          27.10         -72.16           5.11          138.4            267          76599
         5092.0          27.07         -72.15           5.11          138.8            267          76617
         5093.0          27.05         -72.14           5.71          139.1            266          76635
         5094.0          27.02         -72.14           4.95          139.4            266          76653
         5095.0          27.00         -72.14           4.95          139.5            266          76670
         5096.0          26.97         -72.13           5.55          139.6            267          76689
         5097.0          26.95         -72.14           5.55          139.8            267          76708
         5098.0          26.92         -72.17           5.55          140.1            266          76728
         5099.0          26.89         -72.22           5.55          140.6            266          76747
         5100.0          26.86         -72.25           5.55          141.0            266          76767
         5101.0          26.84         -72.28           5.55          141.3            266          76787
         5102.0          26.81         -72.34           4.79          141.5            266          76807
         5103.0          26.78         -72.40           5.39          141.7            266          76826
         5104.0          26.76         -72.42           5.39          142.0            266          76845
         5105.0          26.73         -72.43           5.39          142.4            266          76865
         5106.0          26.70         -72.45           5.39          142.8            266          76884
         5107.0          26.67         -72.48           5.39          143.3            266          76904
         5108.0          26.64         -72.48           5.39          143.7            266          76925
         5109.0          26.61         -72.48           5.39          144.0            266          76947
         5110.0          26.59         -72.48           5.39          144.3            267          76967
         5111.0          26.56         -72.49           5.39          144.6            267          76988
         5112.0          26.53         -72.55           5.39          145.0            266          77010
         5113.0          26.50         -72.66           5.39          145.4            266          77030
         5114.0          26.47         -72.75           5.39          145.7            266          77051
         5115.0          26.44         -72.82           5.39          146.0            266          77072
         5116.0          26.41         -72.89           5.39          146.3            266          77093
         5117.0          26.39         -72.93           5.38          146.6            267          77113
         5118.0          26.36         -72.95           5.38          146.9            267          77134
         5119.0          26.33         -72.98           4.86          147.2            266          77155
         5120.0          26.30         -73.04           4.86          147.5            266          77175
         5121.0          26.27         -73.08           4.86          147.7            266          77197
         5122.0          26.24         -73.13           5.51          148.0            266          77219
         5123.0          26.21         -73.17           4.99          148.1            267          77240
         5124.0          26.18         -73.19           4.98          148.2            267          77260
         5125.0          26.16         -73.21           4.98          148.4            267          77281
         5126.0          26.13         -73.26           4.98          148.6            267          77301
         5127.0          26.10         -73.29           4.97          148.8            267          77321
         5128.0          26.07         -73.33           4.97          149.0            267          77342
         5129.0          26.04         -73.35           4.97          149.2            267          77364
         5130.0          26.02         -73.40           4.96          149.4            267          77385
         5131.0          25.99         -73.43           4.96          149.5            267          77406
         5132.0          25.96         -73.46           5.57          149.6            267          77428
         5133.0          25.93         -73.47           5.57          149.7            267          77449
         5134.0          25.90         -73.48           4.80          149.9            267          77470
         5135.0          25.87         -73.48           5.41          150.1            267          77491
         5136.0          25.84         -73.48           5.41          150.2            267          77512
         5137.0          25.82         -73.46           4.64          150.3            267          77532
         5138.0          25.79         -73.45           5.25          150.4            267          77551
         5139.0          25.76         -73.45           4.48          150.5            267          77572
         5140.0          25.74         -73.46           4.48          150.6            267          77591
         5141.0          25.71         -73.46           5.09          150.8            267          77611
         5142.0          25.68         -73.44           4.32          150.9            267          77632
         5143.0          25.65         -73.42           4.31          151.0            267          77652
         5144.0          25.63         -73.42           4.92          150.9            267          77672
         5145.0          25.60         -73.38           4.15          150.9            267          77692
         5146.0          25.58         -73.35           4.76          150.9            267          77712
         5147.0          25.55         -73.33           4.76          150.9            267          77731
         5148.0          25.53         -73.33           4.75          151.0            267          77750
         5149.0          25.50         -73.31           4.75          151.2            267          77770
         5150.0          25.47         -73.30           4.75          151.3            267          77790
         5151.0          25.45         -73.28           4.75          151.3            267          77809
         5152.0          25.42         -73.24           3.98          151.2            267          77829
         5153.0          25.39         -73.29           3.97          151.2            267          77849
         5154.0          25.37         -73.36           4.58          151.2            268          77867
         5155.0          25.35         -73.40           4.58          151.2            268          77884
         5156.0          25.32         -73.42           4.57          151.3            268          77901
         5157.0          25.30         -73.43           4.57          151.2            268          77918
         5158.0          25.28         -73.36           4.57          151.2            268          77936
         5159.0          25.26         -73.33           4.57          151.0            268          77953
         5160.0          25.23         -73.32           4.56          150.8            268          77972
         5161.0          25.21         -73.28           4.56          150.7            268          77989
         5162.0          25.18         -73.14           4.56          150.6            268          78007
         5163.0          25.16         -73.07           4.56          150.5            268          78024
         5164.0          25.14         -73.09           4.55          150.4            268          78041
         5165.0          25.12         -73.16           4.03          150.3            268          78058
         5166.0          25.10         -73.26           4.68          150.1            268          78075
         5167.0          25.07         -73.38           4.68          150.0            268          78092
         5168.0          25.05         -73.48           4.68          149.9            268          78108
         5169.0          25.03         -73.52           4.16          149.7            268          78123
         5170.0          25.01         -73.55           4.80          149.5            268          78139
         5171.0          24.99         -73.56           4.28          149.3            268          78155
         5172.0          24.97         -73.59           4.28          149.1            268          78171
         5173.0          24.95         -73.59           4.27          148.9            268          78187
         5174.0          24.93         -73.59           4.27          148.7            269          78203
         5175.0          24.91         -73.58           4.92          148.5            269          78220
         5176.0          24.89         -73.56           4.38          148.3            269          78236
         5177.0          24.87         -73.56           4.38          147.9            269          78251
         5178.0          24.85         -73.53           4.37          147.7            269          78267
         5179.0          24.83         -73.54           4.36          147.6            269          78282
         5180.0          24.81         -73.51           4.36          147.4            269          78297
         5181.0          24.79         -73.49           4.35          147.2            269          78311
         5182.0          24.77         -73.49           4.35          147.0            269          78327
         5183.0          24.75         -73.48           4.34          146.9            269          78341
         5184.0          24.73         -73.52           4.34          146.8            269          78355
         5185.0          24.71         -73.54           4.33          146.7            269          78370
         5186.0          24.69         -73.56           4.33          146.5            269          78386
         5187.0          24.67         -73.59           4.32          146.3            269          78400
         5188.0          24.66         -73.61           4.95          146.3            269          78413
         5189.0          24.64         -73.56           4.44          146.2            269          78428
         5190.0          24.62         -73.48           3.94          146.0            269          78441
         5191.0          24.60         -73.45           5.21          145.9            269          78454
         5192.0          24.59         -73.44           5.21          145.7            269          78469
         5193.0          24.57         -73.46           5.21          145.5            269          78483
         5194.0          24.55         -73.50           4.39          145.3            269          78496
         5195.0          24.53         -73.52           5.03          145.2            269          78509
         5196.0          24.52         -73.52           5.04          145.2            270          78522
         5197.0          24.50         -73.49           5.03          145.2            270          78535
         5198.0          24.49         -73.49           5.03          145.1            270          78546
         5199.0          24.47         -73.49           5.03          144.9            270          78559
         5200.0          24.45         -73.51           5.03          144.8            270          78572
         5201.0          24.44         -73.52           5.03          144.7            270          78585
         5202.0          24.42         -73.52           5.03          144.6            270          78597
         5203.0          24.40         -73.52           5.03          144.5            270          78611
         5204.0          24.39         -73.51           5.03          144.5            270          78623
         5205.0          24.37         -73.50           5.03          144.4            270          78634
         5206.0          24.36         -73.46           5.02          144.3            270          78645
         5207.0          24.35         -73.41           5.02          144.3            270          78657
         5208.0          24.33         -73.35           5.02          144.2            270          78668
         5209.0          24.32         -73.29           4.50          144.0            270          78679
         5210.0          24.30         -73.22           5.15          143.8            270          78691
         5211.0          24.29         -73.07           4.63          143.7            270          78703
         5212.0          24.27         -72.85           4.63          143.6            270          78715
         5213.0          24.26         -72.63           4.63          143.5            270          78726
         5214.0          24.24         -72.47           4.62          143.5            270          78737
         5215.0          24.23         -72.41           5.27          143.5            270          78749
         5216.0          24.21         -72.45           4.75          143.5            270          78761
         5217.0          24.20         -72.55           5.40          143.5            270          78771
         5218.0          24.19         -72.61           4.89          143.4            270          78782
         5219.0          24.17         -72.63           4.88          143.5            270          78793
         5220.0          24.16         -72.69           5.53          143.5            270          78804
         5221.0          24.15         -72.74           5.53          143.5            270          78814
         5222.0          24.13         -72.77           5.51          143.6            270          78826
         5223.0          24.12         -72.78           5.01          143.6            270          78838
         5224.0          24.10         -72.78           5.01          143.6            270          78848
         5225.0          24.09         -72.76           5.01          143.5            270          78859
         5226.0          24.08         -72.76           5.00          143.4            270          78871
         5227.0          24.06         -72.77           5.00          143.4            270          78882
         5228.0          24.05         -72.80           5.00          143.4            270          78892
         5229.0          24.04         -72.82           4.99          143.4            270          78903
         5230.0          24.02         -72.86           4.99          143.4            270          78914
         5231.0          24.01         -72.92           4.99          143.3            270          78924
         5232.0          24.00         -72.93           4.99          143.3            270          78935
         5233.0          23.98         -72.84           4.98          143.3            270          78948
         5234.0          23.97         -72.79           4.98          143.3            270          78959
         5235.0          23.95         -72.82           4.98          143.3            270          78970
         5236.0          23.94         -72.92           4.97          143.5            270          78982
         5237.0          23.93         -73.03           5.61          143.6            270          78992
         5238.0          23.91         -73.13           4.80          143.5            270          79001
         5239.0          23.90         -73.19           4.80          143.4            270          79012
         5240.0          23.89         -73.21           4.80          143.4            270          79023
         5241.0          23.87         -73.23           5.44          143.4            270          79034
         5242.0          23.86         -73.24           4.62          143.4            270          79044
         5243.0          23.85         -73.23           5.26          143.4            270          79056
         5244.0          23.83         -73.22           5.26          143.4            270          79066
         5245.0          23.82         -73.18           5.26          143.4            270          79077
         5246.0          23.81         -73.14           5.26          143.4            270          79087
         5247.0          23.79         -73.14           4.45          143.4            270          79098
         5248.0          23.78         -73.17           4.48          143.4            270          79109
         5249.0          23.77         -73.19           5.09          143.4            270          79118
         5250.0          23.76         -73.19           5.09          143.4            270          79128
         5251.0          23.74         -73.19           5.09          143.4            270          79139
         5252.0          23.73         -73.18           5.09          143.4            270          79148
         5253.0          23.72         -73.16           5.08          143.5            270          79158
         5254.0          23.71         -73.13           5.09          143.6            270          79169
         5255.0          23.69         -73.08           4.59          143.6            270          79180
         5256.0          23.68         -73.03           5.22          143.6            270          79190
         5257.0          23.67         -72.95           5.21          143.7            270          79201
         5258.0          23.65         -72.92           5.21          143.8            270          79212
         5259.0          23.64         -72.84           5.21          143.9            270          79223
         5260.0          23.63         -72.73           4.40          143.9            270          79233
         5261.0          23.61         -72.70           5.04          144.0            270          79245
         5262.0          23.60         -72.73           5.69          144.1            270          79255
         5263.0          23.59         -72.71           4.88          144.1            270          79266
         5264.0          23.57         -72.63           4.88          144.2            270          79277
         5265.0          23.56         -72.56           4.88          144.3            270          79290
         5266.0          23.54         -72.51           4.88          144.3            270          79301
         5267.0          23.53         -72.47           4.88          144.3            270          79312
         5268.0          23.52         -72.43           4.87          144.4            270          79324
         5269.0          23.50         -72.48           4.37          144.6            270          79335
         5270.0          23.49         -72.55           4.99          144.8            270          79345
         5271.0          23.48         -72.61           4.99          144.9            270          79357
         5272.0          23.46         -72.68           4.99          145.1            270          79369
         5273.0          23.45         -72.70           4.99          145.2            270          79381
         5274.0          23.43         -72.63           4.99          145.3            270          79393
         5275.0          23.42         -72.55           4.49          145.3            270          79406
         5276.0          23.40         -72.46           5.12          145.4            270          79418
         5277.0          23.39         -72.41           5.12          145.6            270          79430
         5278.0          23.37         -72.38           4.62          145.7            270          79443
         5279.0          23.35         -72.36           5.24          145.8            270          79457
         5280.0          23.34         -72.35           4.74          145.9            270          79470
