Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
58,2018-08-14 11:29:49,43326.4790451,999999999.0000000,999999999.000,999999999.000,565.440,-14.600,51.300,-50.374973,-71.780991,4544.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-13.75
59,2018-08-14 11:29:50,43326.4790567,999999999.0000000,999999999.000,999999999.000,565.070,-14.650,51.400,-50.375053,-71.780525,4548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-13.80
60,2018-08-14 11:29:51,43326.4790683,999999999.0000000,999999999.000,999999999.000,564.710,-14.690,51.400,-50.375141,-71.780075,4552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-13.86
61,2018-08-14 11:29:52,43326.4790799,999999999.0000000,999999999.000,999999999.000,564.350,-14.750,51.400,-50.375229,-71.779594,4558.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-13.89
62,2018-08-14 11:29:53,43326.4790914,999999999.0000000,999999999.000,999999999.000,563.900,-14.800,51.500,-50.375294,-71.779129,4564.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-13.94
63,2018-08-14 11:29:54,43326.4791030,999999999.0000000,999999999.000,999999999.000,563.460,-14.840,51.500,-50.375332,-71.778694,4569.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.01
64,2018-08-14 11:29:55,43326.4791146,999999999.0000000,999999999.000,999999999.000,563.010,-14.880,51.600,-50.375366,-71.778198,4575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.05
65,2018-08-14 11:29:56,43326.4791262,999999999.0000000,999999999.000,999999999.000,562.570,-14.920,51.600,-50.375408,-71.777641,4581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.10
66,2018-08-14 11:29:57,43326.4791377,999999999.0000000,999999999.000,999999999.000,562.110,-14.970,51.600,-50.375477,-71.777092,4588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.14
67,2018-08-14 11:29:58,43326.4791493,999999999.0000000,999999999.000,999999999.000,561.710,-15.020,51.700,-50.375576,-71.776604,4593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.20
68,2018-08-14 11:29:59,43326.4791609,999999999.0000000,999999999.000,999999999.000,561.560,-15.050,51.700,-50.375668,-71.776138,4598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.25
69,2018-08-14 11:30:00,43326.4791725,999999999.0000000,999999999.000,999999999.000,561.170,-15.080,51.700,-50.375748,-71.775665,4604.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.28
70,2018-08-14 11:30:01,43326.4791840,999999999.0000000,999999999.000,999999999.000,560.540,-15.110,51.700,-50.375839,-71.775185,4609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-14.31
71,2018-08-14 11:30:02,43326.4791956,999999999.0000000,999999999.000,999999999.000,560.230,-15.150,51.700,-50.375954,-71.774689,4613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.35
72,2018-08-14 11:30:03,43326.4792072,999999999.0000000,999999999.000,999999999.000,559.920,-15.190,51.800,-50.376049,-71.774155,4617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.40
73,2018-08-14 11:30:04,43326.4792188,999999999.0000000,999999999.000,999999999.000,559.530,-15.210,51.800,-50.376118,-71.773621,4623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.40
74,2018-08-14 11:30:05,43326.4792303,999999999.0000000,999999999.000,999999999.000,559.080,-15.240,51.800,-50.376186,-71.773094,4629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.45
75,2018-08-14 11:30:06,43326.4792419,999999999.0000000,999999999.000,999999999.000,558.730,-15.270,51.700,-50.376236,-71.772560,4634.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.47
76,2018-08-14 11:30:07,43326.4792535,999999999.0000000,999999999.000,999999999.000,558.410,-15.300,51.700,-50.376259,-71.772041,4638.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.54
77,2018-08-14 11:30:08,43326.4792650,999999999.0000000,999999999.000,999999999.000,558.090,-15.340,51.600,-50.376293,-71.771561,4642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.56
78,2018-08-14 11:30:09,43326.4792766,999999999.0000000,999999999.000,999999999.000,557.750,-15.380,51.600,-50.376347,-71.771095,4646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.59
79,2018-08-14 11:30:10,43326.4792882,999999999.0000000,999999999.000,999999999.000,557.430,-15.420,51.600,-50.376392,-71.770622,4650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.62
80,2018-08-14 11:30:11,43326.4792998,999999999.0000000,999999999.000,999999999.000,557.050,-15.460,51.600,-50.376453,-71.770180,4655.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.67
81,2018-08-14 11:30:12,43326.4793113,999999999.0000000,999999999.000,999999999.000,556.760,-15.500,51.700,-50.376534,-71.769722,4659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.70
82,2018-08-14 11:30:13,43326.4793229,999999999.0000000,999999999.000,999999999.000,556.470,-15.550,51.700,-50.376633,-71.769241,4663.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.75
83,2018-08-14 11:30:14,43326.4793345,999999999.0000000,999999999.000,999999999.000,556.110,-15.600,51.800,-50.376717,-71.768753,4668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.79
84,2018-08-14 11:30:15,43326.4793461,999999999.0000000,999999999.000,999999999.000,555.790,-15.640,51.800,-50.376808,-71.768250,4673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.81
85,2018-08-14 11:30:16,43326.4793576,999999999.0000000,999999999.000,999999999.000,555.450,-15.680,51.900,-50.376896,-71.767708,4677.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.86
86,2018-08-14 11:30:17,43326.4793692,999999999.0000000,999999999.000,999999999.000,555.020,-15.720,52.000,-50.376968,-71.767166,4683.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.90
87,2018-08-14 11:30:18,43326.4793808,999999999.0000000,999999999.000,999999999.000,554.620,-15.750,52.000,-50.377018,-71.766670,4689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.93
88,2018-08-14 11:30:19,43326.4793924,999999999.0000000,999999999.000,999999999.000,554.320,-15.760,51.900,-50.377052,-71.766167,4693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.96
89,2018-08-14 11:30:20,43326.4794039,999999999.0000000,999999999.000,999999999.000,554.260,-15.770,51.800,-50.377083,-71.765656,4696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.00
90,2018-08-14 11:30:21,43326.4794155,999999999.0000000,999999999.000,999999999.000,554.020,-15.780,51.700,-50.377129,-71.765137,4700.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.04
91,2018-08-14 11:30:22,43326.4794271,999999999.0000000,999999999.000,999999999.000,553.710,-15.800,51.700,-50.377186,-71.764626,4704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.08
92,2018-08-14 11:30:23,43326.4794387,999999999.0000000,999999999.000,999999999.000,553.250,-15.840,51.700,-50.377266,-71.764076,4708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.11
93,2018-08-14 11:30:24,43326.4794502,999999999.0000000,999999999.000,999999999.000,552.960,-15.870,51.700,-50.377357,-71.763580,4712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.15
94,2018-08-14 11:30:25,43326.4794618,999999999.0000000,999999999.000,999999999.000,552.740,-15.900,51.700,-50.377441,-71.763077,4715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.19
95,2018-08-14 11:30:26,43326.4794734,999999999.0000000,999999999.000,999999999.000,552.490,-15.930,51.600,-50.377514,-71.762558,4718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.20
96,2018-08-14 11:30:27,43326.4794850,999999999.0000000,999999999.000,999999999.000,552.250,-15.970,51.700,-50.377567,-71.762032,4722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.24
97,2018-08-14 11:30:28,43326.4794965,999999999.0000000,999999999.000,999999999.000,551.980,-16.000,51.700,-50.377605,-71.761566,4725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.27
98,2018-08-14 11:30:29,43326.4795081,999999999.0000000,999999999.000,999999999.000,551.690,-16.030,51.700,-50.377655,-71.761101,4729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.33
99,2018-08-14 11:30:30,43326.4795197,999999999.0000000,999999999.000,999999999.000,551.380,-16.070,51.700,-50.377720,-71.760597,4734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.35
100,2018-08-14 11:30:31,43326.4795313,999999999.0000000,999999999.000,999999999.000,551.070,-16.100,51.700,-50.377785,-71.760117,4738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.38
101,2018-08-14 11:30:32,43326.4795428,999999999.0000000,999999999.000,999999999.000,550.790,-16.130,51.800,-50.377869,-71.759674,4742.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.42
