           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         3151.0          98.21         -57.72           1.31           94.0            269          51078
         3152.0          98.15         -57.72           1.11           93.9            269          51092
         3153.0          98.08         -57.70           1.33           93.9            269          51105
         3154.0          98.02         -57.58           0.98           94.0            269          51120
         3155.0          97.95         -57.50           1.18           94.1            269          51134
         3156.0          97.88         -57.45           1.10           94.1            269          51149
         3157.0          97.82         -57.44           1.04           93.8            269          51164
         3158.0          97.75         -57.42           1.15           93.6            269          51179
         3159.0          97.68         -57.36           0.89           93.6            269          51195
         3160.0          97.61         -57.32           1.06           93.9            269          51210
         3161.0          97.54         -57.38           0.99           94.1            269          51226
         3162.0          97.46         -57.35           1.10           93.9            269          51243
         3163.0          97.39         -57.36           0.84           93.6            269          51259
         3164.0          97.31         -57.33           1.01           93.4            269          51276
         3165.0          97.23         -57.37           1.03           93.6            269          51293
         3166.0          97.16         -57.39           1.09           93.9            269          51311
         3167.0          97.08         -57.41           1.28           94.0            269          51329
         3168.0          97.00         -57.43           1.01           93.7            269          51347
         3169.0          96.91         -57.40           1.04           93.3            269          51365
         3170.0          96.83         -57.39           1.18           93.1            269          51384
         3171.0          96.75         -57.36           1.43           93.2            269          51403
         3172.0          96.66         -57.45           0.99           93.5            269          51422
         3173.0          96.58         -57.44           1.19           93.5            269          51442
         3174.0          96.49         -57.41           1.05           93.2            269          51462
         3175.0          96.40         -57.47           1.19           92.8            269          51482
         3176.0          96.31         -57.43           1.14           92.5            269          51503
         3177.0          96.22         -57.35           1.16           92.5            269          51524
         3178.0          96.12         -57.29           1.08           92.6            269          51545
         3179.0          96.03         -57.27           0.89           92.6            269          51566
         3180.0          95.94         -57.23           1.26           92.4            269          51587
         3181.0          95.84         -57.24           0.98           92.1            269          51609
         3182.0          95.74         -57.30           1.22           91.9            269          51631
         3183.0          95.64         -57.28           1.28           91.8            269          51654
         3184.0          95.54         -57.28           1.04           91.7            269          51676
         3185.0          95.44         -57.34           1.05           91.7            268          51699
         3186.0          95.34         -57.34           1.16           91.6            269          51723
         3187.0          95.24         -57.36           1.19           91.6            269          51746
         3188.0          95.13         -57.44           1.10           91.5            269          51770
         3189.0          95.02         -57.45           0.94           91.3            269          51794
         3190.0          94.92         -57.43           1.10           91.0            268          51818
         3191.0          94.81         -57.53           1.04           90.9            268          51843
         3192.0          94.70         -57.61           1.08           91.0            268          51868
         3193.0          94.59         -57.69           1.05           91.1            268          51893
         3194.0          94.47         -57.75           0.93           91.0            268          51918
         3195.0          94.36         -57.78           1.32           90.8            268          51944
         3196.0          94.24         -57.87           1.22           90.6            268          51970
         3197.0          94.13         -57.96           1.13           90.5            268          51996
         3198.0          94.01         -58.01           1.06           90.6            268          52022
         3199.0          93.89         -58.10           0.97           90.7            268          52049
         3200.0          93.77         -58.11           1.03           90.7            268          52075
         3201.0          93.66         -58.11           0.77           90.6            268          52102
         3202.0          93.54         -58.18           0.76           90.5            268          52129
         3203.0          93.42         -58.27           0.67           90.4            268          52156
         3204.0          93.29         -58.27           0.98           90.4            268          52184
         3205.0          93.17         -58.29           0.83           90.3            268          52212
         3206.0          93.05         -58.39           0.95           90.1            269          52239
         3207.0          92.92         -58.40           0.71           90.0            269          52268
         3208.0          92.80         -58.46           0.95           90.0            269          52296
         3209.0          92.67         -58.59           0.80           90.0            269          52324
         3210.0          92.54         -58.63           0.92           90.0            269          52353
         3211.0          92.42         -58.71           0.80           89.9            269          52382
         3212.0          92.29         -58.72           0.92           89.9            269          52410
         3213.0          92.16         -58.72           1.13           89.8            269          52440
         3214.0          92.03         -58.73           1.00           89.8            269          52469
         3215.0          91.90         -58.80           0.93           89.7            269          52498
         3216.0          91.77         -58.81           0.88           89.7            269          52528
         3217.0          91.64         -58.81           1.18           89.7            269          52557
         3218.0          91.51         -58.91           1.13           89.8            269          52587
         3219.0          91.37         -58.98           1.17           89.8            269          52618
         3220.0          91.24         -58.99           0.83           89.7            269          52648
         3221.0          91.10         -59.08           0.98           89.6            269          52679
         3222.0          90.97         -59.12           1.06           89.7            269          52709
         3223.0          90.83         -59.15           1.00           89.8            269          52740
         3224.0          90.70         -59.24           0.91           90.0            269          52771
         3225.0          90.56         -59.17           0.72           89.9            270          52802
         3226.0          90.42         -59.13           0.77           89.7            269          52833
         3227.0          90.28         -59.13           0.65           89.6            269          52865
         3228.0          90.14         -59.08           0.92           89.8            269          52896
         3229.0          90.00         -59.11           0.58           90.1            269          52928
         3230.0          89.86         -59.14           0.86           90.3            270          52960
         3231.0          89.72         -59.21           0.71           90.2            270          52991
         3232.0          89.58         -59.23           1.10           89.9            270          53023
         3233.0          89.44         -59.25           0.75           89.8            270          53055
         3234.0          89.30         -59.22           0.70           90.1            270          53087
         3235.0          89.16         -59.33           0.91           90.5            270          53120
         3236.0          89.02         -59.33           0.78           90.8            270          53152
         3237.0          88.88         -59.33           1.02           90.8            270          53185
         3238.0          88.74         -59.40           0.60           90.6            270          53217
         3239.0          88.60         -59.42           0.78           90.5            270          53250
         3240.0          88.45         -59.41           0.98           90.6            270          53283
         3241.0          88.31         -59.50           1.07           90.9            270          53316
         3242.0          88.17         -59.53           1.12           91.2            270          53348
         3243.0          88.02         -59.57           0.77           91.4            270          53381
         3244.0          87.88         -59.61           1.24           91.3            270          53415
         3245.0          87.74         -59.58           1.24           91.2            271          53448
         3246.0          87.59         -59.64           1.34           91.3            271          53481
         3247.0          87.45         -59.61           1.18           91.4            271          53514
         3248.0          87.30         -59.62           0.97           91.6            271          53548
         3249.0          87.16         -59.65           1.06           91.8            271          53581
         3250.0          87.02         -59.66           1.27           91.8            271          53614
         3251.0          86.87         -59.71           1.08           91.8            271          53648
         3252.0          86.73         -59.79           0.87           91.8            271          53681
         3253.0          86.59         -59.78           1.12           91.8            271          53715
         3254.0          86.44         -59.87           1.30           92.0            271          53748
         3255.0          86.30         -59.97           1.44           92.1            271          53782
         3256.0          86.15         -59.97           1.07           92.2            271          53815
         3257.0          86.01         -60.02           1.31           92.2            271          53848
         3258.0          85.87         -60.14           1.28           92.1            271          53882
         3259.0          85.73         -60.14           1.55           92.0            271          53915
         3260.0          85.58         -60.18           1.17           92.1            271          53948
         3261.0          85.44         -60.36           1.38           92.2            271          53981
         3262.0          85.30         -60.33           1.17           92.2            271          54014
         3263.0          85.16         -60.27           1.17           92.2            272          54047
         3264.0          85.02         -60.13           1.35           92.0            272          54080
         3265.0          84.88         -60.07           1.16           92.0            272          54113
         3266.0          84.74         -60.10           1.33           92.0            272          54145
         3267.0          84.61         -60.14           1.06           92.2            272          54177
         3268.0          84.47         -60.07           1.21           92.3            272          54210
         3269.0          84.34         -60.05           0.85           92.3            272          54242
         3270.0          84.20         -60.14           0.96           92.3            272          54274
         3271.0          84.07         -60.15           0.86           92.3            272          54306
         3272.0          83.93         -60.23           0.96           92.2            272          54338
         3273.0          83.80         -60.33           1.04           92.3            272          54369
         3274.0          83.67         -60.42           0.80           92.4            272          54401
         3275.0          83.54         -60.43           0.71           92.5            272          54432
         3276.0          83.41         -60.41           0.69           92.5            272          54463
         3277.0          83.29         -60.34           1.11           92.5            272          54494
         3278.0          83.16         -60.39           0.67           92.4            272          54524
         3279.0          83.03         -60.43           1.12           92.4            272          54555
         3280.0          82.91         -60.53           1.01           92.5            272          54585
         3281.0          82.78         -60.60           1.12           92.6            273          54615
         3282.0          82.66         -60.69           1.17           92.5            273          54644
         3283.0          82.54         -60.69           0.83           92.4            272          54674
         3284.0          82.42         -60.84           1.08           92.3            272          54703
         3285.0          82.30         -61.02           1.13           92.4            272          54732
         3286.0          82.18         -61.03           1.28           92.6            272          54761
         3287.0          82.06         -61.04           1.09           92.7            272          54790
         3288.0          81.94         -61.06           1.02           92.6            273          54818
         3289.0          81.83         -61.05           1.25           92.4            272          54846
         3290.0          81.71         -61.07           0.96           92.2            272          54874
         3291.0          81.60         -61.09           1.15           92.3            272          54901
         3292.0          81.49         -61.09           1.13           92.5            272          54929
         3293.0          81.38         -61.03           1.13           92.6            272          54956
         3294.0          81.27         -61.03           1.16           92.6            272          54982
         3295.0          81.16         -61.04           1.13           92.3            272          55009
         3296.0          81.05         -61.04           1.10           92.2            272          55035
         3297.0          80.95         -61.05           0.98           92.2            272          55061
         3298.0          80.84         -60.95           1.07           92.3            272          55086
         3299.0          80.74         -60.88           1.19           92.3            272          55112
         3300.0          80.64         -60.84           1.10           92.1            272          55136
         3301.0          80.54         -60.83           1.07           91.8            272          55161
         3302.0          80.44         -60.89           0.74           91.6            272          55185
         3303.0          80.35         -61.01           0.82           91.6            272          55209
         3304.0          80.25         -61.03           0.85           91.8            272          55233
         3305.0          80.16         -61.03           0.70           91.8            272          55256
         3306.0          80.07         -61.04           1.08           91.7            272          55280
         3307.0          79.98         -61.00           0.81           91.4            272          55302
         3308.0          79.89         -61.02           0.68           91.1            272          55325
         3309.0          79.80         -61.08           0.71           91.1            272          55347
         3310.0          79.71         -61.16           0.60           91.3            272          55369
         3311.0          79.62         -61.17           0.40           91.5            272          55390
         3312.0          79.54         -61.19           0.57           91.4            272          55411
         3313.0          79.45         -61.20           0.38           91.1            272          55432
         3314.0          79.37         -61.22           0.26           90.8            272          55453
         3315.0          79.29         -61.24           0.63           90.7            272          55473
         3316.0          79.21         -61.35           0.61           90.9            272          55493
         3317.0          79.13         -61.33           0.64           91.1            272          55512
         3318.0          79.05         -61.35           0.45           91.1            272          55531
         3319.0          78.98         -61.39           0.24           90.8            272          55550
         3320.0          78.90         -61.42           0.28           90.6            272          55568
         3321.0          78.83         -61.33           0.53           90.6            272          55586
         3322.0          78.76         -61.43           0.52           90.6            272          55604
         3323.0          78.69         -61.43           0.65           90.7            271          55621
         3324.0          78.62         -61.47           0.48           90.8            271          55638
         3325.0          78.55         -61.45           0.27           90.8            272          55655
         3326.0          78.49         -61.46           0.42           90.7            272          55671
         3327.0          78.42         -61.46           0.51           90.5            271          55687
         3328.0          78.36         -61.50           0.62           90.4            271          55703
         3329.0          78.30         -61.64           0.50           90.4            271          55718
         3330.0          78.24         -61.63           0.59           90.5            271          55733
         3331.0          78.18         -61.68           0.52           90.5            271          55748
         3332.0          78.12         -61.66           0.52           90.4            271          55762
         3333.0          78.07         -61.69           0.59           90.1            271          55776
         3334.0          78.01         -61.73           0.53           89.9            271          55790
         3335.0          77.96         -61.83           0.49           89.8            271          55804
         3336.0          77.90         -61.90           0.44           89.9            271          55817
         3337.0          77.85         -61.87           0.48           90.0            271          55830
         3338.0          77.80         -61.81           0.20           89.9            271          55843
         3339.0          77.76         -61.80           0.18           89.6            271          55855
         3340.0          77.71         -61.82           0.35           89.2            270          55867
         3341.0          77.66         -61.84           0.49           89.1            270          55879
         3342.0          77.61         -61.84           0.21           89.3            270          55890
         3343.0          77.57         -61.82           0.24           89.5            270          55901
         3344.0          77.53         -61.86           0.27           89.3            270          55912
         3345.0          77.48         -61.85           0.52           89.0            270          55923
         3346.0          77.44         -61.84           0.10           88.6            270          55933
         3347.0          77.40         -61.92           0.18           88.5            270          55943
         3348.0          77.36         -61.92           0.44           88.6            270          55953
         3349.0          77.32         -61.98           0.33           88.6            270          55963
         3350.0          77.29         -61.92           0.65           88.5            270          55972
         3351.0          77.25         -61.89           0.13           88.3            270          55982
         3352.0          77.22         -61.82           0.25           88.1            270          55991
         3353.0          77.18         -61.79           0.32           88.0            270          55999
         3354.0          77.15         -61.77           0.43           87.8            270          56008
         3355.0          77.12         -61.72           0.10           87.6            270          56016
         3356.0          77.09         -61.63           0.10           87.4            270          56024
         3357.0          77.06         -61.61           0.10           87.3            270          56032
         3358.0          77.03         -61.63           0.10           87.4            270          56040
         3359.0          77.00         -61.61           0.16           87.4            270          56047
         3360.0          76.98         -61.64           0.10           87.3            270          56054
         3361.0          76.95         -61.63           0.10           87.0            270          56061
         3362.0          76.92         -61.57           0.10           86.8            270          56068
         3363.0          76.90         -61.54           0.20           86.7            270          56075
         3364.0          76.87         -61.55           0.10           86.7            270          56082
         3365.0          76.85         -61.47           0.23           86.7            270          56088
         3366.0          76.83         -61.41           0.21           86.5            270          56094
         3367.0          76.80         -61.26           0.13           86.5            270          56100
         3368.0          76.78         -61.17           0.54           86.4            270          56106
         3369.0          76.76         -61.07           0.25           86.2            270          56111
         3370.0          76.74         -61.01           0.40           85.9            270          56117
         3371.0          76.72         -60.96           0.27           85.6            270          56122
         3372.0          76.70         -60.88           0.65           85.5            270          56128
         3373.0          76.68         -60.91           0.13           85.7            270          56133
         3374.0          76.66         -60.91           0.18           85.9            269          56138
         3375.0          76.64         -60.87           0.22           85.7            269          56143
         3376.0          76.62         -60.87           0.25           85.2            270          56148
         3377.0          76.60         -60.86           0.52           84.8            269          56152
         3378.0          76.58         -60.85           0.29           84.8            269          56157
         3379.0          76.56         -60.85           0.10           84.9            269          56162
         3380.0          76.54         -60.87           0.18           85.0            269          56166
         3381.0          76.53         -60.78           0.14           84.9            269          56171
         3382.0          76.51         -60.78           0.54           84.7            269          56175
         3383.0          76.49         -60.79           0.30           84.6            269          56179
         3384.0          76.48         -60.73           0.19           84.4            269          56184
         3385.0          76.46         -60.75           0.24           84.3            268          56188
         3386.0          76.44         -60.78           0.27           84.3            268          56192
         3387.0          76.43         -60.74           0.30           84.3            268          56197
         3388.0          76.41         -60.74           0.17           84.3            268          56201
         3389.0          76.39         -60.85           0.31           84.2            268          56205
         3390.0          76.38         -60.82           0.42           84.0            268          56209
         3391.0          76.36         -60.81           0.51           83.7            268          56213
         3392.0          76.34         -60.72           0.32           83.7            267          56217
         3393.0          76.33         -60.72           0.41           83.9            267          56221
         3394.0          76.31         -60.71           0.67           84.2            267          56225
         3395.0          76.29         -60.80           0.62           84.2            267          56229
         3396.0          76.28         -60.80           0.58           83.8            267          56233
         3397.0          76.26         -60.78           0.44           83.4            267          56237
         3398.0          76.25         -60.77           0.62           83.3            267          56241
         3399.0          76.23         -60.69           0.82           83.6            267          56246
         3400.0          76.21         -60.74           0.67           84.0            267          56250
         3401.0          76.19         -60.73           0.60           84.1            266          56254
         3402.0          76.18         -60.71           0.44           83.7            266          56258
         3403.0          76.16         -60.64           0.89           83.2            266          56263
         3404.0          76.14         -60.56           0.54           83.0            266          56267
         3405.0          76.13         -60.57           0.27           83.3            266          56272
         3406.0          76.11         -60.53           0.18           83.7            265          56277
         3407.0          76.10         -60.40           0.22           83.7            265          56281
         3408.0          76.08         -60.29           0.62           83.6            265          56286
         3409.0          76.06         -60.18           0.44           83.4            265          56291
         3410.0          76.04         -60.19           0.31           83.3            265          56296
         3411.0          76.02         -60.16           0.25           83.4            265          56301
         3412.0          76.01         -60.05           0.67           83.4            265          56307
         3413.0          75.99         -59.91           0.62           83.4            264          56312
         3414.0          75.97         -59.74           0.26           83.5            264          56318
         3415.0          75.95         -59.70           0.27           83.6            264          56323
         3416.0          75.93         -59.64           0.20           83.6            264          56329
         3417.0          75.91         -59.59           0.36           83.5            264          56334
         3418.0          75.90         -59.57           0.38           83.4            264          56340
         3419.0          75.88         -59.61           0.62           83.4            264          56346
         3420.0          75.86         -59.54           0.24           83.6            264          56352
         3421.0          75.83         -59.54           0.35           83.8            264          56359
         3422.0          75.81         -59.61           0.11           83.8            263          56365
         3423.0          75.79         -59.54           0.17           83.6            263          56372
         3424.0          75.77         -59.58           0.25           83.3            263          56378
         3425.0          75.75         -59.60           0.10           83.4            263          56385
         3426.0          75.73         -59.60           0.38           83.6            263          56392
         3427.0          75.70         -59.57           0.10           83.8            263          56399
         3428.0          75.68         -59.56           0.11           83.9            262          56406
         3429.0          75.66         -59.56           0.10           83.8            262          56414
         3430.0          75.64         -59.52           0.10           83.7            262          56422
         3431.0          75.62         -59.62           0.10           83.8            262          56430
         3432.0          75.59         -59.62           0.10           83.9            262          56438
         3433.0          75.57         -59.61           0.13           84.0            262          56446
         3434.0          75.54         -59.49           0.10           84.0            262          56454
         3435.0          75.52         -59.44           0.39           83.9            262          56463
         3436.0          75.49         -59.37           0.13           84.0            262          56472
         3437.0          75.46         -59.35           0.30           84.1            262          56481
         3438.0          75.43         -59.34           0.14           84.3            262          56490
         3439.0          75.40         -59.26           0.28           84.2            262          56500
         3440.0          75.37         -59.22           0.35           84.1            262          56509
         3441.0          75.34         -59.16           0.31           84.2            262          56519
         3442.0          75.30         -59.13           0.36           84.2            262          56529
         3443.0          75.27         -59.16           0.29           84.3            262          56539
         3444.0          75.24         -59.20           0.67           84.3            261          56550
         3445.0          75.20         -59.17           0.48           84.2            261          56560
         3446.0          75.17         -59.17           0.44           84.1            262          56571
         3447.0          75.13         -59.08           0.47           84.1            262          56582
         3448.0          75.09         -59.06           0.55           84.0            262          56593
         3449.0          75.06         -59.07           0.31           83.9            262          56605
         3450.0          75.02         -59.05           0.48           83.9            261          56617
         3451.0          74.98         -59.05           0.40           83.8            261          56629
         3452.0          74.94         -59.01           0.46           83.7            261          56641
         3453.0          74.90         -58.92           0.33           83.6            261          56654
         3454.0          74.85         -58.89           0.47           83.3            261          56666
         3455.0          74.81         -58.83           0.54           83.2            261          56680
         3456.0          74.77         -58.73           0.37           83.2            261          56693
         3457.0          74.72         -58.72           0.45           83.4            261          56706
         3458.0          74.68         -58.70           0.61           83.5            261          56720
         3459.0          74.63         -58.69           0.39           83.2            261          56734
         3460.0          74.58         -58.71           0.43           82.8            261          56749
         3461.0          74.53         -58.79           0.30           82.5            261          56764
         3462.0          74.48         -58.70           0.61           82.6            261          56778
         3463.0          74.43         -58.71           0.50           82.8            261          56793
         3464.0          74.38         -58.80           0.52           82.9            261          56809
         3465.0          74.33         -58.87           0.47           82.6            261          56824
         3466.0          74.27         -58.85           0.35           82.2            261          56840
         3467.0          74.22         -58.81           0.86           81.8            261          56856
         3468.0          74.16         -58.79           0.77           81.8            261          56872
         3469.0          74.10         -58.77           0.84           82.0            261          56888
         3470.0          74.04         -58.71           0.66           82.0            261          56905
         3471.0          73.99         -58.70           0.95           81.8            261          56922
         3472.0          73.93         -58.65           0.72           81.3            262          56939
         3473.0          73.86         -58.70           0.82           80.9            262          56957
         3474.0          73.80         -58.59           0.42           80.8            262          56974
         3475.0          73.74         -58.57           0.81           80.8            261          56992
         3476.0          73.68         -58.55           0.99           80.7            262          57011
         3477.0          73.61         -58.54           0.71           80.6            262          57029
         3478.0          73.55         -58.47           0.73           80.3            262          57048
         3479.0          73.48         -58.42           0.89           80.1            262          57067
         3480.0          73.42         -58.42           1.08           79.9            262          57086
         3481.0          73.35         -58.45           1.03           79.7            262          57106
         3482.0          73.28         -58.51           1.02           79.7            262          57125
         3483.0          73.22         -58.56           0.95           79.6            262          57145
         3484.0          73.15         -58.64           1.02           79.6            262          57165
         3485.0          73.08         -58.66           1.40           79.3            262          57186
         3486.0          73.01         -58.61           1.13           79.0            262          57207
         3487.0          72.94         -58.68           1.19           78.5            262          57228
         3488.0          72.87         -58.74           1.03           78.3            262          57249
         3489.0          72.79         -58.73           1.26           78.3            262          57271
         3490.0          72.71         -58.81           1.05           78.5            263          57293
         3491.0          72.64         -58.88           1.17           78.5            263          57315
         3492.0          72.56         -58.92           0.85           78.0            263          57337
         3493.0          72.48         -58.94           1.03           77.4            263          57360
         3494.0          72.40         -58.97           1.03           77.0            263          57383
         3495.0          72.32         -59.04           1.19           77.0            263          57406
         3496.0          72.24         -59.09           1.20           77.3            263          57429
         3497.0          72.16         -59.13           1.06           77.3            263          57452
         3498.0          72.07         -59.15           1.11           76.8            263          57476
         3499.0          71.99         -59.12           1.07           76.4            263          57500
         3500.0          71.91         -59.16           0.89           76.0            263          57524
         3501.0          71.82         -59.21           0.92           76.0            263          57548
         3502.0          71.74         -59.29           1.05           76.0            263          57573
         3503.0          71.65         -59.40           1.13           75.8            263          57598
         3504.0          71.56         -59.38           1.08           75.6            263          57623
         3505.0          71.48         -59.38           1.18           75.4            263          57649
         3506.0          71.39         -59.38           0.99           75.2            263          57674
         3507.0          71.30         -59.51           1.28           75.1            263          57700
         3508.0          71.21         -59.53           1.42           75.0            262          57726
         3509.0          71.12         -59.55           1.23           74.9            262          57753
         3510.0          71.03         -59.62           1.33           74.8            263          57779
         3511.0          70.94         -59.67           1.29           74.8            263          57806
         3512.0          70.85         -59.70           1.45           74.8            263          57833
         3513.0          70.76         -59.75           1.33           74.7            263          57860
         3514.0          70.66         -59.82           1.09           74.6            263          57887
         3515.0          70.57         -59.85           1.38           74.6            263          57915
         3516.0          70.48         -59.85           1.36           74.6            263          57942
         3517.0          70.39         -59.89           1.66           74.6            263          57970
         3518.0          70.29         -59.85           1.36           74.4            263          57998
         3519.0          70.20         -59.83           1.57           74.2            263          58026
         3520.0          70.10         -59.85           1.37           74.1            263          58055
         3521.0          70.01         -59.93           1.35           74.2            263          58084
         3522.0          69.91         -59.92           1.49           74.3            263          58113
         3523.0          69.81         -59.93           1.47           74.3            263          58142
         3524.0          69.71         -59.98           1.20           74.2            263          58171
         3525.0          69.61         -59.95           1.18           74.1            263          58201
         3526.0          69.51         -60.02           1.23           74.0            263          58231
         3527.0          69.40         -60.08           1.28           74.0            263          58261
         3528.0          69.30         -60.14           1.29           74.1            263          58292
         3529.0          69.20         -60.19           1.44           74.1            263          58322
         3530.0          69.10         -60.25           1.39           74.1            263          58353
         3531.0          69.00         -60.30           1.35           74.0            263          58384
         3532.0          68.90         -60.30           1.79           74.1            263          58415
         3533.0          68.80         -60.44           1.47           74.3            263          58446
         3534.0          68.69         -60.51           1.42           74.4            263          58478
         3535.0          68.59         -60.54           1.44           74.3            263          58509
         3536.0          68.49         -60.70           1.75           74.3            262          58541
         3537.0          68.38         -60.69           1.42           74.2            262          58573
         3538.0          68.28         -60.74           1.63           74.2            263          58605
         3539.0          68.17         -60.91           1.64           74.3            263          58637
         3540.0          68.06         -60.92           1.13           74.4            263          58669
         3541.0          67.96         -61.00           1.45           74.3            263          58702
         3542.0          67.85         -61.10           1.55           74.3            263          58734
         3543.0          67.74         -61.11           1.58           74.3            263          58767
         3544.0          67.63         -61.18           1.31           74.4            263          58800
         3545.0          67.52         -61.22           1.80           74.4            263          58833
         3546.0          67.41         -61.20           1.71           74.4            263          58866
         3547.0          67.31         -61.29           1.85           74.4            263          58899
         3548.0          67.20         -61.38           1.62           74.5            263          58932
         3549.0          67.09         -61.39           1.24           74.7            263          58966
         3550.0          66.98         -61.48           1.40           74.7            263          59000
         3551.0          66.87         -61.49           1.71           74.6            263          59033
         3552.0          66.76         -61.55           1.46           74.6            263          59067
         3553.0          66.65         -61.58           1.30           74.7            263          59101
         3554.0          66.54         -61.66           1.39           75.0            263          59136
         3555.0          66.43         -61.66           1.54           75.1            263          59170
         3556.0          66.31         -61.77           1.84           75.0            263          59204
         3557.0          66.20         -61.76           1.62           74.8            263          59239
         3558.0          66.08         -61.77           1.55           74.8            263          59273
         3559.0          65.97         -61.93           1.68           75.0            264          59308
         3560.0          65.86         -62.04           1.65           75.2            263          59342
         3561.0          65.74         -62.08           1.60           75.3            263          59377
         3562.0          65.63         -62.23           1.32           75.2            264          59412
         3563.0          65.52         -62.27           1.68           75.2            264          59447
         3564.0          65.40         -62.35           1.76           75.4            264          59482
         3565.0          65.29         -62.46           1.73           75.7            264          59517
         3566.0          65.18         -62.55           1.26           75.8            264          59552
         3567.0          65.07         -62.52           1.49           75.9            264          59587
         3568.0          64.95         -62.66           1.66           75.9            264          59623
         3569.0          64.84         -62.76           1.80           76.0            264          59658
         3570.0          64.73         -62.76           1.38           76.2            265          59694
         3571.0          64.61         -62.85           1.42           76.5            265          59729
         3572.0          64.50         -62.95           1.35           76.6            265          59765
         3573.0          64.38         -62.92           1.48           76.5            265          59801
         3574.0          64.27         -62.90           1.49           76.5            265          59836
         3575.0          64.15         -63.08           1.62           76.7            265          59872
