Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
12.8,300.4,712.7,0.9,12.4000,0.0,-5017.00299,-07202.84018,281.2,14/08/18,17:15:30
10.2,300.4,718.8,0.9,12.4000,0.0,-5016.99921,-07202.84076,282.4,14/08/18,17:15:40
6.4,300.4,719.1,0.9,12.4000,0.0,-5016.99881,-07202.84063,282.4,14/08/18,17:15:50
2.9,300.4,719.1,0.9,12.3000,0.0,-5016.99911,-07202.84019,283.5,14/08/18,17:16:00
-0.1,300.4,713.4,0.9,12.4000,0.0,-5016.99903,-07202.83978,282.7,14/08/18,17:16:10
1.8,300.4,712.3,0.9,12.3000,0.0,-5016.99937,-07202.84011,282.8,14/08/18,17:16:20
0.3,300.4,718.9,0.9,12.4000,0.0,-5016.99902,-07202.84011,283.2,14/08/18,17:16:30
0,300.4,710.5,0.9,12.3000,0.0,-5016.99915,-07202.84041,283.2,14/08/18,17:16:40
1,300.4,709.7,0.9,12.4000,0.0,-5016.99926,-07202.84047,282.3,14/08/18,17:16:50
2.9,300.4,716.0,0.9,12.3000,0.0,-5016.99931,-07202.84022,283.2,14/08/18,17:17:00
