Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
84,2018-09-04 19:58:44,43347.8324595,999999999.0000000,999999999.000,999999999.000,73.380,-68.790,3.050,-50.099529,-70.456444,17548.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.79
85,2018-09-04 19:58:45,43347.8324711,999999999.0000000,999999999.000,999999999.000,73.340,-68.920,3.080,-50.099449,-70.455933,17553.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.92
86,2018-09-04 19:58:46,43347.8324826,999999999.0000000,999999999.000,999999999.000,73.320,-68.980,3.150,-50.099400,-70.455391,17557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.98
87,2018-09-04 19:58:47,43347.8324942,999999999.0000000,999999999.000,999999999.000,73.280,-68.850,3.000,-50.099369,-70.454834,17561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,-68.85
88,2018-09-04 19:58:48,43347.8325058,999999999.0000000,999999999.000,999999999.000,73.170,-68.830,3.020,-50.099342,-70.454292,17566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.83
89,2018-09-04 19:58:49,43347.8325174,999999999.0000000,999999999.000,999999999.000,73.080,-68.810,3.020,-50.099289,-70.453773,17570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-68.81
90,2018-09-04 19:58:50,43347.8325289,999999999.0000000,999999999.000,999999999.000,73.070,-68.870,3.060,-50.099209,-70.453278,17574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-68.87
91,2018-09-04 19:58:51,43347.8325405,999999999.0000000,999999999.000,999999999.000,73.050,-69.000,3.020,-50.099136,-70.452766,17579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
92,2018-09-04 19:58:52,43347.8325521,999999999.0000000,999999999.000,999999999.000,72.970,-69.190,3.130,-50.099098,-70.452232,17583.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-69.19
93,2018-09-04 19:58:53,43347.8325637,999999999.0000000,999999999.000,999999999.000,72.920,-69.130,3.110,-50.099075,-70.451660,17586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.13
94,2018-09-04 19:58:54,43347.8325752,999999999.0000000,999999999.000,999999999.000,72.880,-69.010,3.050,-50.099041,-70.451111,17591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.01
95,2018-09-04 19:58:55,43347.8325868,999999999.0000000,999999999.000,999999999.000,72.850,-68.920,3.100,-50.098976,-70.450600,17594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.92
96,2018-09-04 19:58:56,43347.8325984,999999999.0000000,999999999.000,999999999.000,72.720,-68.920,2.940,-50.098892,-70.450111,17598.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.92
97,2018-09-04 19:58:57,43347.8326100,999999999.0000000,999999999.000,999999999.000,72.670,-68.800,2.940,-50.098816,-70.449608,17602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.80
98,2018-09-04 19:58:58,43347.8326215,999999999.0000000,999999999.000,999999999.000,72.600,-68.800,2.980,-50.098770,-70.449074,17606.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.80
99,2018-09-04 19:58:59,43347.8326331,999999999.0000000,999999999.000,999999999.000,72.540,-68.880,2.960,-50.098736,-70.448517,17609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.88
100,2018-09-04 19:59:00,43347.8326447,999999999.0000000,999999999.000,999999999.000,72.480,-68.930,2.880,-50.098705,-70.447975,17613.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.93
101,2018-09-04 19:59:01,43347.8326563,999999999.0000000,999999999.000,999999999.000,72.440,-68.940,2.920,-50.098652,-70.447456,17617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.94
102,2018-09-04 19:59:02,43347.8326678,999999999.0000000,999999999.000,999999999.000,72.420,-68.970,2.930,-50.098572,-70.446953,17620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.97
103,2018-09-04 19:59:03,43347.8326794,999999999.0000000,999999999.000,999999999.000,72.370,-68.980,2.940,-50.098476,-70.446457,17624.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.98
104,2018-09-04 19:59:04,43347.8326910,999999999.0000000,999999999.000,999999999.000,72.330,-69.060,2.990,-50.098412,-70.445953,17628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.06
105,2018-09-04 19:59:05,43347.8327025,999999999.0000000,999999999.000,999999999.000,72.340,-68.980,2.880,-50.098373,-70.445427,17631.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.98
106,2018-09-04 19:59:06,43347.8327141,999999999.0000000,999999999.000,999999999.000,72.290,-69.050,3.020,-50.098347,-70.444901,17635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
107,2018-09-04 19:59:07,43347.8327257,999999999.0000000,999999999.000,999999999.000,72.230,-69.050,3.080,-50.098289,-70.444366,17639.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.05
108,2018-09-04 19:59:08,43347.8327373,999999999.0000000,999999999.000,999999999.000,72.150,-68.910,2.990,-50.098198,-70.443855,17642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.91
109,2018-09-04 19:59:09,43347.8327488,999999999.0000000,999999999.000,999999999.000,72.110,-68.960,2.940,-50.098095,-70.443336,17647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.96
110,2018-09-04 19:59:10,43347.8327604,999999999.0000000,999999999.000,999999999.000,72.070,-69.000,3.070,-50.098030,-70.442810,17651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
111,2018-09-04 19:59:11,43347.8327720,999999999.0000000,999999999.000,999999999.000,72.040,-68.960,3.060,-50.098000,-70.442291,17654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.96
112,2018-09-04 19:59:12,43347.8327836,999999999.0000000,999999999.000,999999999.000,72.000,-69.040,3.050,-50.097969,-70.441780,17658.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.04
113,2018-09-04 19:59:13,43347.8327951,999999999.0000000,999999999.000,999999999.000,71.910,-69.110,3.090,-50.097897,-70.441254,17662.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
114,2018-09-04 19:59:14,43347.8328067,999999999.0000000,999999999.000,999999999.000,71.850,-68.990,3.060,-50.097794,-70.440712,17664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.99
115,2018-09-04 19:59:15,43347.8328183,999999999.0000000,999999999.000,999999999.000,71.820,-68.990,3.090,-50.097698,-70.440178,17668.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.99
116,2018-09-04 19:59:16,43347.8328299,999999999.0000000,999999999.000,999999999.000,71.750,-69.010,3.100,-50.097633,-70.439659,17672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.01
117,2018-09-04 19:59:17,43347.8328414,999999999.0000000,999999999.000,999999999.000,71.730,-69.020,3.100,-50.097591,-70.439148,17675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.02
118,2018-09-04 19:59:18,43347.8328530,999999999.0000000,999999999.000,999999999.000,71.670,-69.060,3.050,-50.097549,-70.438652,17679.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.06
119,2018-09-04 19:59:19,43347.8328646,999999999.0000000,999999999.000,999999999.000,71.640,-69.190,3.160,-50.097485,-70.438148,17682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.19
120,2018-09-04 19:59:20,43347.8328762,999999999.0000000,999999999.000,999999999.000,71.600,-69.180,3.130,-50.097393,-70.437614,17685.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.18
121,2018-09-04 19:59:21,43347.8328877,999999999.0000000,999999999.000,999999999.000,71.570,-69.220,3.110,-50.097286,-70.437080,17688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.22
122,2018-09-04 19:59:22,43347.8328993,999999999.0000000,999999999.000,999999999.000,71.550,-69.330,3.160,-50.097206,-70.436562,17693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.33
123,2018-09-04 19:59:23,43347.8329109,999999999.0000000,999999999.000,999999999.000,71.530,-69.250,3.080,-50.097145,-70.436066,17696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
124,2018-09-04 19:59:24,43347.8329225,999999999.0000000,999999999.000,999999999.000,71.480,-69.360,3.190,-50.097095,-70.435577,17698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
125,2018-09-04 19:59:25,43347.8329340,999999999.0000000,999999999.000,999999999.000,71.420,-69.370,3.220,-50.097046,-70.435097,17702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.37
126,2018-09-04 19:59:26,43347.8329456,999999999.0000000,999999999.000,999999999.000,71.400,-69.360,3.250,-50.096966,-70.434578,17706.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
127,2018-09-04 19:59:27,43347.8329572,999999999.0000000,999999999.000,999999999.000,71.290,-69.340,3.190,-50.096867,-70.434052,17709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.34
128,2018-09-04 19:59:28,43347.8329688,999999999.0000000,999999999.000,999999999.000,71.190,-69.380,3.070,-50.096760,-70.433525,17712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
