Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
82,2017-08-16 10:46:45,42963.4491377,999999999.0000000,999999999.000,999999999.000,973.986,0.950,71.040,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,0.95
83,2017-08-16 10:46:46,42963.4491493,999999999.0000000,999999999.000,999999999.000,973.966,0.970,71.000,-50.283459,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,0.97
84,2017-08-16 10:46:47,42963.4491609,999999999.0000000,999999999.000,999999999.000,973.996,1.040,71.010,-50.283459,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.04
85,2017-08-16 10:46:48,42963.4491725,999999999.0000000,999999999.000,999999999.000,974.016,1.060,71.010,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.06
86,2017-08-16 10:46:49,42963.4491840,999999999.0000000,999999999.000,999999999.000,974.026,1.070,71.050,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.07
87,2017-08-16 10:46:50,42963.4491956,999999999.0000000,999999999.000,999999999.000,974.046,1.030,71.000,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.03
88,2017-08-16 10:46:51,42963.4492072,999999999.0000000,999999999.000,999999999.000,974.066,1.020,70.960,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.02
89,2017-08-16 10:46:52,42963.4492188,999999999.0000000,999999999.000,999999999.000,973.976,1.090,70.810,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.09
90,2017-08-16 10:46:53,42963.4492303,999999999.0000000,999999999.000,999999999.000,973.976,1.020,70.760,-50.283455,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.02
91,2017-08-16 10:46:54,42963.4492419,999999999.0000000,999999999.000,999999999.000,973.946,1.010,70.880,-50.283455,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.01
92,2017-08-16 10:46:55,42963.4492535,999999999.0000000,999999999.000,999999999.000,973.846,1.020,70.800,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.02
93,2017-08-16 10:46:56,42963.4492650,999999999.0000000,999999999.000,999999999.000,973.856,1.010,70.750,-50.283455,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.01
94,2017-08-16 10:46:57,42963.4492766,999999999.0000000,999999999.000,999999999.000,973.846,1.010,70.340,-50.283455,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.01
95,2017-08-16 10:46:58,42963.4492882,999999999.0000000,999999999.000,999999999.000,973.856,1.070,70.140,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.07
96,2017-08-16 10:46:59,42963.4492998,999999999.0000000,999999999.000,999999999.000,973.826,1.140,69.900,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.14
97,2017-08-16 10:47:00,42963.4493113,999999999.0000000,999999999.000,999999999.000,973.846,1.150,69.820,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.15
98,2017-08-16 10:47:01,42963.4493229,999999999.0000000,999999999.000,999999999.000,973.806,1.170,69.830,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.17
99,2017-08-16 10:47:02,42963.4493345,999999999.0000000,999999999.000,999999999.000,973.826,1.270,69.710,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.27
100,2017-08-16 10:47:03,42963.4493461,999999999.0000000,999999999.000,999999999.000,973.846,1.270,69.790,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.27
101,2017-08-16 10:47:04,42963.4493576,999999999.0000000,999999999.000,999999999.000,973.876,1.260,69.750,-50.283459,-72.047264,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.26
102,2017-08-16 10:47:05,42963.4493692,999999999.0000000,999999999.000,999999999.000,973.936,1.290,69.670,-50.283459,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.29
103,2017-08-16 10:47:06,42963.4493808,999999999.0000000,999999999.000,999999999.000,973.926,1.310,69.430,-50.283459,-72.047264,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.31
104,2017-08-16 10:47:07,42963.4493924,999999999.0000000,999999999.000,999999999.000,973.886,1.620,69.260,-50.283459,-72.047272,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.62
105,2017-08-16 10:47:08,42963.4494039,999999999.0000000,999999999.000,999999999.000,973.806,1.790,69.440,-50.283474,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.79
106,2017-08-16 10:47:09,42963.4494155,999999999.0000000,999999999.000,999999999.000,973.836,1.640,69.340,-50.283489,-72.047302,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.64
107,2017-08-16 10:47:10,42963.4494271,999999999.0000000,999999999.000,999999999.000,973.886,1.550,69.120,-50.283489,-72.047302,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.55
108,2017-08-16 10:47:11,42963.4494387,999999999.0000000,999999999.000,999999999.000,973.896,1.550,68.800,-50.283497,-72.047310,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.55
109,2017-08-16 10:47:12,42963.4494502,999999999.0000000,999999999.000,999999999.000,973.876,1.670,69.090,-50.283508,-72.047279,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.67
110,2017-08-16 10:47:13,42963.4494618,999999999.0000000,999999999.000,999999999.000,973.866,1.580,68.800,-50.283524,-72.047211,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.58
111,2017-08-16 10:47:14,42963.4494734,999999999.0000000,999999999.000,999999999.000,973.836,1.680,68.610,-50.283539,-72.047188,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,1.68
112,2017-08-16 10:47:15,42963.4494850,999999999.0000000,999999999.000,999999999.000,973.836,2.230,68.660,-50.283543,-72.047180,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.23
113,2017-08-16 10:47:16,42963.4494965,999999999.0000000,999999999.000,999999999.000,973.866,2.920,69.840,-50.283539,-72.047180,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,2.92
114,2017-08-16 10:47:17,42963.4495081,999999999.0000000,999999999.000,999999999.000,973.766,3.450,71.790,-50.283543,-72.047188,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.45
115,2017-08-16 10:47:18,42963.4495197,999999999.0000000,999999999.000,999999999.000,973.696,3.850,71.790,-50.283543,-72.047195,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.85
116,2017-08-16 10:47:19,42963.4495313,999999999.0000000,999999999.000,999999999.000,973.646,4.220,71.670,-50.283550,-72.047195,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.22
117,2017-08-16 10:47:20,42963.4495428,999999999.0000000,999999999.000,999999999.000,973.786,4.410,71.360,-50.283558,-72.047203,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.41
118,2017-08-16 10:47:21,42963.4495544,999999999.0000000,999999999.000,999999999.000,973.706,4.530,71.120,-50.283588,-72.047195,207.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.53
119,2017-08-16 10:47:22,42963.4495660,999999999.0000000,999999999.000,999999999.000,973.656,4.550,70.760,-50.283607,-72.047188,210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.55
120,2017-08-16 10:47:23,42963.4495775,999999999.0000000,999999999.000,999999999.000,973.606,4.580,70.310,-50.283623,-72.047180,212.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.58
121,2017-08-16 10:47:24,42963.4495891,999999999.0000000,999999999.000,999999999.000,973.576,4.620,69.810,-50.283630,-72.047173,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.62
122,2017-08-16 10:47:25,42963.4496007,999999999.0000000,999999999.000,999999999.000,973.616,4.910,68.570,-50.283634,-72.047180,214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.91
123,2017-08-16 10:47:26,42963.4496123,999999999.0000000,999999999.000,999999999.000,973.766,5.120,68.380,-50.283634,-72.047165,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,5.12
124,2017-08-16 10:47:27,42963.4496238,999999999.0000000,999999999.000,999999999.000,973.646,4.970,67.880,-50.283634,-72.047173,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.97
125,2017-08-16 10:47:28,42963.4496354,999999999.0000000,999999999.000,999999999.000,973.496,4.710,67.400,-50.283638,-72.047173,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.71
126,2017-08-16 10:47:29,42963.4496470,999999999.0000000,999999999.000,999999999.000,973.486,4.730,66.540,-50.283646,-72.047180,213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.73
127,2017-08-16 10:47:30,42963.4496586,999999999.0000000,999999999.000,999999999.000,973.396,4.750,66.290,-50.283657,-72.047195,214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.75
128,2017-08-16 10:47:31,42963.4496701,999999999.0000000,999999999.000,999999999.000,973.326,4.330,65.720,-50.283661,-72.047211,215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,4.33
129,2017-08-16 10:47:32,42963.4496817,999999999.0000000,999999999.000,999999999.000,973.356,3.990,65.360,-50.283657,-72.047203,215.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.99
130,2017-08-16 10:47:33,42963.4496933,999999999.0000000,999999999.000,999999999.000,973.436,3.730,64.890,-50.283657,-72.047211,216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,3.73
