Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5895,2017-07-30 12:47:25,42946.5329340,999999999.0000000,999999999.000,999999999.000,14.461,-72.610,2.380,-49.906300,-69.785332,27230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.61
5896,2017-07-30 12:47:26,42946.5329456,999999999.0000000,999999999.000,999999999.000,14.441,-72.600,2.320,-49.906353,-69.784302,27234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.60
5897,2017-07-30 12:47:27,42946.5329572,999999999.0000000,999999999.000,999999999.000,14.451,-72.720,2.310,-49.906418,-69.783302,27243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.72
5898,2017-07-30 12:47:28,42946.5329688,999999999.0000000,999999999.000,999999999.000,14.421,-72.780,2.290,-49.906433,-69.782349,27251.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.78
5899,2017-07-30 12:47:29,42946.5329803,999999999.0000000,999999999.000,999999999.000,14.421,-72.710,2.310,-49.906384,-69.781410,27256.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.71
5900,2017-07-30 12:47:30,42946.5329919,999999999.0000000,999999999.000,999999999.000,14.381,-72.740,2.290,-49.906288,-69.780434,27262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.74
5901,2017-07-30 12:47:31,42946.5330035,999999999.0000000,999999999.000,999999999.000,14.371,-72.850,2.340,-49.906231,-69.779404,27271.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.85
5902,2017-07-30 12:47:32,42946.5330150,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5903,2017-07-30 12:47:33,42946.5330266,999999999.0000000,999999999.000,999999999.000,14.311,-72.860,2.290,-49.906303,-69.777420,27281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.86
5904,2017-07-30 12:47:34,42946.5330382,999999999.0000000,999999999.000,999999999.000,14.291,-72.860,2.370,-49.906364,-69.776474,27289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.86
5905,2017-07-30 12:47:35,42946.5330498,999999999.0000000,999999999.000,999999999.000,14.271,-72.840,2.370,-49.906368,-69.775528,27298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.84
5906,2017-07-30 12:47:36,42946.5330613,999999999.0000000,999999999.000,999999999.000,14.271,-72.810,2.300,-49.906319,-69.774521,27302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.81
5907,2017-07-30 12:47:37,42946.5330729,999999999.0000000,999999999.000,999999999.000,14.271,-72.730,2.320,-49.906254,-69.773445,27308.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.73
5908,2017-07-30 12:47:38,42946.5330845,999999999.0000000,999999999.000,999999999.000,14.261,-72.810,2.250,-49.906239,-69.772362,27317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.81
5909,2017-07-30 12:47:39,42946.5330961,999999999.0000000,999999999.000,999999999.000,14.211,-72.880,2.350,-49.906277,-69.771355,27322.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.88
5910,2017-07-30 12:47:40,42946.5331076,999999999.0000000,999999999.000,999999999.000,14.201,-72.940,2.370,-49.906334,-69.770432,27327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.94
5911,2017-07-30 12:47:41,42946.5331192,999999999.0000000,999999999.000,999999999.000,14.211,-72.880,2.320,-49.906364,-69.769554,27335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.88
5912,2017-07-30 12:47:42,42946.5331308,999999999.0000000,999999999.000,999999999.000,14.171,-72.920,2.270,-49.906353,-69.768616,27343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.92
5913,2017-07-30 12:47:43,42946.5331424,999999999.0000000,999999999.000,999999999.000,14.121,-72.780,2.300,-49.906319,-69.767570,27348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.78
5914,2017-07-30 12:47:44,42946.5331539,999999999.0000000,999999999.000,999999999.000,14.121,-72.830,2.310,-49.906296,-69.766472,27354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.83
5915,2017-07-30 12:47:45,42946.5331655,999999999.0000000,999999999.000,999999999.000,14.091,-72.750,2.330,-49.906300,-69.765411,27363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.75
5916,2017-07-30 12:47:46,42946.5331771,999999999.0000000,999999999.000,999999999.000,14.071,-72.770,2.240,-49.906319,-69.764450,27368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.77
5917,2017-07-30 12:47:47,42946.5331887,999999999.0000000,999999999.000,999999999.000,14.051,-72.740,2.230,-49.906322,-69.763580,27373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.74
5918,2017-07-30 12:47:48,42946.5332002,999999999.0000000,999999999.000,999999999.000,14.041,-72.690,2.280,-49.906292,-69.762703,27381.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.69
5919,2017-07-30 12:47:49,42946.5332118,999999999.0000000,999999999.000,999999999.000,14.021,-72.690,2.280,-49.906250,-69.761726,27389.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.69
5920,2017-07-30 12:47:50,42946.5332234,999999999.0000000,999999999.000,999999999.000,14.031,-72.560,2.260,-49.906231,-69.760658,27394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.56
5921,2017-07-30 12:47:51,42946.5332350,999999999.0000000,999999999.000,999999999.000,13.991,-72.570,2.170,-49.906246,-69.759544,27400.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.57
5922,2017-07-30 12:47:52,42946.5332465,999999999.0000000,999999999.000,999999999.000,13.961,-72.620,2.270,-49.906284,-69.758514,27409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.62
5923,2017-07-30 12:47:53,42946.5332581,999999999.0000000,999999999.000,999999999.000,13.961,-72.590,2.290,-49.906288,-69.757576,27416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.59
5924,2017-07-30 12:47:54,42946.5332697,999999999.0000000,999999999.000,999999999.000,13.941,-72.560,2.260,-49.906239,-69.756691,27420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.56
5925,2017-07-30 12:47:55,42946.5332813,999999999.0000000,999999999.000,999999999.000,13.931,-72.610,2.240,-49.906147,-69.755760,27428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.61
5926,2017-07-30 12:47:56,42946.5332928,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5927,2017-07-30 12:47:57,42946.5333044,999999999.0000000,999999999.000,999999999.000,13.891,-72.740,2.240,-49.906086,-69.753654,27440.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.74
5928,2017-07-30 12:47:58,42946.5333160,999999999.0000000,999999999.000,999999999.000,13.901,-72.750,2.270,-49.906128,-69.752586,27446.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.75
5929,2017-07-30 12:47:59,42946.5333275,999999999.0000000,999999999.000,999999999.000,13.891,-72.860,2.290,-49.906155,-69.751595,27455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.86
5930,2017-07-30 12:48:00,42946.5333391,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5931,2017-07-30 12:48:01,42946.5333507,999999999.0000000,999999999.000,999999999.000,13.841,-72.770,2.240,-49.906025,-69.749725,27465.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.77
5932,2017-07-30 12:48:02,42946.5333623,999999999.0000000,999999999.000,999999999.000,13.831,-72.890,2.270,-49.905922,-69.748756,27474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.89
5933,2017-07-30 12:48:03,42946.5333738,999999999.0000000,999999999.000,999999999.000,13.821,-72.880,2.270,-49.905869,-69.747742,27483.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.88
5934,2017-07-30 12:48:04,42946.5333854,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5935,2017-07-30 12:48:05,42946.5333970,999999999.0000000,999999999.000,999999999.000,13.761,-72.910,2.150,-49.905930,-69.745674,27492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.91
5936,2017-07-30 12:48:06,42946.5334086,999999999.0000000,999999999.000,999999999.000,13.741,-72.900,2.180,-49.905960,-69.744675,27502.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.90
5937,2017-07-30 12:48:07,42946.5334201,999999999.0000000,999999999.000,999999999.000,13.741,-72.890,2.270,-49.905926,-69.743698,27510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.89
5938,2017-07-30 12:48:08,42946.5334317,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5939,2017-07-30 12:48:09,42946.5334433,999999999.0000000,999999999.000,999999999.000,13.711,-72.730,2.090,-49.905708,-69.741753,27519.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.73
5940,2017-07-30 12:48:10,42946.5334549,999999999.0000000,999999999.000,999999999.000,13.721,-72.850,2.230,-49.905617,-69.740761,27528.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.85
5941,2017-07-30 12:48:11,42946.5334664,999999999.0000000,999999999.000,999999999.000,13.691,-72.740,2.150,-49.905594,-69.739761,27533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.74
5942,2017-07-30 12:48:12,42946.5334780,999999999.0000000,999999999.000,999999999.000,13.681,-72.720,2.210,-49.905632,-69.738731,27537.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.72
5943,2017-07-30 12:48:13,42946.5334896,999999999.0000000,999999999.000,999999999.000,13.671,-72.820,2.260,-49.905670,-69.737701,27547.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.82
5944,2017-07-30 12:48:14,42946.5335012,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5945,2017-07-30 12:48:15,42946.5335127,999999999.0000000,999999999.000,999999999.000,13.661,-72.840,2.200,-49.905563,-69.735695,27561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.84
5946,2017-07-30 12:48:16,42946.5335243,999999999.0000000,999999999.000,999999999.000,13.631,-72.750,2.120,-49.905434,-69.734718,27566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.75
5947,2017-07-30 12:48:17,42946.5335359,999999999.0000000,999999999.000,999999999.000,13.631,-72.880,2.180,-49.905331,-69.733749,27573.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.88
5948,2017-07-30 12:48:18,42946.5335475,999999999.0000000,999999999.000,999999999.000,13.591,-72.990,2.180,-49.905293,-69.732750,27579.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.99
5949,2017-07-30 12:48:19,42946.5335590,999999999.0000000,999999999.000,999999999.000,13.591,-72.990,2.240,-49.905312,-69.731720,27584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-72.99
5950,2017-07-30 12:48:20,42946.5335706,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5951,2017-07-30 12:48:21,42946.5335822,999999999.0000000,999999999.000,999999999.000,13.581,-73.050,2.280,-49.905323,-69.729660,27603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.05
5952,2017-07-30 12:48:22,42946.5335938,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5953,2017-07-30 12:48:23,42946.5336053,999999999.0000000,999999999.000,999999999.000,13.521,-73.100,2.170,-49.905125,-69.727684,27611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.10
5954,2017-07-30 12:48:24,42946.5336169,999999999.0000000,999999999.000,999999999.000,13.521,-73.200,2.310,-49.905006,-69.726677,27619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.20
5955,2017-07-30 12:48:25,42946.5336285,999999999.0000000,999999999.000,999999999.000,13.521,-73.350,2.310,-49.904945,-69.725647,27626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.35
5956,2017-07-30 12:48:26,42946.5336400,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5957,2017-07-30 12:48:27,42946.5336516,999999999.0000000,999999999.000,999999999.000,13.461,-73.380,2.320,-49.904991,-69.723541,27636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.38
5958,2017-07-30 12:48:28,42946.5336632,999999999.0000000,999999999.000,999999999.000,13.431,-73.440,2.430,-49.905003,-69.722519,27646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.44
5959,2017-07-30 12:48:29,42946.5336748,999999999.0000000,999999999.000,999999999.000,13.421,-73.520,2.440,-49.904953,-69.721519,27653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.52
5960,2017-07-30 12:48:30,42946.5336863,999999999.0000000,999999999.000,999999999.000,13.371,-73.460,2.430,-49.904839,-69.720512,27657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.46
5961,2017-07-30 12:48:31,42946.5336979,999999999.0000000,999999999.000,999999999.000,13.381,-73.530,2.480,-49.904716,-69.719498,27664.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.53
5962,2017-07-30 12:48:32,42946.5337095,999999999.0000000,999999999.000,999999999.000,13.351,-73.590,2.400,-49.904644,-69.718445,27672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.59
5963,2017-07-30 12:48:33,42946.5337211,999999999.0000000,999999999.000,999999999.000,13.331,-73.490,2.500,-49.904636,-69.717384,27677.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.49
5964,2017-07-30 12:48:34,42946.5337326,999999999.0000000,999999999.000,999999999.000,13.321,-73.620,2.560,-49.904655,-69.716331,27684.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.62
5965,2017-07-30 12:48:35,42946.5337442,999999999.0000000,999999999.000,999999999.000,13.331,-73.570,2.520,-49.904652,-69.715309,27692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.57
5966,2017-07-30 12:48:36,42946.5337558,999999999.0000000,999999999.000,999999999.000,13.291,-73.610,2.410,-49.904587,-69.714310,27698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.61
5967,2017-07-30 12:48:37,42946.5337674,999999999.0000000,999999999.000,999999999.000,13.261,-73.530,2.420,-49.904472,-69.713318,27703.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.53
5968,2017-07-30 12:48:38,42946.5337789,999999999.0000000,999999999.000,999999999.000,13.231,-73.740,2.500,-49.904362,-69.712318,27712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.74
5969,2017-07-30 12:48:39,42946.5337905,999999999.0000000,999999999.000,999999999.000,13.211,-73.840,2.520,-49.904312,-69.711304,27720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.84
5970,2017-07-30 12:48:40,42946.5338021,999999999.0000000,999999999.000,999999999.000,13.201,-73.800,2.600,-49.904320,-69.710281,27724.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.80
5971,2017-07-30 12:48:41,42946.5338137,999999999.0000000,999999999.000,999999999.000,13.161,-73.820,2.580,-49.904346,-69.709259,27731.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.82
5972,2017-07-30 12:48:42,42946.5338252,999999999.0000000,999999999.000,999999999.000,13.161,-73.860,2.710,-49.904335,-69.708252,27739.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.86
5973,2017-07-30 12:48:43,42946.5338368,999999999.0000000,999999999.000,999999999.000,13.131,-73.860,2.680,-49.904259,-69.707268,27745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.86
5974,2017-07-30 12:48:44,42946.5338484,999999999.0000000,999999999.000,999999999.000,13.121,-73.810,2.610,-49.904137,-69.706284,27750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.81
5975,2017-07-30 12:48:45,42946.5338600,999999999.0000000,999999999.000,999999999.000,13.121,-73.890,2.560,-49.904026,-69.705292,27759.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.89
5976,2017-07-30 12:48:46,42946.5338715,999999999.0000000,999999999.000,999999999.000,13.101,-73.950,2.670,-49.903976,-69.704277,27766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.95
5977,2017-07-30 12:48:47,42946.5338831,999999999.0000000,999999999.000,999999999.000,13.101,-73.920,2.690,-49.903984,-69.703262,27770.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-73.92
5978,2017-07-30 12:48:48,42946.5338947,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
