        GPM_AGL           Time          Press           Temp         RelHum         WSpeed          WDirn
        21681.4         5506.3          34.25         -61.22          11.78           58.2            277
        21683.4         5506.7          34.24         -61.21          11.89           58.2            277
        21685.4         5507.0          34.23         -61.20          11.98           58.2            277
        21687.4         5507.4          34.22         -61.18          12.04           58.2            277
        21689.4         5507.8          34.21         -61.16          12.09           58.1            277
        21691.3         5508.1          34.19         -61.15          12.13           58.1            277
        21693.3         5508.5          34.18         -61.13          12.14           58.1            277
        21695.3         5508.8          34.17         -61.12          12.14           58.2            277
        21697.3         5509.2          34.16         -61.11          12.16           58.2            277
        21699.3         5509.5          34.15         -61.12          12.21           58.2            277
        21701.3         5509.8          34.14         -61.13          12.25           58.2            277
        21703.3         5510.2          34.12         -61.14          12.30           58.2            277
        21705.3         5510.5          34.11         -61.15          12.34           58.3            277
        21707.2         5510.9          34.10         -61.16          12.39           58.3            277
        21709.2         5511.2          34.09         -61.17          12.40           58.4            277
        21711.2         5511.6          34.08         -61.19          12.41           58.4            277
        21713.2         5512.0          34.07         -61.20          12.41           58.5            277
        21715.2         5512.3          34.05         -61.21          12.64           58.4            277
        21717.2         5512.7          34.04         -61.22          12.88           58.3            277
        21719.2         5513.0          34.03         -61.24          13.10           58.3            277
        21721.2         5513.4          34.02         -61.25          13.10           58.2            277
        21723.1         5513.8          34.01         -61.26          13.10           58.2            277
        21725.1         5514.1          33.99         -61.27          13.09           58.2            277
        21727.1         5514.5          33.98         -61.29          13.03           58.2            277
        21729.1         5514.8          33.97         -61.30          12.98           58.2            277
        21731.1         5515.2          33.96         -61.31          13.00           58.2            277
        21733.1         5515.5          33.95         -61.32          13.09           58.2            277
        21735.1         5515.9          33.94         -61.34          13.17           58.1            277
        21737.1         5516.3          33.93         -61.35          13.22           58.1            277
        21739.0         5516.6          33.91         -61.36          13.25           58.1            277
        21741.0         5517.0          33.90         -61.36          13.28           58.1            277
        21743.0         5517.4          33.89         -61.37          13.31           58.1            277
        21745.0         5517.7          33.88         -61.38          13.34           58.2            277
        21747.0         5518.1          33.87         -61.39          13.40           58.2            277
        21749.0         5518.5          33.85         -61.40          13.54           58.2            277
        21751.0         5518.8          33.84         -61.41          13.67           58.2            277
        21753.0         5519.2          33.83         -61.42          13.80           58.1            277
        21754.9         5519.5          33.82         -61.44          13.94           58.0            277
        21756.9         5519.9          33.81         -61.46          14.07           57.9            277
        21758.9         5520.2          33.80         -61.49          14.06           57.9            277
        21760.9         5520.6          33.79         -61.51          13.96           57.9            277
        21762.9         5521.0          33.77         -61.53          13.85           57.9            277
        21764.9         5521.4          33.76         -61.56          13.90           57.9            277
        21766.9         5521.7          33.75         -61.58          13.96           57.9            277
        21768.9         5522.1          33.74         -61.60          13.96           57.9            277
        21770.8         5522.5          33.73         -61.62          13.82           57.9            277
        21772.8         5522.8          33.72         -61.65          13.67           57.9            277
        21774.8         5523.2          33.70         -61.67          13.66           58.0            277
        21776.8         5523.5          33.69         -61.69          13.78           58.0            277
        21778.8         5523.9          33.68         -61.71          13.91           58.0            277
        21780.8         5524.3          33.67         -61.73          13.99           58.0            277
        21782.8         5524.6          33.66         -61.76          14.07           58.0            277
        21784.7         5525.0          33.65         -61.78          14.14           58.0            277
        21786.7         5525.4          33.64         -61.80          14.19           58.0            277
        21788.7         5525.7          33.63         -61.82          14.25           57.9            277
        21790.7         5526.1          33.61         -61.84          14.30           57.9            277
        21792.7         5526.4          33.60         -61.87          14.35           57.9            277
        21794.7         5526.8          33.59         -61.89          14.41           57.9            277
        21796.7         5527.2          33.58         -61.91          14.46           57.9            277
        21798.7         5527.5          33.57         -61.93          14.52           57.9            276
        21800.6         5527.9          33.56         -61.95          14.57           57.8            276
        21802.6         5528.2          33.55         -61.95          14.58           57.8            276
        21804.6         5528.6          33.54         -61.94          14.56           57.8            276
        21806.6         5529.0          33.52         -61.93          14.55           57.7            276
        21808.6         5529.3          33.51         -61.93          14.53           57.7            276
        21810.6         5529.7          33.50         -61.93          14.52           57.7            276
        21812.6         5530.1          33.49         -61.92          14.51           57.7            276
        21814.6         5530.4          33.48         -61.92          14.49           57.7            276
        21816.5         5530.8          33.47         -61.92          14.48           57.6            276
        21818.5         5531.1          33.46         -61.91          14.47           57.6            276
        21820.5         5531.5          33.44         -61.91          14.48           57.7            276
        21822.5         5531.8          33.43         -61.90          14.48           57.7            276
        21824.5         5532.2          33.42         -61.91          14.48           57.7            276
        21826.5         5532.5          33.41         -61.93          14.48           57.6            276
        21828.5         5532.9          33.40         -61.95          14.48           57.6            276
        21830.5         5533.3          33.39         -61.97          14.47           57.6            276
        21832.4         5533.6          33.38         -61.98          14.47           57.6            276
        21834.4         5534.0          33.37         -62.00          14.47           57.6            276
        21836.4         5534.4          33.36         -62.02          14.46           57.5            276
        21838.4         5534.7          33.35         -62.04          14.46           57.4            276
        21840.4         5535.1          33.33         -62.05          14.42           57.4            276
        21842.4         5535.5          33.32         -62.06          14.30           57.4            276
        21844.4         5535.9          33.31         -62.06          14.19           57.4            276
        21846.4         5536.2          33.30         -62.07          14.19           57.5            276
        21848.3         5536.6          33.29         -62.07          14.24           57.6            276
        21850.3         5537.0          33.28         -62.07          14.30           57.7            276
        21852.3         5537.3          33.27         -62.07          14.35           57.6            276
        21854.3         5537.7          33.25         -62.07          14.40           57.6            276
        21856.3         5538.0          33.24         -62.07          14.45           57.5            276
        21858.3         5538.4          33.23         -62.08          14.51           57.5            276
        21860.3         5538.7          33.22         -62.09          14.57           57.5            276
        21862.2         5539.1          33.21         -62.10          14.61           57.5            276
        21864.2         5539.5          33.20         -62.11          14.59           57.4            276
        21866.2         5539.8          33.19         -62.13          14.57           57.4            276
        21868.2         5540.2          33.17         -62.15          14.62           57.3            276
        21870.2         5540.6          33.16         -62.16          14.76           57.3            276
        21872.2         5540.9          33.15         -62.18          14.90           57.3            276
        21874.2         5541.3          33.14         -62.19          14.99           57.2            276
        21876.2         5541.6          33.13         -62.21          15.07           57.2            276
        21878.1         5542.0          33.12         -62.23          15.15           57.2            276
        21880.1         5542.4          33.11         -62.23          15.08           57.2            276
        21882.1         5542.8          33.09         -62.23          15.01           57.2            276
        21884.1         5543.1          33.08         -62.23          14.93           57.2            276
        21886.1         5543.5          33.07         -62.25          14.84           57.2            276
        21888.1         5543.9          33.06         -62.26          14.75           57.2            276
        21890.1         5544.2          33.05         -62.28          14.84           57.2            276
        21892.1         5544.6          33.04         -62.30          15.06           57.2            276
        21894.0         5545.0          33.03         -62.32          15.27           57.3            276
        21896.0         5545.4          33.02         -62.33          15.31           57.3            276
        21898.0         5545.8          33.01         -62.34          15.35           57.3            276
        21900.0         5546.2          32.99         -62.35          15.38           57.3            275
        21902.0         5546.5          32.98         -62.35          15.41           57.3            275
        21904.0         5546.9          32.97         -62.36          15.44           57.3            275
        21906.0         5547.2          32.96         -62.37          15.45           57.3            275
        21908.0         5547.6          32.95         -62.38          15.47           57.3            275
        21909.9         5547.9          32.94         -62.39          15.49           57.3            275
        21911.9         5548.3          32.92         -62.40          15.45           57.2            275
        21913.9         5548.6          32.91         -62.41          15.41           57.2            275
        21915.9         5549.0          32.90         -62.42          15.36           57.2            275
        21917.9         5549.3          32.89         -62.44          15.36           57.2            275
        21919.9         5549.7          32.88         -62.46          15.37           57.2            275
        21921.9         5550.0          32.87         -62.48          15.38           57.2            275
        21923.9         5550.4          32.86         -62.51          15.41           57.2            275
        21925.8         5550.8          32.85         -62.54          15.44           57.2            275
        21927.8         5551.2          32.84         -62.54          15.45           57.2            275
        21929.8         5551.6          32.83         -62.52          15.46           57.2            275
        21931.8         5552.0          32.82         -62.51          15.47           57.2            275
        21933.8         5552.4          32.81         -62.51          15.44           57.3            275
        21935.8         5552.8          32.79         -62.51          15.41           57.3            275
        21937.8         5553.2          32.78         -62.52          15.50           57.4            275
        21939.7         5553.6          32.77         -62.52          15.68           57.4            275
        21941.7         5553.9          32.76         -62.52          15.86           57.5            274
        21943.7         5554.3          32.75         -62.53          15.87           57.5            274
        21945.7         5554.7          32.74         -62.53          15.82           57.4            275
        21947.7         5555.1          32.73         -62.53          15.78           57.4            275
        21949.7         5555.5          32.72         -62.54          15.74           57.4            275
        21951.7         5555.8          32.71         -62.54          15.70           57.4            275
        21953.7         5556.2          32.70         -62.54          15.67           57.3            275
        21955.6         5556.6          32.69         -62.55          15.65           57.3            275
        21957.6         5557.0          32.68         -62.55          15.64           57.3            274
        21959.6         5557.5          32.66         -62.55          15.64           57.2            274
        21961.6         5557.9          32.65         -62.56          15.63           57.2            274
        21963.6         5558.3          32.64         -62.56          15.70           57.2            274
        21965.6         5558.7          32.63         -62.57          15.81           57.2            275
        21967.6         5559.1          32.62         -62.57          15.88           57.3            275
        21969.6         5559.5          32.61         -62.56          15.82           57.3            275
        21971.5         5559.9          32.60         -62.55          15.76           57.3            275
        21973.5         5560.3          32.59         -62.54          15.72           57.4            275
        21975.5         5560.7          32.58         -62.53          15.67           57.4            275
        21977.5         5561.1          32.57         -62.52          15.61           57.5            275
        21979.5         5561.5          32.55         -62.51          15.50           57.5            275
        21981.5         5561.9          32.54         -62.50          15.39           57.5            275
        21983.5         5562.3          32.53         -62.48          15.34           57.5            274
        21985.5         5562.7          32.52         -62.46          15.32           57.5            274
        21987.4         5563.1          32.51         -62.43          15.29           57.5            274
        21989.4         5563.4          32.50         -62.41          15.25           57.4            274
        21991.4         5563.8          32.49         -62.38          15.20           57.4            274
        21993.4         5564.2          32.48         -62.36          15.23           57.3            274
        21995.4         5564.7          32.47         -62.33          15.31           57.3            274
        21997.4         5565.1          32.46         -62.31          15.36           57.3            274
        21999.4         5565.5          32.45         -62.28          15.28           57.4            274
        22001.3         5565.9          32.43         -62.25          15.21           57.4            274
        22003.3         5566.3          32.42         -62.24          15.13           57.4            274
        22005.3         5566.7          32.41         -62.23          15.05           57.5            274
        22007.3         5567.1          32.40         -62.23          15.03           57.6            274
        22009.3         5567.5          32.39         -62.22          15.11           57.6            274
        22011.3         5567.9          32.38         -62.21          15.19           57.7            274
        22013.3         5568.3          32.37         -62.17          15.20           57.7            274
        22015.3         5568.8          32.35         -62.11          15.20           57.7            274
        22017.2         5569.2          32.34         -62.06          15.20           57.7            274
        22019.2         5569.6          32.33         -62.01          15.22           57.7            274
        22021.2         5570.0          32.32         -61.96          15.23           57.7            274
        22023.2         5570.4          32.31         -61.92          15.19           57.6            274
        22025.2         5570.8          32.30         -61.87          15.15           57.5            274
        22027.2         5571.2          32.29         -61.86          15.10           57.5            274
        22029.2         5571.6          32.28         -61.87          15.05           57.5            274
        22031.2         5572.1          32.27         -61.88          15.01           57.5            274
        22033.1         5572.5          32.26         -61.87          15.13           57.5            274
        22035.1         5572.9          32.24         -61.86          15.24           57.6            274
        22037.1         5573.3          32.23         -61.85          15.21           57.6            274
        22039.1         5573.7          32.22         -61.84          15.13           57.7            274
        22041.1         5574.1          32.21         -61.83          15.02           57.7            273
        22043.1         5574.6          32.20         -61.79          14.88           57.8            273
        22045.1         5575.0          32.19         -61.74          14.74           57.8            273
        22047.0         5575.4          32.18         -61.76          14.88           57.9            273
        22049.0         5575.8          32.17         -61.78          15.06           57.9            273
        22051.0         5576.2          32.16         -61.75          15.09           57.9            273
        22053.0         5576.7          32.15         -61.70          15.01           57.9            273
        22055.0         5577.1          32.13         -61.67          14.95           57.9            273
        22057.0         5577.5          32.12         -61.69          14.97           57.9            273
        22059.0         5577.9          32.11         -61.72          14.99           57.8            273
        22061.0         5578.4          32.10         -61.75          14.84           57.8            273
        22062.9         5578.8          32.09         -61.79          14.66           57.8            273
        22064.9         5579.2          32.08         -61.80          14.47           57.9            273
        22066.9         5579.6          32.07         -61.78          14.30           57.9            273
        22068.9         5580.1          32.06         -61.75          14.17           58.0            273
        22070.9         5580.5          32.04         -61.74          14.41           58.0            273
        22072.9         5580.9          32.03         -61.74          14.65           58.0            273
        22074.9         5581.3          32.02         -61.71          14.74           58.0            273
        22076.9         5581.8          32.01         -61.67          14.79           58.0            273
        22078.8         5582.2          32.00         -61.64          14.82           58.0            273
        22080.8         5582.6          31.99         -61.61          14.82           58.0            273
        22082.8         5583.0          31.98         -61.58          14.81           58.0            273
        22084.8         5583.5          31.97         -61.58          14.74           58.0            273
        22086.8         5583.9          31.96         -61.58          14.67           58.0            273
        22088.8         5584.3          31.95         -61.59          14.55           58.0            273
        22090.8         5584.8          31.94         -61.61          14.41           58.1            273
        22092.8         5585.2          31.93         -61.62          14.41           58.1            273
        22094.7         5585.6          31.91         -61.64          14.58           58.2            273
        22096.7         5586.0          31.90         -61.66          14.74           58.2            273
        22098.7         5586.5          31.89         -61.65          14.79           58.2            273
        22100.7         5586.9          31.88         -61.65          14.83           58.2            272
        22102.7         5587.3          31.87         -61.64          14.83           58.2            272
        22104.7         5587.8          31.86         -61.63          14.80           58.2            272
        22106.7         5588.2          31.85         -61.60          14.83           58.2            272
        22108.6         5588.6          31.84         -61.55          14.92           58.1            272
        22110.6         5589.1          31.83         -61.51          15.01           58.1            272
        22112.6         5589.5          31.82         -61.50          15.11           58.0            272
        22114.6         5589.9          31.81         -61.50          15.20           58.0            272
        22116.6         5590.4          31.80         -61.53          15.30           58.0            272
        22118.6         5590.8          31.78         -61.56          15.40           58.1            272
        22120.6         5591.2          31.77         -61.59          15.43           58.1            272
        22122.6         5591.7          31.76         -61.61          15.39           58.2            272
        22124.5         5592.1          31.75         -61.63          15.34           58.3            272
        22126.5         5592.6          31.74         -61.63          15.27           58.3            272
        22128.5         5593.0          31.73         -61.64          15.20           58.3            272
        22130.5         5593.4          31.72         -61.61          15.42           58.3            272
        22132.5         5593.9          31.71         -61.58          15.64           58.3            272
        22134.5         5594.3          31.70         -61.56          15.69           58.4            272
        22136.5         5594.8          31.69         -61.54          15.66           58.4            272
        22138.5         5595.2          31.68         -61.54          15.65           58.4            272
        22140.4         5595.6          31.67         -61.55          15.66           58.3            272
        22142.4         5596.1          31.66         -61.56          15.65           58.3            272
        22144.4         5596.5          31.64         -61.57          15.60           58.2            272
        22146.4         5596.9          31.63         -61.59          15.54           58.1            272
        22148.4         5597.4          31.62         -61.62          15.49           58.1            272
        22150.4         5597.8          31.61         -61.65          15.44           58.2            271
        22152.4         5598.3          31.60         -61.72          15.39           58.2            271
        22154.3         5598.7          31.59         -61.82          15.35           58.2            271
        22156.3         5599.2          31.58         -61.89          15.30           58.3            271
        22158.3         5599.6          31.56         -61.93          15.22           58.3            271
        22160.3         5600.0          31.55         -61.96          15.14           58.3            271
        22162.3         5600.5          31.54         -61.93          15.10           58.4            271
        22164.3         5600.9          31.53         -61.91          15.05           58.4            271
        22166.3         5601.4          31.51         -61.93          15.15           58.4            271
        22168.3         5601.8          31.50         -61.97          15.27           58.5            271
        22170.2         5602.2          31.49         -62.01          15.28           58.5            271
        22172.2         5602.7          31.48         -62.04          15.19           58.5            271
        22174.2         5603.1          31.47         -62.06          15.08           58.6            271
        22176.2         5603.6          31.45         -62.07          14.93           58.6            271
        22178.2         5604.0          31.44         -62.07          14.78           58.6            271
        22180.2         5604.5          31.43         -62.07          14.63           58.6            271
        22182.2         5604.9          31.42         -62.07          14.49           58.5            271
        22184.2         5605.3          31.41         -62.12          14.39           58.5            271
        22186.1         5605.8          31.40         -62.17          14.31           58.4            271
        22188.1         5606.2          31.39         -62.23          14.20           58.4            271
        22190.1         5606.7          31.38         -62.27          14.05           58.3            271
        22192.1         5607.1          31.37         -62.29          13.98           58.3            271
        22194.1         5607.6          31.36         -62.27          14.10           58.4            271
        22196.1         5608.0          31.35         -62.24          14.21           58.4            271
        22198.1         5608.5          31.34         -62.24          14.23           58.5            271
        22200.0         5608.9          31.33         -62.23          14.24           58.6            271
        22202.0         5609.4          31.32         -62.20          14.16           58.7            271
        22204.0         5609.8          31.31         -62.16          14.06           58.8            271
        22206.0         5610.3          31.30         -62.13          13.98           58.8            271
        22208.0         5610.7          31.29         -62.10          13.91           58.9            271
        22210.0         5611.2          31.28         -62.07          13.92           58.9            270
        22212.0         5611.6          31.27         -62.03          14.05           58.8            270
        22214.0         5612.1          31.26         -62.00          14.10           58.8            270
        22215.9         5612.5          31.25         -61.99          13.73           58.7            270
        22217.9         5613.0          31.24         -61.99          13.36           58.6            270
        22219.9         5613.4          31.23         -61.95          13.29           58.5            270
        22221.9         5613.9          31.22         -61.92          13.24           58.5            270
        22223.9         5614.3          31.21         -61.90          13.25           58.5            270
        22225.9         5614.8          31.20         -61.90          13.28           58.6            270
        22227.9         5615.2          31.19         -61.91          13.28           58.6            270
        22229.9         5615.6          31.18         -61.95          13.24           58.7            270
        22231.8         5616.1          31.17         -61.99          13.23           58.9            270
        22233.8         5616.5          31.16         -62.03          13.36           59.0            270
        22235.8         5617.0          31.15         -62.07          13.50           59.1            270
        22237.8         5617.4          31.14         -62.07          13.45           59.1            270
        22239.8         5617.9          31.13         -62.07          13.40           59.1            270
        22241.8         5618.3          31.12         -62.07          13.43           59.1            270
        22243.8         5618.8          31.11         -62.07          13.48           59.0            270
        22245.7         5619.3          31.10         -62.09          13.33           59.0            270
        22247.7         5619.7          31.09         -62.12          13.02           58.9            270
        22249.7         5620.2          31.08         -62.15          12.91           58.8            270
        22251.7         5620.6          31.07         -62.18          13.16           58.8            270
        22253.7         5621.1          31.06         -62.20          13.36           58.8            270
        22255.7         5621.5          31.05         -62.18          13.26           58.8            270
        22257.7         5622.0          31.04         -62.15          13.15           58.9            270
        22259.7         5622.4          31.03         -62.15          13.19           59.0            270
        22261.6         5622.9          31.02         -62.16          13.24           59.1            270
        22263.6         5623.3          31.01         -62.19          13.29           59.2            270
        22265.6         5623.8          31.00         -62.24          13.33           59.3            270
        22267.6         5624.2          30.99         -62.28          13.38           59.4            270
        22269.6         5624.7          30.98         -62.30          13.43           59.4            270
        22271.6         5625.1          30.97         -62.31          13.55           59.4            270
        22273.6         5625.6          30.96         -62.29          13.79           59.3            270
        22275.6         5626.0          30.95         -62.27          13.98           59.3            270
        22277.5         5626.5          30.94         -62.25          13.71           59.2            270
        22279.5         5626.9          30.93         -62.23          13.44           59.2            270
        22281.5         5627.4          30.92         -62.19          13.41           59.1            270
        22283.5         5627.8          30.91         -62.15          13.42           59.1            270
        22285.5         5628.3          30.90         -62.14          13.34           59.2            270
        22287.5         5628.8          30.89         -62.15          13.21           59.2            270
        22289.5         5629.2          30.87         -62.12          13.18           59.3            270
        22291.4         5629.6          30.86         -62.06          13.26           59.3            270
        22293.4         5630.1          30.85         -62.01          13.39           59.4            270
        22295.4         5630.5          30.84         -62.00          13.71           59.5            270
        22297.4         5631.0          30.83         -62.00          14.03           59.6            270
        22299.4         5631.4          30.82         -61.99          13.68           59.6            270
        22301.4         5631.9          30.81         -61.99          13.32           59.6            270
        22303.4         5632.3          30.80         -61.97          13.19           59.6            270
        22305.4         5632.8          30.79         -61.95          13.14           59.6            270
        22307.3         5633.2          30.78         -61.95          13.10           59.5            270
        22309.3         5633.7          30.77         -61.96          13.05           59.5            270
        22311.3         5634.1          30.76         -61.97          13.09           59.5            270
        22313.3         5634.6          30.75         -61.99          13.41           59.5            270
        22315.3         5635.0          30.74         -62.00          13.72           59.5            270
        22317.3         5635.5          30.73         -62.00          13.50           59.5            270
        22319.3         5635.9          30.72         -62.00          13.29           59.5            270
        22321.2         5636.3          30.70         -62.01          13.45           59.6            270
        22323.2         5636.8          30.69         -62.03          13.72           59.6            270
        22325.2         5637.2          30.68         -62.05          13.78           59.7            270
        22327.2         5637.7          30.67         -62.07          13.61           59.8            270
        22329.2         5638.1          30.66         -62.08          13.51           59.8            270
        22331.2         5638.6          30.65         -62.06          13.60           59.8            269
        22333.2         5639.0          30.64         -62.05          13.69           59.8            269
        22335.2         5639.5          30.63         -62.04          13.69           59.8            270
        22337.1         5639.9          30.62         -62.02          13.68           59.8            270
        22339.1         5640.3          30.61         -62.04          13.69           59.8            270
        22341.1         5640.8          30.60         -62.07          13.70           59.9            270
        22343.1         5641.2          30.59         -62.10          13.63           59.9            270
        22345.1         5641.7          30.58         -62.13          13.50           59.9            270
        22347.1         5642.1          30.57         -62.14          13.39           60.0            270
        22349.1         5642.6          30.56         -62.12          13.30           60.1            270
        22351.1         5643.0          30.55         -62.10          13.23           60.1            270
        22353.0         5643.5          30.54         -62.09          13.34           60.2            270
        22355.0         5643.9          30.53         -62.07          13.45           60.3            269
        22357.0         5644.4          30.52         -62.05          13.67           60.3            269
        22359.0         5644.8          30.51         -62.02          13.92           60.3            269
        22361.0         5645.3          30.50         -62.00          13.83           60.2            269
        22363.0         5645.7          30.49         -61.97          13.55           60.2            269
        22365.0         5646.2          30.48         -61.96          13.30           60.2            269
        22366.9         5646.6          30.47         -61.97          13.12           60.1            269
        22368.9         5647.1          30.46         -61.98          12.97           60.1            270
        22370.9         5647.5          30.45         -62.02          13.02           60.2            270
        22372.9         5648.0          30.44         -62.07          13.08           60.3            270
        22374.9         5648.4          30.43         -62.06          13.10           60.4            270
        22376.9         5648.9          30.42         -62.04          13.11           60.5            269
        22378.9         5649.3          30.41         -62.05          13.13           60.6            269
        22380.9         5649.8          30.40         -62.06          13.15           60.8            269
        22382.8         5650.2          30.39         -62.07          13.18           60.8            269
        22384.8         5650.7          30.38         -62.08          13.23           60.9            269
        22386.8         5651.1          30.37         -62.09          13.23           60.9            269
        22388.8         5651.6          30.36         -62.10          13.06           60.8            269
        22390.8         5652.0          30.35         -62.12          12.90           60.8            269
        22392.8         5652.5          30.33         -62.10          13.21           60.7            269
        22394.8         5652.9          30.32         -62.09          13.52           60.7            270
        22396.7         5653.3          30.31         -62.11          13.62           60.7            270
        22398.7         5653.8          30.30         -62.15          13.67           60.7            270
        22400.7         5654.2          30.29         -62.18          13.57           60.8            270
        22402.7         5654.7          30.28         -62.23          13.34           60.9            270
        22404.7         5655.1          30.27         -62.26          13.20           61.0            270
        22406.7         5655.6          30.26         -62.28          13.22           61.1            269
        22408.7         5656.0          30.25         -62.30          13.22           61.2            269
        22410.7         5656.5          30.24         -62.32          13.01           61.3            269
        22412.6         5656.9          30.22         -62.34          12.79           61.4            269
        22414.6         5657.4          30.21         -62.35          12.94           61.4            269
        22416.6         5657.8          30.20         -62.36          13.16           61.4            269
        22418.6         5658.3          30.19         -62.35          13.30           61.4            269
        22420.6         5658.7          30.18         -62.33          13.40           61.4            270
        22422.6         5659.1          30.17         -62.33          13.43           61.4            270
        22424.6         5659.6          30.16         -62.36          13.33           61.5            270
        22426.6         5660.0          30.15         -62.39          13.23           61.5            270
        22428.5         5660.5          30.14         -62.40          13.18           61.6            270
        22430.5         5660.9          30.13         -62.41          13.13           61.6            270
        22432.5         5661.3          30.11         -62.45          13.17           61.7            270
        22434.5         5661.8          30.10         -62.51          13.23           61.8            270
        22436.5         5662.2          30.09         -62.53          13.37           61.9            270
        22438.5         5662.6          30.08         -62.51          13.58           61.9            269
        22440.5         5663.1          30.07         -62.51          13.70           62.0            269
        22442.4         5663.5          30.06         -62.53          13.45           62.0            269
        22444.4         5663.9          30.05         -62.55          13.19           62.0            269
        22446.4         5664.4          30.04         -62.57          13.19           62.1            269
        22448.4         5664.8          30.03         -62.59          13.24           62.1            269
        22450.4         5665.3          30.02         -62.59          13.13           62.2            269
        22452.4         5665.7          30.01         -62.59          12.90           62.2            270
        22454.4         5666.1          30.00         -62.58          12.80           62.3            270
        22456.4         5666.6          29.99         -62.58          12.97           62.4            270
        22458.3         5667.0          29.98         -62.58          13.15           62.4            270
        22460.3         5667.4          29.97         -62.65          13.24           62.5            270
        22462.3         5667.9          29.96         -62.71          13.34           62.6            270
        22464.3         5668.3          29.95         -62.71          13.23           62.6            270
        22466.3         5668.7          29.94         -62.70          13.05           62.7            270
        22468.3         5669.2          29.93         -62.68          12.93           62.7            269
        22470.3         5669.6          29.92         -62.69          12.90           62.7            269
        22472.2         5670.0          29.91         -62.68          12.90           62.8            269
        22474.2         5670.5          29.90         -62.68          13.20           62.8            269
        22476.2         5670.9          29.89         -62.68          13.51           62.9            269
        22478.2         5671.3          29.88         -62.68          13.46           63.0            269
        22480.2         5671.8          29.87         -62.68          13.30           63.0            269
        22482.2         5672.2          29.86         -62.68          13.26           63.1            269
        22484.2         5672.6          29.85         -62.69          13.35           63.2            269
        22486.2         5673.1          29.83         -62.71          13.44           63.3            269
        22488.1         5673.5          29.82         -62.77          13.55           63.3            270
        22490.1         5673.9          29.81         -62.84          13.67           63.3            270
        22492.1         5674.3          29.80         -62.85          13.60           63.4            270
        22494.1         5674.8          29.79         -62.84          13.48           63.4            270
        22496.1         5675.2          29.78         -62.82          13.46           63.4            269
        22498.1         5675.6          29.77         -62.78          13.52           63.4            269
        22500.1         5676.1          29.76         -62.76          13.56           63.4            269
        22502.0         5676.5          29.75         -62.77          13.46           63.4            269
        22504.0         5676.9          29.74         -62.77          13.36           63.4            269
        22506.0         5677.3          29.73         -62.79          13.42           63.5            269
        22508.0         5677.8          29.72         -62.81          13.53           63.6            269
        22510.0         5678.2          29.71         -62.81          13.45           63.6            269
        22512.0         5678.6          29.70         -62.79          13.19           63.8            269
        22514.0         5679.1          29.70         -62.79          13.06           63.9            269
        22516.0         5679.5          29.69         -62.85          13.54           64.0            269
        22517.9         5679.9          29.68         -62.90          14.02           64.1            269
        22519.9         5680.3          29.67         -62.98          14.02           64.1            269
        22521.9         5680.8          29.66         -63.07          13.90           64.2            269
        22523.9         5681.2          29.65         -63.13          13.86           64.2            269
