           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         6257.0          18.07         -61.95          14.51           71.7            268        25399.1
         6258.0          18.06         -61.95          14.38           71.6            268        25401.6
         6259.0          18.05         -61.96          14.39           71.5            268        25404.2
         6260.0          18.05         -61.85          14.47           71.4            268        25406.8
         6261.0          18.04         -61.82          14.36           71.4            268        25409.3
         6262.0          18.03         -61.90          14.27           71.4            268        25411.9
         6263.0          18.02         -61.88          14.54           71.5            268        25414.5
         6264.0          18.01         -61.79          14.38           71.6            268        25417.1
         6265.0          18.00         -61.77          14.96           71.6            268        25419.7
         6266.0          17.99         -61.81          14.93           71.5            268        25422.4
         6267.0          17.98         -61.80          14.91           71.4            268        25425.1
         6268.0          17.97         -61.64          15.14           71.3            268        25427.7
         6269.0          17.97         -61.58          14.67           71.4            268        25430.4
         6270.0          17.96         -61.63          14.72           71.5            268        25433.2
         6271.0          17.95         -61.65          14.70           71.6            268        25436.0
         6272.0          17.94         -61.82          14.63           71.7            268        25438.7
         6273.0          17.93         -61.87          14.31           71.7            268        25441.6
         6274.0          17.92         -61.93          14.97           71.6            268        25444.5
         6275.0          17.91         -61.78          14.53           71.4            268        25447.4
         6276.0          17.90         -61.64          14.56           71.4            268        25450.3
         6277.0          17.90         -61.56          14.41           71.3            268        25453.3
         6278.0          17.89         -61.55          13.54           71.4            268        25456.4
         6279.0          17.88         -61.54          13.74           71.5            269        25459.5
         6280.0          17.87         -61.43          13.49           71.5            269        25462.5
         6281.0          17.86         -61.43          12.93           71.5            269        25465.7
         6282.0          17.85         -61.47          13.03           71.4            269        25468.9
         6283.0          17.84         -61.42          13.00           71.4            269        25472.1
         6284.0          17.83         -61.35          13.35           71.4            269        25475.3
         6285.0          17.82         -61.37          13.29           71.4            269        25478.6
         6286.0          17.81         -61.47          13.95           71.4            269        25481.9
         6287.0          17.81         -61.48          13.47           71.5            269        25485.3
         6288.0          17.80         -61.47          13.79           71.4            269        25488.6
         6289.0          17.79         -61.48          13.61           71.3            269        25492.1
         6290.0          17.78         -61.51          13.42           71.2            269        25495.5
         6291.0          17.77         -61.50          13.15           71.1            269        25499.0
         6292.0          17.76         -61.40          13.30           71.2            269        25502.5
         6293.0          17.75         -61.32          13.36           71.2            269        25506.1
         6294.0          17.75         -61.24          13.54           71.3            269        25509.8
         6295.0          17.74         -61.25          13.86           71.3            269        25513.4
         6296.0          17.73         -61.25          13.12           71.2            269        25517.1
         6297.0          17.71         -61.24          13.34           71.1            269        25520.8
         6298.0          17.70         -61.30          13.39           70.9            269        25524.6
         6299.0          17.69         -61.36          13.38           70.8            270        25528.4
         6300.0          17.68         -61.41          13.38           70.7            270        25532.3
         6301.0          17.67         -61.57          13.66           70.7            270        25536.2
         6302.0          17.66         -61.53          13.62           70.8            270        25540.2
         6303.0          17.65         -61.43          13.51           70.9            270        25544.1
         6304.0          17.64         -61.41          13.96           70.8            270        25548.2
         6305.0          17.63         -61.33          13.86           70.6            270        25552.3
         6306.0          17.62         -61.28          13.68           70.4            270        25556.4
         6307.0          17.61         -61.25          13.43           70.2            270        25560.6
         6308.0          17.60         -61.25          13.43           70.1            270        25564.8
         6309.0          17.59         -61.31          13.44           70.1            270        25569.1
         6310.0          17.58         -61.36          13.53           70.3            270        25573.4
         6311.0          17.57         -61.40          13.60           70.4            270        25577.8
         6312.0          17.55         -61.26          13.80           70.3            270        25582.2
         6313.0          17.54         -61.26          14.01           70.0            271        25586.6
         6314.0          17.53         -61.23          13.93           69.7            271        25591.2
         6315.0          17.52         -61.20          13.89           69.5            271        25595.7
         6316.0          17.50         -61.12          13.89           69.4            271        25600.2
         6317.0          17.49         -61.10          14.32           69.5            271        25604.9
         6318.0          17.48         -61.16          14.55           69.7            271        25609.6
         6319.0          17.46         -61.24          14.60           69.7            271        25614.3
         6320.0          17.45         -61.31          14.78           69.6            271        25619.0
         6321.0          17.44         -61.22          14.86           69.3            271        25623.9
         6322.0          17.43         -61.12          14.74           69.1            271        25628.8
         6323.0          17.41         -61.08          14.97           68.9            271        25633.7
         6324.0          17.40         -61.15          14.68           68.9            271        25638.6
         6325.0          17.39         -61.22          14.63           68.9            271        25643.7
         6326.0          17.37         -61.35          14.58           69.0            271        25648.8
         6327.0          17.36         -61.42          14.96           69.1            272        25653.9
         6328.0          17.34         -61.44          14.86           69.0            272        25659.0
         6329.0          17.33         -61.38          14.92           68.8            272        25664.3
         6330.0          17.31         -61.39          15.03           68.6            272        25669.6
         6331.0          17.30         -61.45          15.26           68.4            272        25674.8
         6332.0          17.28         -61.46          15.28           68.3            272        25680.1
         6333.0          17.27         -61.41          15.15           68.3            272        25685.5
         6334.0          17.25         -61.57          15.70           68.4            272        25690.9
         6335.0          17.24         -61.58          15.41           68.5            272        25696.3
         6336.0          17.22         -61.57          15.67           68.5            272        25701.8
         6337.0          17.21         -61.60          15.68           68.5            272        25707.3
         6338.0          17.19         -61.56          15.29           68.3            272        25712.9
         6339.0          17.18         -61.56          15.60           68.2            272        25718.5
         6340.0          17.16         -61.50          15.85           68.1            273        25724.1
         6341.0          17.14         -61.57          15.69           68.2            273        25729.7
         6342.0          17.13         -61.54          15.52           68.2            273        25735.4
         6343.0          17.11         -61.48          15.33           68.3            273        25741.1
         6344.0          17.09         -61.42          15.43           68.3            273        25746.9
         6345.0          17.07         -61.40          15.37           68.2            273        25752.7
         6346.0          17.06         -61.31          15.41           68.1            273        25758.5
         6347.0          17.04         -61.25          15.30           68.1            273        25764.3
         6348.0          17.02         -61.19          15.15           68.1            273        25770.1
         6349.0          17.00         -61.18          15.09           68.1            273        25776.1
         6350.0          16.99         -61.25          15.28           68.2            273        25782.0
         6351.0          16.97         -61.36          15.43           68.2            273        25788.0
         6352.0          16.95         -61.40          15.47           68.1            273        25794.0
         6353.0          16.94         -61.43          15.06           68.1            273        25800.0
         6354.0          16.92         -61.40          15.35           68.0            273        25806.1
         6355.0          16.90         -61.33          15.68           68.0            273        25812.2
         6356.0          16.88         -61.32          15.76           68.0            273        25818.3
         6357.0          16.87         -61.32          15.85           68.0            273        25824.5
         6358.0          16.85         -61.33          16.15           68.0            273        25830.7
         6359.0          16.83         -61.26          16.07           68.1            273        25836.9
         6360.0          16.81         -61.34          15.58           68.1            274        25843.1
         6361.0          16.79         -61.37          15.72           68.1            274        25849.4
         6362.0          16.77         -61.41          15.68           68.1            274        25855.7
         6363.0          16.75         -61.51          15.36           68.1            274        25861.9
         6364.0          16.74         -61.50          15.66           68.1            274        25868.2
         6365.0          16.72         -61.56          15.58           68.2            273        25874.6
         6366.0          16.70         -61.57          15.80           68.3            274        25880.9
         6367.0          16.69         -61.59          15.94           68.4            274        25887.3
         6368.0          16.67         -61.67          15.83           68.4            274        25893.8
         6369.0          16.65         -61.71          16.48           68.3            274        25900.2
         6370.0          16.63         -61.66          16.11           68.3            274        25906.6
         6371.0          16.61         -61.71          16.12           68.3            274        25913.2
         6372.0          16.60         -61.73          15.93           68.4            273        25919.8
         6373.0          16.58         -61.73          16.03           68.6            273        25926.3
         6374.0          16.56         -61.66          16.08           68.8            273        25932.9
         6375.0          16.54         -61.65          16.22           68.8            274        25939.5
         6376.0          16.52         -61.56          16.30           68.7            274        25946.3
         6377.0          16.50         -61.64          16.16           68.6            274        25952.9
         6378.0          16.48         -61.73          15.99           68.5            273        25959.7
         6379.0          16.46         -61.74          16.07           68.5            273        25966.5
         6380.0          16.44         -61.72          15.86           68.7            273        25973.3
         6381.0          16.42         -61.57          16.01           69.0            273        25980.1
         6382.0          16.40         -61.53          16.14           69.0            273        25987.0
         6383.0          16.39         -61.41          15.80           69.0            273        25994.0
         6384.0          16.37         -61.42          15.71           68.9            273        26001.0
         6385.0          16.35         -61.45          15.80           68.8            273        26008.0
         6386.0          16.33         -61.34          15.08           68.8            273        26015.0
         6387.0          16.31         -61.29          15.84           68.9            273        26022.0
         6388.0          16.29         -61.42          15.58           68.9            273        26029.2
         6389.0          16.27         -61.57          15.60           69.0            273        26036.3
         6390.0          16.25         -61.58          15.63           69.0            273        26043.4
         6391.0          16.23         -61.66          15.87           69.0            273        26050.6
         6392.0          16.21         -61.58          15.67           69.0            273        26057.8
         6393.0          16.19         -61.56          15.47           69.0            273        26064.9
         6394.0          16.17         -61.50          15.74           69.0            273        26072.1
         6395.0          16.15         -61.59          15.91           69.0            273        26079.3
         6396.0          16.13         -61.74          15.70           69.1            273        26086.6
         6397.0          16.11         -61.73          16.36           69.1            273        26093.8
         6398.0          16.09         -61.76          16.48           69.1            273        26101.1
         6399.0          16.07         -61.75          16.22           69.1            273        26108.3
         6400.0          16.05         -61.71          16.96           69.1            273        26115.6
         6401.0          16.03         -61.72          16.71           69.0            273        26122.9
         6402.0          16.01         -61.67          16.95           69.0            272        26130.3
         6403.0          15.99         -61.90          16.78           69.0            272        26137.7
         6404.0          15.97         -61.95          16.53           69.0            273        26145.0
         6405.0          15.95         -61.89          16.81           69.0            273        26152.4
         6406.0          15.92         -61.94          16.79           69.1            273        26159.8
         6407.0          15.90         -61.89          17.06           69.0            273        26167.1
         6408.0          15.88         -61.83          16.62           68.9            273        26174.5
         6409.0          15.86         -61.87          17.09           68.8            273        26181.8
         6410.0          15.84         -61.99          17.09           68.8            273        26189.2
         6411.0          15.82         -62.15          17.19           68.8            273        26196.6
         6412.0          15.80         -62.32          17.27           68.8            273        26203.9
         6413.0          15.78         -62.47          17.03           68.9            273        26211.2
         6414.0          15.76         -62.39          17.51           69.0            273        26218.6
         6415.0          15.74         -62.27          17.12           69.0            273        26226.0
         6416.0          15.72         -62.15          17.07           68.9            273        26233.3
         6417.0          15.70         -62.08          16.64           68.8            273        26240.6
         6418.0          15.68         -62.08          16.42           68.7            273        26248.0
         6419.0          15.65         -62.03          16.64           68.7            273        26255.3
         6420.0          15.63         -61.94          17.05           68.7            273        26262.6
         6421.0          15.61         -61.92          16.62           68.7            273        26270.0
         6422.0          15.59         -61.97          16.71           68.7            273        26277.3
         6423.0          15.57         -62.05          17.29           68.6            273        26284.6
         6424.0          15.55         -62.00          17.11           68.5            273        26291.9
         6425.0          15.53         -62.05          17.30           68.4            273        26299.1
         6426.0          15.51         -61.99          17.19           68.4            273        26306.4
         6427.0          15.49         -62.05          16.83           68.4            273        26313.6
         6428.0          15.47         -62.28          17.51           68.4            273        26320.8
         6429.0          15.45         -62.37          17.39           68.4            273        26328.0
         6430.0          15.43         -62.33          16.87           68.3            273        26335.2
         6431.0          15.41         -62.29          16.87           68.1            274        26342.4
         6432.0          15.39         -62.25          17.21           68.0            274        26349.5
         6433.0          15.37         -62.27          17.30           67.9            274        26356.6
         6434.0          15.35         -62.32          16.96           67.9            274        26363.7
         6435.0          15.33         -62.28          16.62           68.0            274        26370.8
         6436.0          15.31         -62.23          16.49           68.0            274        26377.9
         6437.0          15.29         -62.29          16.74           67.9            274        26384.9
         6438.0          15.28         -62.45          17.27           67.8            274        26391.9
         6439.0          15.26         -62.53          16.76           67.6            274        26398.9
         6440.0          15.24         -62.51          16.96           67.5            274        26405.9
         6441.0          15.22         -62.46          16.97           67.4            275        26412.8
         6442.0          15.20         -62.52          17.10           67.4            275        26419.7
         6443.0          15.18         -62.54          16.62           67.3            275        26426.6
         6444.0          15.16         -62.48          16.90           67.3            275        26433.4
         6445.0          15.15         -62.60          16.90           67.3            275        26440.2
         6446.0          15.13         -62.68          16.99           67.2            275        26447.0
         6447.0          15.11         -62.85          17.67           67.1            275        26453.8
         6448.0          15.09         -62.83          17.32           67.0            275        26460.6
         6449.0          15.07         -62.85          17.22           66.8            276        26467.4
         6450.0          15.06         -62.96          17.13           66.8            276        26474.1
         6451.0          15.04         -62.97          16.81           66.7            276        26480.8
         6452.0          15.02         -62.93          16.56           66.7            276        26487.5
         6453.0          15.00         -62.90          16.25           66.7            276        26494.1
         6454.0          14.98         -62.94          16.14           66.7            276        26500.7
         6455.0          14.97         -62.98          16.04           66.5            276        26507.3
         6456.0          14.95         -63.06          16.37           66.3            276        26513.9
         6457.0          14.93         -63.04          15.70           66.1            277        26520.4
         6458.0          14.91         -63.09          15.53           66.0            277        26526.9
         6459.0          14.89         -63.23          15.85           66.0            277        26533.4
         6460.0          14.88         -63.41          16.06           66.0            277        26539.8
         6461.0          14.86         -63.41          15.35           66.0            277        26546.2
         6462.0          14.84         -63.36          15.18           66.0            277        26552.6
         6463.0          14.82         -63.31          15.34           65.9            277        26559.0
         6464.0          14.80         -63.29          15.43           65.8            278        26565.4
         6465.0          14.78         -63.33          15.71           65.6            278        26571.7
         6466.0          14.77         -63.33          15.13           65.5            278        26578.1
         6467.0          14.75         -63.35          15.34           65.5            278        26584.4
         6468.0          14.73         -63.31          14.92           65.5            278        26590.7
         6469.0          14.72         -63.34          15.52           65.5            278        26597.0
         6470.0          14.70         -63.32          15.28           65.6            278        26603.2
         6471.0          14.69         -63.36          15.26           65.6            278        26609.5
         6472.0          14.67         -63.36          15.05           65.5            278        26615.7
         6473.0          14.65         -63.40          15.15           65.3            278        26621.9
         6474.0          14.64         -63.32          15.92           65.2            278        26628.0
         6475.0          14.62         -63.34          15.18           65.1            279        26634.2
         6476.0          14.61         -63.33          15.66           65.1            279        26640.3
         6477.0          14.59         -63.36          15.58           65.2            279        26646.4
         6478.0          14.58         -63.32          16.03           65.2            279        26652.4
         6479.0          14.56         -63.47          15.81           65.2            279        26658.5
         6480.0          14.54         -63.60          15.54           65.1            279        26664.5
         6481.0          14.53         -63.62          15.85           64.9            279        26670.6
         6482.0          14.51         -63.61          15.57           64.8            279        26676.6
         6483.0          14.50         -63.50          15.85           64.7            279        26682.6
         6484.0          14.48         -63.51          14.91           64.7            279        26688.7
         6485.0          14.46         -63.57          15.34           64.7            279        26694.6
         6486.0          14.45         -63.50          15.00           64.7            279        26700.6
         6487.0          14.43         -63.57          14.91           64.7            279        26706.6
         6488.0          14.42         -63.69          15.46           64.7            280        26712.6
         6489.0          14.40         -63.63          14.58           64.6            280        26718.5
         6490.0          14.39         -63.61          14.64           64.6            280        26724.5
         6491.0          14.37         -63.66          15.04           64.5            280        26730.4
         6492.0          14.36         -63.60          15.28           64.4            280        26736.3
         6493.0          14.34         -63.61          14.40           64.3            280        26742.2
         6494.0          14.33         -63.59          14.57           64.2            280        26748.1
         6495.0          14.31         -63.51          14.69           64.2            280        26754.0
         6496.0          14.30         -63.52          15.05           64.2            280        26759.9
         6497.0          14.28         -63.52          14.88           64.2            280        26765.7
         6498.0          14.27         -63.50          14.68           64.2            280        26771.6
         6499.0          14.26         -63.59          14.78           64.2            281        26777.4
         6500.0          14.24         -63.60          14.92           64.2            281        26783.1
         6501.0          14.23         -63.60          14.97           64.1            281        26788.9
         6502.0          14.22         -63.61          14.51           64.0            281        26794.8
         6503.0          14.21         -63.60          14.82           64.0            281        26800.5
         6504.0          14.19         -63.60          15.08           63.9            281        26806.2
         6505.0          14.18         -63.59          15.00           63.9            281        26812.0
         6506.0          14.17         -63.76          14.84           63.9            281        26817.7
         6507.0          14.15         -63.76          15.09           63.9            281        26823.5
         6508.0          14.14         -63.82          15.23           63.9            281        26829.1
         6509.0          14.12         -63.83          15.05           63.9            281        26834.8
         6510.0          14.11         -63.86          14.95           63.8            281        26840.5
         6511.0          14.09         -63.87          15.04           63.8            281        26846.2
         6512.0          14.08         -63.76          14.59           63.7            281        26851.9
         6513.0          14.06         -63.77          14.74           63.7            281        26857.5
         6514.0          14.05         -63.77          15.10           63.7            281        26863.1
         6515.0          14.03         -63.78          15.21           63.7            281        26868.7
         6516.0          14.02         -63.84          15.89           63.7            281        26874.3
         6517.0          14.00         -63.86          16.25           63.7            281        26879.9
         6518.0          13.99         -63.85          16.57           63.7            281        26885.5
         6519.0          13.97         -63.87          16.61           63.7            281        26891.1
         6520.0          13.96         -63.96          16.77           63.6            281        26896.7
         6521.0          13.94         -63.96          17.01           63.6            281        26902.2
         6522.0          13.93         -64.01          16.84           63.6            281        26907.7
         6523.0          13.91         -64.05          16.93           63.6            281        26913.2
         6524.0          13.90         -64.04          17.32           63.6            281        26918.7
         6525.0          13.88         -64.03          17.47           63.6            281        26924.1
         6526.0          13.87         -63.97          17.14           63.6            281        26929.5
         6527.0          13.85         -63.91          17.20           63.6            281        26934.9
         6528.0          13.84         -63.91          17.25           63.5            281        26940.2
         6529.0          13.82         -63.95          17.76           63.4            281        26945.5
         6530.0          13.81         -63.98          17.23           63.4            281        26950.7
         6531.0          13.79         -63.94          17.49           63.4            281        26956.0
         6532.0          13.78         -63.99          17.35           63.5            281        26961.3
         6533.0          13.77         -64.03          17.11           63.6            281        26966.5
         6534.0          13.75         -64.03          17.60           63.6            281        26971.8
         6535.0          13.74         -64.07          17.34           63.5            281        26977.0
         6536.0          13.73         -64.13          17.27           63.4            281        26982.2
         6537.0          13.71         -64.22          16.49           63.3            281        26987.5
         6538.0          13.70         -64.21          16.92           63.3            281        26992.6
         6539.0          13.68         -64.21          16.86           63.3            281        26997.8
         6540.0          13.67         -64.26          16.76           63.5            281        27003.0
         6541.0          13.66         -64.19          16.86           63.6            281        27008.2
         6542.0          13.64         -64.20          16.32           63.6            281        27013.4
         6543.0          13.63         -64.21          16.73           63.5            281        27018.5
         6544.0          13.62         -64.30          16.11           63.4            281        27023.7
         6545.0          13.60         -64.32          16.46           63.4            281        27028.8
         6546.0          13.59         -64.22          15.97           63.3            281        27033.9
         6547.0          13.58         -64.21          16.12           63.3            281        27039.0
         6548.0          13.56         -64.23          15.90           63.3            281        27044.1
         6549.0          13.55         -64.28          16.09           63.3            280        27049.1
         6550.0          13.54         -64.39          16.08           63.4            280        27054.1
         6551.0          13.53         -64.48          15.45           63.5            280        27059.2
         6552.0          13.52         -64.58          16.19           63.5            280        27064.2
         6553.0          13.50         -64.65          15.87           63.5            281        27069.2
         6554.0          13.49         -64.78          15.69           63.5            281        27074.1
         6555.0          13.48         -64.78          15.94           63.5            281        27079.1
         6556.0          13.46         -64.69          16.20           63.5            281        27084.2
         6557.0          13.45         -64.78          16.37           63.5            280        27089.1
         6558.0          13.44         -64.82          16.37           63.4            280        27094.0
         6559.0          13.43         -64.87          16.40           63.4            280        27098.9
         6560.0          13.42         -64.78          16.26           63.5            280        27103.8
         6561.0          13.40         -64.87          16.98           63.5            280        27108.8
         6562.0          13.39         -64.87          16.91           63.6            280        27113.7
         6563.0          13.38         -64.87          16.63           63.6            280        27118.5
         6564.0          13.37         -65.06          16.65           63.6            280        27123.4
         6565.0          13.37         -65.14          16.78           63.6            280        27128.3
         6566.0          13.36         -65.10          17.10           63.5            280        27133.2
         6567.0          13.35         -65.09          16.47           63.5            280        27138.1
         6568.0          13.34         -65.06          16.58           63.5            280        27143.0
         6569.0          13.33         -64.97          16.48           63.5            280        27147.9
         6570.0          13.31         -64.94          16.74           63.6            280        27152.9
         6571.0          13.30         -65.19          16.59           63.6            280        27157.8
         6572.0          13.29         -65.32          16.54           63.6            280        27162.7
         6573.0          13.28         -65.42          16.29           63.6            280        27167.7
         6574.0          13.27         -65.33          16.16           63.5            280        27172.6
         6575.0          13.26         -65.21          17.05           63.5            280        27177.6
         6576.0          13.25         -65.05          17.15           63.5            280        27182.5
         6577.0          13.24         -64.96          17.03           63.6            280        27187.4
         6578.0          13.23         -64.93          16.82           63.6            280        27192.3
         6579.0          13.22         -64.87          17.08           63.7            280        27197.3
         6580.0          13.20         -64.97          16.46           63.7            280        27202.1
         6581.0          13.19         -64.95          16.06           63.8            280        27207.0
         6582.0          13.18         -64.93          15.71           63.9            279        27211.9
         6583.0          13.17         -64.88          15.70           63.9            279        27216.9
         6584.0          13.16         -64.84          16.56           63.9            279        27221.7
         6585.0          13.15         -64.86          16.20           63.9            279        27226.6
         6586.0          13.13         -64.88          16.27           63.8            279        27231.5
         6587.0          13.12         -64.89          15.75           63.7            279        27236.4
         6588.0          13.11         -64.97          16.05           63.8            279        27241.2
         6589.0          13.10         -65.01          16.20           63.8            279        27246.0
         6590.0          13.09         -65.10          15.85           63.9            279        27250.9
         6591.0          13.08         -65.12          15.61           63.9            279        27255.8
         6592.0          13.07         -65.14          15.64           63.9            279        27260.6
         6593.0          13.05         -65.16          15.66           63.9            279        27265.4
         6594.0          13.04         -65.28          15.86           63.9            279        27270.2
         6595.0          13.03         -65.30          15.39           63.9            279        27275.0
         6596.0          13.03         -65.19          15.12           63.9            279        27279.8
         6597.0          13.02         -65.34          14.68           63.9            278        27284.5
         6598.0          13.01         -65.61          15.38           63.9            278        27289.3
         6599.0          12.99         -65.62          14.95           64.0            278        27294.1
         6600.0          12.98         -65.48          15.23           64.0            278        27298.9
         6601.0          12.98         -65.55          14.93           64.1            278        27303.7
         6602.0          12.97         -65.64          15.10           64.2            278        27308.4
         6603.0          12.96         -65.62          14.94           64.2            278        27313.2
         6604.0          12.95         -65.65          14.13           64.1            278        27318.0
         6605.0          12.94         -65.79          14.01           64.0            278        27322.7
         6606.0          12.92         -65.72          14.25           64.0            277        27327.4
         6607.0          12.91         -65.72          13.84           64.1            277        27332.1
         6608.0          12.90         -65.64          14.04           64.2            277        27336.8
         6609.0          12.89         -65.78          13.81           64.3            277        27341.5
         6610.0          12.88         -65.81          13.67           64.4            277        27346.2
         6611.0          12.87         -65.91          14.36           64.4            277        27350.9
         6612.0          12.86         -65.90          13.78           64.4            277        27355.6
         6613.0          12.85         -65.76          13.25           64.3            277        27360.3
         6614.0          12.84         -65.72          13.53           64.3            276        27364.9
         6615.0          12.83         -65.66          13.87           64.4            276        27369.6
         6616.0          12.81         -65.64          13.94           64.5            276        27374.2
         6617.0          12.80         -65.69          14.10           64.7            276        27379.0
         6618.0          12.79         -65.72          14.20           64.8            276        27383.6
         6619.0          12.78         -65.82          13.74           64.9            276        27388.2
         6620.0          12.77         -65.81          14.60           64.9            276        27392.9
         6621.0          12.75         -65.81          13.88           64.9            276        27397.6
         6622.0          12.74         -65.87          13.67           64.8            276        27402.2
         6623.0          12.73         -65.80          13.57           64.8            275        27406.8
         6624.0          12.72         -65.70          13.39           64.9            275        27411.5
         6625.0          12.71         -65.71          12.63           65.1            275        27416.2
         6626.0          12.71         -65.72          12.49           65.3            275        27420.8
         6627.0          12.70         -65.63          12.82           65.4            276        27425.5
         6628.0          12.69         -65.65          12.39           65.4            275        27430.2
         6629.0          12.67         -65.63          13.05           65.5            275        27434.9
         6630.0          12.66         -65.64          12.63           65.5            275        27439.6
         6631.0          12.65         -65.71          12.75           65.4            275        27444.2
         6632.0          12.64         -65.71          12.58           65.4            275        27448.9
         6633.0          12.63         -65.65          12.69           65.5            275        27453.6
         6634.0          12.62         -65.71          12.32           65.6            275        27458.3
         6635.0          12.61         -65.66          12.86           65.7            275        27463.0
         6636.0          12.60         -65.55          12.52           65.8            275        27467.7
         6637.0          12.59         -65.45          12.64           65.9            275        27472.3
         6638.0          12.58         -65.37          12.01           66.0            275        27477.1
         6639.0          12.57         -65.38          12.01           66.0            275        27481.8
         6640.0          12.56         -65.37          12.29           66.0            275        27486.5
         6641.0          12.54         -65.38          12.49           66.0            275        27491.3
         6642.0          12.53         -65.40          12.75           66.0            275        27496.0
         6643.0          12.52         -65.48          11.51           66.0            275        27500.8
         6644.0          12.51         -65.50          12.20           66.0            275        27505.7
         6645.0          12.50         -65.48          11.91           66.1            275        27510.4
         6646.0          12.48         -65.35          12.01           66.3            275        27515.3
         6647.0          12.47         -65.20          12.26           66.5            275        27520.1
         6648.0          12.46         -65.09          11.98           66.6            275        27524.9
         6649.0          12.45         -64.92          11.86           66.6            275        27529.7
         6650.0          12.44         -64.91          11.66           66.6            275        27534.5
         6651.0          12.43         -64.91          12.34           66.5            275        27539.4
         6652.0          12.42         -64.95          12.16           66.4            275        27544.2
         6653.0          12.41         -64.92          12.36           66.4            275        27548.9
         6654.0          12.40         -64.79          12.54           66.6            276        27553.7
         6655.0          12.39         -64.73          12.48           66.7            276        27558.6
         6656.0          12.38         -64.64          13.09           66.9            276        27563.4
         6657.0          12.37         -64.55          13.04           67.1            276        27568.2
         6658.0          12.36         -64.45          13.57           67.1            276        27573.0
         6659.0          12.35         -64.38          13.92           67.1            276        27577.8
         6660.0          12.34         -64.37          13.95           67.0            276        27582.7
         6661.0          12.33         -64.37          15.23           66.9            276        27587.5
         6662.0          12.32         -64.37          15.43           66.9            276        27592.3
         6663.0          12.31         -64.37          15.14           67.0            276        27597.2
         6664.0          12.30         -64.46          14.98           67.2            276        27602.1
         6665.0          12.29         -64.54          14.83           67.4            276        27607.0
         6666.0          12.28         -64.47          15.40           67.6            277        27611.9
         6667.0          12.27         -64.43          15.16           67.7            277        27616.8
         6668.0          12.26         -64.42          15.09           67.7            277        27621.8
         6669.0          12.25         -64.46          14.95           67.7            277        27626.7
         6670.0          12.24         -64.53          15.98           67.7            277        27631.7
         6671.0          12.23         -64.55          15.70           67.8            277        27636.6
         6672.0          12.22         -64.52          15.62           67.9            277        27641.6
         6673.0          12.21         -64.64          15.70           67.9            278        27646.5
         6674.0          12.20         -64.74          15.62           68.0            278        27651.4
         6675.0          12.18         -64.81          15.53           68.0            278        27656.4
         6676.0          12.17         -64.80          15.85           68.0            278        27661.3
         6677.0          12.16         -64.84          16.33           68.1            278        27666.3
         6678.0          12.15         -64.94          15.89           68.1            278        27671.2
         6679.0          12.14         -65.01          16.41           68.2            279        27676.2
         6680.0          12.13         -65.02          16.04           68.3            279        27681.1
         6681.0          12.12         -65.01          15.74           68.4            279        27686.1
