Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
57,2018-09-07 18:17:03,43350.7618461,999999999.0000000,999999999.000,999999999.000,986.227,11.750,38.580,-50.283424,-72.047310,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.75
58,2018-09-07 18:17:04,43350.7618576,999999999.0000000,999999999.000,999999999.000,986.247,11.930,38.460,-50.283424,-72.047310,204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.93
59,2018-09-07 18:17:05,43350.7618692,999999999.0000000,999999999.000,999999999.000,986.227,11.480,38.160,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.48
60,2018-09-07 18:17:06,43350.7618808,999999999.0000000,999999999.000,999999999.000,986.227,11.950,38.580,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.95
61,2018-09-07 18:17:07,43350.7618924,999999999.0000000,999999999.000,999999999.000,986.197,12.000,38.460,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.00
62,2018-09-07 18:17:08,43350.7619039,999999999.0000000,999999999.000,999999999.000,986.227,12.150,38.630,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.15
63,2018-09-07 18:17:09,43350.7619155,999999999.0000000,999999999.000,999999999.000,986.257,11.950,38.460,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.95
64,2018-09-07 18:17:10,43350.7619271,999999999.0000000,999999999.000,999999999.000,986.247,11.510,37.830,-50.283428,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.51
65,2018-09-07 18:17:11,43350.7619387,999999999.0000000,999999999.000,999999999.000,986.237,11.230,37.410,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.23
66,2018-09-07 18:17:12,43350.7619502,999999999.0000000,999999999.000,999999999.000,986.207,11.100,37.250,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.10
67,2018-09-07 18:17:13,43350.7619618,999999999.0000000,999999999.000,999999999.000,986.197,11.190,37.580,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.19
68,2018-09-07 18:17:14,43350.7619734,999999999.0000000,999999999.000,999999999.000,986.237,11.040,37.610,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.04
69,2018-09-07 18:17:15,43350.7619850,999999999.0000000,999999999.000,999999999.000,986.227,11.380,37.950,-50.283432,-72.047302,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.38
70,2018-09-07 18:17:16,43350.7619965,999999999.0000000,999999999.000,999999999.000,986.186,11.580,38.080,-50.283428,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.58
71,2018-09-07 18:17:17,43350.7620081,999999999.0000000,999999999.000,999999999.000,986.227,11.500,38.110,-50.283428,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.50
72,2018-09-07 18:17:18,43350.7620197,999999999.0000000,999999999.000,999999999.000,986.207,11.450,38.400,-50.283428,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.45
73,2018-09-07 18:17:19,43350.7620313,999999999.0000000,999999999.000,999999999.000,986.207,11.060,38.110,-50.283428,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.06
74,2018-09-07 18:17:20,43350.7620428,999999999.0000000,999999999.000,999999999.000,986.217,11.360,38.600,-50.283432,-72.047302,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.36
75,2018-09-07 18:17:21,43350.7620544,999999999.0000000,999999999.000,999999999.000,986.217,11.070,38.180,-50.283428,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.07
76,2018-09-07 18:17:22,43350.7620660,999999999.0000000,999999999.000,999999999.000,986.237,11.290,38.600,-50.283428,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.29
77,2018-09-07 18:17:23,43350.7620775,999999999.0000000,999999999.000,999999999.000,986.257,11.270,38.760,-50.283428,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.27
78,2018-09-07 18:17:24,43350.7620891,999999999.0000000,999999999.000,999999999.000,986.237,11.270,38.680,-50.283432,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.27
79,2018-09-07 18:17:25,43350.7621007,999999999.0000000,999999999.000,999999999.000,986.227,11.620,39.100,-50.283432,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.62
80,2018-09-07 18:17:26,43350.7621123,999999999.0000000,999999999.000,999999999.000,986.237,11.950,39.200,-50.283432,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.95
81,2018-09-07 18:17:27,43350.7621238,999999999.0000000,999999999.000,999999999.000,986.217,12.060,38.950,-50.283432,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.06
82,2018-09-07 18:17:28,43350.7621354,999999999.0000000,999999999.000,999999999.000,986.247,11.950,38.580,-50.283432,-72.047310,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.95
83,2018-09-07 18:17:29,43350.7621470,999999999.0000000,999999999.000,999999999.000,986.227,11.810,38.570,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.81
84,2018-09-07 18:17:30,43350.7621586,999999999.0000000,999999999.000,999999999.000,986.247,11.950,38.660,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.95
85,2018-09-07 18:17:31,43350.7621701,999999999.0000000,999999999.000,999999999.000,986.217,12.110,39.000,-50.283428,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.11
86,2018-09-07 18:17:32,43350.7621817,999999999.0000000,999999999.000,999999999.000,986.217,12.070,39.400,-50.283428,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.07
87,2018-09-07 18:17:33,43350.7621933,999999999.0000000,999999999.000,999999999.000,986.186,11.910,38.910,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.91
88,2018-09-07 18:17:34,43350.7622049,999999999.0000000,999999999.000,999999999.000,986.156,12.160,38.990,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.16
89,2018-09-07 18:17:35,43350.7622164,999999999.0000000,999999999.000,999999999.000,986.166,12.220,38.670,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.22
90,2018-09-07 18:17:36,43350.7622280,999999999.0000000,999999999.000,999999999.000,986.176,12.210,39.080,-50.283432,-72.047310,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.21
91,2018-09-07 18:17:37,43350.7622396,999999999.0000000,999999999.000,999999999.000,986.197,12.300,39.280,-50.283432,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.30
92,2018-09-07 18:17:38,43350.7622512,999999999.0000000,999999999.000,999999999.000,986.217,12.590,39.210,-50.283428,-72.047310,203.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.59
93,2018-09-07 18:17:39,43350.7622627,999999999.0000000,999999999.000,999999999.000,986.146,12.160,38.580,-50.283440,-72.047302,202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.16
94,2018-09-07 18:17:40,43350.7622743,999999999.0000000,999999999.000,999999999.000,986.096,11.490,38.360,-50.283447,-72.047302,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.49
95,2018-09-07 18:17:41,43350.7622859,999999999.0000000,999999999.000,999999999.000,985.966,11.360,37.990,-50.283455,-72.047302,201.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.36
96,2018-09-07 18:17:42,43350.7622975,999999999.0000000,999999999.000,999999999.000,985.916,11.250,38.270,-50.283459,-72.047302,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.25
97,2018-09-07 18:17:43,43350.7623090,999999999.0000000,999999999.000,999999999.000,985.876,11.770,37.950,-50.283459,-72.047295,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,11.77
98,2018-09-07 18:17:44,43350.7623206,999999999.0000000,999999999.000,999999999.000,985.836,12.910,38.440,-50.283466,-72.047310,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,12.91
99,2018-09-07 18:17:45,43350.7623322,999999999.0000000,999999999.000,999999999.000,985.866,13.660,40.150,-50.283447,-72.047318,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,13.66
100,2018-09-07 18:17:46,43350.7623438,999999999.0000000,999999999.000,999999999.000,985.846,14.110,41.160,-50.283443,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,14.11
101,2018-09-07 18:17:47,43350.7623553,999999999.0000000,999999999.000,999999999.000,985.866,14.340,41.460,-50.283451,-72.047363,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,14.34
102,2018-09-07 18:17:48,43350.7623669,999999999.0000000,999999999.000,999999999.000,985.806,14.530,41.680,-50.283459,-72.047363,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,14.53
103,2018-09-07 18:17:49,43350.7623785,999999999.0000000,999999999.000,999999999.000,985.856,14.590,41.550,-50.283459,-72.047363,194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,14.59
104,2018-09-07 18:17:50,43350.7623900,999999999.0000000,999999999.000,999999999.000,985.856,14.680,41.430,-50.283466,-72.047363,195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,4,2098952,14.68
