Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1615,2018-08-31 11:59:18,43343.4995197,999999999.0000000,999999999.000,999999999.000,55.900,-58.570,3.780,-50.247265,-70.993614,19329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.57
1616,2018-08-31 11:59:19,43343.4995313,999999999.0000000,999999999.000,999999999.000,55.870,-58.640,3.790,-50.247211,-70.993050,19334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.64
1617,2018-08-31 11:59:20,43343.4995428,999999999.0000000,999999999.000,999999999.000,55.860,-58.660,3.790,-50.247181,-70.992477,19337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.66
1618,2018-08-31 11:59:21,43343.4995544,999999999.0000000,999999999.000,999999999.000,55.830,-58.700,3.770,-50.247158,-70.991905,19342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.70
1619,2018-08-31 11:59:22,43343.4995660,999999999.0000000,999999999.000,999999999.000,55.760,-58.540,3.660,-50.247112,-70.991371,19347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.54
1620,2018-08-31 11:59:23,43343.4995775,999999999.0000000,999999999.000,999999999.000,55.730,-58.560,3.740,-50.247032,-70.990860,19350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.56
1621,2018-08-31 11:59:24,43343.4995891,4082.0000000,999999999.000,999999999.000,55.720,-58.540,3.800,-50.246948,-70.990349,19355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.54
1622,2018-08-31 11:59:25,43343.4996007,4083.0000000,999999999.000,999999999.000,55.700,-58.490,3.760,-50.246887,-70.989799,19360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1623,2018-08-31 11:59:26,43343.4996123,4084.0000000,999999999.000,999999999.000,55.690,-58.490,3.670,-50.246857,-70.989204,19364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1624,2018-08-31 11:59:27,43343.4996238,4085.0000000,999999999.000,999999999.000,55.610,-58.640,3.750,-50.246822,-70.988594,19368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.64
1625,2018-08-31 11:59:28,43343.4996354,4086.0000000,999999999.000,999999999.000,55.500,-58.770,3.780,-50.246773,-70.988022,19373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.77
1626,2018-08-31 11:59:29,43343.4996470,4087.0000000,999999999.000,999999999.000,55.510,-58.740,3.800,-50.246700,-70.987488,19377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.74
1627,2018-08-31 11:59:30,43343.4996586,4088.0000000,999999999.000,999999999.000,55.450,-58.780,3.810,-50.246616,-70.986961,19381.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.78
1628,2018-08-31 11:59:31,43343.4996701,4089.0000000,999999999.000,999999999.000,55.460,-58.750,3.740,-50.246544,-70.986412,19385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.75
1629,2018-08-31 11:59:32,43343.4996817,4090.0000000,999999999.000,999999999.000,55.450,-58.740,3.870,-50.246490,-70.985863,19389.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.74
1630,2018-08-31 11:59:33,43343.4996933,4091.0000000,999999999.000,999999999.000,55.370,-58.730,3.790,-50.246441,-70.985298,19394.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.73
1631,2018-08-31 11:59:34,43343.4997049,4092.0000000,999999999.000,999999999.000,55.320,-58.720,3.760,-50.246407,-70.984711,19397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.72
1632,2018-08-31 11:59:35,43343.4997164,4093.0000000,999999999.000,999999999.000,55.250,-58.740,3.760,-50.246372,-70.984131,19402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.74
1633,2018-08-31 11:59:36,43343.4997280,4094.0000000,999999999.000,999999999.000,55.230,-58.780,3.750,-50.246323,-70.983582,19407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.78
1634,2018-08-31 11:59:37,43343.4997396,4095.0000000,999999999.000,999999999.000,55.180,-58.790,3.750,-50.246243,-70.983055,19411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.79
1635,2018-08-31 11:59:38,43343.4997512,4096.0000000,999999999.000,999999999.000,55.130,-58.870,3.770,-50.246166,-70.982521,19416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.87
1636,2018-08-31 11:59:39,43343.4997627,4097.0000000,999999999.000,999999999.000,55.090,-58.830,3.760,-50.246124,-70.981941,19421.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.83
1637,2018-08-31 11:59:40,43343.4997743,4098.0000000,999999999.000,999999999.000,55.060,-58.750,3.700,-50.246105,-70.981339,19425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.75
1638,2018-08-31 11:59:41,43343.4997859,4099.0000000,999999999.000,999999999.000,55.020,-58.830,3.770,-50.246067,-70.980759,19431.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.83
1639,2018-08-31 11:59:42,43343.4997975,4100.0000000,999999999.000,999999999.000,54.960,-58.800,3.760,-50.245987,-70.980209,19434.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.80
1640,2018-08-31 11:59:43,43343.4998090,4101.0000000,999999999.000,999999999.000,54.910,-58.860,3.770,-50.245884,-70.979675,19438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.86
1641,2018-08-31 11:59:44,43343.4998206,4102.0000000,999999999.000,999999999.000,54.860,-58.990,3.820,-50.245808,-70.979118,19444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.99
1642,2018-08-31 11:59:45,43343.4998322,4103.0000000,999999999.000,999999999.000,54.840,-58.920,3.730,-50.245781,-70.978531,19447.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.92
1643,2018-08-31 11:59:46,43343.4998438,4104.0000000,999999999.000,999999999.000,54.810,-58.760,3.780,-50.245770,-70.977928,19452.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.76
1644,2018-08-31 11:59:47,43343.4998553,4105.0000000,999999999.000,999999999.000,54.770,-58.790,3.730,-50.245731,-70.977356,19457.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.79
1645,2018-08-31 11:59:48,43343.4998669,4106.0000000,999999999.000,999999999.000,54.750,-58.740,3.720,-50.245655,-70.976830,19461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.74
1646,2018-08-31 11:59:49,43343.4998785,4107.0000000,999999999.000,999999999.000,54.690,-58.700,3.690,-50.245567,-70.976318,19464.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.70
1647,2018-08-31 11:59:50,43343.4998900,4108.0000000,999999999.000,999999999.000,54.640,-58.710,3.800,-50.245510,-70.975800,19470.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.71
1648,2018-08-31 11:59:51,43343.4999016,4109.0000000,999999999.000,999999999.000,54.580,-58.660,3.790,-50.245472,-70.975212,19474.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.66
1649,2018-08-31 11:59:52,43343.4999132,4110.0000000,999999999.000,999999999.000,54.530,-58.690,3.790,-50.245441,-70.974602,19478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.69
1650,2018-08-31 11:59:53,43343.4999248,4111.0000000,999999999.000,999999999.000,54.480,-58.720,3.740,-50.245403,-70.974007,19483.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.72
1651,2018-08-31 11:59:54,43343.4999363,4112.0000000,999999999.000,999999999.000,54.450,-58.710,3.680,-50.245358,-70.973457,19488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.71
1652,2018-08-31 11:59:55,43343.4999479,4113.0000000,999999999.000,999999999.000,54.420,-58.720,3.770,-50.245308,-70.972946,19491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.72
1653,2018-08-31 11:59:56,43343.4999595,4114.0000000,999999999.000,999999999.000,54.410,-58.730,3.820,-50.245258,-70.972435,19496.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.73
1654,2018-08-31 11:59:57,43343.4999711,4115.0000000,999999999.000,999999999.000,54.360,-58.720,3.820,-50.245224,-70.971901,19501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.72
1655,2018-08-31 11:59:58,43343.4999826,4116.0000000,999999999.000,999999999.000,54.300,-58.650,3.750,-50.245213,-70.971321,19505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.65
1656,2018-08-31 11:59:59,43343.4999942,4117.0000000,999999999.000,999999999.000,54.250,-58.510,3.810,-50.245213,-70.970741,19509.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.51
1657,2018-08-31 12:00:00,43343.5000058,999999999.0000000,999999999.000,999999999.000,54.210,-58.480,3.800,-50.245190,-70.970184,19514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.48
1658,2018-08-31 12:00:01,43343.5000174,999999999.0000000,999999999.000,999999999.000,54.160,-58.500,3.800,-50.245144,-70.969650,19518.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.50
1659,2018-08-31 12:00:02,43343.5000289,999999999.0000000,999999999.000,999999999.000,54.080,-58.510,3.860,-50.245083,-70.969124,19522.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.51
1660,2018-08-31 12:00:03,43343.5000405,999999999.0000000,999999999.000,999999999.000,54.010,-58.480,3.690,-50.245029,-70.968590,19526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.48
1661,2018-08-31 12:00:04,43343.5000521,999999999.0000000,999999999.000,999999999.000,53.950,-58.570,3.790,-50.244999,-70.968048,19531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.57
1662,2018-08-31 12:00:05,43343.5000637,999999999.0000000,999999999.000,999999999.000,53.940,-58.490,3.750,-50.244995,-70.967476,19535.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.49
1663,2018-08-31 12:00:06,43343.5000752,999999999.0000000,999999999.000,999999999.000,53.950,-58.430,3.720,-50.245003,-70.966888,19540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.43
1664,2018-08-31 12:00:07,43343.5000868,999999999.0000000,999999999.000,999999999.000,53.950,-58.320,3.680,-50.244995,-70.966301,19545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.32
1665,2018-08-31 12:00:08,43343.5000984,999999999.0000000,999999999.000,999999999.000,53.930,-58.410,3.770,-50.244965,-70.965744,19550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.41
1666,2018-08-31 12:00:09,43343.5001100,999999999.0000000,999999999.000,999999999.000,53.920,-58.500,3.790,-50.244915,-70.965210,19554.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.50
1667,2018-08-31 12:00:10,43343.5001215,999999999.0000000,999999999.000,999999999.000,53.860,-58.560,3.750,-50.244869,-70.964684,19560.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.56
1668,2018-08-31 12:00:11,43343.5001331,999999999.0000000,999999999.000,999999999.000,53.830,-58.540,3.770,-50.244858,-70.964111,19566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.54
1669,2018-08-31 12:00:12,43343.5001447,999999999.0000000,999999999.000,999999999.000,53.780,-58.510,3.690,-50.244881,-70.963509,19570.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.51
1670,2018-08-31 12:00:13,43343.5001563,999999999.0000000,999999999.000,999999999.000,53.740,-58.460,3.700,-50.244900,-70.962921,19575.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.46
1671,2018-08-31 12:00:14,43343.5001678,999999999.0000000,999999999.000,999999999.000,53.680,-58.270,3.670,-50.244888,-70.962364,19580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.27
1672,2018-08-31 12:00:15,43343.5001794,999999999.0000000,999999999.000,999999999.000,53.580,-58.340,3.710,-50.244835,-70.961815,19584.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.34
1673,2018-08-31 12:00:16,43343.5001910,999999999.0000000,999999999.000,999999999.000,53.550,-58.510,3.650,-50.244789,-70.961250,19588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.51
1674,2018-08-31 12:00:17,43343.5002025,999999999.0000000,999999999.000,999999999.000,53.470,-58.560,3.720,-50.244774,-70.960678,19594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.56
1675,2018-08-31 12:00:18,43343.5002141,999999999.0000000,999999999.000,999999999.000,53.450,-58.420,3.690,-50.244793,-70.960106,19597.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.42
1676,2018-08-31 12:00:19,43343.5002257,999999999.0000000,999999999.000,999999999.000,53.430,-58.370,3.660,-50.244816,-70.959549,19602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.37
1677,2018-08-31 12:00:20,43343.5002373,999999999.0000000,999999999.000,999999999.000,53.400,-58.420,3.690,-50.244823,-70.958984,19607.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.42
1678,2018-08-31 12:00:21,43343.5002488,999999999.0000000,999999999.000,999999999.000,53.360,-58.430,3.610,-50.244808,-70.958412,19611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.43
1679,2018-08-31 12:00:22,43343.5002604,999999999.0000000,999999999.000,999999999.000,53.300,-58.410,3.710,-50.244774,-70.957825,19615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.41
1680,2018-08-31 12:00:23,43343.5002720,999999999.0000000,999999999.000,999999999.000,53.250,-58.550,3.760,-50.244740,-70.957260,19621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.55
1681,2018-08-31 12:00:24,43343.5002836,999999999.0000000,999999999.000,999999999.000,53.190,-58.630,3.750,-50.244743,-70.956688,19625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.63
1682,2018-08-31 12:00:25,43343.5002951,999999999.0000000,999999999.000,999999999.000,53.190,-58.590,3.630,-50.244774,-70.956108,19629.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.59
1683,2018-08-31 12:00:26,43343.5003067,999999999.0000000,999999999.000,999999999.000,53.150,-58.700,3.730,-50.244797,-70.955528,19635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.70
1684,2018-08-31 12:00:27,43343.5003183,999999999.0000000,999999999.000,999999999.000,53.110,-58.740,3.770,-50.244785,-70.954948,19640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.74
1685,2018-08-31 12:00:28,43343.5003299,999999999.0000000,999999999.000,999999999.000,53.060,-58.730,3.740,-50.244740,-70.954376,19643.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.73
1686,2018-08-31 12:00:29,43343.5003414,999999999.0000000,999999999.000,999999999.000,53.000,-58.730,3.790,-50.244694,-70.953812,19648.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.73
1687,2018-08-31 12:00:30,43343.5003530,999999999.0000000,999999999.000,999999999.000,52.950,-58.820,3.700,-50.244682,-70.953247,19653.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-58.82
1688,2018-08-31 12:00:31,43343.5003646,999999999.0000000,999999999.000,999999999.000,52.900,-58.830,3.750,-50.244698,-70.952682,19657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.83
1689,2018-08-31 12:00:32,43343.5003762,999999999.0000000,999999999.000,999999999.000,52.890,-58.920,3.750,-50.244728,-70.952133,19661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.92
1690,2018-08-31 12:00:33,43343.5003877,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1691,2018-08-31 12:00:34,43343.5003993,999999999.0000000,999999999.000,999999999.000,52.800,-58.890,3.670,-50.244717,-70.951004,19671.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.89
1692,2018-08-31 12:00:35,43343.5004109,999999999.0000000,999999999.000,999999999.000,52.770,-58.800,3.740,-50.244690,-70.950401,19675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.80
1693,2018-08-31 12:00:36,43343.5004225,999999999.0000000,999999999.000,999999999.000,52.720,-58.710,3.720,-50.244675,-70.949799,19681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.71
1694,2018-08-31 12:00:37,43343.5004340,999999999.0000000,999999999.000,999999999.000,52.690,-58.660,3.740,-50.244690,-70.949234,19686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.66
1695,2018-08-31 12:00:38,43343.5004456,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
1696,2018-08-31 12:00:39,43343.5004572,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1697,2018-08-31 12:00:40,43343.5004688,999999999.0000000,999999999.000,999999999.000,52.570,-58.890,3.890,-50.244743,-70.947540,19701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.89
1698,2018-08-31 12:00:41,43343.5004803,999999999.0000000,999999999.000,999999999.000,52.520,-58.750,3.840,-50.244705,-70.946945,19705.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-58.75
