           Time          Press           Temp         RelHum         WSpeed          WDirn        GPM_AGL
         3855.0          72.06         -58.91           4.41           86.4            264          59428
         3856.0          72.00         -58.95           4.18           86.4            264          59443
         3857.0          71.95         -59.01           4.00           86.1            264          59457
         3858.0          71.90         -59.08           4.40           85.8            264          59472
         3859.0          71.85         -59.03           4.28           85.7            264          59487
         3860.0          71.80         -59.06           4.41           85.8            264          59502
         3861.0          71.75         -59.25           4.45           86.0            264          59516
         3862.0          71.70         -59.33           4.53           86.1            264          59531
         3863.0          71.65         -59.27           4.50           85.8            264          59546
         3864.0          71.60         -59.27           4.48           85.5            264          59559
         3865.0          71.55         -59.21           4.48           85.3            264          59574
         3866.0          71.50         -59.20           4.22           85.5            264          59589
         3867.0          71.45         -59.20           4.66           85.6            264          59602
         3868.0          71.40         -59.22           4.61           85.7            264          59617
         3869.0          71.35         -59.18           4.44           85.4            264          59632
         3870.0          71.30         -59.25           4.55           85.2            264          59646
         3871.0          71.25         -59.25           4.56           85.0            264          59660
         3872.0          71.19         -59.20           4.50           85.1            264          59675
         3873.0          71.14         -59.31           4.40           85.2            264          59690
         3874.0          71.10         -59.58           4.19           85.2            264          59703
         3875.0          71.05         -59.62           4.25           85.1            264          59718
         3876.0          71.00         -59.51           4.40           85.0            264          59733
         3877.0          70.94         -59.59           4.33           84.9            264          59748
         3878.0          70.89         -59.51           4.21           84.8            263          59764
         3879.0          70.84         -59.53           4.14           84.9            263          59779
         3880.0          70.79         -59.70           4.35           85.0            263          59794
         3881.0          70.73         -59.63           4.25           85.1            263          59809
         3882.0          70.68         -59.64           4.15           85.0            263          59824
         3883.0          70.63         -59.58           3.85           84.7            263          59838
         3884.0          70.58         -59.41           4.04           84.6            263          59854
         3885.0          70.53         -59.45           4.03           84.6            263          59869
         3886.0          70.48         -59.50           4.01           84.8            263          59883
         3887.0          70.42         -59.41           3.87           84.9            263          59899
         3888.0          70.37         -59.46           3.88           84.8            263          59914
         3889.0          70.33         -59.47           3.95           84.5            263          59927
         3890.0          70.27         -59.41           4.37           84.3            263          59942
         3891.0          70.23         -59.41           4.13           84.3            262          59957
         3892.0          70.18         -59.54           3.98           84.3            262          59971
         3893.0          70.12         -59.68           3.99           84.5            262          59986
         3894.0          70.07         -59.65           4.41           84.5            262          60001
         3895.0          70.02         -59.66           4.07           84.4            262          60015
         3896.0          69.97         -59.60           4.16           84.2            262          60031
         3897.0          69.92         -59.55           4.23           84.1            262          60045
         3898.0          69.87         -59.61           4.46           84.2            262          60060
         3899.0          69.82         -59.76           4.45           84.3            262          60076
         3900.0          69.77         -59.78           4.47           84.3            262          60091
         3901.0          69.72         -59.78           4.13           84.2            262          60106
         3902.0          69.66         -59.69           4.10           84.0            262          60122
         3903.0          69.61         -59.77           4.54           83.7            262          60137
         3904.0          69.56         -59.86           4.27           83.6            261          60151
         3905.0          69.51         -59.70           4.26           83.7            261          60167
         3906.0          69.46         -59.76           4.13           83.8            261          60181
         3907.0          69.41         -59.73           4.12           83.8            261          60195
         3908.0          69.36         -59.68           4.49           83.5            261          60211
         3909.0          69.31         -59.79           4.24           83.2            261          60225
         3910.0          69.27         -59.91           3.89           83.0            261          60239
         3911.0          69.22         -59.79           4.25           83.1            261          60253
         3912.0          69.17         -59.78           4.48           83.1            260          60267
         3913.0          69.13         -59.69           4.36           83.1            260          60280
         3914.0          69.08         -59.58           4.36           82.8            260          60293
         3915.0          69.03         -59.57           3.93           82.5            260          60308
         3916.0          68.99         -59.52           4.24           82.4            260          60322
         3917.0          68.94         -59.50           4.43           82.4            260          60335
         3918.0          68.89         -59.43           4.24           82.4            260          60350
         3919.0          68.84         -59.44           4.30           82.3            260          60365
         3920.0          68.80         -59.50           4.34           82.1            260          60378
         3921.0          68.75         -59.52           4.44           81.9            260          60393
         3922.0          68.70         -59.49           4.34           81.9            260          60407
         3923.0          68.65         -59.57           4.50           81.9            259          60421
         3924.0          68.61         -59.60           4.46           82.0            259          60435
         3925.0          68.56         -59.67           4.30           82.0            259          60449
         3926.0          68.51         -59.71           4.63           81.9            259          60463
         3927.0          68.47         -59.66           4.45           81.8            259          60477
         3928.0          68.42         -59.69           4.49           81.7            259          60491
         3929.0          68.37         -59.69           4.43           81.7            259          60506
         3930.0          68.32         -59.70           4.83           81.8            258          60519
         3931.0          68.28         -59.77           4.59           81.8            258          60534
         3932.0          68.23         -59.71           4.59           81.6            258          60549
         3933.0          68.18         -59.54           4.39           81.4            258          60563
         3934.0          68.13         -59.66           4.34           81.4            258          60577
         3935.0          68.08         -59.70           4.78           81.4            258          60594
         3936.0          68.02         -59.74           4.66           81.3            258          60609
         3937.0          67.97         -59.69           4.46           81.2            258          60624
         3938.0          67.92         -59.82           4.46           81.0            258          60640
         3939.0          67.87         -59.80           4.59           80.9            258          60656
         3940.0          67.82         -59.78           4.61           80.8            258          60670
         3941.0          67.77         -59.77           4.54           80.6            258          60685
         3942.0          67.72         -59.75           4.43           80.4            258          60700
         3943.0          67.68         -59.77           4.22           80.3            258          60714
         3944.0          67.63         -59.74           4.48           80.2            258          60729
         3945.0          67.58         -59.71           4.27           80.1            258          60744
         3946.0          67.53         -59.70           4.16           80.0            258          60759
         3947.0          67.48         -59.70           4.18           79.9            258          60775
         3948.0          67.43         -59.60           4.16           79.9            258          60790
         3949.0          67.38         -59.56           4.15           79.9            258          60805
         3950.0          67.33         -59.58           4.29           79.6            258          60820
         3951.0          67.28         -59.70           4.23           79.4            258          60836
         3952.0          67.23         -59.64           3.93           79.2            258          60850
         3953.0          67.19         -59.62           4.14           79.1            258          60864
         3954.0          67.14         -59.61           4.02           79.1            258          60879
         3955.0          67.09         -59.58           3.83           79.0            258          60893
         3956.0          67.04         -59.64           4.07           78.9            258          60907
         3957.0          66.99         -59.70           3.98           78.7            258          60923
         3958.0          66.95         -59.69           3.97           78.5            258          60937
         3959.0          66.90         -59.68           4.09           78.2            259          60951
         3960.0          66.85         -59.62           4.20           78.2            259          60966
         3961.0          66.81         -59.53           4.20           78.3            259          60980
         3962.0          66.76         -59.53           4.31           78.3            259          60994
         3963.0          66.71         -59.70           4.04           78.3            259          61009
         3964.0          66.66         -59.79           4.03           78.1            259          61024
         3965.0          66.61         -59.69           3.87           77.8            259          61039
         3966.0          66.57         -59.61           4.19           77.7            259          61054
         3967.0          66.52         -59.52           4.09           77.7            259          61068
         3968.0          66.47         -59.46           4.06           77.8            259          61083
         3969.0          66.43         -59.42           4.09           77.9            259          61097
         3970.0          66.38         -59.37           4.06           77.7            259          61111
         3971.0          66.34         -59.34           4.37           77.5            259          61125
         3972.0          66.29         -59.29           3.92           77.4            260          61140
         3973.0          66.24         -59.18           3.81           77.4            260          61154
         3974.0          66.20         -59.15           3.69           77.6            260          61168
         3975.0          66.15         -59.06           3.60           77.5            260          61182
         3976.0          66.10         -59.11           3.71           77.5            260          61197
         3977.0          66.06         -59.12           3.61           77.1            260          61212
         3978.0          66.01         -59.12           3.60           77.2            260          61227
         3979.0          65.96         -59.12           3.78           77.3            261          61242
         3980.0          65.91         -59.12           3.37           77.4            261          61257
         3981.0          65.86         -59.01           3.42           77.4            261          61272
         3982.0          65.82         -59.12           3.36           77.2            261          61286
         3983.0          65.78         -59.14           3.38           76.9            261          61299
         3984.0          65.73         -59.13           3.69           76.8            261          61314
         3985.0          65.69         -59.03           3.42           76.9            262          61327
         3986.0          65.65         -59.11           3.48           76.9            262          61340
         3987.0          65.60         -59.17           3.64           76.9            262          61353
         3988.0          65.56         -59.11           3.62           76.8            262          61367
         3989.0          65.52         -59.09           3.36           76.7            262          61381
         3990.0          65.47         -59.07           3.34           76.6            262          61395
         3991.0          65.42         -59.10           3.34           76.6            263          61410
         3992.0          65.38         -59.12           3.49           76.7            263          61425
         3993.0          65.33         -59.03           3.58           76.9            263          61439
         3994.0          65.28         -59.09           3.46           76.9            263          61453
         3995.0          65.24         -59.11           3.48           76.8            263          61467
         3996.0          65.20         -59.19           3.56           76.7            263          61481
         3997.0          65.15         -59.11           3.74           76.8            263          61495
         3998.0          65.11         -59.19           3.37           76.9            263          61509
         3999.0          65.06         -59.20           3.50           77.1            264          61523
         4000.0          65.02         -59.13           3.50           77.2            264          61538
         4001.0          64.97         -59.03           3.60           77.2            264          61552
         4002.0          64.93         -58.99           3.83           77.2            264          61566
         4003.0          64.88         -58.94           3.46           77.3            264          61580
         4004.0          64.84         -58.79           3.48           77.4            264          61594
         4005.0          64.80         -58.76           3.50           77.6            264          61608
         4006.0          64.75         -58.75           3.87           77.6            264          61622
         4007.0          64.71         -58.74           3.51           77.6            264          61636
         4008.0          64.66         -58.73           3.67           77.5            264          61651
         4009.0          64.62         -58.73           3.65           77.5            264          61663
         4010.0          64.58         -58.76           3.67           77.7            264          61678
         4011.0          64.53         -58.64           3.84           78.0            264          61692
         4012.0          64.48         -58.72           3.51           78.2            264          61707
         4013.0          64.44         -58.74           3.51           78.3            264          61721
         4014.0          64.40         -58.72           3.37           78.2            264          61734
         4015.0          64.35         -58.57           3.45           78.1            264          61749
         4016.0          64.31         -58.52           3.53           78.1            264          61763
         4017.0          64.27         -58.61           3.36           78.2            264          61776
         4018.0          64.22         -58.55           3.68           78.4            264          61790
         4019.0          64.18         -58.48           3.63           78.7            264          61804
         4020.0          64.15         -58.48           3.44           78.7            264          61815
         4021.0          64.10         -58.44           3.37           78.7            264          61828
         4022.0          64.06         -58.41           3.39           78.5            264          61842
         4023.0          64.02         -58.29           3.39           78.5            264          61855
         4024.0          63.98         -58.29           3.52           78.6            264          61870
         4025.0          63.93         -58.45           3.21           78.9            264          61885
         4026.0          63.89         -58.31           3.60           79.1            264          61899
         4027.0          63.84         -58.23           3.53           79.1            264          61913
         4028.0          63.80         -58.21           3.70           79.0            264          61928
         4029.0          63.75         -58.27           3.62           79.0            264          61942
         4030.0          63.71         -58.40           3.70           79.1            264          61956
         4031.0          63.66         -58.44           3.55           79.1            264          61972
         4032.0          63.61         -58.37           3.61           79.1            264          61987
         4033.0          63.57         -58.39           3.63           79.1            264          62002
         4034.0          63.52         -58.31           3.67           79.1            264          62017
         4035.0          63.48         -58.32           3.93           79.1            264          62032
         4036.0          63.44         -58.21           3.82           79.1            263          62045
         4037.0          63.39         -58.22           4.06           79.4            263          62059
         4038.0          63.35         -58.16           3.79           79.2            263          62073
         4039.0          63.31         -58.25           3.75           79.1            263          62086
         4040.0          63.27         -58.26           3.90           78.9            263          62100
         4041.0          63.22         -58.25           3.95           79.0            263          62114
         4042.0          63.18         -58.15           4.04           79.3            263          62128
         4043.0          63.14         -58.22           3.84           79.5            263          62141
         4044.0          63.10         -58.34           3.96           79.4            263          62155
         4045.0          63.06         -58.33           4.03           79.2            263          62168
         4046.0          63.02         -58.34           4.07           79.0            263          62182
         4047.0          62.98         -58.39           4.13           79.0            262          62195
         4048.0          62.93         -58.31           4.39           79.1            262          62209
         4049.0          62.89         -58.33           4.09           79.3            263          62223
         4050.0          62.85         -58.33           4.29           79.3            263          62236
         4051.0          62.81         -58.47           4.17           79.1            262          62249
         4052.0          62.77         -58.43           3.86           78.9            262          62263
         4053.0          62.73         -58.42           4.31           78.7            262          62277
         4054.0          62.69         -58.50           4.35           78.8            262          62290
         4055.0          62.65         -58.49           4.29           79.0            262          62304
         4056.0          62.60         -58.66           4.23           79.1            262          62318
         4057.0          62.56         -58.70           4.30           79.0            262          62332
         4058.0          62.52         -58.64           4.38           78.8            262          62345
         4059.0          62.48         -58.64           4.32           78.6            262          62358
         4060.0          62.44         -58.70           4.43           78.6            262          62372
         4061.0          62.40         -58.57           4.10           78.7            262          62384
         4062.0          62.36         -58.61           4.74           78.9            262          62397
         4063.0          62.32         -58.66           4.47           78.9            262          62411
         4064.0          62.28         -58.67           4.28           78.7            262          62424
         4065.0          62.24         -58.62           4.31           78.5            262          62437
         4066.0          62.20         -58.63           4.52           78.4            262          62451
         4067.0          62.16         -58.66           4.37           78.5            262          62465
         4068.0          62.11         -58.74           4.55           78.6            262          62479
         4069.0          62.07         -58.74           4.43           78.7            262          62493
         4070.0          62.03         -58.83           4.20           78.7            262          62506
         4071.0          61.99         -58.79           4.56           78.5            261          62521
         4072.0          61.95         -58.74           4.37           78.4            261          62535
         4073.0          61.91         -58.80           4.24           78.4            261          62548
         4074.0          61.87         -58.94           4.26           78.5            262          62561
         4075.0          61.82         -59.02           4.50           78.6            262          62576
         4076.0          61.78         -59.06           4.46           78.5            262          62589
         4077.0          61.74         -59.13           4.36           78.4            261          62602
         4078.0          61.70         -59.15           4.29           78.3            261          62617
         4079.0          61.66         -59.19           4.25           78.2            261          62631
         4080.0          61.62         -59.03           4.65           78.3            261          62645
         4081.0          61.57         -59.05           4.38           78.3            261          62660
         4082.0          61.53         -59.03           4.51           78.3            261          62674
         4083.0          61.49         -58.98           4.27           78.2            261          62688
         4084.0          61.44         -58.98           4.35           78.1            261          62703
         4085.0          61.40         -59.13           4.37           78.0            262          62717
         4086.0          61.36         -59.26           4.57           78.0            262          62731
         4087.0          61.32         -59.23           4.60           77.9            262          62745
         4088.0          61.28         -59.27           4.54           77.8            262          62758
         4089.0          61.24         -59.24           4.73           77.8            262          62772
         4090.0          61.20         -59.23           4.48           77.8            262          62785
         4091.0          61.16         -59.22           4.36           77.8            262          62799
         4092.0          61.11         -59.21           4.49           77.8            262          62813
         4093.0          61.07         -59.23           4.41           77.7            262          62828
         4094.0          61.03         -59.27           4.39           77.7            262          62842
         4095.0          60.98         -59.28           4.29           77.7            262          62858
         4096.0          60.94         -59.36           4.28           77.7            262          62873
         4097.0          60.89         -59.32           4.29           77.7            262          62888
         4098.0          60.85         -59.24           4.28           77.7            262          62903
         4099.0          60.80         -59.32           4.27           77.8            263          62918
         4100.0          60.76         -59.30           4.18           77.8            263          62933
         4101.0          60.72         -59.36           4.17           77.7            263          62947
         4102.0          60.68         -59.49           4.24           77.6            263          62961
         4103.0          60.63         -59.42           3.93           77.5            263          62976
         4104.0          60.59         -59.26           3.84           77.6            263          62991
         4105.0          60.55         -59.29           3.98           77.8            263          63004
         4106.0          60.50         -59.24           4.17           77.8            263          63019
         4107.0          60.46         -59.20           4.29           77.8            264          63033
         4108.0          60.42         -59.21           4.00           77.7            264          63047
         4109.0          60.38         -59.16           3.89           77.7            264          63061
         4110.0          60.33         -59.19           4.20           77.9            264          63077
         4111.0          60.29         -59.22           3.80           78.0            264          63090
         4112.0          60.25         -59.21           3.92           78.1            264          63105
         4113.0          60.21         -59.22           3.96           78.1            264          63120
         4114.0          60.17         -59.23           3.95           78.0            265          63134
         4115.0          60.12         -59.22           3.66           78.0            265          63148
         4116.0          60.08         -59.15           4.08           78.0            265          63163
         4117.0          60.04         -59.01           3.80           78.0            265          63177
         4118.0          60.00         -58.98           3.95           78.1            265          63191
         4119.0          59.96         -59.00           4.15           78.1            265          63205
         4120.0          59.92         -59.01           3.95           78.1            265          63219
         4121.0          59.88         -58.98           4.09           78.0            265          63233
         4122.0          59.84         -59.07           4.09           78.0            266          63247
         4123.0          59.79         -58.99           3.94           78.0            266          63262
         4124.0          59.75         -58.93           3.88           78.2            266          63278
         4125.0          59.70         -58.82           4.20           78.2            266          63293
         4126.0          59.66         -58.91           3.96           78.3            266          63309
         4127.0          59.61         -59.00           4.03           78.1            266          63326
         4128.0          59.56         -59.06           4.12           78.1            266          63342
         4129.0          59.51         -59.04           4.09           78.1            266          63359
         4130.0          59.46         -59.01           4.45           78.2            267          63376
         4131.0          59.42         -58.96           4.20           78.3            267          63391
         4132.0          59.38         -58.77           4.37           78.3            267          63406
         4133.0          59.33         -58.84           4.42           78.2            267          63421
         4134.0          59.29         -59.01           4.61           78.1            267          63436
         4135.0          59.25         -59.06           4.28           78.0            267          63450
         4136.0          59.21         -58.92           4.33           78.2            268          63465
         4137.0          59.16         -58.87           4.31           78.5            268          63480
         4138.0          59.12         -58.92           4.34           78.7            268          63494
         4139.0          59.08         -58.93           4.63           78.6            268          63509
         4140.0          59.03         -58.91           4.45           78.4            268          63524
         4141.0          58.99         -59.05           4.31           78.4            269          63539
         4142.0          58.95         -59.13           4.41           78.5            269          63554
         4143.0          58.90         -59.09           4.55           78.6            269          63571
         4144.0          58.86         -59.20           4.44           78.8            269          63585
         4145.0          58.82         -59.24           4.50           78.9            269          63600
         4146.0          58.77         -59.23           4.48           79.0            269          63616
         4147.0          58.73         -59.23           4.01           79.1            269          63630
         4148.0          58.69         -59.32           4.52           79.1            270          63644
         4149.0          58.65         -59.34           4.29           79.1            270          63659
         4150.0          58.61         -59.43           4.50           79.1            270          63674
         4151.0          58.56         -59.41           4.68           79.2            270          63689
         4152.0          58.52         -59.40           4.57           79.4            270          63704
         4153.0          58.48         -59.31           4.33           79.5            270          63720
         4154.0          58.43         -59.22           4.37           79.5            270          63736
         4155.0          58.38         -59.17           4.39           79.5            270          63753
         4156.0          58.34         -59.24           4.27           79.4            271          63768
         4157.0          58.29         -59.32           4.72           79.5            271          63785
         4158.0          58.25         -59.40           4.85           79.6            271          63801
         4159.0          58.20         -59.26           4.89           79.7            271          63817
         4160.0          58.16         -59.18           4.73           79.8            271          63832
         4161.0          58.12         -59.25           4.95           79.9            271          63847
         4162.0          58.07         -59.34           4.71           79.9            271          63862
         4163.0          58.03         -59.25           4.92           80.0            271          63878
         4164.0          57.98         -59.18           4.83           80.0            271          63894
         4165.0          57.94         -59.28           4.90           80.1            272          63910
         4166.0          57.89         -59.33           5.05           80.2            272          63926
         4167.0          57.85         -59.47           4.72           80.4            272          63942
         4168.0          57.80         -59.50           4.51           80.5            272          63957
         4169.0          57.76         -59.47           4.37           80.5            272          63972
         4170.0          57.72         -59.55           4.82           80.5            272          63987
         4171.0          57.68         -59.61           4.49           80.6            272          64001
         4172.0          57.64         -59.58           4.27           80.8            272          64016
         4173.0          57.59         -59.51           4.22           81.0            272          64031
         4174.0          57.55         -59.45           3.93           81.1            272          64046
         4175.0          57.51         -59.41           4.42           81.0            272          64061
         4176.0          57.47         -59.42           4.37           81.0            272          64078
         4177.0          57.42         -59.33           4.39           81.1            272          64093
         4178.0          57.38         -59.43           4.36           81.3            273          64110
         4179.0          57.33         -59.59           4.55           81.6            273          64127
         4180.0          57.28         -59.50           4.34           81.9            273          64143
         4181.0          57.24         -59.48           4.50           82.0            272          64159
         4182.0          57.19         -59.56           4.31           82.0            273          64175
         4183.0          57.15         -59.51           4.32           81.8            273          64191
         4184.0          57.10         -59.48           4.22           82.0            273          64207
         4185.0          57.06         -59.58           4.12           82.3            273          64223
         4186.0          57.01         -59.60           4.19           82.6            273          64239
         4187.0          56.97         -59.67           3.99           82.8            273          64256
         4188.0          56.92         -59.77           4.17           82.9            273          64272
         4189.0          56.88         -59.87           4.14           82.9            273          64289
         4190.0          56.83         -59.84           4.20           83.0            273          64306
         4191.0          56.78         -59.75           3.88           83.3            273          64322
         4192.0          56.74         -59.73           4.00           83.5            273          64339
         4193.0          56.69         -59.92           4.09           83.8            273          64356
         4194.0          56.65         -59.93           3.85           83.9            273          64372
         4195.0          56.60         -59.93           3.91           84.0            272          64388
         4196.0          56.56         -59.90           3.78           84.0            272          64404
         4197.0          56.52         -59.88           3.79           84.0            273          64419
         4198.0          56.47         -59.76           3.82           84.3            272          64435
         4199.0          56.43         -59.74           3.67           84.6            272          64451
         4200.0          56.38         -59.76           3.67           84.8            272          64467
         4201.0          56.34         -59.60           3.53           84.7            272          64483
         4202.0          56.29         -59.56           4.07           84.8            272          64501
         4203.0          56.24         -59.75           3.92           85.0            272          64518
         4204.0          56.20         -59.84           3.79           85.3            272          64535
         4205.0          56.15         -59.92           3.51           85.5            272          64553
         4206.0          56.10         -59.83           3.48           85.5            272          64570
         4207.0          56.05         -59.75           3.68           85.6            272          64587
         4208.0          56.01         -59.75           3.78           85.6            271          64605
         4209.0          55.96         -59.80           3.68           86.0            271          64623
         4210.0          55.91         -59.86           3.80           86.4            271          64640
         4211.0          55.86         -60.01           3.86           86.7            271          64657
         4212.0          55.82         -59.92           3.51           86.9            271          64675
         4213.0          55.77         -59.95           3.39           86.9            271          64692
         4214.0          55.73         -59.99           3.35           86.9            271          64708
         4215.0          55.68         -60.01           3.67           87.1            271          64725
         4216.0          55.63         -60.05           3.77           87.5            271          64742
         4217.0          55.59         -60.20           3.54           88.0            271          64758
         4218.0          55.54         -60.15           3.44           88.3            271          64776
         4219.0          55.49         -60.19           3.35           88.4            271          64793
         4220.0          55.45         -60.12           3.63           88.4            270          64810
         4221.0          55.40         -60.04           3.57           88.5            270          64828
         4222.0          55.35         -60.06           3.61           88.8            270          64846
         4223.0          55.30         -59.99           3.65           89.1            270          64864
         4224.0          55.25         -59.89           3.93           89.4            270          64882
         4225.0          55.21         -59.84           4.07           89.6            270          64900
         4226.0          55.16         -59.83           3.87           89.7            270          64916
         4227.0          55.12         -59.81           3.82           89.8            270          64933
         4228.0          55.07         -59.70           4.30           89.9            270          64951
         4229.0          55.02         -59.75           4.55           90.3            270          64967
         4230.0          54.98         -59.83           4.25           90.7            270          64984
         4231.0          54.93         -59.75           3.99           91.0            270          65002
         4232.0          54.88         -59.76           4.07           91.1            269          65020
         4233.0          54.84         -59.73           4.08           91.1            269          65037
         4234.0          54.79         -59.65           4.27           91.3            269          65056
         4235.0          54.74         -59.64           4.23           91.6            269          65073
         4236.0          54.69         -59.84           4.21           91.9            269          65091
         4237.0          54.64         -59.85           3.95           92.2            269          65109
         4238.0          54.60         -59.81           4.34           92.3            269          65127
         4239.0          54.55         -59.76           4.03           92.3            269          65145
         4240.0          54.50         -59.74           4.04           92.3            268          65164
         4241.0          54.45         -59.76           3.77           92.5            268          65182
         4242.0          54.40         -59.93           4.03           92.7            268          65200
         4243.0          54.35         -59.89           4.21           93.1            268          65219
         4244.0          54.30         -59.92           3.99           93.1            268          65238
         4245.0          54.26         -59.96           3.79           93.1            268          65255
         4246.0          54.21         -59.93           3.61           93.2            268          65273
         4247.0          54.16         -60.01           4.15           93.3            268          65290
         4248.0          54.12         -60.02           4.12           93.5            268          65307
         4249.0          54.07         -59.98           4.23           93.7            268          65324
         4250.0          54.03         -59.98           4.05           93.8            268          65341
         4251.0          53.98         -60.06           4.37           93.8            268          65358
         4252.0          53.93         -60.05           4.38           93.8            268          65377
         4253.0          53.88         -60.02           4.71           93.8            268          65395
         4254.0          53.84         -59.99           4.54           93.9            268          65414
         4255.0          53.79         -60.01           4.57           94.3            268          65432
         4256.0          53.74         -60.02           4.81           94.4            268          65452
         4257.0          53.69         -60.18           5.08           94.5            268          65470
         4258.0          53.64         -60.15           5.05           94.4            268          65489
         4259.0          53.59         -60.10           4.91           94.2            268          65509
         4260.0          53.54         -60.10           5.07           94.4            268          65527
         4261.0          53.49         -60.14           5.24           94.8            268          65545
         4262.0          53.44         -60.19           5.47           95.1            268          65564
         4263.0          53.40         -60.27           5.32           95.2            268          65581
         4264.0          53.35         -60.28           5.24           95.1            268          65600
         4265.0          53.30         -60.20           5.28           95.0            268          65619
         4266.0          53.25         -60.17           5.50           95.1            268          65639
         4267.0          53.20         -60.26           5.08           95.2            268          65658
         4268.0          53.15         -60.16           5.20           95.4            268          65676
         4269.0          53.10         -60.21           5.30           95.4            268          65695
         4270.0          53.05         -60.18           5.19           95.4            268          65713
         4271.0          53.01         -60.25           5.20           95.3            268          65731
         4272.0          52.96         -60.22           4.79           95.2            268          65749
         4273.0          52.91         -60.22           4.94           95.3            268          65769
         4274.0          52.86         -60.16           5.21           95.3            268          65787
         4275.0          52.82         -60.27           5.61           95.4            268          65804
         4276.0          52.77         -60.28           5.22           95.4            268          65823
         4277.0          52.72         -60.36           5.45           95.2            267          65841
         4278.0          52.68         -60.44           5.36           95.0            268          65858
         4279.0          52.63         -60.45           5.33           95.0            268          65875
