Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
373,2017-07-18 11:32:35,42934.4809664,999999999.0000000,999999999.000,999999999.000,130.882,-57.670,0.390,-50.108067,-69.800484,14042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.67
374,2017-07-18 11:32:36,42934.4809780,999999999.0000000,999999999.000,999999999.000,131.052,-57.740,0.450,-50.108006,-69.799866,14033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.74
375,2017-07-18 11:32:37,42934.4809896,999999999.0000000,999999999.000,999999999.000,131.252,-57.820,0.410,-50.107944,-69.799278,14024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.82
376,2017-07-18 11:32:38,42934.4810012,999999999.0000000,999999999.000,999999999.000,131.432,-57.830,0.440,-50.107868,-69.798706,14016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.83
377,2017-07-18 11:32:39,42934.4810127,999999999.0000000,999999999.000,999999999.000,131.612,-57.790,0.330,-50.107780,-69.798111,14007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.79
378,2017-07-18 11:32:40,42934.4810243,999999999.0000000,999999999.000,999999999.000,131.802,-57.780,0.380,-50.107700,-69.797493,13998.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.78
379,2017-07-18 11:32:41,42934.4810359,999999999.0000000,999999999.000,999999999.000,131.952,-57.700,0.370,-50.107639,-69.796844,13989.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.70
380,2017-07-18 11:32:42,42934.4810475,999999999.0000000,999999999.000,999999999.000,132.182,-57.750,0.380,-50.107597,-69.796211,13979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.75
381,2017-07-18 11:32:43,42934.4810590,999999999.0000000,999999999.000,999999999.000,132.382,-57.780,0.350,-50.107555,-69.795609,13969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.78
382,2017-07-18 11:32:44,42934.4810706,999999999.0000000,999999999.000,999999999.000,132.602,-57.780,0.410,-50.107494,-69.795029,13957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.78
383,2017-07-18 11:32:45,42934.4810822,999999999.0000000,999999999.000,999999999.000,132.812,-57.870,0.370,-50.107422,-69.794411,13946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.87
384,2017-07-18 11:32:46,42934.4810938,999999999.0000000,999999999.000,999999999.000,133.062,-57.950,0.400,-50.107372,-69.793777,13934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.95
385,2017-07-18 11:32:47,42934.4811053,999999999.0000000,999999999.000,999999999.000,133.302,-57.990,0.360,-50.107330,-69.793182,13923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.99
386,2017-07-18 11:32:48,42934.4811169,999999999.0000000,999999999.000,999999999.000,133.542,-58.100,0.320,-50.107273,-69.792595,13911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.10
387,2017-07-18 11:32:49,42934.4811285,999999999.0000000,999999999.000,999999999.000,133.812,-58.120,0.400,-50.107197,-69.791992,13900.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.12
388,2017-07-18 11:32:50,42934.4811400,999999999.0000000,999999999.000,999999999.000,134.072,-58.300,0.380,-50.107136,-69.791382,13888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.30
389,2017-07-18 11:32:51,42934.4811516,999999999.0000000,999999999.000,999999999.000,134.312,-58.500,0.400,-50.107086,-69.790771,13877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.50
390,2017-07-18 11:32:52,42934.4811632,999999999.0000000,999999999.000,999999999.000,134.542,-58.600,0.340,-50.107037,-69.790169,13866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.60
391,2017-07-18 11:32:53,42934.4811748,999999999.0000000,999999999.000,999999999.000,134.802,-58.710,0.380,-50.106983,-69.789581,13854.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.71
392,2017-07-18 11:32:54,42934.4811863,999999999.0000000,999999999.000,999999999.000,135.032,-58.760,0.410,-50.106934,-69.789001,13843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.76
393,2017-07-18 11:32:55,42934.4811979,999999999.0000000,999999999.000,999999999.000,135.252,-58.780,0.420,-50.106888,-69.788422,13832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.78
394,2017-07-18 11:32:56,42934.4812095,999999999.0000000,999999999.000,999999999.000,135.482,-58.770,0.410,-50.106846,-69.787827,13822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.77
395,2017-07-18 11:32:57,42934.4812211,999999999.0000000,999999999.000,999999999.000,135.682,-58.760,0.310,-50.106804,-69.787247,13810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.76
396,2017-07-18 11:32:58,42934.4812326,999999999.0000000,999999999.000,999999999.000,135.942,-58.690,0.350,-50.106762,-69.786674,13800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.69
397,2017-07-18 11:32:59,42934.4812442,999999999.0000000,999999999.000,999999999.000,136.182,-58.640,0.320,-50.106720,-69.786118,13790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.64
398,2017-07-18 11:33:00,42934.4812558,999999999.0000000,999999999.000,999999999.000,136.412,-58.610,0.320,-50.106686,-69.785545,13778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.61
399,2017-07-18 11:33:01,42934.4812674,999999999.0000000,999999999.000,999999999.000,136.662,-58.610,0.320,-50.106655,-69.784973,13766.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.61
400,2017-07-18 11:33:02,42934.4812789,999999999.0000000,999999999.000,999999999.000,136.942,-58.600,0.320,-50.106621,-69.784401,13755.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.60
401,2017-07-18 11:33:03,42934.4812905,999999999.0000000,999999999.000,999999999.000,137.162,-58.570,0.290,-50.106598,-69.783821,13743.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.57
402,2017-07-18 11:33:04,42934.4813021,999999999.0000000,999999999.000,999999999.000,137.402,-58.640,0.270,-50.106575,-69.783257,13732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.64
403,2017-07-18 11:33:05,42934.4813137,999999999.0000000,999999999.000,999999999.000,137.681,-58.820,0.300,-50.106541,-69.782700,13722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.82
404,2017-07-18 11:33:06,42934.4813252,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
405,2017-07-18 11:33:07,42934.4813368,999999999.0000000,999999999.000,999999999.000,138.211,-59.000,0.300,-50.106476,-69.781609,13699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.00
406,2017-07-18 11:33:08,42934.4813484,999999999.0000000,999999999.000,999999999.000,138.441,-58.950,0.290,-50.106449,-69.781082,13688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.95
407,2017-07-18 11:33:09,42934.4813600,999999999.0000000,999999999.000,999999999.000,138.671,-58.940,0.340,-50.106426,-69.780556,13677.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.94
408,2017-07-18 11:33:10,42934.4813715,999999999.0000000,999999999.000,999999999.000,138.931,-59.010,0.250,-50.106392,-69.780014,13666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.01
409,2017-07-18 11:33:11,42934.4813831,999999999.0000000,999999999.000,999999999.000,139.211,-58.990,0.270,-50.106339,-69.779480,13657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.99
410,2017-07-18 11:33:12,42934.4813947,999999999.0000000,999999999.000,999999999.000,139.441,-59.020,0.300,-50.106293,-69.778946,13647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.02
411,2017-07-18 11:33:13,42934.4814063,999999999.0000000,999999999.000,999999999.000,139.661,-59.000,0.300,-50.106251,-69.778435,13637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.00
412,2017-07-18 11:33:14,42934.4814178,999999999.0000000,999999999.000,999999999.000,139.871,-59.110,0.340,-50.106216,-69.777924,13626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.11
413,2017-07-18 11:33:15,42934.4814294,999999999.0000000,999999999.000,999999999.000,140.101,-59.220,0.280,-50.106182,-69.777405,13615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.22
414,2017-07-18 11:33:16,42934.4814410,999999999.0000000,999999999.000,999999999.000,140.391,-59.300,0.320,-50.106148,-69.776886,13603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.30
415,2017-07-18 11:33:17,42934.4814525,999999999.0000000,999999999.000,999999999.000,140.641,-59.320,0.320,-50.106121,-69.776367,13591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.32
416,2017-07-18 11:33:18,42934.4814641,999999999.0000000,999999999.000,999999999.000,140.891,-59.330,0.320,-50.106091,-69.775826,13580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.33
