Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
253,2017-08-15 13:07:40,42962.5469965,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
254,2017-08-15 13:07:41,42962.5470081,999999999.0000000,999999999.000,999999999.000,181.765,-49.190,654.800,-49.322628,-68.210548,11923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.19
255,2017-08-15 13:07:42,42962.5470197,999999999.0000000,999999999.000,999999999.000,182.175,-49.210,654.770,-49.322483,-68.210220,11909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.21
256,2017-08-15 13:07:43,42962.5470313,999999999.0000000,999999999.000,999999999.000,182.435,-49.230,654.800,-49.322342,-68.209892,11895.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.23
257,2017-08-15 13:07:44,42962.5470428,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
258,2017-08-15 13:07:45,42962.5470544,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
259,2017-08-15 13:07:46,42962.5470660,999999999.0000000,999999999.000,999999999.000,183.485,-49.430,654.840,-49.321930,-68.208862,11855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.43
260,2017-08-15 13:07:47,42962.5470775,999999999.0000000,999999999.000,999999999.000,183.795,-49.510,654.870,-49.321785,-68.208504,11841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.51
261,2017-08-15 13:07:48,42962.5470891,999999999.0000000,999999999.000,999999999.000,184.215,-49.480,654.870,-49.321648,-68.208153,11827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.48
262,2017-08-15 13:07:49,42962.5471007,999999999.0000000,999999999.000,999999999.000,184.595,-49.560,654.830,-49.321507,-68.207794,11814.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.56
263,2017-08-15 13:07:50,42962.5471123,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
264,2017-08-15 13:07:51,42962.5471238,999999999.0000000,999999999.000,999999999.000,185.455,-49.440,654.850,-49.321217,-68.207085,11786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.44
265,2017-08-15 13:07:52,42962.5471354,999999999.0000000,999999999.000,999999999.000,185.885,-49.370,654.820,-49.321079,-68.206726,11773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.37
266,2017-08-15 13:07:53,42962.5471470,999999999.0000000,999999999.000,999999999.000,186.285,-49.320,654.810,-49.320950,-68.206360,11760.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.32
267,2017-08-15 13:07:54,42962.5471586,999999999.0000000,999999999.000,999999999.000,186.685,-49.190,654.780,-49.320812,-68.206001,11747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.19
268,2017-08-15 13:07:55,42962.5471701,999999999.0000000,999999999.000,999999999.000,187.065,-49.180,654.820,-49.320671,-68.205650,11734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.18
269,2017-08-15 13:07:56,42962.5471817,999999999.0000000,999999999.000,999999999.000,187.375,-49.090,654.830,-49.320530,-68.205299,11720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.09
270,2017-08-15 13:07:57,42962.5471933,999999999.0000000,999999999.000,999999999.000,187.695,-48.980,654.820,-49.320389,-68.204933,11707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.98
271,2017-08-15 13:07:58,42962.5472049,999999999.0000000,999999999.000,999999999.000,188.085,-48.960,654.780,-49.320248,-68.204575,11694.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.96
272,2017-08-15 13:07:59,42962.5472164,999999999.0000000,999999999.000,999999999.000,188.475,-48.910,654.820,-49.320103,-68.204239,11680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.91
273,2017-08-15 13:08:00,42962.5472280,999999999.0000000,999999999.000,999999999.000,188.866,-48.890,654.840,-49.319958,-68.203896,11665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.89
274,2017-08-15 13:08:01,42962.5472396,999999999.0000000,999999999.000,999999999.000,189.276,-48.880,654.860,-49.319820,-68.203560,11651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.88
275,2017-08-15 13:08:02,42962.5472512,999999999.0000000,999999999.000,999999999.000,189.676,-48.870,654.810,-49.319683,-68.203224,11637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.87
276,2017-08-15 13:08:03,42962.5472627,999999999.0000000,999999999.000,999999999.000,190.106,-48.820,654.760,-49.319538,-68.202873,11623.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.82
277,2017-08-15 13:08:04,42962.5472743,999999999.0000000,999999999.000,999999999.000,190.416,-48.700,654.820,-49.319393,-68.202530,11609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.70
278,2017-08-15 13:08:05,42962.5472859,999999999.0000000,999999999.000,999999999.000,190.866,-48.650,654.820,-49.319252,-68.202194,11594.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.65
279,2017-08-15 13:08:06,42962.5472975,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
280,2017-08-15 13:08:07,42962.5473090,999999999.0000000,999999999.000,999999999.000,191.776,-48.570,654.790,-49.318993,-68.201530,11566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.57
281,2017-08-15 13:08:08,42962.5473206,999999999.0000000,999999999.000,999999999.000,192.186,-48.480,654.820,-49.318871,-68.201202,11552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.48
282,2017-08-15 13:08:09,42962.5473322,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
283,2017-08-15 13:08:10,42962.5473438,999999999.0000000,999999999.000,999999999.000,193.006,-48.380,654.840,-49.318615,-68.200546,11526.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.38
284,2017-08-15 13:08:11,42962.5473553,999999999.0000000,999999999.000,999999999.000,193.396,-48.410,654.840,-49.318485,-68.200203,11512.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.41
285,2017-08-15 13:08:12,42962.5473669,999999999.0000000,999999999.000,999999999.000,193.756,-48.440,654.800,-49.318363,-68.199883,11498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.44
286,2017-08-15 13:08:13,42962.5473785,999999999.0000000,999999999.000,999999999.000,194.236,-48.530,654.850,-49.318237,-68.199570,11485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.53
287,2017-08-15 13:08:14,42962.5473900,999999999.0000000,999999999.000,999999999.000,194.606,-48.590,654.880,-49.318108,-68.199265,11472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.59
288,2017-08-15 13:08:15,42962.5474016,999999999.0000000,999999999.000,999999999.000,195.056,-48.590,654.900,-49.317982,-68.198959,11458.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.59
289,2017-08-15 13:08:16,42962.5474132,999999999.0000000,999999999.000,999999999.000,195.476,-48.540,654.810,-49.317848,-68.198662,11444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.54
290,2017-08-15 13:08:17,42962.5474248,999999999.0000000,999999999.000,999999999.000,195.996,-48.500,654.920,-49.317699,-68.198380,11430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.50
291,2017-08-15 13:08:18,42962.5474363,999999999.0000000,999999999.000,999999999.000,196.406,-48.470,654.870,-49.317554,-68.198112,11416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.47
292,2017-08-15 13:08:19,42962.5474479,999999999.0000000,999999999.000,999999999.000,196.766,-48.430,654.870,-49.317410,-68.197845,11402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.43
293,2017-08-15 13:08:20,42962.5474595,999999999.0000000,999999999.000,999999999.000,196.966,-48.330,654.880,-49.317265,-68.197578,11388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.33
294,2017-08-15 13:08:21,42962.5474711,999999999.0000000,999999999.000,999999999.000,196.936,-48.310,654.810,-49.317120,-68.197311,11374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.31
295,2017-08-15 13:08:22,42962.5474826,999999999.0000000,999999999.000,999999999.000,197.516,-48.230,654.870,-49.316978,-68.197052,11361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.23
296,2017-08-15 13:08:23,42962.5474942,999999999.0000000,999999999.000,999999999.000,198.096,-48.220,654.890,-49.316833,-68.196793,11346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.22
297,2017-08-15 13:08:24,42962.5475058,999999999.0000000,999999999.000,999999999.000,198.566,-48.350,654.920,-49.316696,-68.196541,11331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.35
298,2017-08-15 13:08:25,42962.5475174,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
299,2017-08-15 13:08:26,42962.5475289,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
300,2017-08-15 13:08:27,42962.5475405,999999999.0000000,999999999.000,999999999.000,199.996,-48.730,654.940,-49.316246,-68.195770,11292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.73
301,2017-08-15 13:08:28,42962.5475521,999999999.0000000,999999999.000,999999999.000,200.326,-48.760,654.950,-49.316082,-68.195511,11279.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.76
302,2017-08-15 13:08:29,42962.5475637,999999999.0000000,999999999.000,999999999.000,200.746,-48.790,654.950,-49.315918,-68.195259,11266.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.79
303,2017-08-15 13:08:30,42962.5475752,999999999.0000000,999999999.000,999999999.000,201.246,-48.950,654.860,-49.315762,-68.195007,11253.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-48.95
304,2017-08-15 13:08:31,42962.5475868,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
305,2017-08-15 13:08:32,42962.5475984,999999999.0000000,999999999.000,999999999.000,202.016,-49.090,654.890,-49.315445,-68.194504,11227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.09
306,2017-08-15 13:08:33,42962.5476100,999999999.0000000,999999999.000,999999999.000,202.376,-49.260,654.930,-49.315269,-68.194252,11213.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.26
307,2017-08-15 13:08:34,42962.5476215,999999999.0000000,999999999.000,999999999.000,202.946,-49.560,654.900,-49.315094,-68.194000,11200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.56
308,2017-08-15 13:08:35,42962.5476331,999999999.0000000,999999999.000,999999999.000,203.356,-49.680,654.930,-49.314915,-68.193756,11188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.68
309,2017-08-15 13:08:36,42962.5476447,999999999.0000000,999999999.000,999999999.000,203.836,-49.720,654.920,-49.314728,-68.193504,11175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.72
310,2017-08-15 13:08:37,42962.5476563,999999999.0000000,999999999.000,999999999.000,204.186,-49.810,654.950,-49.314537,-68.193260,11163.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.81
311,2017-08-15 13:08:38,42962.5476678,999999999.0000000,999999999.000,999999999.000,204.706,-50.050,654.980,-49.314342,-68.193016,11151.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.05
312,2017-08-15 13:08:39,42962.5476794,999999999.0000000,999999999.000,999999999.000,205.036,-50.260,654.910,-49.314148,-68.192780,11138.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.26
313,2017-08-15 13:08:40,42962.5476910,999999999.0000000,999999999.000,999999999.000,205.226,-50.610,655.010,-49.313946,-68.192543,11126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.61
314,2017-08-15 13:08:41,42962.5477025,999999999.0000000,999999999.000,999999999.000,205.656,-50.750,655.000,-49.313747,-68.192314,11114.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.75
315,2017-08-15 13:08:42,42962.5477141,999999999.0000000,999999999.000,999999999.000,206.136,-50.840,655.010,-49.313545,-68.192078,11102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.84
316,2017-08-15 13:08:43,42962.5477257,999999999.0000000,999999999.000,999999999.000,206.506,-50.690,654.960,-49.313339,-68.191864,11090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.69
317,2017-08-15 13:08:44,42962.5477373,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
318,2017-08-15 13:08:45,42962.5477488,999999999.0000000,999999999.000,999999999.000,207.216,-50.480,655.000,-49.312943,-68.191422,11067.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.48
319,2017-08-15 13:08:46,42962.5477604,999999999.0000000,999999999.000,999999999.000,207.626,-50.470,655.000,-49.312752,-68.191193,11056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.47
320,2017-08-15 13:08:47,42962.5477720,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
321,2017-08-15 13:08:48,42962.5477836,999999999.0000000,999999999.000,999999999.000,208.356,-50.480,654.950,-49.312370,-68.190735,11032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.48
322,2017-08-15 13:08:49,42962.5477951,999999999.0000000,999999999.000,999999999.000,208.706,-50.490,655.000,-49.312176,-68.190514,11021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.49
323,2017-08-15 13:08:50,42962.5478067,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
324,2017-08-15 13:08:51,42962.5478183,999999999.0000000,999999999.000,999999999.000,209.316,-50.440,655.000,-49.311790,-68.190071,10999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.44
325,2017-08-15 13:08:52,42962.5478299,999999999.0000000,999999999.000,999999999.000,209.746,-50.430,654.950,-49.311588,-68.189850,10988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.43
326,2017-08-15 13:08:53,42962.5478414,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
327,2017-08-15 13:08:54,42962.5478530,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
328,2017-08-15 13:08:55,42962.5478646,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
329,2017-08-15 13:08:56,42962.5478762,999999999.0000000,999999999.000,999999999.000,211.356,-50.170,655.010,-49.310795,-68.189018,10943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.17
330,2017-08-15 13:08:57,42962.5478877,999999999.0000000,999999999.000,999999999.000,211.706,-50.080,654.960,-49.310600,-68.188820,10931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.08
331,2017-08-15 13:08:58,42962.5478993,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
332,2017-08-15 13:08:59,42962.5479109,999999999.0000000,999999999.000,999999999.000,212.586,-49.870,654.980,-49.310207,-68.188408,10908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.87
333,2017-08-15 13:09:00,42962.5479225,999999999.0000000,999999999.000,999999999.000,212.866,-49.800,655.000,-49.310017,-68.188210,10897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.80
334,2017-08-15 13:09:01,42962.5479340,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
335,2017-08-15 13:09:02,42962.5479456,999999999.0000000,999999999.000,999999999.000,213.596,-49.860,655.030,-49.309631,-68.187805,10875.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.86
336,2017-08-15 13:09:03,42962.5479572,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
