Sample#	Date+Time	DateTime	Fl Sec	Az	El	Press	TAir	Hum	Lat	Long	Alt	Freq	RSSI	F Offs	Az Tr Offs	El Tr Offs	Sys V	Sys I	Az I	El I	MCU Stat	Rx Stat	SCA Stat	POST	SAA BIT	Rx BIT	MCU BIT	SCA BIT	CDU1 BIT	CDU2 BIT	State	Flags	THum
76	2017-08-13 11:49	42960.4928	999999999	999999999	999999999	730.49	-7.25	72.78	-50.313663	-72.726952	2379	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.25
77	2017-08-13 11:49	42960.49281	999999999	999999999	999999999	730.14	-7.27	72.74	-50.313671	-72.726662	2383	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.27
78	2017-08-13 11:49	42960.49282	999999999	999999999	999999999	729.83	-7.32	72.66	-50.313675	-72.726364	2387	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.32
79	2017-08-13 11:49	42960.49283	999999999	999999999	999999999	729.52	-7.33	72.5	-50.313683	-72.726059	2390	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.33
80	2017-08-13 11:49	42960.49284	999999999	999999999	999999999	729.14	-7.39	72.57	-50.313683	-72.725746	2395	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.39
81	2017-08-13 11:49	42960.49285	999999999	999999999	999999999	728.83	-7.37	72.62	-50.313683	-72.725449	2398	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.37
82	2017-08-13 11:49	42960.49286	999999999	999999999	999999999	728.52	-7.42	72.61	-50.313671	-72.725136	2401	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.42
83	2017-08-13 11:49	42960.49288	999999999	999999999	999999999	728.16	-7.45	72.54	-50.313656	-72.724808	2404	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.45
84	2017-08-13 11:49	42960.49289	999999999	999999999	999999999	727.88	-7.46	72.62	-50.313637	-72.724495	2407	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.46
85	2017-08-13 11:49	42960.4929	999999999	999999999	999999999	727.61	-7.44	72.7	-50.313625	-72.724182	2410	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.44
86	2017-08-13 11:49	42960.49291	999999999	999999999	999999999	727.37	-7.45	72.7	-50.313606	-72.723877	2412	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.45
87	2017-08-13 11:49	42960.49292	999999999	999999999	999999999	727.11	-7.5	72.74	-50.313583	-72.723572	2415	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.5
88	2017-08-13 11:49	42960.49293	999999999	999999999	999999999	726.81	-7.5	72.62	-50.313564	-72.723282	2421	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.5
89	2017-08-13 11:49	42960.49295	999999999	999999999	999999999	726.37	-7.5	72.58	-50.313545	-72.723007	2427	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.5
90	2017-08-13 11:49	42960.49296	999999999	999999999	999999999	725.9	-7.42	72.18	-50.31353	-72.722763	2432	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.42
91	2017-08-13 11:49	42960.49297	999999999	999999999	999999999	725.5	-7.38	71.82	-50.313503	-72.722534	2435	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.38
92	2017-08-13 11:49	42960.49298	999999999	999999999	999999999	725.19	-7.45	71.26	-50.313465	-72.722321	2439	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.45
93	2017-08-13 11:49	42960.49299	999999999	999999999	999999999	724.8	-7.42	71.11	-50.313427	-72.722092	2443	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.42
94	2017-08-13 11:49	42960.493	999999999	999999999	999999999	724.43	-7.46	70.94	-50.313385	-72.721848	2447	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.46
95	2017-08-13 11:49	42960.49302	999999999	999999999	999999999	724.12	-7.46	70.71	-50.313354	-72.721603	2450	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.46
96	2017-08-13 11:49	42960.49303	999999999	999999999	999999999	723.76	-7.42	70.43	-50.313316	-72.721367	2453	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.42
97	2017-08-13 11:49	42960.49304	999999999	999999999	999999999	723.45	-7.39	69.76	-50.313271	-72.72113	2455	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.39
98	2017-08-13 11:49	42960.49305	999999999	999999999	999999999	723.13	-7.44	69.55	-50.313229	-72.720879	2459	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.44
99	2017-08-13 11:50	42960.49306	999999999	999999999	999999999	722.77	-7.45	69.35	-50.31319	-72.720612	2463	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.45
100	2017-08-13 11:50	42960.49307	999999999	999999999	999999999	722.49	-7.51	69.08	-50.313168	-72.720314	2467	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.51
101	2017-08-13 11:50	42960.49308	999999999	999999999	999999999	722.12	-7.52	68.92	-50.313164	-72.720016	2472	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.52
102	2017-08-13 11:50	42960.4931	999999999	999999999	999999999	721.73	-7.59	68.72	-50.313168	-72.719719	2475	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.59
103	2017-08-13 11:50	42960.49311	999999999	999999999	999999999	721.36	-7.62	68.76	-50.313164	-72.719429	2479	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.62
104	2017-08-13 11:50	42960.49312	999999999	999999999	999999999	721.02	-7.63	68.76	-50.313156	-72.719124	2482	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.63
105	2017-08-13 11:50	42960.49313	999999999	999999999	999999999	720.7	-7.65	68.72	-50.313141	-72.718834	2485	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.65
106	2017-08-13 11:50	42960.49314	999999999	999999999	999999999	720.4	-7.69	68.6	-50.313133	-72.718575	2489	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.69
107	2017-08-13 11:50	42960.49315	999999999	999999999	999999999	720.08	-7.69	68.64	-50.313126	-72.718338	2493	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.69
108	2017-08-13 11:50	42960.49317	999999999	999999999	999999999	719.7	-7.74	68.48	-50.313103	-72.718086	2499	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.74
109	2017-08-13 11:50	42960.49318	999999999	999999999	999999999	719.31	-7.79	68.44	-50.313061	-72.717804	2504	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.79
110	2017-08-13 11:50	42960.49319	999999999	999999999	999999999	718.94	-7.8	68.36	-50.313011	-72.717491	2508	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.8
111	2017-08-13 11:50	42960.4932	999999999	999999999	999999999	718.56	-7.82	68.28	-50.312965	-72.717186	2511	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.82
112	2017-08-13 11:50	42960.49321	999999999	999999999	999999999	718.2	-7.88	68.4	-50.31292	-72.716896	2515	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.88
113	2017-08-13 11:50	42960.49322	999999999	999999999	999999999	717.86	-7.88	68.4	-50.31287	-72.716629	2519	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.88
114	2017-08-13 11:50	42960.49324	999999999	999999999	999999999	717.48	-7.85	68.36	-50.312817	-72.716362	2522	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.85
115	2017-08-13 11:50	42960.49325	999999999	999999999	999999999	717.13	-7.88	68.09	-50.312763	-72.716095	2525	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.88
116	2017-08-13 11:50	42960.49326	999999999	999999999	999999999	716.78	-7.87	68.05	-50.31271	-72.715843	2529	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.87
117	2017-08-13 11:50	42960.49327	999999999	999999999	999999999	716.42	-7.89	67.97	-50.312668	-72.715607	2534	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.89
118	2017-08-13 11:50	42960.49328	999999999	999999999	999999999	716.04	-7.98	67.89	-50.312637	-72.715378	2539	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.98
119	2017-08-13 11:50	42960.49329	999999999	999999999	999999999	715.65	-7.98	67.86	-50.312614	-72.715157	2544	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-7.98
120	2017-08-13 11:50	42960.4933	999999999	999999999	999999999	715.29	-8.05	67.86	-50.312599	-72.714928	2548	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-8.05
121	2017-08-13 11:50	42960.49332	999999999	999999999	999999999	714.89	-8.07	67.93	-50.312592	-72.714684	2552	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-8.07
122	2017-08-13 11:50	42960.49333	999999999	999999999	999999999	714.45	-8.13	67.93	-50.312592	-72.714417	2556	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-8.13
123	2017-08-13 11:50	42960.49334	999999999	999999999	999999999	714.09	-8.15	67.93	-50.31258	-72.714134	2560	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-8.15
124	2017-08-13 11:50	42960.49335	999999999	999999999	999999999	713.75	-8.17	67.89	-50.312572	-72.71386	2564	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-8.17
