Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
20.3,300.5,715.4,1.0,12.3000,0.0,-5016.95318,-07203.13685,269.6,12/9/2018,13:54:48
19,300.5,715.4,1.0,12.4000,0.0,-5016.95395,-07203.15084,269.9,12/9/2018,13:54:58
19.6,300.5,718.7,1.0,12.3000,0.0,-5016.95480,-07203.16693,270.2,12/9/2018,13:55:08
18.7,300.5,720.6,1.0,12.3000,0.0,-5016.95547,-07203.18151,270.3,12/9/2018,13:55:18
13.5,300.5,712.6,1.0,12.3000,0.0,-5016.95594,-07203.19350,270.1,12/9/2018,13:55:28
16.7,300.5,721.3,1.0,12.4000,0.0,-5016.95601,-07203.20566,270.3,12/9/2018,13:55:38
18.2,300.5,717.7,1.0,12.3000,0.0,-5016.95442,-07203.22019,270.6,12/9/2018,13:55:48
16.3,300.5,712.4,1.0,12.4000,0.0,-5016.94896,-07203.23045,270.8,12/9/2018,13:55:58
3.7,300.5,716.5,1.0,12.4000,0.0,-5016.94133,-07203.23657,270.7,12/9/2018,13:56:08
-3.9,300.5,721.6,1.0,12.4000,0.0,-5016.93333,-07203.23863,270.8,12/9/2018,13:56:18
5,300.5,711.4,1.0,12.4000,0.0,-5016.92024,-07203.24023,270.3,12/9/2018,13:56:28
0.3,300.5,720.1,1.0,12.4000,0.0,-5016.90960,-07203.24151,270.2,12/9/2018,13:56:38
-2.5,300.5,712.5,1.0,12.3000,0.0,-5016.89994,-07203.24282,269.6,12/9/2018,13:56:48
-3,300.5,721.2,1.0,12.3000,0.0,-5016.88830,-07203.24472,269.5,12/9/2018,13:56:58
-1.7,300.6,719.5,1.0,12.4000,0.0,-5016.87975,-07203.24595,269.1,12/9/2018,13:57:08
-1.6,300.5,714.0,1.0,12.4000,0.0,-5016.87271,-07203.24679,268.9,12/9/2018,13:57:18
-1.7,300.6,717.0,1.0,12.3000,0.0,-5016.87251,-07203.24686,268.6,12/9/2018,13:57:28
-1,300.5,720.6,1.0,12.4000,0.0,-5016.86852,-07203.24737,268.7,12/9/2018,13:57:38
0,300.6,720.5,1.0,12.3000,0.0,-5016.85944,-07203.24895,268.7,12/9/2018,13:57:48
-1.4,300.6,719.1,1.0,12.3000,0.0,-5016.85154,-07203.25049,267.9,12/9/2018,13:57:58
-2.7,300.6,711.6,1.0,12.3000,0.0,-5016.84088,-07203.25153,268.7,12/9/2018,13:58:08
-1.8,300.6,714.1,1.0,12.2000,0.0,-5016.83266,-07203.25079,268.2,12/9/2018,13:58:18
-2,300.6,720.5,1.0,12.3000,0.0,-5016.82484,-07203.24617,268.9,12/9/2018,13:58:28
-1.1,300.6,714.3,1.0,12.3000,0.0,-5016.81910,-07203.23592,268.6,12/9/2018,13:58:38
-0.4,300.6,713.0,1.0,12.3000,0.0,-5016.81585,-07203.22339,268.8,12/9/2018,13:58:48
-8,300.6,718.8,1.0,12.3000,0.0,-5016.81517,-07203.21326,268.5,12/9/2018,13:58:58
-1.5,300.6,720.0,1.0,12.2000,0.0,-5016.81455,-07203.20418,267.6,12/9/2018,13:59:08
-2.7,300.6,713.2,1.0,12.3000,0.0,-5016.81363,-07203.18676,267.5,12/9/2018,13:59:18
-5.1,300.6,721.5,1.0,12.3000,0.0,-5016.81255,-07203.16961,268.1,12/9/2018,13:59:28
-5.4,300.6,712.3,1.0,12.3000,0.0,-5016.81084,-07203.14506,268.0,12/9/2018,13:59:38
-3.2,300.6,714.3,1.0,12.3000,0.0,-5016.80893,-07203.11311,268.1,12/9/2018,13:59:48
-4.9,300.6,713.7,1.0,12.3000,0.0,-5016.80703,-07203.07841,268.1,12/9/2018,13:59:58
-3.3,300.6,711.6,1.0,12.4000,0.0,-5016.80476,-07203.04294,267.5,12/9/2018,14:00:08
-1.9,300.6,713.0,1.0,12.3000,0.0,-5016.80272,-07203.00621,267.4,12/9/2018,14:00:18
-0.7,300.6,718.3,1.0,12.3000,0.0,-5016.80049,-07202.96910,267.5,12/9/2018,14:00:28
-0.6,300.6,711.7,1.0,12.3000,0.0,-5016.79819,-07202.93178,266.9,12/9/2018,14:00:38
-0.8,300.6,712.8,1.0,12.3000,0.0,-5016.79616,-07202.89303,267.0,12/9/2018,14:00:48
-2.1,300.6,712.2,1.0,12.4000,0.0,-5016.79392,-07202.85740,266.2,12/9/2018,14:00:58
-1.7,300.6,711.5,1.0,12.3000,0.0,-5016.79151,-07202.81869,267.0,12/9/2018,14:01:08
-3.3,300.6,714.3,1.0,12.3000,0.0,-5016.78946,-07202.78359,266.2,12/9/2018,14:01:18
-3,300.6,718.9,1.0,12.3000,0.0,-5016.78737,-07202.74908,266.8,12/9/2018,14:01:28
-2.2,300.6,716.6,1.0,12.4000,0.0,-5016.78545,-07202.71813,267.1,12/9/2018,14:01:38
-1.7,300.6,715.7,1.0,12.3000,0.0,-5016.78339,-07202.68493,266.9,12/9/2018,14:01:48
-1.6,300.6,720.2,1.0,12.4000,0.0,-5016.78151,-07202.65213,266.5,12/9/2018,14:01:58
-0.7,300.6,720.3,1.0,12.3000,0.0,-5016.77943,-07202.61692,266.5,12/9/2018,14:02:08
-0.7,300.6,712.4,1.0,12.4000,0.0,-5016.77735,-07202.58547,266.2,12/9/2018,14:02:18
-0.9,300.6,720.1,1.0,12.3000,0.0,-5016.77560,-07202.55484,266.0,12/9/2018,14:02:28
-1.2,300.6,719.6,1.0,12.4000,0.0,-5016.77383,-07202.52428,265.8,12/9/2018,14:02:38
-2.3,300.6,719.8,1.0,12.3000,0.0,-5016.77187,-07202.49371,265.5,12/9/2018,14:02:48
-2.3,300.6,712.4,1.0,12.4000,0.0,-5016.77011,-07202.46323,265.6,12/9/2018,14:02:58
-2.6,300.7,716.8,1.0,12.3000,0.0,-5016.76841,-07202.43295,265.3,12/9/2018,14:03:08
-4.2,300.6,718.4,1.0,12.4000,0.0,-5016.76635,-07202.40155,265.3,12/9/2018,14:03:18
-5.1,300.6,716.8,1.0,12.3000,0.0,-5016.76436,-07202.36919,265.1,12/9/2018,14:03:28
-5.1,300.6,720.4,1.0,12.4000,0.0,-5016.76266,-07202.33849,265.3,12/9/2018,14:03:38
-5.8,300.7,712.0,1.0,12.3000,0.0,-5016.76090,-07202.30881,264.2,12/9/2018,14:03:48
-3.9,300.6,714.4,1.0,12.4000,0.0,-5016.75916,-07202.27918,264.2,12/9/2018,14:03:58
-2.1,300.6,711.6,1.0,12.3000,0.0,-5016.75728,-07202.24948,264.5,12/9/2018,14:04:08
-1.8,300.7,712.8,1.0,12.4000,0.0,-5016.75566,-07202.22051,264.8,12/9/2018,14:04:18
-1.8,300.7,711.7,1.0,12.3000,0.0,-5016.75403,-07202.19366,264.5,12/9/2018,14:04:28
-0.9,300.7,711.6,1.0,12.4000,0.0,-5016.75265,-07202.16853,263.9,12/9/2018,14:04:38
-3.3,300.7,719.9,1.0,12.4000,0.0,-5016.75212,-07202.16118,262.6,12/9/2018,14:04:48
-3.9,300.7,713.1,1.0,12.4000,0.0,-5016.75218,-07202.16101,261.7,12/9/2018,14:04:58
9.2,300.7,716.2,1.0,12.3000,0.0,-5016.75226,-07202.16099,262.7,12/9/2018,14:05:08
2.1,300.7,720.8,1.0,12.4000,0.0,-5016.75211,-07202.16104,262.2,12/9/2018,14:05:18
2.7,300.7,713.4,1.0,12.3000,0.0,-5016.75213,-07202.16095,262.8,12/9/2018,14:05:28
8,300.7,721.1,1.0,12.4000,0.0,-5016.75204,-07202.16090,263.7,12/9/2018,14:05:38
9.1,300.7,716.2,1.0,12.3000,0.0,-5016.75202,-07202.16082,263.2,12/9/2018,14:05:48
4,300.7,721.6,1.0,12.4000,0.0,-5016.75207,-07202.16076,261.6,12/9/2018,14:05:58
7.7,300.7,719.5,1.0,12.3000,0.0,-5016.75203,-07202.16074,262.3,12/9/2018,14:06:08
12.5,300.7,719.5,1.0,12.4000,0.0,-5016.75219,-07202.16067,263.2,12/9/2018,14:06:18
22,300.7,712.3,1.0,12.3000,0.0,-5016.75230,-07202.16064,263.2,12/9/2018,14:06:28
12.8,300.7,722.0,1.0,12.4000,0.0,-5016.75226,-07202.16044,263.5,12/9/2018,14:06:38
7,300.7,721.3,1.0,12.3000,0.0,-5016.75226,-07202.16047,263.2,12/9/2018,14:06:48
1.6,300.7,721.9,1.0,12.4000,0.0,-5016.75233,-07202.16073,263.6,12/9/2018,14:06:58
3.8,300.7,721.3,1.0,12.3000,0.0,-5016.75225,-07202.16063,264.3,12/9/2018,14:07:08
1.4,300.7,721.7,1.0,12.4000,0.0,-5016.75225,-07202.16051,264.1,12/9/2018,14:07:18
-1.9,300.7,720.0,1.0,12.3000,0.0,-5016.75222,-07202.16068,264.2,12/9/2018,14:07:28
-4.4,300.7,712.6,1.0,12.4000,0.0,-5016.75219,-07202.16055,263.8,12/9/2018,14:07:38
-4.4,300.7,721.3,1.0,12.3000,0.0,-5016.75229,-07202.16049,263.2,12/9/2018,14:07:48
-0.2,300.7,713.5,1.0,12.3000,0.0,-5016.75213,-07202.16037,264.0,12/9/2018,14:07:58
12.3,300.7,719.8,1.0,12.3000,0.0,-5016.75222,-07202.16052,263.5,12/9/2018,14:08:08
5.8,300.7,714.5,1.0,12.4000,0.0,-5016.75210,-07202.16043,264.2,12/9/2018,14:08:18
6.7,300.7,714.0,1.0,12.3000,0.0,-5016.75231,-07202.16059,263.9,12/9/2018,14:08:28
6.2,300.7,716.3,1.0,12.4000,0.0,-5016.75231,-07202.16056,263.8,12/9/2018,14:08:38
5.6,300.7,720.8,1.0,12.3000,0.0,-5016.75223,-07202.16063,263.6,12/9/2018,14:08:48
3.5,300.7,720.8,1.0,12.4000,0.0,-5016.75235,-07202.16066,264.3,12/9/2018,14:08:58
1.1,300.7,715.0,1.0,12.4000,0.0,-5016.75229,-07202.16066,265.0,12/9/2018,14:09:08
2.1,300.7,720.8,1.0,12.4000,0.0,-5016.75226,-07202.16059,264.9,12/9/2018,14:09:18
1.5,300.7,713.3,1.0,12.3000,0.0,-5016.75215,-07202.16056,265.0,12/9/2018,14:09:28
0.5,300.7,719.5,1.0,12.4000,0.0,-5016.75213,-07202.16054,265.3,12/9/2018,14:09:38
-0.7,300.7,719.6,1.0,12.3000,0.0,-5016.75204,-07202.16034,264.4,12/9/2018,14:09:48
-3.4,300.7,719.3,1.0,12.4000,0.0,-5016.75214,-07202.16041,263.7,12/9/2018,14:09:58
-3.6,300.7,721.4,1.0,12.3000,0.0,-5016.75210,-07202.16047,263.9,12/9/2018,14:10:08
9.1,300.7,719.5,1.0,12.4000,0.0,-5016.75208,-07202.16061,264.0,12/9/2018,14:10:18
5.6,300.8,719.0,1.0,12.3000,0.0,-5016.75227,-07202.16068,264.2,12/9/2018,14:10:28
7.2,300.8,712.0,1.0,12.4000,0.0,-5016.75208,-07202.16055,263.9,12/9/2018,14:10:38
3,300.8,714.6,1.0,12.3000,0.0,-5016.75212,-07202.16050,263.9,12/9/2018,14:10:48
6.9,300.8,718.1,1.0,12.4000,0.0,-5016.75220,-07202.16068,264.1,12/9/2018,14:10:58
4,300.8,713.7,1.0,12.3000,0.0,-5016.75206,-07202.16057,263.7,12/9/2018,14:11:08
0.7,300.8,717.3,1.0,12.4000,0.0,-5016.75202,-07202.16032,263.8,12/9/2018,14:11:18
-1.7,300.7,718.9,1.0,12.3000,0.0,-5016.75226,-07202.16043,263.9,12/9/2018,14:11:28
-0.3,300.7,713.0,1.0,12.4000,0.0,-5016.75212,-07202.16039,263.8,12/9/2018,14:11:38
-0.6,300.8,720.7,1.0,12.3000,0.0,-5016.75212,-07202.16073,263.9,12/9/2018,14:11:48
-2,300.8,718.4,1.0,12.4000,0.0,-5016.75217,-07202.16062,264.9,12/9/2018,14:11:58
0.9,300.8,715.9,1.0,12.3000,0.0,-5016.75228,-07202.16063,265.5,12/9/2018,14:12:08
6.8,300.8,711.5,1.0,12.4000,0.0,-5016.75218,-07202.16220,264.6,12/9/2018,14:12:18
5.8,300.8,715.3,1.0,12.3000,0.0,-5016.75335,-07202.20115,264.0,12/9/2018,14:12:28
28.2,300.8,711.0,1.0,12.3000,0.0,-5016.76234,-07202.33546,264.6,12/9/2018,14:12:38
19,300.8,714.8,1.0,12.3000,0.0,-5016.77763,-07202.57203,269.5,12/9/2018,14:12:48
19,300.8,716.6,1.0,12.4000,0.0,-5016.80008,-07202.85077,285.6,12/9/2018,14:12:58
23.2,300.8,701.6,1.0,12.3000,0.0,-5016.82037,-07203.13993,349.5,12/9/2018,14:13:08
22.4,300.8,706.8,1.0,12.4000,0.0,-5016.84550,-07203.42667,422.1,12/9/2018,14:13:18
20.6,300.8,697.2,1.0,12.3000,0.0,-5016.87838,-07203.70622,510.3,12/9/2018,14:13:28
23.3,300.8,690.8,1.0,12.4000,0.0,-5016.90274,-07203.96153,566.0,12/9/2018,14:13:38
24.9,300.8,675.9,1.0,12.3000,0.0,-5016.92734,-07204.17232,654.7,12/9/2018,14:13:48
26.4,300.8,673.3,1.0,12.4000,0.0,-5016.95158,-07204.34636,710.2,12/9/2018,14:13:58
27.5,300.8,670.0,1.0,12.2000,0.0,-5016.97310,-07204.52471,746.4,12/9/2018,14:14:08
27.5,300.8,673.3,1.0,12.4000,0.0,-5016.99832,-07204.71382,796.2,12/9/2018,14:14:18
26.4,300.8,660.7,1.0,12.3000,0.0,-5017.02950,-07204.89039,838.5,12/9/2018,14:14:28
27.2,300.8,659.5,1.0,12.3000,0.0,-5017.09458,-07205.10747,903.8,12/9/2018,14:14:38
26.3,300.8,649.5,1.0,12.3000,0.0,-5017.15312,-07205.30510,977.4,12/9/2018,14:14:48
25.3,300.8,651.2,1.0,12.4000,0.0,-5017.18616,-07205.51076,1058.1,12/9/2018,14:14:58
27.7,300.8,645.3,1.0,12.3000,0.0,-5017.21866,-07205.70848,1130.6,12/9/2018,14:15:08
27.1,300.8,636.7,1.0,12.3000,0.0,-5017.23870,-07205.89967,1174.9,12/9/2018,14:15:18
27,300.8,638.0,1.0,12.3000,0.0,-5017.26182,-07206.08939,1223.7,12/9/2018,14:15:28
27.1,300.8,630.9,1.0,12.4000,0.0,-5017.28206,-07206.28049,1268.7,12/9/2018,14:15:38
28.3,300.8,627.5,1.0,12.3000,0.0,-5017.30252,-07206.45729,1326.5,12/9/2018,14:15:48
26,300.8,625.5,1.0,12.4000,0.0,-5017.31535,-07206.61105,1369.6,12/9/2018,14:15:58
25.6,300.8,621.2,1.0,12.3000,0.0,-5017.32704,-07206.77206,1402.7,12/9/2018,14:16:08
25.7,300.8,620.8,1.0,12.4000,0.0,-5017.34302,-07206.92951,1441.9,12/9/2018,14:16:18
28.4,300.8,616.8,1.0,12.3000,0.0,-5017.35884,-07207.07860,1478.6,12/9/2018,14:16:28
29.5,300.8,612.0,1.0,12.4000,0.0,-5017.37312,-07207.24720,1515.7,12/9/2018,14:16:38
32.6,300.8,608.4,1.0,12.3000,0.0,-5017.38456,-07207.43653,1555.6,12/9/2018,14:16:48
31.9,300.8,603.1,1.0,12.4000,0.0,-5017.39161,-07207.57686,1590.8,12/9/2018,14:16:58
33.1,300.8,601.1,1.0,12.3000,0.0,-5017.39888,-07207.76218,1637.5,12/9/2018,14:17:08
29.3,300.8,603.8,1.0,12.4000,0.0,-5017.40613,-07207.92052,1668.1,12/9/2018,14:17:18
30.7,300.8,594.4,1.0,12.3000,0.0,-5017.41393,-07208.10474,1700.8,12/9/2018,14:17:28
28.5,300.8,593.4,1.0,12.3000,0.0,-5017.41122,-07208.26331,1728.6,12/9/2018,14:17:38
29.3,300.8,589.8,1.0,12.3000,0.0,-5017.40724,-07208.44903,1768.4,12/9/2018,14:17:48
26.7,300.8,590.9,1.0,12.4000,0.0,-5017.40765,-07208.62654,1798.7,12/9/2018,14:17:58
29.9,300.8,584.8,1.0,12.3000,0.0,-5017.38573,-07208.80155,1839.3,12/9/2018,14:18:08
28.6,300.8,584.0,1.0,12.3000,0.0,-5017.37327,-07208.98212,1874.8,12/9/2018,14:18:18
31.4,300.7,582.5,1.0,12.3000,0.0,-5017.37190,-07209.12290,1927.2,12/9/2018,14:18:28
31.2,300.8,577.8,1.0,12.4000,0.0,-5017.37797,-07209.32098,1974.1,12/9/2018,14:18:38
32.1,300.8,572.0,1.0,12.4000,0.0,-5017.38578,-07209.46988,2022.1,12/9/2018,14:18:48
30.8,300.8,570.0,1.0,12.4000,0.0,-5017.38775,-07209.65129,2061.5,12/9/2018,14:18:58
30,300.7,568.8,1.0,12.3000,0.0,-5017.38233,-07209.78803,2092.3,12/9/2018,14:19:08
25.8,300.7,567.8,1.0,12.4000,0.0,-5017.38250,-07209.95215,2162.8,12/9/2018,14:19:18
25.4,300.7,557.0,1.0,12.3000,0.0,-5017.38962,-07210.11707,2210.6,12/9/2018,14:19:28
24.5,300.7,555.8,1.0,12.4000,0.0,-5017.39300,-07210.25007,2246.8,12/9/2018,14:19:38
25.9,300.7,550.0,1.0,12.3000,0.0,-5017.39975,-07210.40212,2294.2,12/9/2018,14:19:48
24.7,300.7,554.6,1.0,12.4000,0.0,-5017.40447,-07210.56159,2337.1,12/9/2018,14:19:58
22.8,300.7,546.3,1.0,12.3000,0.0,-5017.41926,-07210.71275,2409.9,12/9/2018,14:20:08
25.2,300.7,539.9,1.0,12.4000,0.0,-5017.42817,-07210.85384,2465.9,12/9/2018,14:20:18
26.1,300.7,540.2,1.0,12.3000,0.0,-5017.43802,-07210.99342,2531.4,12/9/2018,14:20:28
26.4,300.7,537.4,1.0,12.4000,0.0,-5017.44966,-07211.14089,2598.6,12/9/2018,14:20:38
28.4,300.7,529.0,1.0,12.3000,0.0,-5017.46439,-07211.28478,2659.1,12/9/2018,14:20:48
21.6,300.7,520.8,1.0,12.4000,0.0,-5017.47496,-07211.39957,2712.1,12/9/2018,14:20:58
17.4,300.7,519.3,1.0,12.3000,0.0,-5017.49859,-07211.54351,2786.6,12/9/2018,14:21:08
23.3,300.7,515.4,1.0,12.4000,0.0,-5017.52736,-07211.72077,2845.9,12/9/2018,14:21:18
22.5,300.7,506.6,1.0,12.3000,0.0,-5017.54183,-07211.85462,2923.2,12/9/2018,14:21:28
23.1,300.7,508.4,1.0,12.4000,0.0,-5017.56529,-07211.99537,3008.1,12/9/2018,14:21:38
25.3,300.7,501.2,1.0,12.4000,0.0,-5017.59769,-07212.13574,3066.2,12/9/2018,14:21:48
26.3,300.7,494.8,1.0,12.3000,0.0,-5017.63588,-07212.27930,3139.9,12/9/2018,14:21:58
25.6,300.7,495.6,1.0,12.3000,0.0,-5017.66727,-07212.41091,3199.7,12/9/2018,14:22:08
26.9,300.6,489.7,1.0,12.4000,0.0,-5017.69770,-07212.56473,3268.0,12/9/2018,14:22:18
39.4,300.7,485.9,1.0,12.3000,0.0,-5017.72042,-07212.72111,3335.3,12/9/2018,14:22:28
31.4,300.6,478.1,1.0,12.3000,0.0,-5017.75289,-07212.87143,3397.0,12/9/2018,14:22:38
32.8,300.6,473.7,1.0,12.3000,0.0,-5017.79319,-07213.03428,3469.9,12/9/2018,14:22:48
34.6,300.6,474.3,1.0,12.4000,0.0,-5017.83246,-07213.16482,3549.2,12/9/2018,14:22:58
36.4,300.6,463.7,1.0,12.3000,0.0,-5017.86593,-07213.26807,3641.1,12/9/2018,14:23:08
30.4,300.6,463.8,1.0,12.4000,0.0,-5017.89371,-07213.40302,3725.7,12/9/2018,14:23:18
23.2,300.6,451.6,1.0,12.4000,0.0,-5017.90127,-07213.54030,3804.3,12/9/2018,14:23:28
30.8,300.6,452.7,1.0,12.4000,0.0,-5017.90018,-07213.65620,3911.1,12/9/2018,14:23:38
35.9,300.6,443.6,1.0,12.3000,0.0,-5017.89791,-07213.75911,3977.1,12/9/2018,14:23:48
30.3,300.6,443.0,1.0,12.4000,0.0,-5017.89925,-07213.93483,4053.7,12/9/2018,14:23:58
32.8,300.6,431.5,1.0,12.4000,0.0,-5017.90612,-07214.09338,4145.3,12/9/2018,14:24:08
32.9,300.6,426.2,1.0,12.4000,0.0,-5017.90522,-07214.21728,4267.7,12/9/2018,14:24:18
30.4,300.6,422.8,1.0,12.4000,0.0,-5017.89505,-07214.33462,4344.8,12/9/2018,14:24:28
31.8,300.6,420.8,1.0,12.4000,0.0,-5017.88779,-07214.46835,4420.3,12/9/2018,14:24:38
35.4,300.5,416.2,1.0,12.4000,0.0,-5017.88352,-07214.60559,4503.5,12/9/2018,14:24:48
38.6,300.5,411.0,1.0,12.4000,0.0,-5017.88637,-07214.73460,4595.4,12/9/2018,14:24:58
31.7,300.5,401.6,1.0,12.4000,0.0,-5017.89020,-07214.85094,4677.1,12/9/2018,14:25:08
19.3,300.5,402.1,1.0,12.3000,0.0,-5017.88684,-07214.99509,4746.2,12/9/2018,14:25:18
35,300.5,394.4,1.0,12.2000,0.0,-5017.88825,-07215.13426,4839.1,12/9/2018,14:25:28
33.1,300.5,393.7,1.0,12.3000,0.0,-5017.89739,-07215.27026,4925.6,12/9/2018,14:25:38
31.2,300.5,387.1,1.0,12.2000,0.0,-5017.90420,-07215.40054,5017.6,12/9/2018,14:25:48
34.1,300.5,379.7,1.0,12.3000,0.0,-5017.90779,-07215.55243,5117.4,12/9/2018,14:25:58
29.9,300.5,375.4,1.0,12.2000,0.0,-5017.92111,-07215.68606,5210.7,12/9/2018,14:26:08
37.8,300.5,369.7,1.0,12.2000,0.0,-5017.93064,-07215.82088,5305.8,12/9/2018,14:26:18
37.2,300.5,364.4,1.0,12.2000,0.0,-5017.92800,-07215.95146,5392.0,12/9/2018,14:26:28
37.2,300.5,363.9,1.0,12.3000,0.0,-5017.92481,-07216.08876,5477.6,12/9/2018,14:26:38
39.2,300.5,358.5,1.0,12.2000,0.0,-5017.92626,-07216.21705,5562.8,12/9/2018,14:26:48
34.8,300.5,351.8,1.0,12.3000,0.0,-5017.94523,-07216.34737,5647.5,12/9/2018,14:26:58
37.6,300.5,348.6,1.0,12.2000,0.0,-5017.95739,-07216.47332,5721.8,12/9/2018,14:27:08
37,300.4,344.3,1.0,12.3000,0.0,-5017.96297,-07216.60001,5805.0,12/9/2018,14:27:18
35.9,300.4,343.6,1.0,12.2000,0.0,-5017.96403,-07216.75321,5881.8,12/9/2018,14:27:28
29.2,300.4,337.3,1.0,12.3000,0.0,-5017.96239,-07216.86196,5955.3,12/9/2018,14:27:38
36.5,300.4,337.4,1.0,12.2000,0.0,-5017.97088,-07217.02213,6006.3,12/9/2018,14:27:48
43,300.4,332.7,1.0,12.3000,0.0,-5017.97156,-07217.17316,6088.1,12/9/2018,14:27:58
40.4,300.4,331.1,1.0,12.3000,0.0,-5017.96782,-07217.32633,6155.3,12/9/2018,14:28:08
36.7,300.4,326.9,1.0,12.3000,0.0,-5017.96896,-07217.47692,6220.7,12/9/2018,14:28:18
35.9,300.4,321.4,1.0,12.2000,0.0,-5017.97403,-07217.62344,6285.5,12/9/2018,14:28:28
36.4,300.4,321.2,1.0,12.4000,0.0,-5017.98434,-07217.78966,6351.3,12/9/2018,14:28:38
35.3,300.4,317.3,1.0,12.4000,0.0,-5017.99912,-07217.93740,6418.1,12/9/2018,14:28:48
34.8,300.4,312.9,1.0,12.4000,0.0,-5018.00476,-07218.06260,6469.0,12/9/2018,14:28:58
37.4,300.4,310.1,1.0,12.4000,0.0,-5018.00887,-07218.23908,6534.7,12/9/2018,14:29:08
36.8,300.4,310.5,1.0,12.4000,0.0,-5018.01387,-07218.41939,6581.9,12/9/2018,14:29:18
34.7,300.4,308.2,1.0,12.4000,0.0,-5018.01896,-07218.57086,6645.4,12/9/2018,14:29:28
35,300.4,304.2,1.0,12.4000,0.0,-5018.02968,-07218.77022,6697.9,12/9/2018,14:29:38
34.5,300.3,303.1,1.0,12.3000,0.0,-5018.04165,-07218.95684,6761.9,12/9/2018,14:29:48
33.8,300.4,300.9,1.0,12.4000,0.0,-5018.05910,-07219.14858,6822.0,12/9/2018,14:29:58
33.8,300.4,296.1,1.0,12.3000,0.0,-5018.07557,-07219.31703,6893.1,12/9/2018,14:30:08
29.1,300.4,293.6,1.0,12.4000,0.0,-5018.08718,-07219.49616,6956.3,12/9/2018,14:30:18
39.7,300.3,291.8,1.0,12.4000,0.0,-5018.10024,-07219.66650,7013.9,12/9/2018,14:30:28
49.1,300.3,285.4,1.0,12.4000,0.0,-5018.11975,-07219.88971,7088.3,12/9/2018,14:30:38
40.7,300.3,282.7,1.0,12.4000,0.0,-5018.13518,-07220.07055,7152.0,12/9/2018,14:30:48
43.1,300.3,282.2,1.0,12.4000,0.0,-5018.15038,-07220.24412,7206.9,12/9/2018,14:30:58
42,300.3,277.8,1.0,12.4000,0.0,-5018.17641,-07220.46163,7257.0,12/9/2018,14:31:08
41.6,300.3,275.8,1.0,12.4000,0.0,-5018.19265,-07220.65685,7329.0,12/9/2018,14:31:18
37.1,300.3,275.9,1.0,12.4000,0.0,-5018.20826,-07220.85334,7383.5,12/9/2018,14:31:28
34.3,300.3,271.6,0.9,12.4000,0.0,-5018.22281,-07221.04137,7433.9,12/9/2018,14:31:38
35,300.3,271.6,0.9,12.3000,0.0,-5018.23527,-07221.25998,7478.6,12/9/2018,14:31:48
40.4,300.3,267.2,0.9,12.4000,0.0,-5018.23948,-07221.49403,7524.8,12/9/2018,14:31:58
37.9,300.3,265.9,0.9,12.4000,0.0,-5018.24547,-07221.75958,7580.6,12/9/2018,14:32:08
41.4,300.3,265.1,0.9,12.4000,0.0,-5018.25567,-07221.99542,7637.6,12/9/2018,14:32:18
43.5,300.2,264.2,0.9,12.4000,0.0,-5018.26697,-07222.19000,7681.8,12/9/2018,14:32:28
39.1,300.3,258.6,0.9,12.4000,0.0,-5018.28591,-07222.46142,7734.9,12/9/2018,14:32:38
34.2,300.3,259.1,0.9,12.4000,0.0,-5018.28782,-07222.70316,7794.0,12/9/2018,14:32:48
34.9,300.3,254.7,0.9,12.4000,0.0,-5018.28534,-07222.93912,7846.1,12/9/2018,14:32:58
32.3,300.2,255.6,0.9,12.4000,0.0,-5018.29570,-07223.18076,7894.7,12/9/2018,14:33:08
26.8,300.2,252.0,0.9,12.4000,0.0,-5018.31258,-07223.42017,7947.8,12/9/2018,14:33:18
35.2,300.2,252.0,0.9,12.4000,0.0,-5018.33772,-07223.65430,7997.7,12/9/2018,14:33:28
35.9,300.2,248.0,0.9,12.4000,0.0,-5018.37396,-07223.91664,8040.8,12/9/2018,14:33:38
54.4,300.2,248.6,0.9,12.4000,0.0,-5018.40957,-07224.10286,8088.0,12/9/2018,14:33:48
50.3,300.2,244.0,0.9,12.4000,0.0,-5018.43801,-07224.36463,8136.4,12/9/2018,14:33:58
37.1,300.2,246.3,0.9,12.4000,0.0,-5018.45635,-07224.64404,8173.6,12/9/2018,14:34:08
28.2,300.2,244.2,0.9,12.4000,0.0,-5018.46456,-07224.87358,8219.6,12/9/2018,14:34:18
45.1,300.2,240.2,0.9,12.4000,0.0,-5018.47483,-07225.12512,8262.5,12/9/2018,14:34:28
49.9,300.2,240.6,0.9,12.4000,0.0,-5018.49321,-07225.37752,8302.3,12/9/2018,14:34:38
50.8,300.2,237.8,0.9,12.4000,0.0,-5018.51391,-07225.66333,8340.5,12/9/2018,14:34:48
50.5,300.2,234.0,0.9,12.4000,0.0,-5018.53020,-07225.88637,8387.3,12/9/2018,14:34:58
55.5,300.2,233.0,0.9,12.4000,0.0,-5018.55913,-07226.15760,8428.5,12/9/2018,14:35:08
39.4,300.2,234.5,0.9,12.3000,0.0,-5018.59822,-07226.40762,8473.0,12/9/2018,14:35:18
45.4,300.2,230.0,0.9,12.4000,0.0,-5018.62687,-07226.62852,8518.2,12/9/2018,14:35:28
26.5,300.2,231.2,0.9,12.4000,0.0,-5018.65630,-07226.88819,8551.5,12/9/2018,14:35:38
